investor,company,weight,date
/person/marek-fludzinski,/organization/visible-markets,114285,2012-12-18
/organization/new-zealand-venture-investment-fund,/organization/booktrack,500000,2012-12-18
/organization/asahi-net,/organization/fuller,600000,2012-12-18
/person/jennifer-johnson,/organization/visible-markets,114285,2012-12-18
/organization/lightspeed-venture-partners,/organization/gclabs-gamechanger-labs,1266666,2012-12-18
/organization/integral-capital-partners,/organization/grockit,4000000,2012-12-18
/person/nicholas-gunther,/organization/visible-markets,114285,2012-12-18
/organization/maher-capital,/organization/exo-labs-inc,640000,2012-12-18
/organization/trident-capital,/organization/fruition-partners,12000000,2012-12-18
/person/patrick-preece,/organization/visible-markets,114285,2012-12-18
/person/allen-morgan,/organization/spacebar-fm,0,2012-12-18
/person/david-johnson-20,/organization/visible-markets,114285,2012-12-18
/organization/sv-angel,/organization/impulsesave,0,2012-12-18
/person/greg-kidd,/organization/visible-markets,114285,2012-12-18
/organization/rock-hammer-ventures,/organization/beckett-robb,0,2012-12-18
/organization/skolkovo-foundation,/organization/avis-2,162000,2012-12-18
/organization/atlas-venture,/organization/grockit,4000000,2012-12-18
/person/jeremy-orlow,/organization/kamcord,71428,2012-12-19
/organization/ame-cloud-ventures,/organization/lumoback,1250000,2012-12-19
/organization/moscow-seed-fund,/organization/likehack,100000,2012-12-19
/organization/sosv,/organization/nomiku,0,2012-12-19
/person/alexis-ohanian,/organization/kamcord,71428,2012-12-19
/organization/morado-ventures-partners,/organization/lumoback,1250000,2012-12-19
/organization/innovation-endeavors,/organization/lumoback,1250000,2012-12-19
/organization/madrona-venture-group,/organization/lumoback,1250000,2012-12-19
/organization/andreessen-horowitz,/organization/kamcord,71428,2012-12-19
/organization/horizons-ventures,/organization/stevie,1500000,2012-12-19
/organization/start-fund,/organization/kamcord,71428,2012-12-19
/person/safa-rashtchy,/organization/signifyd,285714,2012-12-19
/organization/numoda-capital-innovations,/organization/lithera,4120000,2012-12-19
/organization/youweb,/organization/flit,187500,2012-12-19
/organization/spencer-trask,/organization/flit,187500,2012-12-19
/organization/amorepacific-ventures,/organization/obalon-therapeutics,5000000,2012-12-19
/person/zach-aarons,/organization/kamcord,71428,2012-12-19
/organization/talis-capital,/organization/wedemand,975000,2012-12-19
/organization/daytona-ventures-gmbh,/organization/glow-digital-media,416666,2012-12-19
/organization/iventurecapital,/organization/kamcord,71428,2012-12-19
/organization/accel-partners,/organization/nor1,4500000,2012-12-19
/organization/concur-technologies,/organization/nor1,4500000,2012-12-19
/organization/data-collective,/organization/signifyd,285714,2012-12-19
/person/saeed-amidi,/organization/kamcord,71428,2012-12-19
/person/gaurav-mathur,/organization/kamcord,71428,2012-12-19
/organization/netprice-com,/organization/kamcord,71428,2012-12-19
/organization/andreessen-horowitz,/organization/signifyd,285714,2012-12-19
/organization/newion-investments,/organization/iwelcome,0,2012-12-19
/person/marissa-mayer,/organization/kamcord,71428,2012-12-19
/organization/ann-arbor-spark,/organization/fusion-coolant-systems,551209,2012-12-19
/person/zvi-schreiber,/organization/freightos,850000,2012-12-19
/organization/crosslink-capital,/organization/flit,187500,2012-12-19
/organization/correlation-ventures,/organization/flit,187500,2012-12-19
/person/tom-moss,/organization/kamcord,71428,2012-12-19
/organization/amorepacific-ventures,/organization/lithera,4120000,2012-12-19
/organization/digital-garage,/organization/kamcord,71428,2012-12-19
/person/matt-humphrey,/organization/kamcord,71428,2012-12-19
/organization/google-ventures,/organization/kamcord,71428,2012-12-19
/person/jared-kopf,/organization/kamcord,71428,2012-12-19
/person/christopher-alden,/organization/kairos-ar,37500,2012-12-20
/organization/texas-venture-labs,/organization/embrace,0,2012-12-20
/organization/foxconn-international-holdings,/organization/gopro,200000000,2012-12-20
/organization/viola-credit,/organization/arava-power-company,5000000,2012-12-20
/organization/delta-v-capital,/organization/cloud-sherpas,10000000,2012-12-20
/organization/social-leverage,/organization/mobiledevhq,130000,2012-12-20
/organization/javelin-venture-partners,/organization/telerivet,1000000,2012-12-20
/organization/new-enterprise-associates,/organization/if-this-then-that,2333333,2012-12-20
/organization/valiant-capital-partners,/organization/vivareal,3750000,2012-12-20
/organization/texas-venture-labs,/organization/statuspath,0,2012-12-20
/organization/texas-venture-labs,/organization/moniker-guitars,0,2012-12-20
/organization/amicus-capital,/organization/parkwhiz,250000,2012-12-20
/person/tom-peterson-5,/organization/mobiledevhq,130000,2012-12-20
/organization/texas-venture-labs,/organization/cellular-machines,0,2012-12-20
/organization/the-social-capital-partnership,/organization/lema21,533333,2012-12-20
/organization/mesa-ventures,/organization/fitstar,250000,2012-12-20
/person/neil-shah-4,/organization/kairos-ar,37500,2012-12-20
/organization/graph-ventures,/organization/lema21,533333,2012-12-20
/person/jeremiah-tolbert,/organization/kairos-ar,37500,2012-12-20
/person/allen-debevoise,/organization/tubular-labs,192307,2012-12-20
/person/allen-debevoise-2,/organization/tubular-labs,192307,2012-12-20
/organization/kaszek-ventures,/organization/vivareal,3750000,2012-12-20
/person/garry-tan,/organization/parkwhiz,250000,2012-12-20
/person/matt-coffin,/organization/tubular-labs,192307,2012-12-20
/organization/betaspring,/organization/plandree,50000,2012-12-20
/organization/plug-and-play-ventures,/organization/promolta,0,2012-12-20
/organization/greenspring-associates,/organization/cloud-sherpas,10000000,2012-12-20
/person/henry-j-feinberg-2,/organization/parkwhiz,250000,2012-12-20
/organization/high-line-venture-partners,/organization/tubular-labs,192307,2012-12-20
/organization/draper-fisher-jurvetson,/organization/eve-biomedical,6002724,2012-12-20
/person/paul-bricault,/organization/tubular-labs,192307,2012-12-20
/person/dean-gilbert,/organization/tubular-labs,192307,2012-12-20
/person/tony-nethercutt,/organization/tubular-labs,192307,2012-12-20
/organization/easton-capital,/organization/within3,6666666,2012-12-20
/organization/texas-venture-labs,/organization/kin-valley,0,2012-12-20
/person/ben-ling,/organization/tubular-labs,192307,2012-12-20
/organization/texas-venture-labs,/organization/incentto,0,2012-12-20
/person/adam-erlebacher,/organization/parkwhiz,250000,2012-12-20
/person/rick-heitzmann,/organization/tubular-labs,192307,2012-12-20
/organization/gilde-healthcare-partners,/organization/pharmaline,0,2012-12-20
/organization/lerer-ventures,/organization/if-this-then-that,2333333,2012-12-20
/organization/monashees-capital,/organization/vivareal,3750000,2012-12-20
/organization/greycroft-partners,/organization/kodingen,2510053,2012-12-20
/organization/ny-venture-fund,/organization/within3,6666666,2012-12-20
/person/aaron-bird,/organization/mobiledevhq,130000,2012-12-20
/organization/texas-venture-labs,/organization/altogen-labs,0,2012-12-20
/person/jonah-goodhart,/organization/tubular-labs,192307,2012-12-20
/person/marcelo-ballona,/organization/kairos-ar,37500,2012-12-20
/organization/tiin-capital,/organization/thysia-information-management,0,2012-12-20
/organization/drummond-road-capital,/organization/within3,6666666,2012-12-20
/organization/texas-venture-labs,/organization/vampire-labs,0,2012-12-20
/person/jeff-holmes,/organization/vivareal,3750000,2012-12-20
/organization/founders-co-op,/organization/mobiledevhq,130000,2012-12-20
/organization/sv-angel,/organization/tubular-labs,192307,2012-12-20
/organization/start-up-chile,/organization/viralica,20114,2012-12-20
/organization/queensland-investment-corporation,/organization/cloud-sherpas,10000000,2012-12-20
/person/micky-malka,/organization/lema21,533333,2012-12-20
/person/chris-devore,/organization/mobiledevhq,130000,2012-12-20
/organization/wayra,/organization/viralica,20114,2012-12-20
/organization/ibb,/organization/food-de,992514,2012-12-20
/organization/texas-venture-labs,/organization/carnegie-design-systems,0,2012-12-20
/organization/columbia-capital,/organization/cloud-sherpas,10000000,2012-12-20
/organization/texas-venture-labs,/organization/infinite-io,0,2012-12-20
/organization/woodside-fund,/organization/intalio,8793834,2012-12-20
/organization/chrysalix-energy,/organization/enbala-power-networks,7581347,2012-12-21
/person/anne-wojcicki,/organization/23andme,9658316,2012-12-21
/organization/rothenberg-ventures,/organization/space-exploration-technologies,15000000,2012-12-21
/organization/high-tech-gruenderfonds,/organization/stuffle,660961,2012-12-21
/organization/mumbai-angels,/organization/squeakee,0,2012-12-21
/organization/google-ventures,/organization/23andme,9658316,2012-12-21
/organization/techcolumbus-2,/organization/ecolibrium-solar,0,2012-12-21
/person/sergey-brin,/organization/23andme,9658316,2012-12-21
/organization/great-oaks-venture-capital,/organization/kinnek,375000,2012-12-21
/organization/otium-capital,/organization/camping-and-co,1982885,2012-12-21
/organization/angelpad,/organization/kinnek,375000,2012-12-21
/organization/yet2ventures,/organization/gigsky,2028715,2012-12-21
/person/yuri-milner,/organization/23andme,9658316,2012-12-21
/organization/new-enterprise-associates,/organization/23andme,9658316,2012-12-21
/organization/sv-angel,/organization/kinnek,375000,2012-12-21
/organization/betaspring,/organization/kuratur,55000,2012-12-21
/organization/mpm-capital,/organization/23andme,9658316,2012-12-21
/organization/laconia-ventures,/organization/internet-media-labs,1300000,2012-12-21
/organization/daylight-ventures,/organization/fisoc,1250000,2012-12-21
/organization/kae-capital,/organization/squeakee,0,2012-12-21
/organization/trailblazer-capital,/organization/vobi,1500000,2012-12-21
/organization/greycroft-partners,/organization/maker-studios,5142857,2012-12-22
/organization/upfront-ventures,/organization/maker-studios,5142857,2012-12-22
/person/roger-chang,/organization/yoolotto,257500,2012-12-22
/person/jon-landau,/organization/maker-studios,5142857,2012-12-22
/organization/time-warner-investments,/organization/maker-studios,5142857,2012-12-22
/organization/downey-ventures,/organization/maker-studios,5142857,2012-12-22
/organization/daher-capital,/organization/maker-studios,5142857,2012-12-22
/person/ynon-kreiz,/organization/maker-studios,5142857,2012-12-22
/organization/founderfuel,/organization/wavo-me,0,2012-12-23
/organization/technologiegrnderfonds-sachsen,/organization/couchfunk,0,2012-12-23
/organization/real-ventures,/organization/wavo-me,0,2012-12-23
/organization/seedcamp,/organization/trdata,65000,2012-12-24
/organization/skolkovo-foundation,/organization/spirit-navigation,977000,2012-12-24
/organization/versant-ventures,/organization/minerva-surgical,20000000,2012-12-24
/organization/capital-innovators,/organization/gremln,700000,2012-12-24
/person/julian-ranger,/organization/socialsafe,442500,2012-12-24
/organization/t-venture,/organization/neuaer,0,2012-12-26
/organization/susa-ventures,/organization/periscope-inc,0,2012-12-26
/person/ben-ling,/organization/periscope-inc,0,2012-12-26
/organization/sv-angel,/organization/periscope-inc,0,2012-12-26
/person/fabrice-grinda,/organization/couchcommerce,0,2012-12-26
/organization/qunova,/organization/limecraft,310623,2012-12-26
/organization/huron-river-ventures,/organization/optoatmospherics,4800000,2012-12-26
/organization/iminds,/organization/limecraft,310623,2012-12-26
/person/thorsten-claus,/organization/neuaer,0,2012-12-26
/organization/bulger-partners,/organization/tongal,7500000,2012-12-26
/organization/expansion-venture-capital,/organization/periscope-inc,0,2012-12-26
/organization/cougar-capital,/organization/nexmo,0,2012-12-26
/organization/sutter-hill-ventures,/organization/clover,1650000,2012-12-27
/organization/innovationsbron-vst-startup-ab,/organization/pingpal,35000,2012-12-27
/organization/foley-ventures,/organization/montage-talent,800000,2012-12-27
/organization/kima-ventures,/organization/1001-menus,132169,2012-12-27
/organization/500-startups,/organization/zipdial,0,2012-12-27
/organization/state-of-wisconsin-investment-board,/organization/montage-talent,800000,2012-12-27
/organization/fundable-com,/organization/pisociety,11600,2012-12-27
/organization/enterprise-ireland,/organization/farmflo,92862,2012-12-27
/person/jeff-housenbold,/organization/clover,1650000,2012-12-27
/organization/kickstart-seed-fund,/organization/photpharmics,2080000,2012-12-27
/organization/times-internet,/organization/zipdial,0,2012-12-27
/organization/london-business-angels,/organization/or-productivity,1006862,2012-12-27
/organization/angel-cofund,/organization/or-productivity,1006862,2012-12-27
/organization/doughty-hanson-technology-ventures,/organization/eguana-technologies-inc,500000,2012-12-27
/person/philippe-bourguignon,/organization/sphere-1,250000,2012-12-28
/organization/maryland-venture-fund,/organization/theranostics-health,1500000,2012-12-28
/organization/shasta-ventures,/organization/adometry,2700000,2012-12-28
/organization/austin-ventures,/organization/adometry,2700000,2012-12-28
/organization/seed-capital,/organization/dep-xplora,0,2012-12-28
/organization/general-catalyst-partners,/organization/sphere-1,250000,2012-12-28
/organization/seed-capital,/organization/ahandyhand,0,2012-12-28
/organization/seed-capital,/organization/gasp-solar,0,2012-12-28
/person/dan-jones-4,/organization/victorops,400000,2012-12-28
/person/jim-hornthal,/organization/sphere-1,250000,2012-12-28
/organization/seed-capital,/organization/siox,0,2012-12-28
/organization/seed-capital,/organization/light-extraction,0,2012-12-28
/person/brad-ross,/organization/sphere-1,250000,2012-12-28
/organization/tango-ventures,/organization/victorops,400000,2012-12-28
/organization/seed-capital,/organization/iev,0,2012-12-28
/person/bob-alter,/organization/sphere-1,250000,2012-12-28
/organization/sierra-ventures,/organization/adometry,2700000,2012-12-28
/organization/vegastechfund,/organization/original,150000,2012-12-28
/organization/seed-capital,/organization/diet4life,0,2012-12-28
/organization/summit-partners,/organization/heart-to-heart-hospice,0,2012-12-28
/organization/seed-capital,/organization/acesion-pharma,0,2012-12-28
/person/todd-vernon-2,/organization/victorops,400000,2012-12-28
/organization/suneight,/organization/revolver-inc,582479,2012-12-28
/organization/softbank-capital,/organization/pet-holdings-inc,1250000,2012-12-29
/organization/madrona-venture-group,/organization/pet-holdings-inc,1250000,2012-12-29
/organization/dpixel,/organization/mangatar,0,2012-12-29
/organization/avalon-ventures,/organization/pet-holdings-inc,1250000,2012-12-29
/organization/pearson,/organization/nook-media,89500000,2012-12-29
/organization/foundry-group,/organization/pet-holdings-inc,1250000,2012-12-29
/organization/oak-investment-partners,/organization/believe-in,0,2012-12-30
/person/federico-pirzio-biroli,/organization/believe-in,0,2012-12-30
/organization/index-ventures,/organization/believe-in,0,2012-12-30
/organization/greylock,/organization/believe-in,0,2012-12-30
/person/jonty-hurwitz,/organization/believe-in,0,2012-12-30
/person/peter-read,/organization/believe-in,0,2012-12-30
/organization/accel-partners,/organization/hailo,2781818,2012-12-31
/organization/colt-ventures,/organization/ignyta,1833333,2012-12-31
/organization/harmony-investments,/organization/readypulse,250000,2012-12-31
/organization/techstars,/organization/bison,1235000,2012-12-31
/person/ben-ling,/organization/compstak,190000,2012-12-31
/organization/north-bridge-venture-partners,/organization/foro-energy,8000100,2012-12-31
/person/private-angels,/organization/healarium,1800000,2012-12-31
/organization/adage-capital-management,/organization/ultragenyx-pharmaceutical,12500000,2012-12-31
/organization/fidelity-biosciences,/organization/ultragenyx-pharmaceutical,12500000,2012-12-31
/organization/atomico,/organization/hailo,2781818,2012-12-31
/organization/long-ridge-equity-partners,/organization/browz,0,2012-12-31
/organization/union-square-ventures,/organization/hailo,2781818,2012-12-31
/organization/felicis-ventures,/organization/hailo,2781818,2012-12-31
/person/amar-chokhawala,/organization/readypulse,250000,2012-12-31
/organization/angellab,/organization/unifyo,0,2012-12-31
/organization/seedcamp,/organization/tldr,0,2012-12-31
/organization/seedcamp,/organization/unifyo,0,2012-12-31
/organization/tpg-growth,/organization/ultragenyx-pharmaceutical,12500000,2012-12-31
/organization/vine-st-ventures,/organization/choremonster,258333,2012-12-31
/organization/seedcamp,/organization/knowable,0,2012-12-31
/organization/red-swan,/organization/hailo,2781818,2012-12-31
/organization/healthcap,/organization/ultragenyx-pharmaceutical,12500000,2012-12-31
/organization/kddi-open-innovation-fund,/organization/hailo,2781818,2012-12-31
/organization/pappas-ventures,/organization/ultragenyx-pharmaceutical,12500000,2012-12-31
/person/christian-dahlen,/organization/readypulse,250000,2012-12-31
/organization/city-hill-ventures,/organization/ignyta,1833333,2012-12-31
/person/guy-swarbrick,/organization/ensygnia,134400,2012-12-31
/organization/blackrock-private-equity-partners,/organization/ultragenyx-pharmaceutical,12500000,2012-12-31
/organization/forward-partners,/organization/hailo,2781818,2012-12-31
/person/kelly-perdew,/organization/social-rewards-inc,233333,2012-12-31
/organization/wellington-partners,/organization/hailo,2781818,2012-12-31
/organization/tech-coast-angels,/organization/social-rewards-inc,233333,2012-12-31
/person/robert-swain,/organization/ensygnia,134400,2012-12-31
/organization/phenomen-ventures-fund,/organization/hailo,2781818,2012-12-31
/person/vinayak-hegde,/organization/readypulse,250000,2012-12-31
/person/stuart-larkins,/organization/social-rewards-inc,233333,2012-12-31
/organization/alliance-of-angels,/organization/deep-domain,393817,2012-12-31
/organization/kddi,/organization/hailo,2781818,2012-12-31
/organization/cincytech,/organization/choremonster,258333,2012-12-31
/person/richard-branson,/organization/hailo,2781818,2012-12-31
/person/joshua-reeves,/organization/rolepoint,200000,2013-01-01
/person/brian-valentine,/organization/squarehub,40625,2013-01-01
/organization/haxlr8r,/organization/vigo,25000,2013-01-01
/organization/regional-growth-fund,/organization/flowify-limited,28368,2013-01-01
/person/eyal-gura,/organization/meerkat,60000,2013-01-01
/organization/h-farm,/organization/wote,19791,2013-01-01
/person/semil-shah,/organization/hired,337500,2013-01-01
/person/alef-arendsen,/organization/the-new-motion,1403004,2013-01-01
/organization/changepartners,/organization/5ensesinfood,616221,2013-01-01
/organization/plus-ventures,/organization/cimagine-media,0,2013-01-01
/organization/techstars,/organization/fancred,59000,2013-01-01
/person/jerry-yang-2,/organization/shijiebang,3333333,2013-01-01
/organization/mohr-davidow-ventures,/organization/panasas,15000000,2013-01-01
/organization/impulsevc,/organization/setup,0,2013-01-01
/organization/ulu-ventures,/organization/novoed,0,2013-01-01
/person/artur-maklyarevsky,/organization/juicycanvas,70000,2013-01-01
/organization/plug-and-play-ventures,/organization/indigio,0,2013-01-01
/organization/space-angels,/organization/deep-space-industries---dsi,0,2013-01-01
/organization/capital-point,/organization/indoorgo-navigation-systems-ltd,0,2013-01-01
/organization/launchhouse,/organization/kudoala,0,2013-01-01
/person/bobby-yazdani,/organization/keychain-logistics,229090,2013-01-01
/organization/red-dot-ventures,/organization/pirate3d,482786,2013-01-01
/person/timothy-draper,/organization/kloudless,144444,2013-01-01
/organization/wilson-sonsini-goodrich-rosati,/organization/smart-gardener,41666,2013-01-01
/organization/maryland-technology-development-corporation,/organization/i-lighting,100000,2013-01-01
/organization/w7-brazil-capital,/organization/widbook,1500000,2013-01-01
/person/constantine-kulukundis,/organization/retailersaver-com,27355,2013-01-01
/person/vikas-taneja,/organization/fitocracy,9259,2013-01-01
/organization/zhenfund,/organization/m0um0u,100000,2013-01-01
/person/prakash-bulusu,/organization/squarehub,40625,2013-01-01
/organization/kapor-capital,/organization/novoed,0,2013-01-01
/person/rick-dalzell,/organization/squarehub,40625,2013-01-01
/organization/dfj-gotham-ventures,/organization/pulsepoint,600000,2013-01-01
/person/benjamin-joffe,/organization/twitmusic,0,2013-01-01
/organization/plug-and-play-ventures,/organization/spotfodo,0,2013-01-01
/organization/matrix-partners,/organization/pencil-labs,0,2013-01-01
/person/dan-rose,/organization/rolepoint,200000,2013-01-01
/organization/creative-england,/organization/flowify-limited,28368,2013-01-01
/person/vinod-khosla,/organization/quanttus,3000000,2013-01-01
/organization/maryland-technology-development-corporation,/organization/altenera-technology,100000,2013-01-01
/organization/sg-vc,/organization/rolepoint,200000,2013-01-01
/organization/global-venture-capital,/organization/10alike,0,2013-01-01
/organization/andreessen-horowitz,/organization/caviar,500000,2013-01-01
/person/tony-fadell,/organization/keyssa,5000000,2013-01-01
/person/ben-ling,/organization/delighted,0,2013-01-01
/person/ashish-h-mistry,/organization/kidslink,100000,2013-01-01
/organization/africa-angels-network,/organization/wabona,0,2013-01-01
/organization/castile-ventures,/organization/funambol,8333333,2013-01-01
/organization/tidesquare,/organization/bemyguest,538000,2013-01-01
/person/ryan-melohn,/organization/fitocracy,9259,2013-01-01
/organization/elevate-ventures,/organization/the-babyplus-company-llc,266666,2013-01-01
/organization/impulsevc,/organization/between-digital,0,2013-01-01
/organization/south-east-seed-fund,/organization/parcelgenie,1250000,2013-01-01
/organization/ferry-vc,/organization/zhitu,80042,2013-01-01
/organization/matrix-partners-china,/organization/hoodinn,0,2013-01-01
/person/yuri-milner,/organization/beatdeck,19400,2013-01-01
/organization/collider,/organization/dibbz,161671,2013-01-01
/person/fabrice-grinda,/organization/nu3,0,2013-01-01
/person/jay-gould,/organization/fitocracy,9259,2013-01-01
/organization/plug-and-play-ventures,/organization/imprint-energy,0,2013-01-01
/organization/windforce-ventures,/organization/kloudless,144444,2013-01-01
/person/ofer-ronen,/organization/rolepoint,200000,2013-01-01
/organization/shenzhen-capital-group,/organization/shenzhen-haiya-technology-development-co-ltd,0,2013-01-01
/organization/alchemist-accelerator,/organization/mxd3d,45000,2013-01-01
/organization/techstars,/organization/drifty,118000,2013-01-01
/person/raimo-kuismin,/organization/mycadbox,1319400,2013-01-01
/organization/draper-associates-2,/organization/karmic-labs,1350000,2013-01-01
/person/hank-vigil,/organization/wire-labs,187500,2013-01-01
/person/carolyn-mccarthy,/organization/smart-gardener,41666,2013-01-01
/organization/yy-com,/organization/xingshuai-teach,2400000,2013-01-01
/organization/venturenursery,/organization/oyo-rooms,0,2013-01-01
/person/peter-kuperman,/organization/fitocracy,9259,2013-01-01
/organization/preangel,/organization/easytek,0,2013-01-01
/organization/crystal-stream,/organization/51zhangdan,5000000,2013-01-01
/organization/h-farm,/organization/foooblr,19791,2013-01-01
/organization/gecad-group-2,/organization/avangate-bv,0,2013-01-01
/organization/alsop-louie-partners,/organization/keyssa,5000000,2013-01-01
/organization/boomstartup,/organization/panx,0,2013-01-01
/organization/softbank-ventures-korea,/organization/between,750000,2013-01-01
/person/dave-mcclure,/organization/rolepoint,200000,2013-01-01
/organization/signatures-capital,/organization/keychain-logistics,229090,2013-01-01
/organization/launchhouse,/organization/prezto,0,2013-01-01
/organization/zhenfund,/organization/pianpian,100000,2013-01-01
/person/dan-scheinman,/organization/pirc,250000,2013-01-01
/person/kyle-eklund,/organization/fitocracy,9259,2013-01-01
/organization/white-star-capital,/organization/adore-me,0,2013-01-01
/organization/newion-investments,/organization/reasult,0,2013-01-01
/organization/espirito-santo-ventures,/organization/laserleap,0,2013-01-01
/person/fritz-lanman,/organization/get-myo,0,2013-01-01
/organization/forte-ventures,/organization/news-distribution-network,0,2013-01-01
/person/adam-neumann-2,/organization/pins,0,2013-01-01
/person/paul-bucheit,/organization/caviar,500000,2013-01-01
/organization/fosunkunzhong-capital,/organization/shijiebang,3333333,2013-01-01
/person/dharmesh-shah,/organization/rolepoint,200000,2013-01-01
/person/owen-van-natta,/organization/wire-labs,187500,2013-01-01
/organization/alliance-of-angels,/organization/revel-body,0,2013-01-01
/organization/spring-singapore,/organization/digify,241393,2013-01-01
/organization/wonky-ventures,/organization/speek,109090,2013-01-01
/person/william-lohse,/organization/spikes-inc,480000,2013-01-01
/organization/naspers,/organization/ubee,0,2013-01-01
/organization/nexit-ventures,/organization/funambol,8333333,2013-01-01
/organization/social-starts,/organization/10alike,0,2013-01-01
/organization/sierra-maya-ventures,/organization/home-delivery-services,450000,2013-01-01
/organization/spark-nigeria,/organization/hotels-ng,250000,2013-01-01
/organization/caphorn-invest,/organization/exaqtworld,3562380,2013-01-01
/organization/venture-partners-2,/organization/voy-al-doc,0,2013-01-01
/person/james-c-momtazee,/organization/edamam,220000,2013-01-01
/person/brent-hill,/organization/wire-labs,187500,2013-01-01
/organization/vulcan-capital,/organization/wire-labs,187500,2013-01-01
/organization/idg-ventures-india,/organization/manthan-systems,1333333,2013-01-01
/organization/maryland-technology-development-corporation,/organization/citelighter,100000,2013-01-01
/organization/leta-capital,/organization/hamstersoft,500000,2013-01-01
/organization/plug-and-play-ventures,/organization/cinpost,0,2013-01-01
/organization/plug-and-play-ventures,/organization/kloudless,144444,2013-01-01
/organization/innovation-endeavors,/organization/rolepoint,200000,2013-01-01
/organization/seedrs,/organization/devario,129686,2013-01-01
/organization/y-combinator,/organization/get-myo,0,2013-01-01
/organization/invicta-angels,/organization/5ensesinfood,616221,2013-01-01
/organization/h-farm,/organization/yellow-chip,0,2013-01-01
/organization/talent-equity-ventures,/organization/rolepoint,200000,2013-01-01
/organization/speedup-investments,/organization/omni3d,0,2013-01-01
/person/teodoro-dambrosio,/organization/qubecell,0,2013-01-01
/person/steven-cox,/organization/takelessons-com,666666,2013-01-01
/organization/practica-capital,/organization/place-i-live,264094,2013-01-01
/organization/h-farm,/organization/tykli,0,2013-01-01
/organization/capstone-partners,/organization/between,750000,2013-01-01
/organization/3wventures-com,/organization/golfshop-online,35000,2013-01-01
/organization/mesa-ventures,/organization/keychain-logistics,229090,2013-01-01
/organization/haystack,/organization/hired,337500,2013-01-01
/organization/upwest-labs,/organization/ondigo,20000,2013-01-01
/organization/saev,/organization/antech-ltd,0,2013-01-01
/person/howard-love,/organization/10alike,0,2013-01-01
/organization/ta-venture,/organization/supportpay,0,2013-01-01
/person/bruce-jaffe,/organization/wire-labs,187500,2013-01-01
/organization/global-brain-corporation,/organization/kloudless,144444,2013-01-01
/person/joseph-melohn,/organization/fitocracy,9259,2013-01-01
/organization/national-science-foundation,/organization/dmetrics,1300000,2013-01-01
/organization/andreessen-horowitz,/organization/beatdeck,19400,2013-01-01
/organization/partech-international,/organization/dymant,675000,2013-01-01
/person/dion-joannou,/organization/rovertown,100000,2013-01-01
/organization/ventureslab,/organization/autotiming,0,2013-01-01
/organization/boomstartup,/organization/citizendish,0,2013-01-01
/organization/eniac-ventures,/organization/fitocracy,9259,2013-01-01
/organization/sig,/organization/51zhangdan,5000000,2013-01-01
/organization/maryland-technology-development-corporation,/organization/rehabtics,100000,2013-01-01
/organization/haxlr8r,/organization/notch-2,25000,2013-01-01
/organization/plug-and-play-ventures,/organization/radius,0,2013-01-01
/person/amos-elliston-2,/organization/twitmusic,0,2013-01-01
/organization/speedup-investments,/organization/stick-and-play,0,2013-01-01
/person/tikhon-bernstam,/organization/rolepoint,200000,2013-01-01
/organization/ta-venture,/organization/nu3,0,2013-01-01
/organization/iris-capital,/organization/appgratis,13500000,2013-01-01
/organization/tech-coast-angels,/organization/ev-connect,350000,2013-01-01
/person/saeed-amidi,/organization/10alike,0,2013-01-01
/organization/wi-harper-group,/organization/kloudless,144444,2013-01-01
/organization/seedrs,/organization/mycargossip,48632,2013-01-01
/organization/betaspring,/organization/hundo,50000,2013-01-01
/organization/haxlr8r,/organization/dustcloud,25000,2013-01-01
/organization/investor-growth-capital,/organization/pulsepoint,600000,2013-01-01
/organization/espirito-santo-ventures,/organization/heart-genetics,0,2013-01-01
/organization/project-a-ventures,/organization/natue,0,2013-01-01
/person/manzi-xue,/organization/autotiming,0,2013-01-01
/organization/true-ventures,/organization/airstone-labs,837000,2013-01-01
/organization/focus-ventures,/organization/home-delivery-services,450000,2013-01-01
/organization/saev,/organization/zilift,0,2013-01-01
/organization/andreessen-horowitz,/organization/keychain-logistics,229090,2013-01-01
/organization/plug-and-play-ventures,/organization/glanse,125000,2013-01-01
/organization/speedup-investments,/organization/fanpoint,161987,2013-01-01
/organization/butterfly-ventures,/organization/mycadbox,1319400,2013-01-01
/person/brandon-arbini,/organization/babyjunk,40000,2013-01-01
/person/michael-browning-2,/organization/the-babyplus-company-llc,266666,2013-01-01
/organization/real-ventures,/organization/universe,500000,2013-01-01
/organization/h-i-g-ventures,/organization/funambol,8333333,2013-01-01
/organization/americanexpress,/organization/warby-parker,5187500,2013-01-01
/organization/tendris-holding,/organization/the-new-motion,1403004,2013-01-01
/organization/banco-santander,/organization/traak-ltda,100000,2013-01-01
/organization/crowdcube,/organization/kamm-sons,526850,2013-01-01
/organization/jafco-asia,/organization/madhouse-media,0,2013-01-01
/organization/linden-mobile-ventures,/organization/linden-mobile,0,2013-01-01
/organization/atlas-venture,/organization/englishcentral,1000000,2013-01-01
/organization/the-r-group-llc,/organization/bhakti-chai,0,2013-01-01
/organization/startup-loans-uk,/organization/miproto,4041,2013-01-01
/organization/h-farm,/organization/moku,20000,2013-01-01
/person/hugh-harlan,/organization/the-babyplus-company-llc,266666,2013-01-01
/person/erik-blachford,/organization/wire-labs,187500,2013-01-01
/person/sarah-du-heaumes,/organization/retailersaver-com,27355,2013-01-01
