investor,company,weight,date
/organization/main-street-capital,/organization/onasset-intelligence,6000000,2011-04-18
/organization/pentech-ventures,/organization/metaforic,2666666,2011-04-18
/organization/laconia-ventures,/organization/localytics,500000,2011-04-18
/organization/draper-associates-2,/organization/pebble,62500,2011-04-18
/organization/foundry-group,/organization/openspace,0,2011-04-18
/organization/ann-arbor-spark,/organization/reveal-design-automation,0,2011-04-18
/organization/progress-ventures,/organization/localytics,500000,2011-04-18
/person/gary-vaynerchuk,/organization/adapt-ly,250000,2011-04-18
/organization/k9-ventures,/organization/indextank,320000,2011-04-18
/person/mark-friedgan,/organization/pebble,62500,2011-04-18
/organization/hub-angels-investment-group,/organization/localytics,500000,2011-04-18
/organization/scottish-equity-partners,/organization/metaforic,2666666,2011-04-18
/organization/wheb-partners,/organization/resysta,0,2011-04-19
/person/bob-pasker,/organization/nutanix,6600000,2011-04-19
/organization/14w,/organization/listia,194444,2011-04-19
/person/erik-blachford,/organization/decide-com,1500000,2011-04-19
/organization/norwest-venture-partners,/organization/treatfeed,5400000,2011-04-19
/person/james-hong,/organization/listia,194444,2011-04-19
/person/dave-morgan,/organization/extension-entertainment,187500,2011-04-19
/person/naval-ravikant,/organization/listia,194444,2011-04-19
/organization/sierra-angels,/organization/vokle,383500,2011-04-19
/organization/founder-collective,/organization/extension-entertainment,187500,2011-04-19
/organization/merus-capital,/organization/io-turbine,3875000,2011-04-19
/organization/high-line-venture-partners,/organization/listia,194444,2011-04-19
/person/ram-shriram,/organization/decide-com,1500000,2011-04-19
/organization/rho-capital-ventures,/organization/aristotle-circle,2000000,2011-04-19
/person/alex-zubillaga,/organization/listia,194444,2011-04-19
/organization/betaworks,/organization/extension-entertainment,187500,2011-04-19
/organization/sv-angel,/organization/listia,194444,2011-04-19
/organization/boxgroup,/organization/hii-def-inc,0,2011-04-19
/organization/lightspeed-venture-partners,/organization/io-turbine,3875000,2011-04-19
/organization/tech-coast-angels,/organization/vokle,383500,2011-04-19
/organization/founder-collective,/organization/listia,194444,2011-04-19
/person/max-levchin,/organization/listia,194444,2011-04-19
/organization/altair,/organization/ugig,0,2011-04-19
/organization/andreessen-horowitz,/organization/listia,194444,2011-04-19
/organization/easton-capital,/organization/bluebird-bio,6000000,2011-04-20
/organization/y-combinator,/organization/venuetastic,0,2011-04-20
/organization/porton-group,/organization/smartkem,0,2011-04-20
/organization/saints-capital,/organization/angioscore,12000000,2011-04-20
/organization/outpoint-capital,/organization/rivet-games,0,2011-04-20
/organization/crosslink-capital,/organization/giftiki,200000,2011-04-20
/organization/highway-12-ventures,/organization/lijit-networks,2500000,2011-04-20
/person/david-wu,/organization/venuetastic,0,2011-04-20
/organization/morado-ventures-partners,/organization/hipgeo,500000,2011-04-20
/organization/arboretum-ventures,/organization/wellfount,6000000,2011-04-20
/organization/the-brandery,/organization/giftiki,200000,2011-04-20
/organization/motorola-solutions-venture-capital,/organization/scanbuy,2500000,2011-04-20
/organization/sevin-rosen-funds,/organization/channelinsight-a-business-unit-of-infonow,2500000,2011-04-20
/organization/transmedia-capital,/organization/giftiki,200000,2011-04-20
/organization/hudson-ventures,/organization/scanbuy,2500000,2011-04-20
/organization/gold-hill-capital,/organization/giftiki,200000,2011-04-20
/organization/floodgate,/organization/rivet-games,0,2011-04-20
/organization/vedanta-capital,/organization/channelinsight-a-business-unit-of-infonow,2500000,2011-04-20
/organization/us-venture-partners,/organization/scorebig,7050000,2011-04-20
/organization/kernel-capital-partners,/organization/hybrid-energy-solutions,1161200,2011-04-20
/organization/foundry-group,/organization/lijit-networks,2500000,2011-04-20
/organization/sid-r-bass-associates,/organization/unique-home-designs,11500000,2011-04-20
/organization/draper-associates-2,/organization/giftiki,200000,2011-04-20
/organization/high-country-venture,/organization/lijit-networks,2500000,2011-04-20
/organization/sequel,/organization/channelinsight-a-business-unit-of-infonow,2500000,2011-04-20
/organization/rho-capital-ventures,/organization/channelinsight-a-business-unit-of-infonow,2500000,2011-04-20
/organization/mena-venture-investments,/organization/the-online-project,0,2011-04-20
/organization/softbank-capital,/organization/rivet-games,0,2011-04-20
/organization/bain-capital-ventures,/organization/scorebig,7050000,2011-04-20
/organization/baseline-ventures,/organization/rivet-games,0,2011-04-20
/organization/boulder-ventures,/organization/lijit-networks,2500000,2011-04-20
/organization/camber-creek,/organization/clearedge3d,225000,2011-04-21
/person/john-pappajohn-2,/organization/gate-technology,3500000,2011-04-21
/person/malay-shah,/organization/phthisis-diagnostics,62142,2011-04-21
/person/kunal-bahl,/organization/ani-technologies,110000,2011-04-21
/person/farzad-nazem,/organization/bina-technologies,366666,2011-04-21
/organization/cit-gap-funds,/organization/clearedge3d,225000,2011-04-21
/organization/mars-investment-accelerator-fund,/organization/gridcentric,0,2011-04-21
/person/jennifer-odaniel,/organization/phthisis-diagnostics,62142,2011-04-21
/person/rehan-yar-khan,/organization/ani-technologies,110000,2011-04-21
/organization/y-combinator,/organization/humble-bundle,1493333,2011-04-21
/person/martin-varsavsky,/organization/busuu,0,2011-04-21
/organization/cit-gap-funds,/organization/phthisis-diagnostics,62142,2011-04-21
/person/anupam-mittal,/organization/ani-technologies,110000,2011-04-21
/organization/sv-angel,/organization/humble-bundle,1493333,2011-04-21
/organization/sequoia-capital,/organization/humble-bundle,1493333,2011-04-21
/organization/minerva-business-angel-network,/organization/cipher-surgical,0,2011-04-22
/organization/oxford-technology-management,/organization/orthogem,0,2011-04-22
/organization/midven,/organization/cipher-surgical,0,2011-04-22
/person/karl-jacob,/organization/doubledutch,71428,2011-04-22
/organization/charles-river-ventures,/organization/doubledutch,71428,2011-04-22
/organization/endeavour-investment-partners,/organization/doubledutch,71428,2011-04-22
/person/tom-mcinerney,/organization/doubledutch,71428,2011-04-22
/organization/new-wave-ventures,/organization/orthogem,0,2011-04-22
/person/robb-wilmot,/organization/doubledutch,71428,2011-04-22
/organization/midven,/organization/orthogem,0,2011-04-22
/organization/launchcapital,/organization/doubledutch,71428,2011-04-22
/person/antoine-blondeau,/organization/doubledutch,71428,2011-04-22
/person/russ-fradin,/organization/doubledutch,71428,2011-04-22
/person/eric-di-benedetto,/organization/doubledutch,71428,2011-04-22
/organization/sequoia-capital,/organization/milanoo-com,10000000,2011-04-22
/organization/accelerator-ventures,/organization/doubledutch,71428,2011-04-22
/person/adam-schwartz,/organization/doubledutch,71428,2011-04-22
/person/patrick-condon,/organization/encoding-com,1000000,2011-04-22
/organization/menlo-ventures,/organization/pixable,3600000,2011-04-22
/organization/venture51,/organization/doubledutch,71428,2011-04-22
/organization/two-sigma-investments,/organization/ufora,500000,2011-04-25
/person/barry-nalebuff,/organization/ufora,500000,2011-04-25
/person/john-ludwig,/organization/ufora,500000,2011-04-25
/organization/travel-channel,/organization/oyster-hotel-reviews,10000000,2011-04-25
/organization/scale-venture-partners,/organization/exacttarget,7500000,2011-04-25
/organization/start-up-chile,/organization/bungolow,20000,2011-04-25
/organization/greenspring-associates,/organization/exacttarget,7500000,2011-04-25
/organization/battery-ventures,/organization/exacttarget,7500000,2011-04-25
/person/vince-monical,/organization/fivestars-loyalty,333333,2011-04-25
/person/roger-ehrenberg,/organization/ticketfly,2400000,2011-04-25
/organization/nyc-seed,/organization/ufora,500000,2011-04-25
/person/jeff-fluhr,/organization/500friends,0,2011-04-25
/organization/contour-ventures,/organization/ufora,500000,2011-04-25
/person/charlie-songhurst,/organization/ufora,500000,2011-04-25
/organization/novus-ventures,/organization/mblox,0,2011-04-25
/person/ben-ling,/organization/500friends,0,2011-04-25
/organization/edb-investments,/organization/mblox,0,2011-04-25
/person/paul-sethi,/organization/500friends,0,2011-04-25
/person/chamath-palihapitiya,/organization/fivestars-loyalty,333333,2011-04-25
/organization/technology-crossover-ventures,/organization/exacttarget,7500000,2011-04-25
/organization/ignition-partners,/organization/ufora,500000,2011-04-25
/organization/high-peaks-venture-partners,/organization/ticketfly,2400000,2011-04-25
/person/rick-thompson,/organization/ufora,500000,2011-04-25
/person/jake-winebaum,/organization/fivestars-loyalty,333333,2011-04-25
/organization/absurd-capital,/organization/cognitive-security,350000,2011-04-25
/person/al-zollar,/organization/ufora,500000,2011-04-25
/organization/bluecrest-capital-finance,/organization/ninesigma,2500000,2011-04-25
/organization/credo-ventures,/organization/cognitive-security,350000,2011-04-25
/organization/bulldog-innovation-group-big,/organization/ufora,500000,2011-04-25
/person/howard-lindzon,/organization/ticketfly,2400000,2011-04-25
/organization/evolution-equity-partners,/organization/cognitive-security,350000,2011-04-25
/organization/rsj-private-equity,/organization/cognitive-security,350000,2011-04-25
/organization/avanti-capital,/organization/mblox,0,2011-04-25
/person/eric-stein,/organization/fivestars-loyalty,333333,2011-04-25
/organization/contour-ventures,/organization/ticketfly,2400000,2011-04-25
/organization/alven-capital,/organization/makemereach,1461700,2011-04-26
/organization/ventech-capital,/organization/graftys,1936752,2011-04-26
/organization/lansdowne-partners,/organization/oxford-nanopore-technologies,13730297,2011-04-26
/organization/summit-partners,/organization/bigpoint,175000000,2011-04-26
/organization/viveris-management,/organization/graftys,1936752,2011-04-26
/organization/invesco-perpetual,/organization/oxford-nanopore-technologies,13730297,2011-04-26
/organization/tiin-capital,/organization/q4-open-source,0,2011-04-26
/organization/octalfa,/organization/graftys,1936752,2011-04-26
/organization/groupe-siparex,/organization/makemereach,1461700,2011-04-26
/organization/triangle-peak-partners,/organization/fineline,0,2011-04-26
/organization/ip-group-plc,/organization/oxford-nanopore-technologies,13730297,2011-04-26
/organization/ta-associates,/organization/bigpoint,175000000,2011-04-26
/organization/oreo-finances,/organization/graftys,1936752,2011-04-26
/organization/idinvest-partners,/organization/kobojo,3873505,2011-04-26
/organization/ufg-private-equity,/organization/makemereach,1461700,2011-04-26
/organization/jumpstartinc,/organization/spr-therapeutics,250000,2011-04-27
/organization/macquarie-energy,/organization/lincoln-renewable-energy,41000000,2011-04-27
/organization/globespan-capital-partners,/organization/signalset,1500000,2011-04-27
/organization/chrysalis-ventures,/organization/digitalsmiths,2500000,2011-04-27
/organization/morado-ventures-partners,/organization/betabrand,650000,2011-04-27
/organization/inspirecorp,/organization/giftee,24312,2011-04-27
/organization/technicolor,/organization/digitalsmiths,2500000,2011-04-27
/organization/keytone-ventures,/organization/papayamobile,9000000,2011-04-27
/organization/newspring-capital,/organization/relay-network,3000000,2011-04-27
/organization/first-round-capital,/organization/relay-network,3000000,2011-04-27
/organization/vanedge,/organization/signalset,1500000,2011-04-27
/organization/406-ventures,/organization/digitalsmiths,2500000,2011-04-27
/organization/fireman-capital-partners,/organization/ideapaint,1666666,2011-04-27
/organization/razorback-capital,/organization/signalset,1500000,2011-04-27
/organization/cisco,/organization/digitalsmiths,2500000,2011-04-27
/organization/mdc-dream-ventures,/organization/ideapaint,1666666,2011-04-27
/organization/j-hunt-holdings,/organization/alo-networks,445000,2011-04-27
/organization/national-institutes-of-health,/organization/natera,2000000,2011-04-27
/organization/dcm,/organization/papayamobile,9000000,2011-04-27
/organization/breakaway-ventures,/organization/ideapaint,1666666,2011-04-27
/organization/point-b-capital-llc,/organization/signalset,1500000,2011-04-27
/organization/the-aurora-funds,/organization/digitalsmiths,2500000,2011-04-27
/person/dave-mcclure,/organization/bizeebee,54375,2011-04-28
/person/aaron-patzer,/organization/bizeebee,54375,2011-04-28
/person/aaron-allon,/organization/bizeebee,54375,2011-04-28
/organization/starvest-partners,/organization/ideeli,8200000,2011-04-28
/person/mark-kingdon,/organization/140-proof,625000,2011-04-28
/organization/bluerun-ventures,/organization/140-proof,625000,2011-04-28
/organization/intel-capital,/organization/crisp-wireless,2000000,2011-04-28
/person/joel-espelien,/organization/bizeebee,54375,2011-04-28
/person/anthony-casalena,/organization/99designs,8750000,2011-04-28
/organization/edb-investments,/organization/crisp-wireless,2000000,2011-04-28
/organization/sv-angel,/organization/140-proof,625000,2011-04-28
/organization/positron-dynamics,/organization/guestdriven,75000,2011-04-28
/organization/innovation-works,/organization/jibbigo,0,2011-04-28
/organization/fast-lane-ventures,/organization/odinotvet,500000,2011-04-28
/person/aamer-abdullah,/organization/bizeebee,54375,2011-04-28
/person/amer-rehman,/organization/bizeebee,54375,2011-04-28
/person/michael-dearing,/organization/99designs,8750000,2011-04-28
/organization/meritage-private-equity,/organization/crisp-wireless,2000000,2011-04-28
/organization/next-world-capital,/organization/ideeli,8200000,2011-04-28
/organization/mad-ventures,/organization/indel-therapeutics,466666,2011-04-28
/person/stewart-butterfield,/organization/99designs,8750000,2011-04-28
/organization/intel-capital,/organization/b-soft-2,0,2011-04-28
/organization/vanedge,/organization/sava-transmedia,1576115,2011-04-28
/organization/quantum-pacific-capital,/organization/indel-therapeutics,466666,2011-04-28
/organization/kodiak-venture-partners,/organization/ideeli,8200000,2011-04-28
/person/poornima-vijayashanker,/organization/bizeebee,54375,2011-04-28
/person/rob-classeen,/organization/bizeebee,54375,2011-04-28
/person/franois-de-gasp-beaubien,/organization/sava-transmedia,1576115,2011-04-28
/organization/founders-fund,/organization/140-proof,625000,2011-04-28
/organization/austin-ventures,/organization/spiceworks,5000000,2011-04-28
/organization/constellation-growth-capital,/organization/ideeli,8200000,2011-04-28
/organization/cue-ball,/organization/ideeli,8200000,2011-04-28
/organization/morningside-group,/organization/indel-therapeutics,466666,2011-04-28
/person/bob-pasker,/organization/datadog,200000,2011-04-29
/organization/prism-venture-management,/organization/xlumena,1400000,2011-04-29
/organization/neu-venture-capital,/organization/datadog,200000,2011-04-29
/organization/western-technology-investment,/organization/xlumena,1400000,2011-04-29
/organization/rittenhouseventures,/organization/miria-systems,0,2011-04-29
/organization/h-farm,/organization/grow-the-planet,43000,2011-04-30
/organization/pritzker-group-venture-capital,/organization/beyond-credentials,50000,2011-04-30
/organization/thetime,/organization/biogaming,100000,2011-05-01
/person/guy-oseary,/organization/goatapp,114285,2011-05-01
/organization/telenav,/organization/rewardme,550000,2011-05-01
/person/sebastien-de-halleux,/organization/ostrovok,906666,2011-05-01
/person/zo-li,/organization/sociallypay-easyown,27600,2011-05-01
/organization/matrix-partners,/organization/yoka,0,2011-05-01
/person/david-tisch,/organization/skillshare,55000,2011-05-01
/person/ralph-james,/organization/tasted-menu,0,2011-05-01
/person/tan-swee-yeong,/organization/ocision,500000,2011-05-01
/person/nat-turner,/organization/tasted-menu,0,2011-05-01
/organization/madrona-venture-group,/organization/mobilisafe,600000,2011-05-01
/organization/rock-health,/organization/ginger-io,0,2011-05-01
/organization/skolkovo-foundation,/organization/news360,1500000,2011-05-01
/person/brian-conley,/organization/ncrowd-inc,1400000,2011-05-01
/organization/rock-health,/organization/healthy-labs,0,2011-05-01
/person/zach-weinberg,/organization/tasted-menu,0,2011-05-01
/person/michael-katz,/organization/tasted-menu,0,2011-05-01
/person/pallav-nadhani,/organization/eduora,0,2011-05-01
/organization/idg-ventures-india,/organization/agile,5740000,2011-05-01
/organization/dingman-center-angels,/organization/youeye,150000,2011-05-01
/organization/start-up-chile,/organization/babelverse,40000,2011-05-01
/organization/trilogy-equity-partnership,/organization/mobilisafe,600000,2011-05-01
/person/alexis-ohanian,/organization/goatapp,114285,2011-05-01
/organization/qiming-venture-partners,/organization/gan-lee-pharmaceutical-co-ltd,15112841,2011-05-01
/person/tobias-reichmuth,/organization/sociallypay-easyown,27600,2011-05-01
/organization/zero2ipo-ventures,/organization/yesmywine,15500000,2011-05-01
/person/sam-shank,/organization/ostrovok,906666,2011-05-01
/organization/cyberagent,/organization/ipeen,1000000,2011-05-01
/organization/y-combinator,/organization/verbling,20000,2011-05-01
/organization/rock-health,/organization/brainbot,20000,2011-05-01
/person/walter-lee,/organization/postmates,75000,2011-05-01
/organization/atomico,/organization/ostrovok,906666,2011-05-01
/person/adrian-locher,/organization/sociallypay-easyown,27600,2011-05-01
/organization/scale-venture-partners,/organization/everyday-health,2500000,2011-05-01
/organization/arch-grants,/organization/obsorb,55000,2011-05-01
/person/jerry-newman-newman,/organization/media-armor,250000,2011-05-01
/person/andre-gardner,/organization/tasted-menu,0,2011-05-01
/person/don-hutchison,/organization/signature,220000,2011-05-01
/person/paul-buchheit,/organization/goatapp,114285,2011-05-01
/organization/andreessen-horowitz,/organization/goatapp,114285,2011-05-01
/person/russell-siegelman,/organization/tasted-menu,0,2011-05-01
/organization/gobi-partners,/organization/cozy-queen,0,2011-05-01
/organization/gsr-ventures-management,/organization/nqmobile,0,2011-05-01
/organization/shenzhen-capital-group,/organization/brigates-microelectronics,0,2011-05-01
/organization/tomorrow-ventures,/organization/the-bondfactor-company,0,2011-05-01
/organization/rock-health,/organization/cake-health,0,2011-05-01
/organization/kleiner-perkins-caufield-byers,/organization/creditease,5000000,2011-05-01
/organization/trustbridge-partners,/organization/mogujie,500000,2011-05-01
/person/alex-zubillaga,/organization/ed01,80714,2011-05-01
/person/mark-pincus,/organization/ostrovok,906666,2011-05-01
/person/hadi-partovi,/organization/familiar,0,2011-05-01
/organization/goldman-sachs,/organization/gan-lee-pharmaceutical-co-ltd,15112841,2011-05-01
/person/andy-mcloughlin,/organization/postmates,75000,2011-05-01
/organization/rock-health,/organization/heartbeat-2,20000,2011-05-01
/organization/linden-mobile-ventures,/organization/mediabunker,0,2011-05-01
/organization/start-fund,/organization/goatapp,114285,2011-05-01
/organization/cincytech,/organization/venturepax,200000,2011-05-01
/organization/dcm,/organization/la-miu,0,2011-05-01
/person/abhishek-rungta,/organization/eduora,0,2011-05-01
/person/ali-partovi,/organization/familiar,0,2011-05-01
/organization/rock-health,/organization/bigevidence,0,2011-05-01
/person/scott-banister,/organization/ostrovok,906666,2011-05-01
/organization/luiss-enlabs,/organization/interactive-project,74300,2011-05-01
/person/john-white,/organization/tasted-menu,0,2011-05-01
/organization/jumpstart-foundry,/organization/meevl,15000,2011-05-01
/organization/kima-ventures,/organization/iframe-apps,44496,2011-05-01
/person/tamim-mourad,/organization/tasted-menu,0,2011-05-01
/organization/500-startups,/organization/willcall,50000,2011-05-01
/organization/imagine-k12,/organization/bloomboard,0,2011-05-01
/person/ashton-kutcher,/organization/goatapp,114285,2011-05-01
/person/kal-vepuri,/organization/ed01,80714,2011-05-01
/organization/centralway,/organization/jobzippers,0,2011-05-01
/organization/alta-ventures-mexico,/organization/diverza,2000000,2011-05-01
/organization/3wventures-com,/organization/lunchgate,0,2011-05-01
/organization/y-combinator,/organization/imgix,54666,2011-05-01
/organization/charlotte-street-capital,/organization/love-holidays,3337468,2011-05-01
/organization/draper-fisher-jurvetson,/organization/signature,220000,2011-05-01
/organization/lightbank,/organization/fooda,1400000,2011-05-01
/organization/rembrant-venture-partners,/organization/lotclix,0,2011-05-01
/organization/sterling-equities,/organization/ed01,80714,2011-05-01
/organization/founder-collective,/organization/skillshare,55000,2011-05-01
/organization/blh-venture-partners,/organization/ncrowd-inc,1400000,2011-05-01
/organization/noro-moseley-partners,/organization/ncrowd-inc,1400000,2011-05-01
/person/matt-cutts,/organization/goatapp,114285,2011-05-01
/organization/500-startups,/organization/hello-local-media-hlm,50000,2011-05-01
/organization/dcm,/organization/yesmywine,15500000,2011-05-01
/person/phil-gordon,/organization/skillshare,55000,2011-05-01
/organization/stardust-venture-partners,/organization/youeye,150000,2011-05-01
/organization/rock-health,/organization/beyond-lucid-technologies,0,2011-05-01
/person/fritz-demopoulos,/organization/ostrovok,906666,2011-05-01
/person/jason-finger,/organization/skillshare,55000,2011-05-01
/organization/vodafone-ventures,/organization/vouchercloud,0,2011-05-01
/organization/amicus-capital,/organization/signature,220000,2011-05-01
/organization/high-line-venture-partners,/organization/ed01,80714,2011-05-01
/person/russell-cook,/organization/postmates,75000,2011-05-01
/organization/idg-capital-partners,/organization/my,10000000,2011-05-01
/person/avin-bansal,/organization/tasted-menu,0,2011-05-01
/organization/zhonglu-capital,/organization/shanghai-ui-robot-technology-co-ltd,0,2011-05-01
/organization/rock-health,/organization/genomera,20000,2011-05-01
/person/esther-dyson,/organization/ostrovok,906666,2011-05-01
/organization/kite-ventures,/organization/ostrovok,906666,2011-05-01
/person/karl-jacob,/organization/skillshare,55000,2011-05-01
/organization/rightventures,/organization/higear,0,2011-05-01
/organization/rock-health,/organization/skimble,20000,2011-05-01
/organization/sv-angel,/organization/ed01,80714,2011-05-01
/person/fabrice-grinda,/organization/expertcloud-de,0,2011-05-01
/person/hugh-crean,/organization/ostrovok,906666,2011-05-01
/person/naval-ravikant,/organization/ostrovok,906666,2011-05-01
/organization/legendstar,/organization/beijing-netentsec,0,2011-05-01
/organization/rock-health,/organization/drchrono,0,2011-05-01
/organization/maayan-ventures,/organization/edealya,700000,2011-05-01
/organization/rock-health,/organization/health-in-reach,0,2011-05-01
/person/yuri-milner,/organization/goatapp,114285,2011-05-01
/organization/linch-capital,/organization/ncrowd-inc,1400000,2011-05-01
/person/vivi-nevo,/organization/goatapp,114285,2011-05-01
/person/bruno-bowden,/organization/ostrovok,906666,2011-05-01
/organization/in-q-tel,/organization/digital-solid-state-propulsion,0,2011-05-01
/person/d-j-martin,/organization/rewardme,550000,2011-05-01
/organization/start-fund,/organization/imgix,54666,2011-05-01
/organization/alibaba-capital-partners,/organization/cnzz,15000000,2011-05-01
/organization/kima-ventures,/organization/videostep,1312660,2011-05-01
/organization/collaborative-fund,/organization/skillshare,55000,2011-05-01
/organization/lightbank,/organization/genus-oncology,0,2011-05-01
/organization/triangle-peak-partners,/organization/signature,220000,2011-05-01
/organization/kgc-capital,/organization/fooda,1400000,2011-05-01
/organization/rock-health,/organization/bitgym,0,2011-05-01
/person/chamath-palihapitiya,/organization/ostrovok,906666,2011-05-01
/organization/webb-investment-network,/organization/goatapp,114285,2011-05-01
/organization/sv-angel,/organization/skillshare,55000,2011-05-01
/organization/sv-angel,/organization/goatapp,114285,2011-05-01
/person/rafe-furst,/organization/skillshare,55000,2011-05-01
/organization/new-enterprise-associates,/organization/goatapp,114285,2011-05-01
/person/dave-pell,/organization/signature,220000,2011-05-01
/person/david-tisch,/organization/ed01,80714,2011-05-01
/person/nicolas-gautier,/organization/sociallypay-easyown,27600,2011-05-01
/organization/cdib-capital,/organization/sino-u-s-crown-bioscience-technology-co-ltd,500000,2011-05-01
/person/matthew-grodin,/organization/tasted-menu,0,2011-05-01
/organization/jerusalem-venture-partners,/organization/apparent,0,2011-05-01
/organization/kima-ventures,/organization/financetesetudes,148323,2011-05-01
/organization/saif-partners,/organization/beijing-accb-biotech-ltd,770416,2011-05-01
/person/david-wu,/organization/postmates,75000,2011-05-01
/organization/first-round-capital,/organization/goatapp,114285,2011-05-01
/person/thomas-lehrman-2,/organization/tasted-menu,0,2011-05-01
/person/naval-ravikant,/organization/postmates,75000,2011-05-01
/person/russel-simmons,/organization/postmates,75000,2011-05-01
/person/scott-heiferman,/organization/skillshare,55000,2011-05-01
/organization/rock-health,/organization/kinsights,20000,2011-05-01
/organization/qiming-venture-partners,/organization/sino-u-s-crown-bioscience-technology-co-ltd,500000,2011-05-01
/person/thomas-korte,/organization/postmates,75000,2011-05-01
/person/elad-gil,/organization/goatapp,114285,2011-05-01
/organization/jumpstart-foundry,/organization/wannado,15000,2011-05-01
/person/lucas-dubs,/organization/sociallypay-easyown,27600,2011-05-01
/organization/leopard-capital,/organization/tropical-beverages,0,2011-05-01
/organization/idg-capital-partners,/organization/creditease,5000000,2011-05-01
/person/james-hankins,/organization/tasted-menu,0,2011-05-01
/organization/founders-fund,/organization/ostrovok,906666,2011-05-01
/person/lance-weatherby,/organization/ncrowd-inc,1400000,2011-05-01
/person/josh-abramowitz,/organization/tasted-menu,0,2011-05-01
/organization/rho-ventures,/organization/everyday-health,2500000,2011-05-01
/organization/malaysian-life-sciences-capital-fund,/organization/cobalt-technologies,3333333,2011-05-02
/organization/lewis-trust-group,/organization/orsense,6000000,2011-05-02
/organization/lightspeed-venture-partners,/organization/peel,8350000,2011-05-02
/organization/the-whittemore-collection,/organization/cobalt-technologies,3333333,2011-05-02
/organization/star-ventures,/organization/orsense,6000000,2011-05-02
/organization/battery-ventures,/organization/send-the-trend,3000000,2011-05-02
/organization/state-of-michigan-pre-seed-fund,/organization/current-motor-company,350000,2011-05-02
/organization/harris-harris-group,/organization/cobalt-technologies,3333333,2011-05-02
/organization/israel-healthcare-ventures,/organization/orsense,6000000,2011-05-02
/organization/redpoint-ventures,/organization/peel,8350000,2011-05-02
/organization/advent-venture-partners,/organization/ampla-pharmaceuticals,1500000,2011-05-02
/organization/belle-capital,/organization/current-motor-company,350000,2011-05-02
/organization/ecosystem-ventures,/organization/noisetoys,171428,2011-05-03
/organization/gsr-ventures-management,/organization/baixing-com-2,7000000,2011-05-03
/person/jan-jannink,/organization/noisetoys,171428,2011-05-03
/organization/zelkova-ventures,/organization/colourlovers,125000,2011-05-03
/organization/founder-collective,/organization/colourlovers,125000,2011-05-03
/organization/good-energies,/organization/enecsys,10250000,2011-05-03
/organization/seventure-partners,/organization/tigerlily,433333,2011-05-03
/organization/ebay,/organization/baixing-com-2,7000000,2011-05-03
/organization/500-startups,/organization/colourlovers,125000,2011-05-03
/organization/climate-change-capital,/organization/enecsys,10250000,2011-05-03
/organization/seed4soft,/organization/tigerlily,433333,2011-05-03
/person/charles-huang,/organization/noisetoys,171428,2011-05-03
/organization/dcm,/organization/noisetoys,171428,2011-05-03
/organization/sand-hill-angels,/organization/oncohealth,800000,2011-05-03
/organization/hbm-biocapital,/organization/delenex-therapeutics,3216666,2011-05-03
/organization/wellington-partners,/organization/enecsys,10250000,2011-05-03
/organization/boulas-ventures,/organization/tigerlily,433333,2011-05-03
/organization/seraph-group,/organization/colourlovers,125000,2011-05-03
/person/akash-garg,/organization/noisetoys,171428,2011-05-03
/person/karl-jacob,/organization/noisetoys,171428,2011-05-03
/person/alexis-ohanian,/organization/colourlovers,125000,2011-05-03
/organization/life-science-angels,/organization/oncohealth,800000,2011-05-03
/organization/general-catalyst-partners,/organization/sustainx,5600000,2011-05-03
/organization/atlas-venture,/organization/colourlovers,125000,2011-05-03
/organization/charles-river-ventures,/organization/colourlovers,125000,2011-05-03
/organization/nes-partners,/organization/enecsys,10250000,2011-05-03
/organization/kima-ventures,/organization/yellowbrck,150000,2011-05-03
/organization/signia-venture-partners,/organization/noisetoys,171428,2011-05-03
/organization/novo-ventures,/organization/delenex-therapeutics,3216666,2011-05-03
/organization/tenaya-capital,/organization/baixing-com-2,7000000,2011-05-03
/organization/morado-ventures-partners,/organization/colourlovers,125000,2011-05-03
/organization/benchmark,/organization/baixing-com-2,7000000,2011-05-03
/organization/kfw-bankengruppe,/organization/protectimmun-gmbh-2,0,2011-05-04
/person/john-hering,/organization/cardspring,0,2011-05-04
/organization/trestle-ventures,/organization/careerminds-group,257000,2011-05-04
/organization/enjoyventure-management,/organization/protectimmun-gmbh-2,0,2011-05-04
/person/lisa-gansky,/organization/taskrabbit,714285,2011-05-04
/organization/mitsui-ventures,/organization/bioamber,22500000,2011-05-04
/organization/tenaya-capital,/organization/powerreviews,2500000,2011-05-04
/organization/union-square-ventures,/organization/disqus,5000000,2011-05-04
/organization/silicon-valley-bank,/organization/highwinds,25000000,2011-05-04
/organization/mena-venture-investments,/organization/triporati,0,2011-05-04
/organization/gold-hill-capital,/organization/plumchoice,8533333,2011-05-04
/organization/sv-angel,/organization/cardspring,0,2011-05-04
/organization/menlo-ventures,/organization/powerreviews,2500000,2011-05-04
/organization/qiming-venture-partners,/organization/crown-bioscience,5760000,2011-05-04
/organization/band-of-angels,/organization/navera,0,2011-05-04
/organization/innovation-ventures,/organization/careerminds-group,257000,2011-05-04
/organization/gabriel-venture-partners,/organization/careerminds-group,257000,2011-05-04
/organization/data-collective,/organization/cardspring,0,2011-05-04
/person/farzad-nazem,/organization/cardspring,0,2011-05-04
/organization/north-bridge-venture-partners,/organization/disqus,5000000,2011-05-04
/organization/webb-investment-network,/organization/cardspring,0,2011-05-04
