investor,company,weight,date
/organization/blue-chip-venture-company,/organization/x,2500000,2011-01-03
/organization/austin-ventures,/organization/solar-power-technologies,3038685,2011-01-03
/organization/oak-investment-partners,/organization/ak-networks,7000000,2011-01-03
/organization/pinnacle-ventures,/organization/augmenix,1000000,2011-01-03
/organization/reinmkr-inc,/organization/voicendo,0,2011-01-03
/organization/true-ventures,/organization/ak-networks,7000000,2011-01-03
/organization/intel-capital,/organization/x,2500000,2011-01-03
/organization/hudson-ventures,/organization/x,2500000,2011-01-03
/organization/innovate-indiana-fund,/organization/aarden-pharmaceuticals,500000,2011-01-03
/organization/khosla-ventures,/organization/ciris-energy,5975000,2011-01-03
/organization/advanced-technology-ventures,/organization/x,2500000,2011-01-03
/organization/oxantium-ventures,/organization/solar-power-technologies,3038685,2011-01-03
/organization/rho-capital-ventures,/organization/ciris-energy,5975000,2011-01-03
/organization/dcm,/organization/ak-networks,7000000,2011-01-03
/organization/ascension-ventures,/organization/augmenix,1000000,2011-01-03
/organization/versant-ventures,/organization/augmenix,1000000,2011-01-03
/organization/first-round-capital,/organization/ak-networks,7000000,2011-01-03
/organization/braemar-energy-ventures,/organization/ciris-energy,5975000,2011-01-03
/organization/lerer-ventures,/organization/groupme,1325000,2011-01-04
/organization/index-ventures,/organization/assistly,666666,2011-01-04
/organization/upwest-labs,/organization/qmerce,100000,2011-01-04
/organization/comerica-bank,/organization/wealthengine,2500000,2011-01-04
/organization/google,/organization/naturebridge,4000000,2011-01-04
/organization/silicon-valley-bank,/organization/pneumrx,4125000,2011-01-04
/organization/salesforce-ventures,/organization/assistly,666666,2011-01-04
/organization/leader-ventures,/organization/pneumrx,4125000,2011-01-04
/person/kenny-van-zant,/organization/assistly,666666,2011-01-04
/person/pascal-lorne,/organization/phoneplus,100000,2011-01-04
/organization/y-combinator,/organization/drchrono,0,2011-01-04
/organization/mountain-group-capital,/organization/panopto,1325854,2011-01-04
/organization/saturn-venture-partners,/organization/panopto,1325854,2011-01-04
/organization/adams-street-partners,/organization/pneumrx,4125000,2011-01-04
/organization/pamlico-capital,/organization/clear-link-technologies,0,2011-01-04
/organization/khosla-ventures,/organization/groupme,1325000,2011-01-04
/organization/telegraph-hill,/organization/pneumrx,4125000,2011-01-04
/organization/founder-collective,/organization/groupme,1325000,2011-01-04
/organization/questmark,/organization/discover-books-llc,8500000,2011-01-04
/organization/true-ventures,/organization/assistly,666666,2011-01-04
/organization/sv-angel,/organization/groupme,1325000,2011-01-04
/organization/forbion-capital-partners,/organization/pneumrx,4125000,2011-01-04
/organization/boxgroup,/organization/groupme,1325000,2011-01-04
/organization/bullpen-capital,/organization/assistly,666666,2011-01-04
/organization/draper-nexus-ventures,/organization/gct-semiconductor,40161599,2011-01-04
/organization/betaworks,/organization/groupme,1325000,2011-01-04
/organization/alta-partners,/organization/pneumrx,4125000,2011-01-04
/organization/general-catalyst-partners,/organization/groupme,1325000,2011-01-04
/organization/spark-capital,/organization/fitorbit,3200000,2011-01-04
/organization/yet2ventures,/organization/gct-semiconductor,40161599,2011-01-04
/organization/spray-venture-partners,/organization/pneumrx,4125000,2011-01-04
/organization/social-leverage,/organization/assistly,666666,2011-01-04
/organization/first-round-capital,/organization/groupme,1325000,2011-01-04
/organization/consumer-electronics-association,/organization/green-chips,75000,2011-01-04
/organization/endeavour-vision,/organization/pneumrx,4125000,2011-01-04
/organization/idg-ventures-usa,/organization/bandpage,1150000,2011-01-05
/organization/alto-invest,/organization/dbv-technologies,5100000,2011-01-05
/organization/allegis-capital,/organization/symplified,3066666,2011-01-05
/organization/columbia-capital,/organization/access-sports-media-2,6000000,2011-01-05
/organization/bessemer-venture-partners,/organization/millennial-media,6875000,2011-01-05
/organization/columbia-capital,/organization/millennial-media,6875000,2011-01-05
/organization/ip-group-plc,/organization/crysalin,800000,2011-01-05
/organization/innobio-fund,/organization/dbv-technologies,5100000,2011-01-05
/organization/belgacom,/organization/jinni,2500000,2011-01-05
/organization/mission-ventures,/organization/access-sports-media-2,6000000,2011-01-05
/organization/demarest,/organization/halo-maritime,1000000,2011-01-05
/organization/ceridian,/organization/dayforce,15000000,2011-01-05
/organization/riverstone-holdings,/organization/coda-automotive,19000000,2011-01-05
/organization/alk-abell,/organization/dbv-technologies,5100000,2011-01-05
/organization/angeleno-group,/organization/coda-automotive,19000000,2011-01-05
/organization/dfj-tamir-fishman-ventures,/organization/jinni,2500000,2011-01-05
/organization/harbinger-ventures,/organization/coda-automotive,19000000,2011-01-05
/organization/charles-river-ventures,/organization/millennial-media,6875000,2011-01-05
/organization/kleiner-perkins-caufield-byers,/organization/osisoft,67500000,2011-01-05
/organization/aeris-capital,/organization/coda-automotive,19000000,2011-01-05
/organization/technology-crossover-ventures,/organization/osisoft,67500000,2011-01-05
/organization/new-enterprise-associates,/organization/millennial-media,6875000,2011-01-05
/organization/austin-ventures,/organization/lincoln-renewable-energy,14000000,2011-01-05
/organization/puretech-ventures,/organization/satori-pharmaceuticals,1750000,2011-01-05
/organization/gobi-partners,/organization/cloudpic-global,6000000,2011-01-05
/person/bill-watkins,/organization/optimine-software,366666,2011-01-05
/organization/lundbeckfond-ventures,/organization/dbv-technologies,5100000,2011-01-05
/organization/granite-ventures,/organization/symplified,3066666,2011-01-05
/organization/oxford-spin-out-equity-management,/organization/crysalin,800000,2011-01-05
/organization/oxford-technology-management,/organization/crysalin,800000,2011-01-05
/organization/sofinnova-partners,/organization/dbv-technologies,5100000,2011-01-05
/person/stuart-larkins,/organization/optimine-software,366666,2011-01-05
/organization/quest-software,/organization/symplified,3066666,2011-01-05
/organization/first-round-capital,/organization/catchfree,916666,2011-01-06
/organization/500-startups,/organization/catchfree,916666,2011-01-06
/organization/johnson-johnson-development-corporation,/organization/zeo,3084625,2011-01-06
/organization/rho-capital-ventures,/organization/omgpop,2525000,2011-01-06
/organization/polaris-partners,/organization/catchfree,916666,2011-01-06
/organization/betaworks,/organization/omgpop,2525000,2011-01-06
/organization/ottoman-ventures,/organization/lilakutu,125000,2011-01-06
/organization/best-buy-capital,/organization/zeo,3084625,2011-01-06
/organization/id-ventures-america,/organization/zeo,3084625,2011-01-06
/organization/trident-capital,/organization/zeo,3084625,2011-01-06
/organization/softbank-capital,/organization/omgpop,2525000,2011-01-06
/person/john-hering,/organization/catchfree,916666,2011-01-06
/organization/intel-capital,/organization/storage-appliance-corporation,8000000,2011-01-06
/person/joel-b-braunstein,/organization/gliknik,3500000,2011-01-06
/organization/interwest-partners,/organization/tapjoy,5250000,2011-01-06
/organization/index-ventures,/organization/catchfree,916666,2011-01-06
/organization/quest-venture-partners,/organization/qik,3150000,2011-01-06
/organization/rho-capital-ventures,/organization/tapjoy,5250000,2011-01-06
/organization/the-danish-pension-fund-pka,/organization/symphogen,43636666,2011-01-06
/organization/true-ventures,/organization/catchfree,916666,2011-01-06
/organization/internet-holding-a-s,/organization/lilakutu,125000,2011-01-06
/organization/stoneham-partners,/organization/vorbeck-materials,1390000,2011-01-06
/organization/spark-capital,/organization/omgpop,2525000,2011-01-06
/organization/almaz-capital,/organization/qik,3150000,2011-01-06
/organization/johnson-johnson-development-corporation,/organization/23andme,9000000,2011-01-07
/organization/nextstage-capital,/organization/cipheroptics,4200000,2011-01-07
/organization/ggv-capital,/organization/ucweb,0,2011-01-07
/person/eduardo-saverin,/organization/qwiki,888888,2011-01-07
/person/jawed-karim,/organization/qwiki,888888,2011-01-07
/organization/revolution,/organization/personal,1900000,2011-01-07
/organization/kansas-bioscience-authority,/organization/aratana-therapeutics,6666666,2011-01-07
/organization/contour-ventures,/organization/qwiki,888888,2011-01-07
/organization/tugboat-ventures,/organization/qwiki,888888,2011-01-07
/organization/grotech-ventures,/organization/personal,1900000,2011-01-07
/person/pejman-nozad,/organization/qwiki,888888,2011-01-07
/person/raymond-tonsing,/organization/qwiki,888888,2011-01-07
/organization/navitas,/organization/sustainability-roundtable,1200000,2011-01-07
/organization/greylock,/organization/qwiki,888888,2011-01-07
/organization/decent-capital,/organization/beva-com,500000,2011-01-07
/organization/lerer-ventures,/organization/qwiki,888888,2011-01-07
/organization/kestrel-asset-management,/organization/cipheroptics,4200000,2011-01-07
/organization/ra-capital-management,/organization/adventrx-pharmaceuticals,22500000,2011-01-07
/organization/bay-partners,/organization/dynatrace-software,2000000,2011-01-07
/organization/bain-capital-ventures,/organization/dynatrace-software,2000000,2011-01-07
/person/eric-semle,/organization/personal,1900000,2011-01-07
/organization/intuitive-venture-partners,/organization/cipheroptics,4200000,2011-01-07
/person/pradeep-sindhu,/organization/qwiki,888888,2011-01-07
/organization/adams-capital-management,/organization/cipheroptics,4200000,2011-01-07
/organization/blue-heron-capital,/organization/cipheroptics,4200000,2011-01-07
/organization/allen-and-company,/organization/personal,1900000,2011-01-07
/organization/torrenegra-group,/organization/localo,0,2011-01-08
/organization/500-startups,/organization/crave-com,0,2011-01-08
/organization/500-startups,/organization/crowdrally,0,2011-01-08
/organization/500-startups,/organization/sayhired,0,2011-01-08
/person/eduardo-costantini,/organization/mubi,400000,2011-01-09
/person/alec-oxenford,/organization/mubi,400000,2011-01-09
/organization/abb,/organization/ecotality,10000000,2011-01-09
/person/joe-osnoss,/organization/mubi,400000,2011-01-09
/person/jose-marin,/organization/mubi,400000,2011-01-09
/organization/falk-strascheg-holding,/organization/ayondo,0,2011-01-09
/organization/servisen-holding,/organization/denator,425000,2011-01-10
/organization/t-bolaget,/organization/denator,425000,2011-01-10
/organization/sv-angel,/organization/bump-technologies,3300000,2011-01-10
/organization/sequoia-capital,/organization/square,13750000,2011-01-10
/organization/leiv-eiriksson-invest,/organization/avexxin,0,2011-01-10
/organization/year-one-labs,/organization/localmind,50206,2011-01-10
/organization/hearst-ventures,/organization/savored,750000,2011-01-10
/person/freeman-murray,/organization/e2e-networks,28100,2011-01-10
/person/auren-hoffman,/organization/klout,653846,2011-01-10
/organization/giza-venture-capital,/organization/visioncare-ophthalmic-technologies,5166666,2011-01-10
/organization/onset-ventures,/organization/visioncare-ophthalmic-technologies,5166666,2011-01-10
/organization/bluerun-ventures,/organization/foodspotting,3000000,2011-01-10
/organization/m8-capital,/organization/schad,2100000,2011-01-10
/organization/saints-capital,/organization/visioncare-ophthalmic-technologies,5166666,2011-01-10
/organization/three-arch-partners,/organization/visioncare-ophthalmic-technologies,5166666,2011-01-10
/person/howard-lindzon,/organization/klout,653846,2011-01-10
/person/len-blavatnik,/organization/vigoda,5000000,2011-01-10
/organization/sequoia-capital,/organization/stella-dot,37000000,2011-01-10
/organization/sherpalo-ventures,/organization/bump-technologies,3300000,2011-01-10
/organization/high-tech-gruenderfonds,/organization/schad,2100000,2011-01-10
/organization/viola-private-equity,/organization/zend-technologies,7000000,2011-01-10
/organization/bizcapital,/organization/s-n-airoflo,1600000,2011-01-10
/organization/sarsia-seed-management,/organization/avexxin,0,2011-01-10
/organization/espirito-santo-ventures,/organization/magpower,9032100,2011-01-10
/organization/signatures-capital,/organization/klout,653846,2011-01-10
/organization/silicon-valley-bank,/organization/location-based-technologies,0,2011-01-10
/organization/insight-venture-partners,/organization/ticket-monster-korea,4085947,2011-01-10
/organization/wikow-ventures,/organization/denator,425000,2011-01-10
/organization/sequoia-capital,/organization/bump-technologies,3300000,2011-01-10
/organization/grandbanks-capital,/organization/savored,750000,2011-01-10
/organization/felicis-ventures,/organization/bump-technologies,3300000,2011-01-10
/person/bobby-yazdani,/organization/klout,653846,2011-01-10
/organization/start-up-chile,/organization/yumit,40000,2011-01-10
/person/michael-lazerow,/organization/savored,750000,2011-01-10
/organization/sgp-group,/organization/denator,425000,2011-01-10
/person/jason-finger,/organization/klout,653846,2011-01-10
/organization/finance-wales,/organization/geosho,388005,2011-01-10
/organization/andreessen-horowitz,/organization/bump-technologies,3300000,2011-01-10
/organization/bsi-sa,/organization/visioncare-ophthalmic-technologies,5166666,2011-01-10
/organization/high-peaks-venture-partners,/organization/savored,750000,2011-01-10
/organization/stonebridge-capital,/organization/ticket-monster-korea,4085947,2011-01-10
/organization/visa,/organization/square,13750000,2011-01-10
/organization/pitango-venture-capital,/organization/visioncare-ophthalmic-technologies,5166666,2011-01-10
/person/tom-mcinerney,/organization/klout,653846,2011-01-10
/organization/mccarthy-capital,/organization/skc-communications,0,2011-01-11
/organization/panorama-capital,/organization/nextwave-pharmaceuticals,6428571,2011-01-11
/organization/rocket-ventures,/organization/mithridion,625000,2011-01-11
/organization/boxgroup,/organization/gamechanger-media,1554527,2011-01-11
/organization/baseline-ventures,/organization/formspring,5750000,2011-01-11
/organization/singtel-innov8,/organization/2359-media,615000,2011-01-11
/person/joel-trammell,/organization/ihiji,287997,2011-01-11
/organization/cic-finance,/organization/polyplus-transfection,809250,2011-01-11
/organization/technology-crossover-ventures,/organization/groupon,95000000,2011-01-11
/organization/sudinnova,/organization/polyplus-transfection,809250,2011-01-11
/organization/softbank-capital,/organization/smallrivers,700000,2011-01-11
/organization/intel-capital,/organization/viridity-energy,7000000,2011-01-11
/organization/venture-investors,/organization/mithridion,625000,2011-01-11
/organization/grazia-equity,/organization/reldata-inc,4000000,2011-01-11
/organization/ovp-venture-partners,/organization/acylin-therapeutics,1100000,2011-01-11
/organization/volition-capital,/organization/globaltranz,10000000,2011-01-11
/organization/finnish-industry-investment,/organization/beneq,5826600,2011-01-11
/organization/battery-ventures,/organization/groupon,95000000,2011-01-11
/organization/silver-lake-partners,/organization/groupon,95000000,2011-01-11
/organization/airfi,/organization/polyplus-transfection,809250,2011-01-11
/organization/founder-collective,/organization/pose-com,533333,2011-01-11
/organization/via-venture-partners,/organization/beneq,5826600,2011-01-11
/organization/maverick-capital,/organization/groupon,95000000,2011-01-11
/organization/greylock,/organization/groupon,95000000,2011-01-11
/organization/jefferson-partners,/organization/firststreet-for-boomers-beyond,4200000,2011-01-11
/organization/morgan-stanley-venture-partners,/organization/groupon,95000000,2011-01-11
/organization/cic-vizille-capital-innovation,/organization/polyplus-transfection,809250,2011-01-11
/organization/cbs-radio,/organization/targetspot,2000000,2011-01-11
/organization/arch-venture-partners,/organization/acylin-therapeutics,1100000,2011-01-11
/organization/venrock,/organization/acadia-pharmaceuticals,7500000,2011-01-11
/organization/milestone-venture-partners,/organization/targetspot,2000000,2011-01-11
/organization/bay-city-capital,/organization/nextwave-pharmaceuticals,6428571,2011-01-11
/organization/highland-capital-partners,/organization/smallrivers,700000,2011-01-11
/organization/redpoint-ventures,/organization/formspring,5750000,2011-01-11
/organization/endeavour-vision,/organization/smallrivers,700000,2011-01-11
/organization/amgen,/organization/acylin-therapeutics,1100000,2011-01-11
/organization/alexandria-real-estate-equities,/organization/acylin-therapeutics,1100000,2011-01-11
/organization/andreessen-horowitz,/organization/groupon,95000000,2011-01-11
/organization/new-enterprise-associates,/organization/acadia-pharmaceuticals,7500000,2011-01-11
/organization/digital-sky-technologies-fo,/organization/groupon,95000000,2011-01-11
/organization/citi-ventures,/organization/livebytouch,0,2011-01-11
/organization/fidelity-ventures,/organization/groupon,95000000,2011-01-11
/organization/kleiner-perkins-caufield-byers,/organization/groupon,95000000,2011-01-11
/organization/softtech-vc,/organization/top-prospect,0,2011-01-11
/organization/aisling-capital,/organization/nextwave-pharmaceuticals,6428571,2011-01-11
/organization/bain-capital-ventures,/organization/targetspot,2000000,2011-01-11
/organization/north-coast-angel-fund,/organization/assurerx-health,8000000,2011-01-11
/organization/union-square-ventures,/organization/targetspot,2000000,2011-01-11
/organization/vivo-ventures,/organization/nextwave-pharmaceuticals,6428571,2011-01-11
/organization/braemar-energy-ventures,/organization/viridity-energy,7000000,2011-01-11
/organization/kearny-venture-partners,/organization/nextwave-pharmaceuticals,6428571,2011-01-11
/organization/fidelity-biosciences,/organization/nextwave-pharmaceuticals,6428571,2011-01-11
/organization/monashees-capital,/organization/peixe-urbano,0,2011-01-12
/organization/hyde-park-angels,/organization/transparent-financial-services,200000,2011-01-12
/organization/arizona-bay-technology-ventures,/organization/transparent-financial-services,200000,2011-01-12
/person/marc-schrder,/organization/fashiolista,166666,2011-01-12
/organization/first-round-capital,/organization/salescrunch,233333,2011-01-12
/organization/singtel-innov8,/organization/baynote,6500000,2011-01-12
/organization/office-of-the-chief-scientist-of-israel,/organization/covertix,250000,2011-01-12
/organization/atomico,/organization/fashiolista,166666,2011-01-12
/organization/silver-lake-partners,/organization/primesense,0,2011-01-12
/organization/aol-ventures,/organization/salescrunch,233333,2011-01-12
/organization/kima-ventures,/organization/covertix,250000,2011-01-12
/person/michiel-muller,/organization/fashiolista,166666,2011-01-12
/organization/nokia-growth-partners,/organization/adknowledge,66666666,2011-01-12
/organization/benchmark,/organization/peixe-urbano,0,2011-01-12
/organization/sandbox-industries,/organization/transparent-financial-services,200000,2011-01-12
/organization/silicon-valley-bank,/organization/icera,12000000,2011-01-12
/organization/progress-ventures,/organization/salescrunch,233333,2011-01-12
/organization/500-startups,/organization/transparent-financial-services,200000,2011-01-12
/organization/summit-partners,/organization/m-a-com,0,2011-01-12
/organization/accel-partners,/organization/salescrunch,233333,2011-01-12
/organization/bank-of-america,/organization/adknowledge,66666666,2011-01-12
/organization/nextview-ventures,/organization/salescrunch,233333,2011-01-12
/organization/oca-ventures,/organization/transparent-financial-services,200000,2011-01-12
/organization/jmi-equity,/organization/adknowledge,66666666,2011-01-12
/person/alfred-lin,/organization/salescrunch,233333,2011-01-12
/organization/northstar-ventures,/organization/spontly,0,2011-01-12
/organization/nea-indous-ventures,/organization/apalya,1500000,2011-01-12
/organization/maayan-ventures,/organization/covertix,250000,2011-01-12
/person/dharmesh-shah,/organization/onswipe,90909,2011-01-13
/organization/hebei-viroad,/organization/gilupi,945047,2011-01-13
/organization/gmo-venturepartners,/organization/kauli,80359,2011-01-13
/organization/angeleno-group,/organization/verengo-solar-plus,9700000,2011-01-13
/organization/aurelia-private-equity,/organization/gilupi,945047,2011-01-13
/person/roy-rodenstein,/organization/onswipe,90909,2011-01-13
/organization/kfw,/organization/gilupi,945047,2011-01-13
/organization/apricot-capital,/organization/onswipe,90909,2011-01-13
/organization/deming-center-venture-fund,/organization/spyder-lynk,1250000,2011-01-13
/organization/septeni-co-ltd,/organization/kauli,80359,2011-01-13
/organization/madison-parker-capital,/organization/boloco,0,2011-01-13
/organization/high-tech-gruenderfonds,/organization/protected-networks-com,0,2011-01-13
/person/waikit-lau,/organization/onswipe,90909,2011-01-13
/person/wayne-chang,/organization/onswipe,90909,2011-01-13
/person/jennifer-lum,/organization/onswipe,90909,2011-01-13
/organization/high-tech-gruenderfonds,/organization/gilupi,945047,2011-01-13
/organization/bc-brandenburg-capital,/organization/gilupi,945047,2011-01-13
/person/alex-lloyd,/organization/milewise,83333,2011-01-14
/organization/technologiegrnderfonds-sachsen,/organization/caterna,433842,2011-01-14
/person/kal-vepuri,/organization/milewise,83333,2011-01-14
/person/geoff-judge,/organization/milewise,83333,2011-01-14
/organization/ggv-capital,/organization/21vianet,0,2011-01-14
/organization/founder-collective,/organization/milewise,83333,2011-01-14
/person/naval-ravikant,/organization/milewise,83333,2011-01-14
/organization/bendigo-partners,/organization/etf-com,0,2011-01-14
/organization/high-line-venture-partners,/organization/milewise,83333,2011-01-14
/organization/benchmark,/organization/skybox-security,477000,2011-01-14
/person/keith-rabois,/organization/milewise,83333,2011-01-14
/person/david-kidder,/organization/milewise,83333,2011-01-14
/organization/cit-gap-funds,/organization/airside-mobile,0,2011-01-14
/person/joshua-kushner,/organization/milewise,83333,2011-01-14
/person/jacob-pechenik,/organization/milewise,83333,2011-01-14
/person/tom-mcinerney,/organization/milewise,83333,2011-01-14
/organization/lightspeed-venture-partners,/organization/skybox-security,477000,2011-01-14
/person/david-cohen,/organization/milewise,83333,2011-01-14
/organization/general-catalyst-partners,/organization/milewise,83333,2011-01-14
/organization/atlas-venture,/organization/milewise,83333,2011-01-14
/organization/seventure-partners,/organization/talentsoft,2002350,2011-01-14
/organization/alto-invest,/organization/talentsoft,2002350,2011-01-14
/person/mitch-kapor,/organization/milewise,83333,2011-01-14
/organization/high-tech-gruenderfonds,/organization/caterna,433842,2011-01-14
/person/david-tisch,/organization/milewise,83333,2011-01-14
/organization/inovia-capital,/organization/milewise,83333,2011-01-14
/organization/five-elms-capital,/organization/buildmymove,1500000,2011-01-14
/person/anonymous-investor,/organization/matatena-games,120000,2011-01-15
/organization/amplifier-venture-partners,/organization/sponto,200000,2011-01-15
/person/ted-chan,/organization/sankaty-learning-ventures,37500,2011-01-15
/organization/upward-mobility,/organization/sankaty-learning-ventures,37500,2011-01-15
/person/dave-mcclure,/organization/rewardli,50000,2011-01-15
/organization/comcast-interactive-capital,/organization/snagfilms,5000000,2011-01-16
/organization/t-venture,/organization/sones,0,2011-01-17
/organization/walden-international,/organization/tilera,5625000,2011-01-17
/organization/samsung-ventures,/organization/tilera,5625000,2011-01-17
/organization/500-startups,/organization/symphony,100000,2011-01-17
/organization/kfw,/organization/sones,0,2011-01-17
/organization/corporate-financing-holding,/organization/sones,0,2011-01-17
/organization/rwe-ventures,/organization/mantex,995289,2011-01-17
/organization/bessemer-venture-partners,/organization/tilera,5625000,2011-01-17
/organization/comerica-bank,/organization/tilera,5625000,2011-01-17
/person/lawrence-d-lenihan-jr,/organization/opengamma,2000000,2011-01-17
/organization/500-startups,/organization/ninua,100000,2011-01-17
/organization/cisco,/organization/tilera,5625000,2011-01-17
/organization/sarsia-seed-management,/organization/isentio,1500000,2011-01-17
/organization/sting-capital,/organization/mantex,995289,2011-01-17
/organization/columbia-capital,/organization/tilera,5625000,2011-01-17
/organization/swedish-energy-agency,/organization/mantex,995289,2011-01-17
/organization/westsummit-capital-management,/organization/tilera,5625000,2011-01-17
/organization/venturecapital-de,/organization/kognitio,0,2011-01-17
/organization/artis,/organization/tilera,5625000,2011-01-17
/organization/fbfund,/organization/ninua,75000,2011-01-17
/organization/growthworks,/organization/clearrisk,1000000,2011-01-18
/organization/tribeca-venture-partners,/organization/vook,1750000,2011-01-18
/organization/dag-ventures,/organization/stoke,1888888,2011-01-18
/organization/international-finance-corporation,/organization/ocimum-biosolutions,4000000,2011-01-18
/organization/focus-ventures,/organization/stoke,1888888,2011-01-18
/organization/oak-investment-partners,/organization/ybrant-digital,16000000,2011-01-18
/organization/kinsey-hills-group,/organization/scribd,2600000,2011-01-18
/organization/kleiner-perkins-caufield-byers,/organization/stoke,1888888,2011-01-18
/organization/asia-pacific-capital,/organization/ybrant-digital,16000000,2011-01-18
/organization/vantagepoint-capital-partners,/organization/vook,1750000,2011-01-18
/organization/start-up-chile,/organization/kijamii-village,40000,2011-01-18
/organization/helion-venture-partners,/organization/letsbuy-com,2000000,2011-01-18
/organization/summit-action-fund,/organization/scribd,2600000,2011-01-18
/organization/sequoia-capital,/organization/stoke,1888888,2011-01-18
/organization/pilot-house-ventures,/organization/stoke,1888888,2011-01-18
/person/bill-gates,/organization/neos-geosolutions,15000000,2011-01-18
/organization/svb-capital,/organization/scribd,2600000,2011-01-18
/organization/net-one-systems,/organization/stoke,1888888,2011-01-18
/organization/kubera-partners,/organization/ocimum-biosolutions,4000000,2011-01-18
/organization/passport-capital,/organization/neos-geosolutions,15000000,2011-01-18
/organization/tiger-global,/organization/letsbuy-com,2000000,2011-01-18
/organization/docomo-capital,/organization/stoke,1888888,2011-01-18
/organization/mobile-internet-capital,/organization/stoke,1888888,2011-01-18
/organization/goldman-sachs,/organization/neos-geosolutions,15000000,2011-01-18
/organization/austin-ventures,/organization/emerus-hospital-partners,30000000,2011-01-18
/organization/kleiner-perkins-caufield-byers,/organization/neos-geosolutions,15000000,2011-01-18
/organization/accel-partners,/organization/letsbuy-com,2000000,2011-01-18
/organization/icici-bank,/organization/ybrant-digital,16000000,2011-01-18
/organization/floodgate,/organization/vook,1750000,2011-01-18
/organization/integral-capital-partners,/organization/stoke,1888888,2011-01-18
/organization/lightbank,/organization/60mo,1000000,2011-01-19
/organization/em-group,/organization/european-batteries,6167740,2011-01-19
/organization/fennia-group,/organization/european-batteries,6167740,2011-01-19
/organization/finnish-industry-investment,/organization/european-batteries,6167740,2011-01-19
/organization/ppm-oost,/organization/cwr-mobility,375000,2011-01-19
/organization/value-creation-company,/organization/cwr-mobility,375000,2011-01-19
/organization/tiin-capital,/organization/cwr-mobility,375000,2011-01-19
/organization/cleantech-ventures,/organization/semitech-semiconductor,3000000,2011-01-19
/organization/simac-capital,/organization/semitech-semiconductor,3000000,2011-01-19
/organization/henq-invest,/organization/cwr-mobility,375000,2011-01-19
/organization/get2volume,/organization/semitech-semiconductor,3000000,2011-01-19
/organization/m5invest-partners,/organization/cognition-therapeutics,416666,2011-01-20
/organization/high-peaks-venture-partners,/organization/flat-world-knowledge,2500000,2011-01-20
/organization/general-atlantic,/organization/kaspersky-lab,0,2011-01-20
/organization/golden-seeds,/organization/cognition-therapeutics,416666,2011-01-20
/organization/ogden-capital,/organization/cognition-therapeutics,416666,2011-01-20
/organization/tmc-investment-company,/organization/cognition-therapeutics,416666,2011-01-20
/organization/northern-film-and-media-and-northstar-ventures,/organization/masher,292231,2011-01-21
/organization/goldman-sachs,/organization/facebook,750000000,2011-01-21
/organization/digital-sky-technologies-fo,/organization/facebook,750000000,2011-01-21
/organization/finance-for-business-north-east-creative-content-fund,/organization/masher,292231,2011-01-21
/organization/ibis-capital-ltd,/organization/masher,292231,2011-01-21
/organization/sv-angel,/organization/style-for-hire,0,2011-01-21
/organization/morningside-group,/organization/clean-membranes,0,2011-01-22
/organization/valhalla-partners,/organization/app47,1000000,2011-01-23
/person/angus-davis,/organization/getaround,0,2011-01-23
/person/fritz-lanman,/organization/getaround,0,2011-01-23
/organization/greylock,/organization/auditude,2750000,2011-01-24
/organization/capdecisif,/organization/eviagenics,882115,2011-01-24
/organization/silicon-valley-bank,/organization/auditude,2750000,2011-01-24
/organization/granite-ventures,/organization/auditude,2750000,2011-01-24
/organization/economic-development-corporation-nycedc,/organization/general-assembly,200000,2011-01-24
/organization/cea-investments,/organization/eviagenics,882115,2011-01-24
/organization/investorloft,/organization/zuuka,0,2011-01-24
/organization/novak-biddle-venture-partners,/organization/playsay,750000,2011-01-24
/organization/intel-capital,/organization/sulfurcell,25000000,2011-01-24
/organization/redpoint-ventures,/organization/auditude,2750000,2011-01-24
/organization/kelly-investments,/organization/captimo,1200000,2011-01-24
/person/sean-glass,/organization/playsay,50000,2011-01-24
/organization/jerusalem-venture-partners,/organization/ignitad,1000000,2011-01-25
/organization/new-enterprise-associates,/organization/cirtas,5625000,2011-01-25
/person/guy-oseary,/organization/tinychat,214285,2011-01-25
/organization/arch-venture-partners,/organization/univa,1166666,2011-01-25
/person/jim-hornthal,/organization/hipmunk,700000,2011-01-25
/organization/seedcamp,/organization/psykosoft,0,2011-01-25
/organization/core-capital-partners,/organization/univa,1166666,2011-01-25
/organization/new-markets-venture-partners,/organization/csa-medical,10000000,2011-01-25
/organization/seedcamp,/organization/vox-io,0,2011-01-25
/person/raymond-tonsing,/organization/hipmunk,700000,2011-01-25
/organization/bessemer-venture-partners,/organization/cirtas,5625000,2011-01-25
/organization/ludlow-ventures-llc,/organization/graphicly,760000,2011-01-25
/organization/partnerinvest-norr,/organization/umbio,1037932,2011-01-25
/person/naval-ravikant,/organization/tinychat,214285,2011-01-25
/person/troy-carter,/organization/tinychat,214285,2011-01-25
/organization/mk-capital,/organization/playcast-media,3333333,2011-01-25
/organization/lightspeed-venture-partners,/organization/cirtas,5625000,2011-01-25
/organization/emertec-gestion,/organization/ethera,815760,2011-01-25
/organization/river-cities-capital,/organization/univa,1166666,2011-01-25
/organization/a-grade-investments,/organization/tinychat,214285,2011-01-25
/organization/rockport-capital-partners,/organization/solar-universe,7000000,2011-01-25
/person/rob-glaser,/organization/hipmunk,700000,2011-01-25
/organization/shasta-ventures,/organization/cirtas,5625000,2011-01-25
