investor,company,weight,date
/organization/startupbootcamp,/organization/zolertia,26890,2015-04-09
/person/kanwaljit-singh,/organization/indulge-beverages,400000,2015-04-09
/organization/camp-one-ventures,/organization/applepie-capital,1200000,2015-04-09
/organization/data-point-capital,/organization/clypd,2771428,2015-04-09
/organization/dbl-investors,/organization/the-realreal,6666666,2015-04-09
/organization/syndicate,/organization/asqella,450000,2015-04-09
/organization/shasta-ventures,/organization/aviso-inc,2500000,2015-04-09
/organization/structure-capital,/organization/vacatia,1257142,2015-04-09
/person/deborah-quazzo,/organization/nearpod,0,2015-04-09
/organization/arsenal-venture-partners,/organization/nearpod,0,2015-04-09
/organization/foundry-group,/organization/cheddar-up,725000,2015-04-09
/organization/bloomberg-beta,/organization/aviso-inc,2500000,2015-04-09
/person/matt-mullenweg,/organization/maven-clinic,314285,2015-04-09
/organization/founder-collective,/organization/spoton-it,614285,2015-04-09
/organization/scale-venture-partners,/organization/aviso-inc,2500000,2015-04-09
/organization/venrock,/organization/niara-inc,6666666,2015-04-09
/organization/albion-ventures,/organization/demochimp,625000,2015-04-09
/organization/gsf,/organization/quicko-co,300000,2015-04-10
/organization/sigma-gestion,/organization/magency-digital,1602313,2015-04-10
/organization/hra-pharma,/organization/embera-neurotherapeutics,2000000,2015-04-10
/organization/vy-capital,/organization/zomato,16666666,2015-04-10
/organization/vms-legend-investment-fund,/organization/ucloud-information-technology,20000000,2015-04-10
/organization/italian-angels-for-growth,/organization/inventia,400578,2015-04-10
/organization/1776-ventures,/organization/1eq,500000,2015-04-10
/organization/newion-investments,/organization/24i,2000000,2015-04-10
/organization/powerhouse-ventures,/organization/quicko-co,300000,2015-04-10
/organization/fresco-capital-advisors,/organization/frenzoo,333333,2015-04-10
/organization/helion-venture-partners,/organization/quicko-co,300000,2015-04-10
/organization/angels-den,/organization/advanced-leds,49317,2015-04-10
/organization/dcm,/organization/ucloud-information-technology,20000000,2015-04-10
/organization/gx-capital,/organization/ucloud-information-technology,20000000,2015-04-10
/organization/kickstart-ventures,/organization/cogito-2,0,2015-04-10
/organization/boldstart-ventures,/organization/security-scorecard,4574425,2015-04-10
/organization/alliance-entreprendre,/organization/magency-digital,1602313,2015-04-10
/organization/bertelsmann,/organization/ucloud-information-technology,20000000,2015-04-10
/organization/sequoia-capital,/organization/security-scorecard,4574425,2015-04-10
/organization/info-edge,/organization/zomato,16666666,2015-04-10
/organization/evolution-equity-partners,/organization/security-scorecard,4574425,2015-04-10
/organization/kensington-capital,/organization/1eq,500000,2015-04-10
/organization/legend-capital,/organization/ucloud-information-technology,20000000,2015-04-10
/organization/sequoia-capital,/organization/zomato,16666666,2015-04-10
/organization/k5-ventures,/organization/frenzoo,333333,2015-04-10
/organization/eleventure,/organization/inventia,400578,2015-04-10
/organization/anshe-chung,/organization/frenzoo,333333,2015-04-10
/organization/startupbootcamp,/organization/dragon-wealth,15931,2015-04-11
/organization/startupbootcamp,/organization/kashmi,15931,2015-04-11
/organization/startupbootcamp,/organization/creditseva-com,15931,2015-04-11
/organization/startupbootcamp,/organization/skolafund,15931,2015-04-11
/organization/startupbootcamp,/organization/open-trade-documents,15931,2015-04-11
/organization/baidu,/organization/51yongche,0,2015-04-11
/organization/startupbootcamp,/organization/toast-4,15931,2015-04-11
/organization/startupbootcamp,/organization/bankguard,15931,2015-04-11
/organization/startupbootcamp,/organization/otonomos,15931,2015-04-11
/organization/startupbootcamp,/organization/shareit,15931,2015-04-11
/organization/startupbootcamp,/organization/kyepot,15931,2015-04-11
/organization/sequoia-capital,/organization/51yongche,0,2015-04-11
/person/ernest-bachrach,/organization/videoo,232142,2015-04-13
/organization/drive-capital,/organization/crosschx,7500000,2015-04-13
/organization/maiden-lane-ventures,/organization/bedrock-data,775000,2015-04-13
/person/vincent-ma-2,/organization/wingz,80000,2015-04-13
/organization/sorenson-capital,/organization/cradlepoint,16000000,2015-04-13
/organization/the-caprock-group,/organization/cradlepoint,16000000,2015-04-13
/organization/welkin-capital-management,/organization/huy-vietnam,12500000,2015-04-13
/organization/delta-v-capital,/organization/cradlepoint,16000000,2015-04-13
/organization/mercia-fund-management,/organization/friendly-score,375000,2015-04-13
/organization/tvm-capital-life-science,/organization/esperas-pharma,0,2015-04-13
/person/joel-trammell,/organization/khorus,2000000,2015-04-13
/person/bess-ho,/organization/wingz,80000,2015-04-13
/organization/jungle-ventures,/organization/commeasure,1000000,2015-04-13
/person/jack-russo,/organization/wingz,80000,2015-04-13
/person/brian-shin,/organization/bedrock-data,775000,2015-04-13
/person/tom-greig,/organization/khorus,2000000,2015-04-13
/organization/partner-fund-management-pfm,/organization/voyager-therapeutics,15000000,2015-04-13
/organization/florence-venture-partners,/organization/wingz,80000,2015-04-13
/organization/krillion-ventures,/organization/videoo,232142,2015-04-13
/organization/big-bloom-investment,/organization/wingz,80000,2015-04-13
/organization/angeleno-group,/organization/stem,2000000,2015-04-13
/organization/wellington-management,/organization/voyager-therapeutics,15000000,2015-04-13
/organization/aggressive-growth-partners,/organization/videoo,232142,2015-04-13
/person/jonathan-saunders,/organization/wingz,80000,2015-04-13
/organization/times-internet,/organization/zopnow,2500000,2015-04-13
/person/alison-xu,/organization/wingz,80000,2015-04-13
/person/larry-marcus,/organization/wingz,80000,2015-04-13
/organization/korea-investment-partners,/organization/osang-jaiel,0,2015-04-13
/organization/kkr,/organization/avant-credit,133333333,2015-04-13
/person/charles-stryker,/organization/videoo,232142,2015-04-13
/organization/victory-park-capital,/organization/avant-credit,133333333,2015-04-13
/organization/reinmkr-inc,/organization/videoo,232142,2015-04-13
/organization/maven-capital-partners,/organization/traceall-global,731710,2015-04-13
/person/emily-li,/organization/wingz,80000,2015-04-13
/organization/500-startups,/organization/zeemi-tv,500000,2015-04-13
/organization/windsail-capital,/organization/practically-green,3000000,2015-04-13
/organization/scottish-loan-fund,/organization/traceall-global,2195132,2015-04-13
/organization/victory-park-capital,/organization/katy-industries,24000000,2015-04-13
/organization/brookside-capital,/organization/voyager-therapeutics,15000000,2015-04-13
/organization/mitsui-ventures,/organization/stem,2000000,2015-04-13
/organization/ge-ventures,/organization/stem,2000000,2015-04-13
/organization/baidu,/organization/tiantian-yongche,0,2015-04-13
/organization/accel-partners,/organization/zopnow,2500000,2015-04-13
/organization/blue-angels-ventures,/organization/wingz,80000,2015-04-13
/organization/jefferies-company,/organization/avant-credit,133333333,2015-04-13
/person/benoit-augagneur,/organization/wingz,80000,2015-04-13
/organization/boston-syndicates,/organization/bedrock-data,775000,2015-04-13
/organization/east-ventures,/organization/whatwelike,0,2015-04-13
/organization/qualcomm-ventures,/organization/zopnow,2500000,2015-04-13
/organization/florence-ventues,/organization/wingz,80000,2015-04-13
/person/hilton-tam,/organization/wingz,80000,2015-04-13
/person/chen-yu-3,/organization/wingz,80000,2015-04-13
/person/jordan-rednor,/organization/videoo,232142,2015-04-13
/organization/scottish-investment-bank,/organization/clyde-biosciences,976419,2015-04-13
/organization/glasgow-university-holdings,/organization/clyde-biosciences,976419,2015-04-13
/organization/406-ventures,/organization/bedrock-data,775000,2015-04-13
/person/duki-hong,/organization/wingz,80000,2015-04-13
/person/david-chen-4,/organization/wingz,80000,2015-04-13
/person/bin-an,/organization/wingz,80000,2015-04-13
/organization/epidarex-capital,/organization/clyde-biosciences,976419,2015-04-13
/organization/iberdrola,/organization/stem,2000000,2015-04-13
/organization/fonds-de-solidarit-ftq,/organization/esperas-pharma,0,2015-04-13
/organization/orix-ventures,/organization/cortera,0,2015-04-13
/organization/sequoia-capital,/organization/tiantian-yongche,0,2015-04-13
/person/sherry-yue,/organization/wingz,80000,2015-04-13
/organization/casdin-capital,/organization/voyager-therapeutics,15000000,2015-04-13
/person/alberto-beeck,/organization/videoo,232142,2015-04-13
/organization/binux-capital,/organization/wingz,80000,2015-04-13
/organization/khosla-ventures,/organization/crosschx,7500000,2015-04-13
/organization/litecap,/organization/bell-biosystems,3810250,2015-04-13
/person/bill-bohman,/organization/wingz,80000,2015-04-13
/organization/angels-den,/organization/perfect-world-2,95000,2015-04-13
/organization/bullet-time-ventures,/organization/jumpcloud,1600000,2015-04-13
/organization/accel-partners,/organization/capricoast,1250000,2015-04-13
/person/kyle-lam,/organization/wingz,80000,2015-04-13
/organization/dragoneer-investment-group,/organization/zopnow,2500000,2015-04-13
/person/jason-trachewsky,/organization/wingz,80000,2015-04-13
/person/paul-c-jeffries,/organization/wingz,80000,2015-04-13
/person/james-leszczenski,/organization/wingz,80000,2015-04-13
/organization/victory-park-capital,/organization/applied-data-finance,50000000,2015-04-13
/organization/templeton-asset-management,/organization/huy-vietnam,12500000,2015-04-13
/organization/constellation-energy,/organization/stem,2000000,2015-04-13
/person/han-lai,/organization/wingz,80000,2015-04-13
/organization/dena,/organization/zeemi-tv,500000,2015-04-13
/organization/foundry-group,/organization/jumpcloud,1600000,2015-04-13
/organization/total-energy-ventures-international,/organization/stem,2000000,2015-04-13
/organization/greylock,/organization/docker,9500000,2015-04-14
/organization/robert-bosch-venture-capital,/organization/movidius,5000000,2015-04-14
/organization/mitsui,/organization/earlysense,5000000,2015-04-14
/person/john-w-thompson,/organization/illumio,8333333,2015-04-14
/organization/muckercapital,/organization/ascend-consumer-financial,500000,2015-04-14
/organization/spark-capital,/organization/alfred,2625000,2015-04-14
/organization/network-finances,/organization/animalbox,424365,2015-04-14
/organization/draper-fisher-jurvetson,/organization/resin-io,1500000,2015-04-14
/organization/brown-brothers-harriman,/organization/primerevenue,80000000,2015-04-14
/organization/yunqi-partners,/organization/kujiale,2500000,2015-04-14
/organization/new-enterprise-associates,/organization/green-chef,7750000,2015-04-14
/organization/radar-partners,/organization/duo-security,6000000,2015-04-14
/person/john-w-thompson,/organization/phantom-cyber,540000,2015-04-14
/organization/arch-venture-partners,/organization/movidius,5000000,2015-04-14
/organization/lightspeed-venture-partners,/organization/docker,9500000,2015-04-14
/person/fabrice-grinda,/organization/ticketbis,1060914,2015-04-14
/organization/google-ventures,/organization/duo-security,6000000,2015-04-14
/organization/relay-ventures,/organization/touchbistro,2000000,2015-04-14
/organization/benchmark,/organization/docker,9500000,2015-04-14
/organization/oca-ventures,/organization/ascend-consumer-financial,500000,2015-04-14
/person/alex-welch,/organization/self-lender,89166,2015-04-14
/organization/cambridge-innovation-capital,/organization/congenica,1616347,2015-04-14
/organization/true-ventures,/organization/duo-security,6000000,2015-04-14
/person/ashvin-chadha,/organization/gadgetwood,0,2015-04-14
/organization/openfund,/organization/resin-io,1500000,2015-04-14
/organization/sixthirty-fintech-accelerator,/organization/new-constructs,50000,2015-04-14
/organization/trinity-ventures,/organization/docker,9500000,2015-04-14
/organization/redpoint-ventures,/organization/duo-security,6000000,2015-04-14
/organization/500-startups,/organization/eaze-2,3333333,2015-04-14
/organization/amadeus-capital-partners,/organization/congenica,1616347,2015-04-14
/organization/blackrock,/organization/illumio,8333333,2015-04-14
/organization/texo-ventures,/organization/ortho-kinematics,4800000,2015-04-14
/organization/accel-partners,/organization/illumio,8333333,2015-04-14
/organization/galvanize,/organization/self-lender,89166,2015-04-14
/organization/general-catalyst-partners,/organization/illumio,8333333,2015-04-14
/organization/europexpo,/organization/animalbox,424365,2015-04-14
/person/cliff-holekamp,/organization/finlocker,0,2015-04-14
/organization/tiger-global,/organization/localoye,2500000,2015-04-14
/organization/ame-cloud-ventures,/organization/docker,9500000,2015-04-14
/organization/sixthirty-fintech-accelerator,/organization/rippleshot,0,2015-04-14
/organization/rembrant-venture-partners,/organization/adallom,6000000,2015-04-14
/organization/mvm-life-science-partners,/organization/woodcast,3536380,2015-04-14
/organization/birchmere-ventures,/organization/ascend-consumer-financial,500000,2015-04-14
/person/nitin-singhal,/organization/gadgetwood,0,2015-04-14
/organization/ibb,/organization/thermondo,1270506,2015-04-14
/organization/idg-capital-partners,/organization/kujiale,2500000,2015-04-14
/organization/silicon-valley-bank,/organization/castle-biosciences,6000000,2015-04-14
/organization/atlantic-bridge,/organization/movidius,5000000,2015-04-14
/organization/sherpa-ventures,/organization/alfred,2625000,2015-04-14
/organization/ggv-capital,/organization/kujiale,2500000,2015-04-14
/organization/targeted-technology-fund,/organization/stembiosys,8000000,2015-04-14
/organization/east-ventures,/organization/otten-coffee,0,2015-04-14
/organization/data-collective,/organization/illumio,8333333,2015-04-14
/organization/baidu,/organization/tonara,1666666,2015-04-14
/organization/bds-venture-fund,/organization/adallom,6000000,2015-04-14
/person/zach-nelson,/organization/phantom-cyber,540000,2015-04-14
/organization/difference-capital,/organization/touchbistro,2000000,2015-04-14
/organization/sunny-optical-technology,/organization/movidius,5000000,2015-04-14
/organization/tiger-global,/organization/grofers-trusted-delivery-partner,17500000,2015-04-14
/organization/lool-ventures,/organization/tonara,1666666,2015-04-14
/organization/raine-ventures,/organization/wrap-media,1750000,2015-04-14
/organization/matrix-partners,/organization/kujiale,2500000,2015-04-14
/organization/sixthirty-fintech-accelerator,/organization/bandura,0,2015-04-14
/organization/lightspeed-venture-partners,/organization/localoye,2500000,2015-04-14
/organization/harmony-partners,/organization/illumio,8333333,2015-04-14
/organization/valor-capital,/organization/illumio,8333333,2015-04-14
/organization/peloton-equity,/organization/arcadia-solutions,6500000,2015-04-14
/person/kyle-widrick,/organization/illumio,8333333,2015-04-14
/organization/monroe-capital,/organization/little-river-healthcare,36800000,2015-04-14
/organization/insight-venture-partners,/organization/docker,9500000,2015-04-14
/organization/ame-cloud-ventures,/organization/illumio,8333333,2015-04-14
/organization/formation8,/organization/illumio,8333333,2015-04-14
/organization/fresh-vc,/organization/eaze-2,3333333,2015-04-14
/organization/sequoia-capital,/organization/peppertap,5000000,2015-04-14
/organization/rein-capital,/organization/phantom-cyber,540000,2015-04-14
/person/darren-crystal,/organization/self-lender,89166,2015-04-14
/organization/summit-bridge-capital,/organization/movidius,5000000,2015-04-14
/organization/saif-partners,/organization/peppertap,5000000,2015-04-14
/organization/crunchfund,/organization/alfred,2625000,2015-04-14
/organization/inveni-capital,/organization/woodcast,3536380,2015-04-14
/organization/goldman-sachs,/organization/docker,9500000,2015-04-14
/organization/holtzbrinck-ventures,/organization/thermondo,1270506,2015-04-14
/person/morgan-linton,/organization/self-lender,89166,2015-04-14
/organization/active-venture-partners,/organization/ticketbis,1060914,2015-04-14
/organization/coatue-management,/organization/docker,9500000,2015-04-14
/organization/foundation-capital,/organization/phantom-cyber,540000,2015-04-14
/organization/index-ventures,/organization/adallom,6000000,2015-04-14
/organization/eshelman-ventures,/organization/innocrin-pharmaceuticals,28000000,2015-04-14
/organization/capital-e,/organization/movidius,5000000,2015-04-14
/person/tom-noonan,/organization/phantom-cyber,540000,2015-04-14
/organization/space-angels,/organization/planet-labs,11500000,2015-04-14
/organization/ff-angel-llc,/organization/wrap-media,1750000,2015-04-14
/organization/aib-seed-capital-fund,/organization/movidius,5000000,2015-04-14
/person/marc-benioff,/organization/illumio,8333333,2015-04-14
/organization/crowdcube,/organization/gamesgrabr,665000,2015-04-14
/organization/hewlett-packard-ventures,/organization/adallom,6000000,2015-04-14
/organization/e-on,/organization/thermondo,1270506,2015-04-14
/organization/grey-corp-gmbh,/organization/thermondo,1270506,2015-04-14
/organization/andreessen-horowitz,/organization/illumio,8333333,2015-04-14
/organization/rocket-internet,/organization/thermondo,1270506,2015-04-14
/organization/kensington-capital,/organization/touchbistro,2000000,2015-04-14
/organization/draper-esprit,/organization/movidius,5000000,2015-04-14
/organization/techstars,/organization/self-lender,89166,2015-04-14
/organization/global-venture-capital,/organization/green-chef,7750000,2015-04-14
/organization/sequoia-capital,/organization/grofers-trusted-delivery-partner,17500000,2015-04-14
/organization/international-finance-corporation,/organization/planet-labs,11500000,2015-04-14
/organization/benchmark,/organization/duo-security,6000000,2015-04-14
/organization/zaffre-investments,/organization/arcadia-solutions,6500000,2015-04-14
/organization/kickstart-seed-fund,/organization/self-lender,89166,2015-04-14
/organization/finnish-industry-investment,/organization/woodcast,3536380,2015-04-14
/organization/mb-venture-partners,/organization/ortho-kinematics,4800000,2015-04-14
/person/ajai-chowdhry,/organization/gadgetwood,0,2015-04-14
/organization/lacc-l-rateur,/organization/animalbox,424365,2015-04-14
/organization/carmel-ventures,/organization/tonara,1666666,2015-04-14
/organization/new-enterprise-associates,/organization/alfred,2625000,2015-04-14
/person/jose-marin-2,/organization/ticketbis,1060914,2015-04-14
/organization/sixthirty-fintech-accelerator,/organization/finlocker,0,2015-04-14
/organization/sequoia-capital,/organization/adallom,6000000,2015-04-14
/organization/sequoia-capital,/organization/docker,9500000,2015-04-14
/organization/national-institutes-of-health,/organization/sterilucent,4000000,2015-04-14
/organization/northern-trust,/organization/docker,9500000,2015-04-14
/organization/dcm-ventures,/organization/eaze-2,3333333,2015-04-14
/organization/intel-capital,/organization/worldviz,0,2015-04-14
/organization/east-ventures,/organization/livaza-com,0,2015-04-15
/organization/asset-management-ventures,/organization/unikey-technologies,1111111,2015-04-15
/organization/oriza-holdings,/organization/unikey-technologies,1111111,2015-04-15
/organization/recruit-strategic-partners,/organization/99designs,5000000,2015-04-15
/organization/gic,/organization/ani-technologies,44444444,2015-04-15
/organization/accel-partners,/organization/99designs,5000000,2015-04-15
/organization/foundation-capital,/organization/sentient-energy,7500000,2015-04-15
/organization/launchpadla,/organization/3ten8,238571,2015-04-15
/organization/comcast-interactive-capital,/organization/vhx,5800000,2015-04-15
/organization/mayfield-fund,/organization/taskbob,600000,2015-04-15
/organization/ribbit-capital,/organization/policybazaar,8000000,2015-04-15
/organization/united-ventures,/organization/lovethesign,4000000,2015-04-15
/organization/american-express-ventures,/organization/bvi-networks,15625000,2015-04-15
/organization/nokia-growth-partners,/organization/bvi-networks,15625000,2015-04-15
/organization/orios-venture-partners,/organization/taskbob,600000,2015-04-15
/organization/westsummit-capital-management,/organization/ninebot,20000000,2015-04-15
/organization/aisidi,/organization/baofeng-mojing,2500000,2015-04-15
/person/yasunobu-kyogoku,/organization/plae,538461,2015-04-15
/organization/index-ventures,/organization/skyport-systems,10000000,2015-04-15
/organization/sound-ventures,/organization/acorns-grow,3833333,2015-04-15
/person/daniel-gutenberg,/organization/unikey-technologies,1111111,2015-04-15
/organization/seedrs,/organization/giftgaming,153480,2015-04-15
/organization/cbre-group,/organization/unikey-technologies,1111111,2015-04-15
/organization/tekton-ventures,/organization/plae,538461,2015-04-15
/organization/prairie-management-group,/organization/evereve,0,2015-04-15
/organization/samsung-ventures,/organization/unikey-technologies,1111111,2015-04-15
/organization/pereg-ventures,/organization/bvi-networks,15625000,2015-04-15
/organization/activant-capital,/organization/bvi-networks,15625000,2015-04-15
/organization/mauritius-investments,/organization/ani-technologies,44444444,2015-04-15
/organization/e-ventures,/organization/acorns-grow,3833333,2015-04-15
/person/fabrice-grinda,/organization/plae,538461,2015-04-15
/person/christian-dahlen,/organization/3ten8,238571,2015-04-15
/organization/great-oaks-venture-capital,/organization/acorns-grow,3833333,2015-04-15
/organization/the-social-capital-partnership,/organization/sprig-2,7500000,2015-04-15
/organization/abg-capital,/organization/ani-technologies,44444444,2015-04-15
/organization/huayi-brothers-media-group,/organization/baofeng-mojing,2500000,2015-04-15
/organization/steadview-capital,/organization/ani-technologies,44444444,2015-04-15
/organization/premjiinvest,/organization/policybazaar,8000000,2015-04-15
/organization/haas-portman,/organization/unikey-technologies,1111111,2015-04-15
/person/russell-simmons,/organization/taplet,333333,2015-04-15
/organization/seed-capital,/organization/vaavud,700000,2015-04-15
/organization/abg-capital,/organization/policybazaar,8000000,2015-04-15
/organization/karlin-ventures,/organization/3ten8,238571,2015-04-15
/organization/vc-fonds-technologie-berlin,/organization/omeicos-therapeutics-gmbh-2,1644754,2015-04-15
/organization/shunwei-foundation,/organization/ninebot,20000000,2015-04-15
/organization/dn-capital,/organization/take-eat-easy,2122263,2015-04-15
/organization/newfund-management,/organization/v-motech,1063286,2015-04-15
/organization/starvest-partners,/organization/bvi-networks,15625000,2015-04-15
/organization/bstartup,/organization/signaturit-solutions,212226,2015-04-15
/organization/steadview-capital,/organization/policybazaar,8000000,2015-04-15
/organization/ff-venture-capital,/organization/unikey-technologies,1111111,2015-04-15
/person/michael-levine-3,/organization/taplet,333333,2015-04-15
/person/jose-marin-2,/organization/sprig-2,7500000,2015-04-15
/organization/softbank,/organization/ani-technologies,44444444,2015-04-15
/organization/cyberagent,/organization/kibow,840000,2015-04-15
/organization/western-technology-investment,/organization/plae,538461,2015-04-15
/person/ken-arnold,/organization/3ten8,238571,2015-04-15
/organization/rough-draft-ventures,/organization/practicegigs,0,2015-04-15
/organization/chevron-technology-ventures,/organization/nss-labs,3500000,2015-04-15
/organization/imperial-innovations,/organization/yoyo,5000000,2015-04-15
/organization/high-peaks-venture-partners,/organization/thesquarefoot,666666,2015-04-15
/organization/tiger-global,/organization/policybazaar,8000000,2015-04-15
/organization/vesalius-biocapital-partners,/organization/omeicos-therapeutics-gmbh-2,1644754,2015-04-15
/organization/greycroft-partners,/organization/acorns-grow,3833333,2015-04-15
/organization/startupbootcamp,/organization/signaturit-solutions,212226,2015-04-15
/organization/tiger-global,/organization/ani-technologies,44444444,2015-04-15
/organization/ribbit-capital,/organization/parasut,950000,2015-04-15
/organization/lovell-minnick-partners,/organization/lsq-funding-group,100000000,2015-04-15
/organization/j-hunt-holdings,/organization/omnitrail-technologies,0,2015-04-15
/organization/accel-partners,/organization/ani-technologies,44444444,2015-04-15
/organization/esade-ban,/organization/signaturit-solutions,212226,2015-04-15
/organization/piton-capital,/organization/take-eat-easy,2122263,2015-04-15
/organization/greylock,/organization/sprig-2,7500000,2015-04-15
/organization/udd-ventures,/organization/easy-point,80000,2015-04-15
/organization/finn-capital-partners,/organization/plae,538461,2015-04-15
/organization/math-venture-partners,/organization/acorns-grow,3833333,2015-04-15
/organization/kfw-2,/organization/omeicos-therapeutics-gmbh-2,1644754,2015-04-15
/organization/falcon,/organization/ani-technologies,44444444,2015-04-15
/person/bruce-katz-3,/organization/plae,538461,2015-04-15
/organization/bain-capital-ventures,/organization/billtrust,12500000,2015-04-15
/organization/align-ventures,/organization/plae,538461,2015-04-15
/organization/partech-international,/organization/plae,538461,2015-04-15
/organization/broadway-angels,/organization/unikey-technologies,1111111,2015-04-15
/organization/data-collective,/organization/gitprime,800000,2015-04-15
/organization/sutter-hill-ventures,/organization/skyport-systems,10000000,2015-04-15
/person/brucw-katz,/organization/plae,538461,2015-04-15
/organization/tianyin,/organization/baofeng-mojing,2500000,2015-04-15
/organization/cherubic-ventures,/organization/plae,538461,2015-04-15
/person/lawrence-chu-2,/organization/plae,538461,2015-04-15
/organization/citrix-startup-accelerator,/organization/3ten8,238571,2015-04-15
/organization/digital-sky-technologies-fo,/organization/ani-technologies,44444444,2015-04-15
/organization/intel-capital,/organization/skyport-systems,10000000,2015-04-15
/organization/august-capital,/organization/bvi-networks,15625000,2015-04-15
/organization/fundersguild,/organization/sprig-2,7500000,2015-04-15
/organization/liveoak-venture-partners,/organization/nss-labs,3500000,2015-04-15
/organization/xiaomi,/organization/ninebot,20000000,2015-04-15
/organization/high-tech-gruenderfonds,/organization/omeicos-therapeutics-gmbh-2,1644754,2015-04-15
/organization/tran-ventures,/organization/plae,538461,2015-04-15
/organization/qualcomm-ventures,/organization/bvi-networks,15625000,2015-04-15
/organization/commerce-ventures,/organization/bvi-networks,15625000,2015-04-15
/organization/lumia-capital,/organization/sprig-2,7500000,2015-04-15
/organization/garland-capital-group,/organization/acorns-grow,3833333,2015-04-15
/organization/revo-capital,/organization/parasut,950000,2015-04-15
/person/taavet-hinrikus,/organization/yoyo,5000000,2015-04-15
/organization/undisclosed-venture-capital-fund,/organization/3ten8,238571,2015-04-15
/organization/green-pine-capital,/organization/baofeng-mojing,2500000,2015-04-15
/organization/american-international-group,/organization/k2-intelligence,0,2015-04-15
/organization/triangle-peak-partners,/organization/thesquarefoot,666666,2015-04-15
/organization/jfdi-asia,/organization/bakipa,18330,2015-04-15
/organization/acxit-capital-partners,/organization/unikey-technologies,1111111,2015-04-15
/person/michael-rubin-4,/organization/taplet,333333,2015-04-15
/organization/floodgate,/organization/plae,538461,2015-04-15
/organization/winona-capital-management,/organization/evereve,0,2015-04-15
/organization/alchemist-accelerator,/organization/3ten8,238571,2015-04-15
/organization/rre-ventures,/organization/thesquarefoot,666666,2015-04-15
/person/dawn-lepore,/organization/poachable,750000,2015-04-15
/organization/sequoia-capital,/organization/ninebot,20000000,2015-04-15
/organization/goldman-sachs,/organization/billtrust,12500000,2015-04-15
/organization/rocket-internet,/organization/take-eat-easy,2122263,2015-04-15
/person/fabrice-grinda,/organization/sprig-2,7500000,2015-04-15
/organization/scandinavian-pension-fund,/organization/bonesupport,14000000,2015-04-15
/person/bobby-brannigan,/organization/practicegigs,0,2015-04-15
/organization/maxfield-capital,/organization/emoov,0,2015-04-16
/organization/fidelity-management-research,/organization/appirio,17500000,2015-04-16
/person/bruno-bowden,/organization/moneystream,1600000,2015-04-16
/organization/london-venture-partners,/organization/brainbow,1400000,2015-04-16
/organization/affordable-learning-fund-palf,/organization/avanti-learning-centres,0,2015-04-16
/organization/in-q-tel,/organization/recorded-future,1714285,2015-04-16
/organization/creandum,/organization/brainbow,1400000,2015-04-16
/organization/thrive-capital,/organization/flatiron-school,3000000,2015-04-16
/organization/atlantic-ventures,/organization/eyeem,3000000,2015-04-16
/organization/azalea-capital,/organization/intech-aerospace,0,2015-04-16
/organization/redalpine-venture-partners,/organization/papayer,2666097,2015-04-16
/organization/intel-capital,/organization/airware,0,2015-04-16
/person/joseph-r-perella,/organization/relationship-science,1550000,2015-04-16
/organization/wing-venture-capital,/organization/pepperdata,3000000,2015-04-16
/organization/wellington-management,/organization/rethink-robotics,4466666,2015-04-16
/organization/redpoint-ventures,/organization/tray,733333,2015-04-16
/organization/andreessen-horowitz,/organization/benchling,2500000,2015-04-16
/organization/bain-capital-ventures,/organization/attivo-networks,8000000,2015-04-16
/person/bill-ackman,/organization/relationship-science,1550000,2015-04-16
/organization/valar-ventures,/organization/eyeem,3000000,2015-04-16
/organization/wareness-io,/organization/navdy,2857142,2015-04-16
/person/kevin-ding-2,/organization/navdy,2857142,2015-04-16
/organization/wellington-partners,/organization/eyeem,3000000,2015-04-16
/organization/eniac-ventures,/organization/navdy,2857142,2015-04-16
/person/yuri-milner,/organization/spring-inc,5000000,2015-04-16
/organization/matrix,/organization/flatiron-school,3000000,2015-04-16
/organization/promus-ventures,/organization/navdy,2857142,2015-04-16
/person/ray-ozzie,/organization/thington,0,2015-04-16
/organization/safeguard-scientifics,/organization/mequilibrium,4500000,2015-04-16
/organization/frontline-ventures,/organization/currencyfair,5332195,2015-04-16
/organization/hearstcorporation,/organization/relationship-science,1550000,2015-04-16
/organization/google-ventures,/organization/spring-inc,5000000,2015-04-16
/person/andrew-tisch,/organization/relationship-science,1550000,2015-04-16
/organization/google-ventures,/organization/slack,16000000,2015-04-16
/organization/michael---susan-dell-foundation,/organization/avanti-learning-centres,0,2015-04-16
/organization/true-ventures,/organization/peloton-interactive,15000000,2015-04-16
/organization/index-ventures,/organization/slack,16000000,2015-04-16
/person/david-kaminsky,/organization/relationship-science,1550000,2015-04-16
/organization/national-institutes-of-health,/organization/clear-guide-medical,1500000,2015-04-16
/organization/firestartr-co,/organization/brainbow,1400000,2015-04-16
/organization/groupe-arnault-lvmh,/organization/spring-inc,5000000,2015-04-16
/person/maynard-webb,/organization/pepperdata,3000000,2015-04-16
/organization/ia-ventures,/organization/recorded-future,1714285,2015-04-16
/organization/goldman-sachs,/organization/rethink-robotics,4466666,2015-04-16
/organization/reed-elsevier,/organization/recorded-future,1714285,2015-04-16
/organization/bessemer-venture-partners,/organization/procore-technologies,15000000,2015-04-16
/organization/horizon-technology-finance,/organization/scorebig,7000000,2015-04-16
/organization/thrive-capital,/organization/benchling,2500000,2015-04-16
