investor,company,weight,date
/organization/3wventures-com,/organization/who-sells-it-com,50000,2006-01-01
/person/neal-dempsey,/organization/like,3000000,2006-01-01
/person/rick-roth,/organization/anchorfree,1200000,2006-01-01
/organization/azione-capital-pte-ltd,/organization/who-works-around-you,50000,2006-01-01
/organization/rss-investors-fund,/organization/edgeio,250000,2006-01-01
/organization/saif-partners,/organization/shanghai-yinzuo-haiya-automotive-electronics-co-ltd,0,2006-01-01
/organization/river-cities-capital,/organization/invivodata,10000000,2006-01-01
/organization/ttp-ventures,/organization/azuro,2250000,2006-01-01
/organization/gecad-group-2,/organization/smartree,100000,2006-01-01
/organization/bnp-paribas-private-equity,/organization/esphion,685000,2006-01-01
/organization/tiger-technology-global-management,/organization/maktoob,5250000,2006-01-01
/organization/monashees-capital,/organization/ikwa-orientao-profissional,0,2006-01-01
/organization/idg-capital-partners,/organization/new-channel-online-school,0,2006-01-01
/organization/el-dorado-ventures,/organization/ourstory,2100000,2006-01-01
/organization/mayfield-fund,/organization/affinitylabs,0,2006-01-01
/organization/sigefi-ventures-gestion,/organization/siriona,1910000,2006-01-01
/organization/norwest-venture-partners,/organization/double-fusion,3714285,2006-01-01
/organization/espirito-santo-ventures,/organization/coreworks,0,2006-01-01
/organization/vsp-capital,/organization/affinitylabs,0,2006-01-01
/organization/granite-ventures,/organization/wildtangent,2166666,2006-01-01
/organization/trinity-ventures,/organization/affinitylabs,0,2006-01-01
/organization/siemer-ventures,/organization/organic-to-go,0,2006-01-01
/organization/ata-ventures,/organization/telecis,10000000,2006-01-01
/organization/comventures,/organization/sonopia,4375000,2006-01-01
/organization/trinity-ventures,/organization/bix,3350000,2006-01-01
/organization/time-warner-investments,/organization/double-fusion,3714285,2006-01-01
/person/saar-gur,/organization/badongo-com,0,2006-01-01
/organization/stratus-ventures,/organization/vital-sensors,200000,2006-01-01
/person/radu-georgescu,/organization/smartree,100000,2006-01-01
/organization/onset-ventures,/organization/vm-discovery,485000,2006-01-03
/organization/capdecisif,/organization/kynogon,1500000,2006-01-03
/organization/lazard-technology-partners,/organization/newriver,5145000,2006-01-03
/organization/3i-group,/organization/firstgate-holding,23960000,2006-01-03
/organization/pequot-capital,/organization/newriver,5145000,2006-01-03
/organization/first-round-capital,/organization/browster,1933333,2006-01-03
/organization/advanced-technology-ventures,/organization/browster,1933333,2006-01-03
/organization/amkey-ventures,/organization/vm-discovery,485000,2006-01-03
/organization/noro-moseley-partners,/organization/learn-something,2000000,2006-01-03
/organization/pritzker-group-venture-capital,/organization/newriver,5145000,2006-01-03
/organization/heznek-fund,/organization/continuity-software,1100000,2006-01-03
/organization/innovatech-qubec,/organization/globeecom-international,393000,2006-01-03
/organization/vanguard-ventures,/organization/browster,1933333,2006-01-03
/organization/innovacom,/organization/kynogon,1500000,2006-01-03
/organization/west-side-investments,/organization/newriver,5145000,2006-01-03
/organization/walden-israel-venture-capital,/organization/safend,2466666,2006-01-04
/organization/vengrowth-asset-management,/organization/bti-systems,2340000,2006-01-05
/organization/primaxis-technology-ventures,/organization/bti-systems,2340000,2006-01-05
/organization/lucent-venture-partners,/organization/bti-systems,2340000,2006-01-05
/organization/growth-works,/organization/bti-systems,2340000,2006-01-05
/organization/bay-area-equity-fund,/organization/xdx,3785714,2006-01-05
/organization/kodiak-venture-partners,/organization/bti-systems,2340000,2006-01-05
/organization/summerhill-venture-partners,/organization/bti-systems,2340000,2006-01-05
/organization/texas-pacific-group,/organization/xdx,3785714,2006-01-05
/organization/summit-partners,/organization/focus-financial-partners,0,2006-01-06
/organization/annex-ventures,/organization/loadstar-sensors,500000,2006-01-06
/organization/finistere-ventures,/organization/athenix,2166666,2006-01-06
/organization/united-investors-group,/organization/loadstar-sensors,500000,2006-01-06
/organization/warburg-pincus,/organization/penthera-partners,3300000,2006-01-06
/organization/boston-millennia-partners,/organization/athenix,2166666,2006-01-06
/organization/eastman-ventures,/organization/athenix,2166666,2006-01-06
/organization/itu-ventures,/organization/penthera-partners,3300000,2006-01-06
/organization/kegonsa-capital-partners,/organization/u-s-trailmaps,600000,2006-01-07
/organization/newion-investments,/organization/servoy,0,2006-01-08
/organization/wasabi-ventures,/organization/picprizes,0,2006-01-08
/organization/ventech-capital,/organization/xytis,6125000,2006-01-09
/organization/francisco-partners,/organization/barracuda-networks,20000000,2006-01-09
/organization/prolog-ventures,/organization/eragen-biosciences,3000000,2006-01-09
/organization/naxicap-partners,/organization/opendisc,543000,2006-01-09
/organization/cdc-enterprises-2,/organization/xytis,6125000,2006-01-09
/organization/sequoia-capital,/organization/barracuda-networks,20000000,2006-01-09
/organization/novartis-venture-fund,/organization/eragen-biosciences,3000000,2006-01-09
/organization/stonehenge-capital,/organization/eragen-biosciences,3000000,2006-01-09
/organization/menlo-ventures,/organization/encirq-corporation,2333333,2006-01-09
/organization/thoma-bravo,/organization/made2manage-systems,50000000,2006-01-09
/organization/first-analysis,/organization/eragen-biosciences,3000000,2006-01-09
/organization/atlas-venture,/organization/xytis,6125000,2006-01-09
/organization/azure-capital-partners,/organization/fonality,5000000,2006-01-09
/organization/j-p-morgan-securities-inc,/organization/encirq-corporation,2333333,2006-01-09
/organization/geneva-venture-partners,/organization/encirq-corporation,2333333,2006-01-09
/organization/itochu-technology-ventures,/organization/encirq-corporation,2333333,2006-01-09
/organization/sanderling-ventures,/organization/xytis,6125000,2006-01-09
/organization/sunbridge-partners,/organization/encirq-corporation,2333333,2006-01-09
/organization/novus-ventures,/organization/encirq-corporation,2333333,2006-01-09
/organization/growth-works,/organization/quic-financial-technologies,2500000,2006-01-10
/organization/gilde-healthcare-partners,/organization/symphogen,3571428,2006-01-10
/organization/bay-partners,/organization/silverstorm-technologies,3250000,2006-01-10
/organization/ventures-west,/organization/quic-financial-technologies,2500000,2006-01-10
/organization/axiom-ventures,/organization/silverstorm-technologies,3250000,2006-01-10
/organization/castile-ventures,/organization/silverstorm-technologies,3250000,2006-01-10
/organization/new-enterprise-associates,/organization/scalix,2000000,2006-01-10
/organization/sierra-ventures,/organization/code-green-networks,5000000,2006-01-10
/organization/jmi-equity,/organization/quic-financial-technologies,2500000,2006-01-10
/organization/sv-angel,/organization/code-green-networks,5000000,2006-01-10
/organization/takeda-ventures,/organization/symphogen,3571428,2006-01-10
/organization/bay-partners,/organization/code-green-networks,5000000,2006-01-10
/organization/menlo-ventures,/organization/mailfrontier,500000,2006-01-10
/organization/new-enterprise-associates,/organization/mailfrontier,500000,2006-01-10
/organization/vf-venture,/organization/symphogen,3571428,2006-01-10
/organization/sls-venture,/organization/symphogen,3571428,2006-01-10
/organization/springbank-techventures,/organization/quic-financial-technologies,2500000,2006-01-10
/organization/ld-pensions,/organization/symphogen,3571428,2006-01-10
/organization/mayfield-fund,/organization/scalix,2000000,2006-01-10
/organization/latitude-partners,/organization/objectworld-communications,2795000,2006-01-10
/organization/mohr-davidow-ventures,/organization/scalix,2000000,2006-01-10
/organization/growth-works,/organization/objectworld-communications,2795000,2006-01-10
/organization/draper-fisher-jurvetson,/organization/mailfrontier,500000,2006-01-10
/organization/core-capital-partners,/organization/silverstorm-technologies,3250000,2006-01-10
/organization/bessemer-venture-partners,/organization/pure-networks,4166666,2006-01-11
/organization/mayfield-fund,/organization/pure-networks,4166666,2006-01-11
/organization/cedar-fund,/organization/siverge-networks,6000000,2006-01-11
/organization/osprey-ventures,/organization/syntricity,1933333,2006-01-11
/organization/evergreen-venture-partners,/organization/siverge-networks,6000000,2006-01-11
/organization/ignition-partners,/organization/pure-networks,4166666,2006-01-11
/organization/gkm,/organization/syntricity,1933333,2006-01-11
/organization/reliance-capital,/organization/yatra-online,2500000,2006-01-11
/organization/windward-ventures,/organization/syntricity,1933333,2006-01-11
/organization/matrix-partners,/organization/coldwatt,4000000,2006-01-12
/organization/vesbridge-partners,/organization/redshift-systems,2000000,2006-01-12
/organization/sevin-rosen-funds,/organization/enuclia-semiconductor,4333333,2006-01-12
/organization/austin-ventures,/organization/coldwatt,4000000,2006-01-12
/organization/yankeetek-ventures,/organization/redshift-systems,2000000,2006-01-12
/organization/menlo-ventures,/organization/enuclia-semiconductor,4333333,2006-01-12
/organization/gti-capital-group,/organization/coldwatt,4000000,2006-01-12
/organization/northzone-ventures,/organization/appear-networks,7267800,2006-01-12
/organization/alta-partners,/organization/redshift-systems,2000000,2006-01-12
/organization/general-catalyst-partners,/organization/onforce,15000000,2006-01-12
/organization/jmi-equity,/organization/aptela,2500000,2006-01-12
/organization/interwest-partners,/organization/redshift-systems,2000000,2006-01-12
/organization/bluerun-ventures,/organization/ojos-com,5000000,2006-01-12
/organization/megunticook-management,/organization/redshift-systems,2000000,2006-01-12
/person/bobby-yazdani,/organization/aptela,2500000,2006-01-12
/organization/scale-venture-partners,/organization/enuclia-semiconductor,4333333,2006-01-12
/organization/spark-capital,/organization/theplatform,8000000,2006-01-12
/organization/rre-ventures,/organization/coldwatt,4000000,2006-01-12
/organization/bay-partners,/organization/zingdom-communications,4333333,2006-01-13
/organization/polaris-partners,/organization/zingdom-communications,4333333,2006-01-13
/organization/river-cities-capital,/organization/peoplefilter,2250000,2006-01-13
/organization/velocity-equity-partners,/organization/peoplefilter,2250000,2006-01-13
/organization/north-bridge-venture-partners,/organization/zingdom-communications,4333333,2006-01-13
/organization/cita-gestion,/organization/linagora,1090000,2006-01-16
/organization/star-ventures,/organization/sandlinks,1666666,2006-01-16
/organization/vertex-venture-holdings,/organization/sandlinks,1666666,2006-01-16
/organization/silver-creek-ventures,/organization/powerfile,5000000,2006-01-16
/organization/stageone-ventures,/organization/sandlinks,1666666,2006-01-16
/organization/chevrillon-associs,/organization/linagora,1090000,2006-01-16
/organization/sequoia-capital,/organization/powerfile,5000000,2006-01-16
/organization/in-q-tel,/organization/3vr-security,3333333,2006-01-17
/organization/itu-ventures,/organization/pivotal-systems,3333333,2006-01-17
/organization/sevin-rosen-funds,/organization/novusedge,2166666,2006-01-17
/organization/egan-managed-capital,/organization/calpurnia-corporation,2000000,2006-01-17
/organization/primaxis-technology-ventures,/organization/spotwave-wireless,1428571,2006-01-17
/organization/venturelink-lp,/organization/spotwave-wireless,1428571,2006-01-17
/organization/motorola-solutions-venture-capital,/organization/spotwave-wireless,1428571,2006-01-17
/organization/tl-ventures,/organization/clarifi,3500000,2006-01-17
/organization/draper-fisher-jurvetson,/organization/onvantage,4500000,2006-01-17
/organization/yfm-venture-finance,/organization/aconite-technology,592000,2006-01-17
/organization/us-venture-partners,/organization/pivotal-systems,3333333,2006-01-17
/organization/enterprise-partners,/organization/sky-mobilemedia,7500000,2006-01-17
/organization/sequoia-capital,/organization/agitar,3333333,2006-01-17
/organization/intel-capital,/organization/calpurnia-corporation,2000000,2006-01-17
/organization/norwest-venture-partners,/organization/onvantage,4500000,2006-01-17
/organization/growthworks,/organization/spotwave-wireless,1428571,2006-01-17
/organization/new-atlantic-ventures,/organization/calpurnia-corporation,2000000,2006-01-17
/organization/texas-pacific-group,/organization/onvantage,4500000,2006-01-17
/organization/vengrowth-capital-partners,/organization/spotwave-wireless,1428571,2006-01-17
/organization/flagship-ventures,/organization/calpurnia-corporation,2000000,2006-01-17
/organization/first-capital-group,/organization/novusedge,2166666,2006-01-17
/organization/interwest-partners,/organization/novusedge,2166666,2006-01-17
/organization/vf-venture,/organization/neozone,809000,2006-01-17
/organization/spacevest-capital,/organization/converged-access,8000000,2006-01-17
/organization/skypoint-capital,/organization/spotwave-wireless,1428571,2006-01-17
/organization/globespan-capital-partners,/organization/agitar,3333333,2006-01-17
/organization/sid-r-bass-associates,/organization/sky-mobilemedia,7500000,2006-01-17
/organization/id-ventures-america,/organization/onvantage,4500000,2006-01-17
/organization/newbury-ventures,/organization/spotwave-wireless,1428571,2006-01-17
/organization/enterprise-partners,/organization/pivotal-systems,3333333,2006-01-17
/organization/new-enterprise-associates,/organization/agitar,3333333,2006-01-17
/organization/burrill-co,/organization/adlyfe,1650000,2006-01-17
/organization/canaan-partners,/organization/adlyfe,1650000,2006-01-17
/organization/oh-beteiligungen,/organization/curevac,13337500,2006-01-18
/organization/peregrine-ventures,/organization/kailight-photonics,900000,2006-01-18
/organization/sprint-nextel,/organization/ipwireless,10000000,2006-01-18
/organization/the-trelys-funds,/organization/metabolon,2000000,2006-01-18
/organization/yozma-venture-capital,/organization/kailight-photonics,900000,2006-01-18
/organization/technology-partners,/organization/nanogram,2671428,2006-01-18
/organization/hyperion-israel-venture-partners,/organization/kailight-photonics,900000,2006-01-18
/organization/lucent-venture-partners,/organization/kailight-photonics,900000,2006-01-18
/organization/dh-capital,/organization/curevac,13337500,2006-01-18
/organization/ofer-hi-tech,/organization/kailight-photonics,900000,2006-01-18
/organization/western-technology-investment,/organization/fusepoint-managed-services,9000000,2006-01-18
/organization/onset-ventures,/organization/invarium,3000000,2006-01-19
/organization/idf-capital,/organization/open-cs,363000,2006-01-19
/organization/mbg-schleswig-holstein,/organization/next-audience,484000,2006-01-19
/organization/goldman-sachs,/organization/invarium,3000000,2006-01-19
/organization/fidelity-ventures,/organization/neverfail,10000000,2006-01-20
/organization/stic-international,/organization/hi-dis-mosen,2750000,2006-01-20
/organization/bluerun-ventures,/organization/hi-dis-mosen,2750000,2006-01-20
/organization/espirito-santo-ventures,/organization/ydreams-informtica,5143700,2006-01-20
/organization/herrick-partners,/organization/ydreams-informtica,5143700,2006-01-20
/organization/sodena,/organization/openbravo,6034000,2006-01-20
/organization/updata-partners,/organization/jobs2web,5300000,2006-01-21
/organization/investment-arm,/organization/cinario,181600,2006-01-22
/organization/enterprise-ireland,/organization/cinario,181600,2006-01-22
/organization/trinity-ventures,/organization/cinario,181600,2006-01-22
/organization/dublin-business-innovation-centre,/organization/cinario,181600,2006-01-22
/organization/ventures-west,/organization/avokia,1607500,2006-01-23
/organization/neoforma,/organization/attainia,400000,2006-01-23
/organization/general-catalyst-partners,/organization/ita-software,20000000,2006-01-23
/organization/battery-ventures,/organization/ita-software,20000000,2006-01-23
/organization/par-capital-management,/organization/ita-software,20000000,2006-01-23
/organization/sapphire-ventures,/organization/avokia,1607500,2006-01-23
/organization/lightspeed-venture-partners,/organization/pixer-technology,8700000,2006-01-23
/organization/grenoble-angels,/organization/widip,61000,2006-01-23
/organization/sg-asset-management-private-equity-2,/organization/ariane-systems,1535000,2006-01-23
/organization/spectrum-equity-investors,/organization/ita-software,20000000,2006-01-23
/organization/globespan-capital-partners,/organization/avokia,1607500,2006-01-23
/organization/sequoia-capital,/organization/ita-software,20000000,2006-01-23
/organization/bdc-venture-capital,/organization/avokia,1607500,2006-01-23
/organization/123-venture,/organization/ariane-systems,1535000,2006-01-23
/organization/startup-capital-ventures,/organization/attainia,400000,2006-01-23
/organization/ws-investments,/organization/magnolia-broadband,7000000,2006-01-24
/organization/quantum-technology-partners,/organization/magnolia-broadband,7000000,2006-01-24
/organization/innovacom,/organization/metconnex,1750000,2006-01-24
/organization/yfm-venture-finance,/organization/covalent-software,447000,2006-01-24
/organization/tomen-electronics,/organization/wisair,4000000,2006-01-24
/organization/skypoint-capital,/organization/metconnex,1750000,2006-01-24
/organization/jafco-asia,/organization/rpo,1385714,2006-01-24
/organization/bdc-venture-capital,/organization/metconnex,1750000,2006-01-24
/organization/canberra-business-development-fund,/organization/rpo,1385714,2006-01-24
/organization/levensohn-venture-partners,/organization/rapt,3743333,2006-01-24
/organization/vesbridge-partners,/organization/metconnex,1750000,2006-01-24
/organization/inventure-oy,/organization/trackway,615000,2006-01-24
/organization/summit-partners,/organization/rapt,3743333,2006-01-24
/organization/draper-fisher-jurvetson,/organization/spinal-modulation,2333333,2006-01-24
/organization/ge-commercial-finance,/organization/rpo,1385714,2006-01-24
/organization/finnish-industry-investment,/organization/trackway,615000,2006-01-24
/organization/basf-venture-capital,/organization/rpo,1385714,2006-01-24
/organization/neo-technology-ventures,/organization/rpo,1385714,2006-01-24
/organization/bynet-data-communications,/organization/wisair,4000000,2006-01-24
/organization/accel-partners,/organization/rapt,3743333,2006-01-24
/organization/jolimont-capital,/organization/rpo,1385714,2006-01-24
/organization/allen-buckeridge,/organization/rpo,1385714,2006-01-24
/organization/eqvitec-partners-oy,/organization/iqua,1530000,2006-01-25
/organization/axiom-ventures,/organization/airwide-solutions,5000000,2006-01-25
/organization/kodiak-venture-partners,/organization/airwide-solutions,5000000,2006-01-25
/organization/mci-management,/organization/optizen-labs,798000,2006-01-25
/organization/innovacom,/organization/dotflux,1844100,2006-01-25
/organization/finnish-industry-investment,/organization/iqua,1530000,2006-01-25
/organization/key-venture-partners,/organization/airwide-solutions,5000000,2006-01-25
/organization/innovations-kapital,/organization/ipsat-therapies,3680000,2006-01-25
/organization/advent-international,/organization/airwide-solutions,5000000,2006-01-25
/organization/artiman-ventures,/organization/airwide-solutions,5000000,2006-01-25
/organization/viola-credit,/organization/insureworx,6000000,2006-01-25
/organization/menlo-ventures,/organization/movaz-networks,3333333,2006-01-26
/organization/meritech-capital-partners,/organization/movaz-networks,3333333,2006-01-26
/organization/truffle-capital,/organization/rf-it-solutions,2445000,2006-01-26
/organization/comcast-interactive-capital,/organization/movaz-networks,3333333,2006-01-26
/organization/pontis-venture-partners-management,/organization/rf-it-solutions,2445000,2006-01-26
/organization/worldview-technology-partners,/organization/movaz-networks,3333333,2006-01-26
/organization/oak-investment-partners,/organization/movaz-networks,3333333,2006-01-26
/organization/anschutz-investment,/organization/movaz-networks,3333333,2006-01-26
/organization/samsung-ventures,/organization/radioframe,10000000,2006-01-27
/organization/ericcson-venture-partners,/organization/radioframe,10000000,2006-01-27
/organization/sv-angel,/organization/attributor,333333,2006-01-28
/organization/sg-asset-management-private-equity-2,/organization/dxo-labs,2136666,2006-01-30
/organization/ace-management,/organization/dxo-labs,2136666,2006-01-30
/organization/embl-ventures,/organization/vasopharm,3933333,2006-01-30
/organization/omnes-capital,/organization/dxo-labs,2136666,2006-01-30
/organization/key-venture-partners,/organization/axentis-software,2250000,2006-01-30
/organization/sierra-ventures,/organization/axentis-software,2250000,2006-01-30
/organization/apax-partners,/organization/dxo-labs,2136666,2006-01-30
/organization/csk-venture-capital,/organization/dxo-labs,2136666,2006-01-30
/organization/j-p-morgan-securities-inc,/organization/axentis-software,2250000,2006-01-30
/organization/eastward-capital-partners,/organization/axentis-software,2250000,2006-01-30
/organization/seventure-partners,/organization/dxo-labs,2136666,2006-01-30
/organization/claremont-creek-ventures,/organization/propertybridge,2000000,2006-01-31
/organization/the-argentum-group,/organization/nexiant,3437500,2006-01-31
/organization/alpha-capital,/organization/somanta-pharmaceuticals,734000,2006-01-31
/organization/xmark-asset-management,/organization/somanta-pharmaceuticals,734000,2006-01-31
/organization/kennet-venture-partners,/organization/specific-media,8000000,2006-01-31
/organization/innocal-venture-capital,/organization/nexiant,3437500,2006-01-31
/organization/commerce-bank,/organization/invision-com,2500000,2006-01-31
/organization/whalehaven-capital-fund,/organization/somanta-pharmaceuticals,734000,2006-01-31
/organization/advantage-capital-partners,/organization/invision-com,2500000,2006-01-31
/organization/inverness-graham-investments,/organization/nexiant,3437500,2006-01-31
/organization/bf-holding,/organization/somanta-pharmaceuticals,734000,2006-01-31
/organization/sco-capital-partners,/organization/somanta-pharmaceuticals,734000,2006-01-31
/organization/mission-ventures,/organization/nexiant,3437500,2006-01-31
/organization/heznek-fund,/organization/edenbase,550000,2006-02-01
/organization/crosspoint-venture-partners,/organization/tarari,2800000,2006-02-01
/organization/institutional-venture-partners,/organization/mysql,3700000,2006-02-01
/organization/intel-capital,/organization/mysql,3700000,2006-02-01
/person/rob-glaser,/organization/smilebox,1250000,2006-02-01
/organization/reed-elsevier,/organization/allbusiness-com,4133333,2006-02-01
/organization/the-exxel-group,/organization/thingmagic,4200000,2006-02-01
/organization/tudor-investments,/organization/thingmagic,4200000,2006-02-01
/organization/morningside-group,/organization/thingmagic,4200000,2006-02-01
/person/jonathan-gay,/organization/smilebox,1250000,2006-02-01
/organization/itu-ventures,/organization/authenticlick,5000000,2006-02-01
/organization/accel-partners,/organization/adecn,620000,2006-02-01
/organization/ice-angels,/organization/optima,1200000,2006-02-01
/person/kevin-hartz,/organization/flixster,58333,2006-02-01
/organization/inventec-appliances,/organization/thingmagic,4200000,2006-02-01
/organization/seraph-group,/organization/imvu,1000000,2006-02-01
/organization/red-hat,/organization/mysql,3700000,2006-02-01
/organization/benchmark,/organization/ambarella,5133333,2006-02-01
/organization/walden-international,/organization/ambarella,5133333,2006-02-01
/organization/matrix-partners,/organization/ambarella,5133333,2006-02-01
/organization/miramar-venture-partners,/organization/tarari,2800000,2006-02-01
/organization/labrador-ventures,/organization/adecn,620000,2006-02-01
/organization/morgan-stanley-venture-partners,/organization/tarari,2800000,2006-02-01
/organization/tech-coast-angels,/organization/adecn,620000,2006-02-01
/person/fabrice-grinda,/organization/dineromail,0,2006-02-01
/organization/enterprise-partners,/organization/tarari,2800000,2006-02-01
/organization/vi-partners,/organization/visonys,1320000,2006-02-01
/organization/wi-harper-group,/organization/china-broad-media,500000,2006-02-01
/person/hadi-partovi,/organization/flixster,58333,2006-02-01
/organization/vantagepoint-capital-partners,/organization/allbusiness-com,4133333,2006-02-01
/organization/xml-fund,/organization/tarari,2800000,2006-02-01
/person/ron-conway,/organization/zooomr,50000,2006-02-01
/organization/band-of-angels,/organization/adecn,620000,2006-02-01
/organization/benjamin-franklin-technology-partners,/organization/instamed,1500000,2006-02-01
/person/rob-burgiss,/organization/smilebox,1250000,2006-02-01
/organization/saif-partners,/organization/china-broad-media,500000,2006-02-01
/organization/sapphire-ventures,/organization/mysql,3700000,2006-02-01
/organization/cisco,/organization/thingmagic,4200000,2006-02-01
/organization/scottish-investment-bank,/organization/edinburgh-robotics,29666,2006-02-01
/person/ali-partovi,/organization/flixster,58333,2006-02-01
/organization/presidio-stx,/organization/mysql,3700000,2006-02-01
/organization/novus-ventures,/organization/adecn,620000,2006-02-01
/organization/jerusalem-venture-partners,/organization/edenbase,550000,2006-02-01
/organization/dawntreader-ventures,/organization/gizmofive,6000000,2006-02-01
/organization/sutter-hill-ventures,/organization/allbusiness-com,4133333,2006-02-01
/organization/bank-of-scotland-equity-investments,/organization/edinburgh-robotics,29666,2006-02-01
/organization/madison-parker-capital,/organization/a123systems,30000000,2006-02-01
/organization/ff-p-private-equity,/organization/anam-mobile,5646666,2006-02-02
/organization/lilly-ventures,/organization/innocentive,3000000,2006-02-02
/organization/mayfair-venture-capital,/organization/anam-mobile,5646666,2006-02-02
/organization/omidyar-network,/organization/innocentive,3000000,2006-02-02
/organization/motorola-solutions-venture-capital,/organization/anam-mobile,5646666,2006-02-02
/organization/saarlndische-wagnisfinanzierungsgesellschaft,/organization/x-aitment,1815000,2006-02-02
/organization/bluerun-ventures,/organization/anthology-solutions,5000000,2006-02-06
/organization/deutsche-venture-capital,/organization/apertio,5000000,2006-02-06
/organization/fa-technology-ventures,/organization/auterra,0,2006-02-06
/organization/stic-international,/organization/anthology-solutions,5000000,2006-02-06
/organization/high-peaks-venture-partners,/organization/auterra,0,2006-02-06
/organization/add-partners,/organization/apertio,5000000,2006-02-06
/organization/ssm-partners,/organization/libredigital,1333333,2006-02-06
/organization/eden-ventures,/organization/apertio,5000000,2006-02-06
/organization/noro-moseley-partners,/organization/libredigital,1333333,2006-02-06
/organization/freshtracks-capital,/organization/auterra,0,2006-02-06
/organization/skype,/organization/fon,5391450,2006-02-06
/organization/the-tokarz-group,/organization/apertio,5000000,2006-02-06
/organization/t-venture,/organization/apertio,5000000,2006-02-06
/organization/j-hunt-holdings,/organization/ocean-s-edge,0,2006-02-06
/organization/motorola-solutions-venture-capital,/organization/apertio,5000000,2006-02-06
/organization/doughty-hanson-technology-ventures,/organization/actionality,1000000,2006-02-06
/organization/investissement-quebec,/organization/technologie-biolactis,3333333,2006-02-07
/organization/oak-investment-partners,/organization/snapin-software,4825000,2006-02-07
/organization/the-houston-angel-network,/organization/podcast-ready,776666,2006-02-07
/organization/intel-capital,/organization/kasenna,11000000,2006-02-07
/organization/index-ventures,/organization/beamexpress,8330000,2006-02-07
/organization/inventages-venture-capital-investment-inc,/organization/technologie-biolactis,3333333,2006-02-07
/organization/trilogy-equity-partnership,/organization/snapin-software,4825000,2006-02-07
/organization/greylock,/organization/mazu-networks,1400000,2006-02-07
/organization/pilot-house-ventures,/organization/mazu-networks,1400000,2006-02-07
/organization/cqvb,/organization/technologie-biolactis,3333333,2006-02-07
/organization/atlantic-quantum,/organization/essensium,7183800,2006-02-07
/organization/oak-investment-partners,/organization/beamexpress,8330000,2006-02-07
/organization/wellington-partners,/organization/eastbeam,3591900,2006-02-07
/organization/draper-fisher-jurvetson,/organization/podcast-ready,776666,2006-02-07
/organization/starvest-partners,/organization/mazu-networks,1400000,2006-02-07
/organization/eyes-of-texas-partners,/organization/podcast-ready,776666,2006-02-07
/organization/frazier-technology-ventures,/organization/snapin-software,4825000,2006-02-07
/organization/symantec,/organization/mazu-networks,1400000,2006-02-07
/organization/boulder-ventures,/organization/everest-software,2666666,2006-02-07
/organization/hunt-ventures-2,/organization/snapin-software,4825000,2006-02-07
/organization/updata-partners,/organization/everest-software,2666666,2006-02-07
/organization/sierra-ventures,/organization/everest-software,2666666,2006-02-07
/organization/matrix-partners,/organization/mazu-networks,1400000,2006-02-07
/person/julian-lennon,/organization/mystore,100000,2006-02-08
/organization/harbourvest-partners,/organization/finjan,3333333,2006-02-08
/organization/mayfield-fund,/organization/pingco-com,1000000,2006-02-08
/organization/fort-washington-capital-partners-group,/organization/comet-solutions,1750000,2006-02-08
/organization/new-mexico-angels,/organization/comet-solutions,1750000,2006-02-08
/person/ron-zuckerman,/organization/360quan,1666666,2006-02-08
/organization/general-catalyst-partners,/organization/gamelogic,6200000,2006-02-08
/organization/bessemer-venture-partners,/organization/workmetro,2750000,2006-02-08
/organization/saif-partners,/organization/cybernet-software-systems,22500000,2006-02-08
/organization/iconventures,/organization/workmetro,2750000,2006-02-08
/organization/giza-venture-capital,/organization/360quan,1666666,2006-02-08
/organization/bain-capital-ventures,/organization/gamelogic,6200000,2006-02-08
/organization/flywheel-ventures,/organization/comet-solutions,1750000,2006-02-08
/organization/maveron,/organization/gamelogic,6200000,2006-02-08
/person/o-d-kobo,/organization/360quan,1666666,2006-02-08
/organization/itu-ventures,/organization/comet-solutions,1750000,2006-02-08
/organization/thetime,/organization/traffix-systems,200000,2006-02-08
/organization/iris-capital,/organization/let-it-wave,3590000,2006-02-09
/organization/bdc-venture-capital,/organization/dft-microsystems,1133333,2006-02-09
/organization/inovia-capital,/organization/dft-microsystems,1133333,2006-02-09
/organization/intel-capital,/organization/awr-corporation,1280000,2006-02-09
/organization/gti-capital,/organization/dft-microsystems,1133333,2006-02-09
/organization/i-source-gestion,/organization/let-it-wave,3590000,2006-02-09
/organization/cmea-capital,/organization/awr-corporation,1280000,2006-02-09
/organization/rct-bioventures,/organization/catalyst-biosciences,5000000,2006-02-09
/organization/synopsys,/organization/awr-corporation,1280000,2006-02-09
/organization/nokia-growth-partners,/organization/bitboys-oy,4788800,2006-02-09
/organization/dow-pension-funds,/organization/awr-corporation,1280000,2006-02-09
/organization/southern-ute,/organization/awr-corporation,1280000,2006-02-09
/organization/trujillo-group,/organization/xerographic-document-solutions,2500000,2006-02-10
/organization/sophia-eurolab,/organization/seemage,1197000,2006-02-10
/organization/growth-works,/organization/marqui,3750000,2006-02-10
/organization/jumpstartinc,/organization/knotice,500000,2006-02-10
/organization/ventures-west,/organization/marqui,3750000,2006-02-10
/organization/summit-partners,/organization/quietstream-financial,0,2006-02-10
/organization/kodiak-venture-partners,/organization/xerographic-document-solutions,2500000,2006-02-10
/organization/enterprise-ireland,/organization/lightstorm-networks,1301737,2006-02-12
/organization/western-investment-fund,/organization/lightstorm-networks,1301737,2006-02-12
