investor,company,weight,date
/organization/afsquare,/organization/wish,77272,2010-10-21
/organization/masschallenge,/organization/relayrides,50000,2010-10-21
/organization/sv-angel,/organization/unsubscribe-com,190909,2010-10-21
/person/robin-richards,/organization/unsubscribe-com,190909,2010-10-21
/person/ashish-gupta,/organization/shopsocially,275000,2010-10-21
/person/tim-ferriss,/organization/unsubscribe-com,190909,2010-10-21
/organization/digital-garage,/organization/wish,77272,2010-10-21
/person/raman-khanna,/organization/shopsocially,275000,2010-10-21
/organization/charles-river-ventures,/organization/unsubscribe-com,190909,2010-10-21
/organization/healthcare-ventures,/organization/dicerna-pharmaceuticals,2000000,2010-10-21
/organization/charles-river-ventures,/organization/wish,77272,2010-10-21
/person/nils-johnson,/organization/wish,77272,2010-10-21
/organization/masschallenge,/organization/energesis-pharmaceuticals,50000,2010-10-21
/person/jim-scheinmen,/organization/katango,2500000,2010-10-21
/organization/masschallenge,/organization/symmetric-computing,50000,2010-10-21
/person/steve-chen,/organization/wish,77272,2010-10-21
/organization/masschallenge,/organization/ksplice,100000,2010-10-21
/organization/3ts-cisco-growth-fund,/organization/rankomat-pl,12000000,2010-10-21
/organization/masschallenge,/organization/rentabilities,50000,2010-10-21
/organization/felicis-ventures,/organization/wish,77272,2010-10-21
/person/sizhao-yang,/organization/wish,77272,2010-10-21
/organization/intel-capital,/organization/openfeint,3000000,2010-10-21
/organization/masschallenge,/organization/samanta-shoes,100000,2010-10-21
/organization/ixo-private-equity,/organization/cerenis-therapeutics,14016000,2010-10-21
/organization/masschallenge,/organization/artaic,50000,2010-10-21
/organization/susquehanna-growth-equity,/organization/offers-com,7000000,2010-10-22
/organization/wakefield-group,/organization/rpath,2333333,2010-10-22
/person/neal-rapoport,/organization/imagevision,1250000,2010-10-22
/organization/north-bridge-venture-partners,/organization/rpath,2333333,2010-10-22
/organization/general-catalyst-partners,/organization/rpath,2333333,2010-10-22
/organization/alphalab,/organization/devotee,25000,2010-10-22
/organization/yfm-private-equity,/organization/bluebell,3062245,2010-10-22
/person/mark-cuban,/organization/junglecents,1500000,2010-10-22
/organization/power-integrations,/organization/semisouth,30000000,2010-10-22
/organization/octopus-ventures,/organization/bluebell,3062245,2010-10-22
/organization/alphalab,/organization/careerimp,25000,2010-10-22
/organization/silver-lake-partners,/organization/nobao-renewable-energy-holdings,100000000,2010-10-22
/organization/saminvest-mitt,/organization/movinto-fun,244851,2010-10-23
/organization/sting-capital,/organization/movinto-fun,244851,2010-10-23
/organization/viewpoint-capital-partners,/organization/sario-marketing,0,2010-10-24
/organization/seneca-partners,/organization/adesso-solutions,6000000,2010-10-25
/organization/cid-equity-capital,/organization/axiomed-spine,2142857,2010-10-25
/organization/mb-venture-capital-fund,/organization/axiomed-spine,2142857,2010-10-25
/organization/sfr-development,/organization/assia,2311111,2010-10-25
/person/rich-chen,/organization/appmakr,142857,2010-10-25
/organization/swisscom-ventures,/organization/assia,2311111,2010-10-25
/person/bill-lee,/organization/appmakr,142857,2010-10-25
/organization/huntington-capital,/organization/reischling-press,2500000,2010-10-25
/person/chris-morris,/organization/adslot,12300000,2010-10-25
/organization/kima-ventures,/organization/dawanda,0,2010-10-25
/person/brian-mcclendon,/organization/appmakr,142857,2010-10-25
/organization/buscape,/organization/ebehavior,0,2010-10-25
/organization/riverlake-partners,/organization/reischling-press,2500000,2010-10-25
/organization/edison-ventures,/organization/alere-analytics,5000000,2010-10-25
/organization/peninsula-equity-partners,/organization/broadhop,750000,2010-10-25
/organization/kima-ventures,/organization/appmakr,142857,2010-10-25
/organization/transmedia-capital,/organization/appmakr,142857,2010-10-25
/organization/at-t-intellectual-property,/organization/assia,2311111,2010-10-25
/organization/boulder-ventures,/organization/broadhop,750000,2010-10-25
/organization/stanford-university,/organization/assia,2311111,2010-10-25
/organization/t-venture,/organization/assia,2311111,2010-10-25
/organization/charles-river-ventures,/organization/appmakr,142857,2010-10-25
/organization/google-ventures,/organization/signpost,1250000,2010-10-25
/organization/sofinnova-partners,/organization/assia,2311111,2010-10-25
/organization/mingly-china-growth-fund,/organization/assia,2311111,2010-10-25
/organization/felicis-ventures,/organization/liveramp,5000000,2010-10-25
/organization/point-nine-capital,/organization/dawanda,0,2010-10-25
/person/mitch-kapor,/organization/appmakr,142857,2010-10-25
/organization/sandalwood-partners,/organization/assia,2311111,2010-10-25
/organization/early-stage-partners,/organization/axiomed-spine,2142857,2010-10-25
/organization/amplifier-venture-partners,/organization/cardstar,250000,2010-10-26
/organization/new-venture-partners,/organization/ksr,1500000,2010-10-26
/organization/in-q-tel,/organization/pelican-imaging,2500000,2010-10-26
/organization/oak-investment-partners,/organization/txvia,6875000,2010-10-26
/organization/acta-wireless,/organization/cardstar,250000,2010-10-26
/organization/verizon-ventures,/organization/cardstar,250000,2010-10-26
/organization/emergence-capital-partners,/organization/zuberance,2666666,2010-10-26
/organization/paladin-capital-group,/organization/ksr,1500000,2010-10-26
/person/larry-augustin,/organization/appcelerator,2250000,2010-10-26
/organization/correlation-ventures,/organization/zuberance,2666666,2010-10-26
/organization/espirito-santo-ventures,/organization/txvia,6875000,2010-10-26
/organization/village-ventures,/organization/txvia,6875000,2010-10-26
/organization/canaan-partners,/organization/zuberance,2666666,2010-10-26
/organization/bain-capital-ventures,/organization/txvia,6875000,2010-10-26
/organization/trident-capital,/organization/ksr,1500000,2010-10-26
/organization/starfish-ventures,/organization/icix-international,3000000,2010-10-26
/person/jason-calacanis,/organization/datastax,900000,2010-10-27
/organization/in-q-tel,/organization/cleversafe,7850000,2010-10-27
/person/dave-morin,/organization/birchbox,116666,2010-10-27
/person/kirsten-green,/organization/birchbox,116666,2010-10-27
/organization/summit-action-fund,/organization/warby-parker,500000,2010-10-27
/organization/essex-woodlands-health-ventures,/organization/endologix,15000000,2010-10-27
/organization/innoven-partenaires,/organization/club-cooee,0,2010-10-27
/organization/generis-capital-partners,/organization/club-cooee,0,2010-10-27
/organization/qualcomm-ventures,/organization/argyle-data,1333333,2010-10-27
/organization/aurelia-private-equity,/organization/club-cooee,0,2010-10-27
/person/chamath-palihapitiya,/organization/cloudon,900000,2010-10-27
/organization/jumpstartinc,/organization/max-endoscopy,135000,2010-10-27
/organization/oca-ventures,/organization/cleversafe,7850000,2010-10-27
/person/charles-moldow,/organization/cloudon,900000,2010-10-27
/person/michael-dearing,/organization/birchbox,116666,2010-10-27
/organization/sequoia-capital,/organization/datastax,900000,2010-10-27
/organization/motorola-solutions-venture-capital,/organization/cleversafe,7850000,2010-10-27
/person/kevin-colleran,/organization/birchbox,116666,2010-10-27
/person/gary-vaynerchuk,/organization/birchbox,116666,2010-10-27
/organization/gilde-healthcare-partners,/organization/stepping-stones-home-care,0,2010-10-27
/organization/innoven-partners-generis-capital-aurelia-private-equity,/organization/club-cooee,0,2010-10-27
/organization/ki-kapital,/organization/heppe-medical-chitosan,0,2010-10-28
/organization/fountain-healthcare-partners,/organization/cappella,2909970,2010-10-28
/person/ken-laura-morse,/organization/peertransfer,100000,2010-10-28
/organization/medtronic,/organization/intersect,6203717,2010-10-28
/person/ben-ling,/organization/readyforzero,52000,2010-10-28
/person/jim-hornthal,/organization/peertransfer,100000,2010-10-28
/person/maneesh-k-arora,/organization/readyforzero,52000,2010-10-28
/person/marek-fodor,/organization/peertransfer,100000,2010-10-28
/person/steve-chen,/organization/readyforzero,52000,2010-10-28
/person/pablo-carrallo,/organization/peertransfer,100000,2010-10-28
/person/keith-belling,/organization/kiip,50000,2010-10-28
/person/chris-redlitz,/organization/kiip,50000,2010-10-28
/organization/mitsui-ventures,/organization/cappella,2909970,2010-10-28
/person/joe-stump,/organization/kiip,50000,2010-10-28
/person/dave-mcclure,/organization/yongopal,50000,2010-10-28
/organization/act-venture-capital,/organization/cappella,2909970,2010-10-28
/organization/austin-ventures,/organization/upland-software,11550000,2010-10-28
/person/reed-sturtevant,/organization/peertransfer,100000,2010-10-28
/organization/ventures,/organization/carbonflow,1400000,2010-10-28
/organization/500-startups,/organization/readyforzero,52000,2010-10-28
/person/rohan-oza,/organization/kiip,50000,2010-10-28
/organization/kbj-capital,/organization/highlighter,50000,2010-10-28
/organization/ovp-venture-partners,/organization/carbonflow,1400000,2010-10-28
/person/katie-rae,/organization/peertransfer,100000,2010-10-28
/person/john-landry,/organization/peertransfer,100000,2010-10-28
/organization/rbc-capital-markets,/organization/oncolytics-biotech,12000000,2010-10-28
/organization/500-hats,/organization/peertransfer,100000,2010-10-28
/organization/polytechnos-venture-partners,/organization/cappella,2909970,2010-10-28
/organization/clean-pacific-ventures,/organization/carbonflow,1400000,2010-10-28
/organization/paradigm-capital,/organization/oncolytics-biotech,12000000,2010-10-28
/organization/kreos-capital,/organization/cappella,2909970,2010-10-28
/person/raul-aznar,/organization/peertransfer,100000,2010-10-28
/organization/high-tech-gruenderfonds,/organization/heppe-medical-chitosan,0,2010-10-28
/person/paige-craig,/organization/kiip,50000,2010-10-28
/person/roy-rodenstein,/organization/peertransfer,100000,2010-10-28
/organization/intel-capital,/organization/splendor-telecom-uk,0,2010-10-28
/person/nils-johnson,/organization/readyforzero,52000,2010-10-28
/organization/cabiedes-partners,/organization/club-santa-mnica,692850,2010-10-29
/organization/wpp-digital,/organization/buddymedia,5000000,2010-10-29
/organization/bams-angel-fund,/organization/nomadesk,3500000,2010-10-29
/organization/gimv,/organization/nomadesk,3500000,2010-10-29
/person/karim-kawar,/organization/markavip,0,2010-11-01
/organization/viola-private-equity,/organization/degania-silicone,27000000,2010-11-01
/person/matt-keiser,/organization/fanbridge,250000,2010-11-01
/person/sergey-grishin,/organization/tektrak,60000,2010-11-01
/person/tom-barnicoat,/organization/aframe,285714,2010-11-01
/person/karl-jacob,/organization/path,89285,2010-11-01
/person/shawn-gruver,/organization/tektrak,60000,2010-11-01
/organization/venrex-investment-management,/organization/lyst,760673,2010-11-01
/organization/first-round-capital,/organization/fanbridge,250000,2010-11-01
/organization/techstars,/organization/world-blender,12000,2010-11-01
/organization/de-hoge-dennen-capital,/organization/i-optics,1949640,2010-11-01
/person/maurice-werdegar,/organization/fanbridge,250000,2010-11-01
/person/sam-lessin,/organization/path,89285,2010-11-01
/organization/greycroft-partners,/organization/friendbuy,0,2010-11-01
/organization/omnes-capital,/organization/plista,1900000,2010-11-01
/organization/techstars,/organization/deal-co-op,16000,2010-11-01
/organization/sequoia-capital,/organization/guokang-health-management,7485029,2010-11-01
/person/fabrice-grinda,/organization/davia,0,2010-11-01
/organization/ceyuan-ventures,/organization/nqmobile,0,2010-11-01
/organization/xtreme-labs,/organization/glooko,100000,2010-11-01
/person/tom-erickson,/organization/acquia,2833333,2010-11-01
/organization/qiming-venture-partners,/organization/docin,0,2010-11-01
/organization/cmc,/organization/nqmobile,0,2010-11-01
/organization/500-startups,/organization/fanbridge,250000,2010-11-01
/organization/sequoia-capital,/organization/nqmobile,0,2010-11-01
/organization/zero2ipo-ventures,/organization/docin,0,2010-11-01
/organization/aurus,/organization/splitcast-technology,0,2010-11-01
/organization/quest-venture-partners,/organization/fast-society,91666,2010-11-01
/organization/dcm,/organization/vindicia,5000000,2010-11-01
/organization/knight-foundation,/organization/jumo,1750000,2010-11-01
/person/ram-shriram,/organization/callaway-digital-arts,2000000,2010-11-01
/person/fabrice-grinda,/organization/ds-digitale-seiten,0,2010-11-01
/organization/north-star-equity-investment-partners,/organization/aframe,285714,2010-11-01
/organization/innovationsbron-vst-startup-ab,/organization/insplorion,570966,2010-11-01
/person/usama-fayyad,/organization/markavip,0,2010-11-01
/organization/kleiner-perkins-caufield-byers,/organization/callaway-digital-arts,2000000,2010-11-01
/person/steve-anderson,/organization/path,89285,2010-11-01
/person/vinton-cerf,/organization/glooko,100000,2010-11-01
/organization/lifeline-ventures,/organization/greyarea,0,2010-11-01
/organization/aescap-venture,/organization/i-optics,1949640,2010-11-01
/organization/innovation-works-china,/organization/umeng,0,2010-11-01
/organization/team-europe-ventures,/organization/ds-digitale-seiten,522225,2010-11-01
/organization/techstars,/organization/thinkfuse,12000,2010-11-01
/organization/preipo,/organization/chongqing-yade-technology,10000000,2010-11-01
/person/fabrice-grinda,/organization/betterment,0,2010-11-01
/person/mark-pincus,/organization/callaway-digital-arts,2000000,2010-11-01
/person/ilkka-paananen,/organization/greyarea,0,2010-11-01
/person/fabrice-grinda,/organization/oktogo-ru,0,2010-11-01
/organization/venture-capital,/organization/vascular-pathways,3500000,2010-11-01
/person/don-dodge,/organization/path,89285,2010-11-01
/organization/bfb-fruehphasenfonds,/organization/castaclip,1810380,2010-11-01
/organization/venture51,/organization/tektrak,60000,2010-11-01
/organization/point-nine-capital,/organization/ds-digitale-seiten,522225,2010-11-01
/organization/kima-ventures,/organization/dweho,138978,2010-11-01
/organization/bertelsmann-digital-media-investments,/organization/vindicia,5000000,2010-11-01
/organization/idg-ventures-vietnam,/organization/rubiconproject,3000000,2010-11-01
/person/anand-rajaraman,/organization/glooko,100000,2010-11-01
/person/ashton-kutcher,/organization/path,89285,2010-11-01
/organization/ascension-ventures,/organization/vascular-pathways,3500000,2010-11-01
/person/private-seed,/organization/cardinal,63925,2010-11-01
/organization/vickers-capital-group,/organization/tenfen,2200000,2010-11-01
/person/kevin-rose,/organization/path,89285,2010-11-01
/organization/qualcomm,/organization/nqmobile,0,2010-11-01
/person/michael-parekh,/organization/path,89285,2010-11-01
/organization/rre-ventures,/organization/streetspark,750000,2010-11-01
/person/russell-hirsch,/organization/glooko,100000,2010-11-01
/organization/llr-partners,/organization/tribridge,24100000,2010-11-01
/organization/dcm,/organization/mbaobao,7500000,2010-11-01
/organization/richland-equities,/organization/chongqing-yade-technology,10000000,2010-11-01
/person/jarl-mohn,/organization/rubiconproject,3000000,2010-11-01
/organization/techstars,/organization/rentmatch,0,2010-11-01
/organization/wasabi-ventures,/organization/tektrak,60000,2010-11-01
/organization/red-swan,/organization/betterment,0,2010-11-01
/organization/alibaba-capital-partners,/organization/the-city-of-shenzhen-the-datong,0,2010-11-01
/person/andy-dunn,/organization/betterment,0,2010-11-01
/person/cyan-banister,/organization/tektrak,60000,2010-11-01
/organization/onset-ventures,/organization/vindicia,5000000,2010-11-01
/person/josh-spear,/organization/path,89285,2010-11-01
/organization/mobile-internet-capital,/organization/nihon-gigei,0,2010-11-01
/organization/techstars,/organization/gomiles,12000,2010-11-01
/organization/new-dominion-angels,/organization/seniorliving-net,0,2010-11-01
/organization/eniac-ventures,/organization/fast-society,91666,2010-11-01
/person/jon-kiehnau,/organization/skymarker,50000,2010-11-01
/organization/sequoia-capital,/organization/lakoo,1000000,2010-11-01
/organization/clearstone-venture-partners,/organization/rubiconproject,3000000,2010-11-01
/organization/kima-ventures,/organization/fooducate,50000,2010-11-01
/organization/betaworks,/organization/path,89285,2010-11-01
/organization/cdf-capital,/organization/rising,0,2010-11-01
/person/santiago-caniggia-bengolea,/organization/resermap,30000,2010-11-01
/organization/social-starts,/organization/blueprint-labs,0,2010-11-01
/person/matt-cohler,/organization/path,89285,2010-11-01
/person/gary-vaynerchuk,/organization/path,89285,2010-11-01
/organization/kite-ventures,/organization/ds-digitale-seiten,522225,2010-11-01
/organization/rebate-networks,/organization/deal-com-sg,1000000,2010-11-01
/organization/omidyar-network,/organization/jumo,1750000,2010-11-01
/organization/seraph-group,/organization/apsalar,160000,2010-11-01
/organization/peacock-equity,/organization/rubiconproject,3000000,2010-11-01
/person/safa-rashtchy,/organization/icanbuy,0,2010-11-01
/person/david-abbott,/organization/aframe,285714,2010-11-01
/organization/frsta-entreprenrsfonden,/organization/speedment,0,2010-11-01
/organization/bfb-fruehphasenfonds,/organization/komoot,0,2010-11-01
/organization/bcitl-ventures,/organization/tektrak,60000,2010-11-01
/person/bill-randuchel,/organization/path,89285,2010-11-01
/organization/nwz-publishing-house,/organization/plista,1900000,2010-11-01
/person/david-wheldon,/organization/aframe,285714,2010-11-01
/organization/durrants,/organization/brandwatch,1500000,2010-11-01
/organization/ds-digitale-seiten-gmbh,/organization/ds-digitale-seiten,522225,2010-11-01
/organization/almi-invest,/organization/speedment,0,2010-11-01
/organization/the-difference-engine,/organization/taskmit,18316,2010-11-01
/person/founders-equity,/organization/sentimed-medical-corporation,425000,2010-11-01
/person/alex-zubillaga,/organization/fanbridge,250000,2010-11-01
/organization/k-svets-venture,/organization/bluetest,450363,2010-11-01
/person/barney-pell,/organization/tektrak,60000,2010-11-01
/person/scott-banister,/organization/tektrak,60000,2010-11-01
/person/gene-derose,/organization/skymarker,50000,2010-11-01
/person/caglar-erol,/organization/markavip,0,2010-11-01
/person/jehzeel-laurente,/organization/piclyf,20000,2010-11-01
/organization/wells-fargo-bank,/organization/cdc-software-corporation,20000000,2010-11-01
/organization/cdh-investments,/organization/jia-com,5988023,2010-11-01
/organization/softtech-vc,/organization/fanbridge,250000,2010-11-01
/organization/in-q-tel,/organization/sitscape,0,2010-11-01
/organization/bay-city-capital,/organization/accriva-diagnostics,0,2010-11-01
/person/anand-agarawala,/organization/glooko,100000,2010-11-01
/organization/shenzhen-capital-group,/organization/hakim-information-technology,4959580,2010-11-01
/organization/idg-capital-partners,/organization/didatuan,0,2010-11-01
/organization/lowercase-capital,/organization/fanbridge,250000,2010-11-01
/person/maurice-werdegar,/organization/path,89285,2010-11-01
/organization/mayfield-fund,/organization/rubiconproject,3000000,2010-11-01
/organization/peak-ventures,/organization/meter-solutions,0,2010-11-01
/organization/founders-fund,/organization/path,89285,2010-11-01
/person/yoni-saban,/organization/tektrak,60000,2010-11-01
/organization/legend-capital,/organization/mbaobao,7500000,2010-11-01
/organization/sv-angel,/organization/path,89285,2010-11-01
/person/paul-buchheit,/organization/path,89285,2010-11-01
/organization/techstars,/organization/rewardsforce,18000,2010-11-01
/organization/newscorporation,/organization/rubiconproject,3000000,2010-11-01
/person/dustin-moskovitz,/organization/path,89285,2010-11-01
/person/jeremy-miles,/organization/aframe,285714,2010-11-01
/organization/qiming-venture-partners,/organization/guokang-health-management,7485029,2010-11-01
/person/jim-pallotta,/organization/fast-society,91666,2010-11-01
/person/joi-ito,/organization/path,89285,2010-11-01
/person/mikko-kodisoja,/organization/greyarea,0,2010-11-01
/organization/tomorrow-ventures,/organization/gifts-that-give,75000,2010-11-01
/person/fadi-ghandour,/organization/path,89285,2010-11-01
/organization/kaedan-capital-group,/organization/playtika,1500000,2010-11-01
/organization/founder-collective,/organization/fanbridge,250000,2010-11-01
/person/ruchi-sanghvi,/organization/path,89285,2010-11-01
/organization/almi-invest,/organization/bluetest,450363,2010-11-01
/person/timothy-draper,/organization/path,89285,2010-11-01
/person/venky-harinarayan,/organization/glooko,100000,2010-11-01
/person/john-couch,/organization/path,89285,2010-11-01
/organization/morado-ventures-partners,/organization/apsalar,160000,2010-11-01
/person/claudio-chiuchiarelli,/organization/path,89285,2010-11-01
/organization/dcm,/organization/translattice,9500000,2010-11-01
/organization/real-ventures,/organization/whatsnexx,0,2010-11-01
/organization/kima-ventures,/organization/tektrak,60000,2010-11-01
/organization/startangels-network,/organization/attolight,506315,2010-11-01
/person/richard-bridgewood,/organization/aframe,285714,2010-11-01
/person/chris-kelly,/organization/path,89285,2010-11-01
/person/jeroen-cammeraat,/organization/i-optics,1949640,2010-11-01
/organization/bridgelane-capital,/organization/amaysim,0,2010-11-01
/person/charles-leonard,/organization/aframe,285714,2010-11-01
/organization/ftv-capital,/organization/vindicia,5000000,2010-11-01
/person/marc-benioff,/organization/path,89285,2010-11-01
/person/keith-rabois,/organization/path,89285,2010-11-01
/organization/pittsburgh-life-sciences-greenhouse,/organization/intimate-bridge-2-conception,237500,2010-11-02
/organization/okapi-venture-capital,/organization/pathcentral,3333333,2010-11-02
/organization/baird-capital,/organization/pathcentral,3333333,2010-11-02
/organization/arboretum-ventures,/organization/pathcentral,3333333,2010-11-02
/organization/oca-ventures,/organization/pinpoint-md,1270000,2010-11-02
/organization/founders-co-op,/organization/urban-airship,1800000,2010-11-02
/organization/innovation-works,/organization/intimate-bridge-2-conception,237500,2010-11-02
/organization/softtech-vc,/organization/estately,133333,2010-11-03
/organization/founders-co-op,/organization/estately,133333,2010-11-03
/organization/founders-fund,/organization/estately,133333,2010-11-03
/person/naval-ravikant,/organization/estately,133333,2010-11-03
/organization/hackfwd,/organization/flockofbirds,127527,2010-11-03
/organization/a-plus-finance,/organization/anatole,2800000,2010-11-03
/organization/suntrust-robinson-humphreys,/organization/surveymonkey,50000000,2010-11-03
/organization/hallett-capital,/organization/cloud-sherpas,533333,2010-11-03
/organization/austin-ventures,/organization/silverback-enterprise-group-inc,11500000,2010-11-03
/organization/oca-ventures,/organization/red-foundry,1100000,2010-11-03
/organization/500-startups,/organization/estately,133333,2010-11-03
/organization/kernel-capital-partners,/organization/decawave,2802800,2010-11-03
/organization/hackfwd,/organization/yoone,197597,2010-11-03
/organization/vento-security-holdings,/organization/cloud-sherpas,533333,2010-11-03
/person/nihal-mehta,/organization/exclusively-in,933333,2010-11-03
/organization/syncarpha-capital,/organization/cloud-sherpas,533333,2010-11-03
/person/geoff-entress,/organization/estately,133333,2010-11-03
/organization/mevp,/organization/apstrata,1200000,2010-11-03
/organization/bank-of-america-merrill-lynch,/organization/surveymonkey,50000000,2010-11-03
/organization/pitango-venture-capital,/organization/aeroscout,2285714,2010-11-04
/person/alex-zubillaga,/organization/go-try-it-on,0,2010-11-04
/organization/united-states-department-of-the-treasury,/organization/anacor-pharmaceutical,1500000,2010-11-04
/organization/menlo-ventures,/organization/aeroscout,2285714,2010-11-04
/organization/christie-digital-systems-canada,/organization/baanto-international,0,2010-11-04
/organization/norwest-venture-partners,/organization/contextream,2333333,2010-11-04
/organization/verizon-ventures,/organization/contextream,2333333,2010-11-04
/organization/comcast-interactive-capital,/organization/contextream,2333333,2010-11-04
/organization/evergreen-venture-partners,/organization/aeroscout,2285714,2010-11-04
/organization/cisco,/organization/aeroscout,2285714,2010-11-04
/organization/intel-capital,/organization/aeroscout,2285714,2010-11-04
/organization/star-ventures,/organization/aeroscout,2285714,2010-11-04
/organization/gemini-israel-funds,/organization/contextream,2333333,2010-11-04
/organization/greylock-partners-israel,/organization/aeroscout,2285714,2010-11-04
/organization/panasonic,/organization/tesla-motors,30000000,2010-11-04
/organization/vantagepoint-capital-partners,/organization/reac-fuel,2250000,2010-11-05
/organization/north-bridge-venture-partners,/organization/trooval-com,1600000,2010-11-05
/organization/temasek,/organization/gazillion-entertainment,20000000,2010-11-05
/organization/sustainable-technologies-fund,/organization/reac-fuel,2250000,2010-11-05
/organization/ngi-capital,/organization/loilo,615495,2010-11-05
/person/jonathan-teo,/organization/baublebar,183333,2010-11-05
/organization/hearst-ventures,/organization/gazillion-entertainment,20000000,2010-11-05
/organization/lerer-ventures,/organization/baublebar,183333,2010-11-05
/person/blair-effron,/organization/baublebar,183333,2010-11-05
/organization/founder-collective,/organization/baublebar,183333,2010-11-05
/person/lena-goldberg,/organization/baublebar,183333,2010-11-05
/organization/lerer-ventures,/organization/axialmarket,666666,2010-11-05
/organization/inovia-capital,/organization/peraso-technologies,1600000,2010-11-07
/organization/texas-venture-labs,/organization/infochimps,440000,2010-11-07
/organization/the-ontario-capital-growth,/organization/peraso-technologies,1600000,2010-11-07
/organization/venturelink-lp,/organization/peraso-technologies,1600000,2010-11-07
/organization/stage-one-capital,/organization/infochimps,440000,2010-11-07
/organization/kleiner-perkins-caufield-byers,/organization/picloud,350000,2010-11-08
/organization/puretech-ventures,/organization/follica,67499,2010-11-08
/organization/plug-and-play-ventures,/organization/picloud,350000,2010-11-08
/organization/spring-mountain-capital,/organization/coolerado-corp,3600000,2010-11-08
/organization/redpoint-ventures,/organization/mig33,1780000,2010-11-08
/organization/ip-venture-fund,/organization/xeros,941028,2010-11-08
/organization/accel-partners,/organization/mig33,1780000,2010-11-08
/organization/polaris-partners,/organization/follica,67499,2010-11-08
/organization/andreessen-horowitz,/organization/picloud,350000,2010-11-08
/organization/comcast-interactive-capital,/organization/vox-media,3500000,2010-11-08
/organization/partnerinvest-norr,/organization/textflow,0,2010-11-08
/organization/dcm,/organization/mig33,1780000,2010-11-08
/organization/finnish-industry-investment,/organization/valmet-automotive,13917000,2010-11-08
/organization/newworld-capital-group-llc,/organization/coolerado-corp,3600000,2010-11-08
/organization/pak-sugiono-wiyono,/organization/mig33,1780000,2010-11-08
/organization/mitsui,/organization/hutchison-medipharma,12500000,2010-11-08
/organization/boldstart-ventures,/organization/blaze-io,333333,2010-11-08
/organization/commonangels,/organization/blaze-io,333333,2010-11-08
/organization/boston-seed-capital,/organization/blaze-io,333333,2010-11-08
/organization/gilde-healthcare-partners,/organization/mtm-laboratories,3247300,2010-11-08
/organization/wellington-partners,/organization/mtm-laboratories,3247300,2010-11-08
/organization/khosla-ventures,/organization/vox-media,3500000,2010-11-08
/organization/gree,/organization/mig33,1780000,2010-11-08
/organization/rising-stars-growth-fund,/organization/xeros,941028,2010-11-08
/organization/pontos-group,/organization/valmet-automotive,13917000,2010-11-08
/organization/greylock,/organization/picloud,350000,2010-11-08
/organization/musket-research-associates,/organization/space-exploration-technologies,12500000,2010-11-08
/organization/hbm-bioventures,/organization/mtm-laboratories,3247300,2010-11-08
/organization/felicis-ventures,/organization/zefr,428571,2010-11-09
/organization/google-ventures,/organization/ipierian,3621250,2010-11-09
/organization/webb-investment-network,/organization/zuora,3333333,2010-11-09
/organization/heritage-group,/organization/shareable-ink,1500000,2010-11-09
/organization/nexus-venture-partners,/organization/gluster,4250000,2010-11-09
/organization/k9-ventures,/organization/twilio,2400000,2010-11-09
/organization/index-ventures,/organization/gluster,4250000,2010-11-09
/organization/north-star-equity-investment-partners,/organization/senselogix,808546,2010-11-09
/organization/highland-capital-partners,/organization/ipierian,3621250,2010-11-09
/organization/500-startups,/organization/twilio,2400000,2010-11-09
/organization/mitsubishi-ufj-capital,/organization/ipierian,3621250,2010-11-09
/organization/sk-telecom-ventures,/organization/englishcentral,1420000,2010-11-09
/organization/sv-angel,/organization/twilio,2400000,2010-11-09
/organization/biogen-idec,/organization/ipierian,3621250,2010-11-09
/organization/mmv-financial,/organization/quick-hit,3000000,2010-11-09
/organization/atel-ventures,/organization/ipierian,3621250,2010-11-09
/organization/jumpstartinc,/organization/covermymeds-com,250000,2010-11-09
/organization/google-ventures,/organization/englishcentral,1420000,2010-11-09
/organization/stonebridge-capital,/organization/englishcentral,1420000,2010-11-09
/organization/ntt-finance,/organization/englishcentral,1420000,2010-11-09
/organization/founder-collective,/organization/shareable-ink,1500000,2010-11-09
/organization/westwood-ventures,/organization/petflow,5000000,2010-11-09
/organization/transmedia-capital,/organization/realgravity,640000,2010-11-10
/person/sid-conklin,/organization/realgravity,640000,2010-11-10
/organization/sv-angel,/organization/airbnb,900000,2010-11-10
/organization/greylock,/organization/airbnb,900000,2010-11-10
/organization/zmv-associates,/organization/ncontact-surgical,8000000,2010-11-10
/organization/tenaya-capital,/organization/myshape,1833333,2010-11-10
/organization/clearstone-venture-partners,/organization/leisurelink,3000000,2010-11-10
/organization/questmark,/organization/rhythm-newmedia,2500000,2010-11-10
/person/luke-mcdonough,/organization/realgravity,640000,2010-11-10
/organization/llr-partners,/organization/vivere-health,23000000,2010-11-10
/organization/andreessen-horowitz,/organization/mixed-media-labs,2500000,2010-11-10
/organization/goldman-sachs,/organization/oberon-media,16000000,2010-11-10
/person/jeremy-stoppelman,/organization/airbnb,900000,2010-11-10
/organization/highland-capital-partners,/organization/pixable,2500000,2010-11-10
/person/phillip-frost,/organization/5to1,6500000,2010-11-10
/organization/silver-lake-partners,/organization/talend,17000000,2010-11-10
/organization/mission-ventures,/organization/leisurelink,3000000,2010-11-10
/organization/draper-fisher-jurvetson,/organization/myshape,1833333,2010-11-10
/organization/felicis-ventures,/organization/mixed-media-labs,2500000,2010-11-10
