investor,company,weight,date
/organization/j-p-morgan-partners,/organization/snapbridge-software,1183333,2005-11-17
/organization/mission-ventures,/organization/snapbridge-software,1183333,2005-11-17
/organization/idinvest-partners,/organization/integragen,1870720,2005-11-17
/organization/cdc-enterprises-2,/organization/anevia,1760000,2005-11-17
/organization/duke-energy-corporation,/organization/perfect-commerce,2727272,2005-11-17
/organization/high-tech-private-equity,/organization/on-demand-microelectronics,0,2005-11-17
/organization/southern-company,/organization/perfect-commerce,2727272,2005-11-17
/organization/dawntreader-ventures,/organization/perfect-commerce,2727272,2005-11-17
/organization/consolidated-edison,/organization/perfect-commerce,2727272,2005-11-17
/organization/pg-e-corporation,/organization/perfect-commerce,2727272,2005-11-17
/organization/mobius-venture-capital,/organization/perfect-commerce,2727272,2005-11-17
/organization/apax-partners,/organization/perfect-commerce,2727272,2005-11-17
/organization/oak-hill-capital-partners,/organization/perfect-commerce,2727272,2005-11-17
/organization/sg-asset-management-private-equity-2,/organization/integragen,1870720,2005-11-17
/organization/siemens-venture-capital,/organization/broadlight,1250000,2005-11-17
/organization/new-enterprise-associates,/organization/perfect-commerce,2727272,2005-11-17
/organization/mayfield-fund,/organization/perfect-commerce,2727272,2005-11-17
/organization/gamma-capital-partners,/organization/on-demand-microelectronics,0,2005-11-17
/organization/baytech-venture-capital,/organization/integragen,1870720,2005-11-17
/organization/austria-wirtschaftsservice,/organization/on-demand-microelectronics,0,2005-11-17
/organization/firstenergy-corp,/organization/perfect-commerce,2727272,2005-11-17
/organization/the-greenspun-corporation,/organization/snapbridge-software,1183333,2005-11-17
/organization/startech-early-ventures,/organization/mirage-networks,2400000,2005-11-18
/organization/north-run-capital-partners,/organization/therma-wave,5030000,2005-11-18
/organization/adams-capital-management,/organization/mirage-networks,2400000,2005-11-18
/organization/xmark-asset-management,/organization/arius-research,2000000,2005-11-18
/organization/trinity-ventures,/organization/mirage-networks,2400000,2005-11-18
/organization/deephaven-capital-management,/organization/therma-wave,5030000,2005-11-18
/organization/liberty-associated-partners,/organization/oasys-mobile,4000000,2005-11-18
/organization/rock-hill-investment-management,/organization/oasys-mobile,4000000,2005-11-18
/organization/rembrant-venture-partners,/organization/mirage-networks,2400000,2005-11-18
/organization/centerpoint-ventures,/organization/mirage-networks,2400000,2005-11-18
/organization/oak-investment-partners,/organization/trumba-corporation,2666666,2005-11-21
/organization/august-capital,/organization/trumba-corporation,2666666,2005-11-21
/organization/startup-capital-ventures,/organization/think-finance,0,2005-11-21
/organization/kleiner-perkins-caufield-byers,/organization/trumba-corporation,2666666,2005-11-21
/organization/martinson-trigon-venture-partners,/organization/reksoft,2000000,2005-11-22
/organization/the-challenge-funds,/organization/coppergate-communications,4833333,2005-11-22
/organization/carmel-ventures,/organization/coppergate-communications,4833333,2005-11-22
/organization/columbia-partners-private-capital,/organization/mtm-technologies,0,2005-11-22
/organization/dfj-tamir-fishman-ventures,/organization/coppergate-communications,4833333,2005-11-22
/organization/high-tech-gruenderfonds,/organization/dresden-silicon,590000,2005-11-23
/organization/new-island-capital,/organization/identica-holdings,610000,2005-11-25
/organization/gm-capital-partners,/organization/identica-holdings,610000,2005-11-25
/organization/saif-partners,/organization/channelsoft-beijing-technology,31500000,2005-11-25
/organization/atdc,/organization/insectigen,1160000,2005-11-29
/organization/business-development-bank-of-canada,/organization/adnavance-technologies,1283333,2005-11-29
/organization/insight-venture-partners,/organization/netiq,2466666,2005-11-29
/organization/american-river-ventures,/organization/integrated-materials,2933333,2005-11-29
/organization/covington-capital,/organization/netiq,2466666,2005-11-29
/organization/skylon-advisors,/organization/netiq,2466666,2005-11-29
/organization/alloy-ventures,/organization/integrated-materials,2933333,2005-11-29
/organization/rothschild-gestion,/organization/chipidea-microelectrnica,5900000,2005-11-29
/organization/labrador-ventures,/organization/integrated-materials,2933333,2005-11-29
/organization/mds-capital,/organization/adnavance-technologies,1283333,2005-11-29
/organization/cid-group,/organization/paragon-wireless,3500000,2005-11-30
/organization/intersouth-partners,/organization/hexatech,2225000,2005-11-30
/organization/sevin-rosen-funds,/organization/hexatech,2225000,2005-11-30
/organization/nc-idea,/organization/hexatech,2225000,2005-11-30
/organization/h-i-g-ventures,/organization/hexatech,2225000,2005-11-30
/organization/discovery-capital,/organization/vivonet,1025000,2005-11-30
/organization/greenstone-venture-partners,/organization/vivonet,1025000,2005-11-30
/organization/siemens-venture-capital,/organization/plastic-logic,6000000,2005-11-30
/organization/seventure-partners,/organization/fluxome,2400000,2005-11-30
/organization/incuba-venture,/organization/fluxome,2400000,2005-11-30
/organization/austin-ventures,/organization/paragon-wireless,3500000,2005-11-30
/organization/vecata,/organization/fluxome,2400000,2005-11-30
