investor,company,weight,date
/organization/gerbera-capital,/organization/id90t,750000,2013-06-11
/organization/elevate-ventures,/organization/maxtradein-com,857360,2013-06-11
/organization/bain-capital-ventures,/organization/compass-quality-insights,1000000,2013-06-11
/organization/lanzadera-accelerator,/organization/dentaldoctors,265064,2013-06-11
/organization/baroda-ventures,/organization/id90t,750000,2013-06-11
/person/chip-mahan,/organization/ncino,291600,2013-06-11
/person/rudy-gadre,/organization/internmatch,800000,2013-06-11
/person/william-ruh,/organization/ncino,291600,2013-06-11
/organization/lanzadera-accelerator,/organization/science-fantasy,265064,2013-06-11
/organization/kapor-capital,/organization/internmatch,800000,2013-06-11
/organization/lanzadera-accelerator,/organization/byom,265064,2013-06-11
/organization/high-tech-gruenderfonds,/organization/pressmatrix,1608250,2013-06-11
/organization/lanzadera-accelerator,/organization/my-pick-box,265064,2013-06-11
/organization/h-i-g-ventures,/organization/loc-aid,1350000,2013-06-11
/organization/azalea-capital,/organization/modus-ediscovery,3333333,2013-06-11
/organization/santander-innoventures,/organization/izettle,6600000,2013-06-11
/organization/upstate-carolina-angel-network,/organization/selah-genomics,900000,2013-06-11
/organization/lanzadera-accelerator,/organization/baravento,265064,2013-06-11
/organization/charles-river-ventures,/organization/campuslive,666666,2013-06-11
/organization/enterprise-ventures-limited,/organization/fourteen-ip,757625,2013-06-11
/organization/lanzadera-accelerator,/organization/vivood,132532,2013-06-11
/organization/blue-startups,/organization/pharmly,20000,2013-06-11
/organization/mexico-ventures,/organization/id90t,750000,2013-06-11
/organization/maruho,/organization/dermira,8750000,2013-06-11
/organization/illuminate-ventures,/organization/brightedge,8560000,2013-06-11
/organization/thayer-ventures,/organization/id90t,750000,2013-06-11
/organization/matrix-partners,/organization/sagecloud,5000000,2013-06-11
/organization/national-science-foundation,/organization/the-university-of-akron,300000,2013-06-11
/organization/wekix,/organization/dispop,300000,2013-06-11
/organization/braemar-energy-ventures,/organization/sagecloud,5000000,2013-06-11
/organization/sitra-ventures,/organization/omegawave,1060257,2013-06-11
/organization/insight-venture-partners,/organization/brightedge,8560000,2013-06-11
/organization/highland-capital-partners,/organization/campuslive,666666,2013-06-11
/organization/bank-street-group,/organization/alpheus-communications,135000000,2013-06-11
/person/gary-and-aj-vaynerchuk,/organization/namely,670000,2013-06-11
/organization/nest-tn,/organization/nuscriptrx,2133000,2013-06-11
/organization/altos-ventures,/organization/brightedge,8560000,2013-06-11
/organization/lanzadera-accelerator,/organization/zientia,265064,2013-06-11
/organization/inimiti,/organization/dispop,300000,2013-06-11
/organization/marker,/organization/idomoo,4500000,2013-06-11
/person/jeff-lunsford,/organization/ncino,291600,2013-06-11
/organization/lanzadera-accelerator,/organization/anna-lozabai,265064,2013-06-11
/organization/florida-growth-fund,/organization/loc-aid,1350000,2013-06-11
/organization/first-round-capital,/organization/custommade-ventures,3000000,2013-06-11
/organization/schooner-capital,/organization/custommade-ventures,3000000,2013-06-11
/organization/alive-ideas,/organization/mini-world-lyon,604811,2013-06-12
/organization/cyberagent,/organization/tokopedia,0,2013-06-12
/organization/deep-fork-capital-2,/organization/dataminr,7500000,2013-06-12
/organization/accel-partners,/organization/relateiq,6666666,2013-06-12
/organization/kt-capital-partners,/organization/cableorganizer-com,0,2013-06-12
/organization/parkwalk-advisors,/organization/symetrica,0,2013-06-12
/organization/undercurrent,/organization/bookingmarkets-dashbell,36250,2013-06-12
/person/warren-katz,/organization/bookingmarkets-dashbell,36250,2013-06-12
/organization/stage-1-ventures,/organization/bookingmarkets-dashbell,36250,2013-06-12
/organization/aarin-capital,/organization/tabtor,250000,2013-06-12
/person/j-christopher-burch,/organization/bib-tuck,600000,2013-06-12
/organization/battery-ventures,/organization/relateiq,6666666,2013-06-12
/person/david-cohen,/organization/bookingmarkets-dashbell,36250,2013-06-12
/organization/capitalsouth-partners,/organization/cableorganizer-com,0,2013-06-12
/organization/gsv-capital,/organization/dataminr,7500000,2013-06-12
/person/william-spear,/organization/bookingmarkets-dashbell,36250,2013-06-12
/organization/totvs-ventures,/organization/good-data,22000000,2013-06-12
/organization/soundboard-angel-fund,/organization/tabtor,250000,2013-06-12
/person/semyon-dukach,/organization/bookingmarkets-dashbell,36250,2013-06-12
/person/bob-mason,/organization/bookingmarkets-dashbell,36250,2013-06-12
/organization/jumpstartinc,/organization/zuga-medical,250000,2013-06-12
/organization/east-ventures,/organization/tokopedia,0,2013-06-12
/organization/sand-hill-angels,/organization/tabtor,250000,2013-06-12
/organization/bits-spark-angels,/organization/tabtor,250000,2013-06-12
/organization/cei-ventures,/organization/ektron,4500000,2013-06-12
/organization/bullet-time-ventures,/organization/bookingmarkets-dashbell,36250,2013-06-12
/organization/softbank-ventures-korea,/organization/tokopedia,0,2013-06-12
/organization/formation8,/organization/relateiq,6666666,2013-06-12
/organization/crowdcube,/organization/affresol,215539,2013-06-12
/person/lawrence-d-lenihan-jr,/organization/hublished,150000,2013-06-12
/organization/crowdcube,/organization/carbonlights-solutions,156188,2013-06-12
/organization/hercules-technology-growth-capital,/organization/anacor-pharmaceutical,45000000,2013-06-12
/organization/creandum,/organization/wrapp,2500000,2013-06-13
/organization/seb-private-equity,/organization/wrapp,2500000,2013-06-13
/organization/ludlow-ventures-llc,/organization/upto,683333,2013-06-13
/organization/cypress-growth-capital,/organization/circular-energy,2700000,2013-06-13
/organization/amadeus-capital-partners,/organization/covestor,3187500,2013-06-13
/organization/empire-angels,/organization/vod-io,266666,2013-06-13
/organization/venture-investors,/organization/upto,683333,2013-06-13
/organization/novel-tmt-ventures,/organization/lolly-wolly-doodle,5313246,2013-06-13
/organization/coventry-capital,/organization/visualant,1000000,2013-06-13
/organization/western-technology-investment,/organization/pure-energies-group,5000000,2013-06-13
/organization/launchub,/organization/jumpido,257320,2013-06-13
/person/gary-rubens,/organization/storrage,76470,2013-06-13
/organization/special-situations-funds,/organization/visualant,1000000,2013-06-13
/organization/accel-partners,/organization/altiscale,3000000,2013-06-13
/person/serena-glover,/organization/storrage,76470,2013-06-13
/organization/henq-invest,/organization/seoshop,900000,2013-06-13
/person/rudy-gadre,/organization/storrage,76470,2013-06-13
/organization/promus-ventures,/organization/solve-media,1000000,2013-06-13
/organization/anges-quebec,/organization/axesnetwork,1000000,2013-06-13
/organization/greylock,/organization/wrapp,2500000,2013-06-13
/organization/detroit-venture-partners,/organization/upto,683333,2013-06-13
/person/richard-a-galanti,/organization/storrage,76470,2013-06-13
/organization/salesforce-ventures,/organization/taptera,0,2013-06-13
/person/andy-liu,/organization/storrage,76470,2013-06-13
/person/neil-chrystal,/organization/storrage,76470,2013-06-13
/organization/plough-penny-partners,/organization/solve-media,1000000,2013-06-13
/organization/spark-capital,/organization/covestor,3187500,2013-06-13
/organization/lanzadera-accelerator,/organization/hiphunters,266627,2013-06-13
/organization/qualcomm-ventures,/organization/wrapp,2500000,2013-06-13
/organization/connecticut-innovations,/organization/the-gilman-brothers-company,4500000,2013-06-13
/organization/jaguar-ventures,/organization/conekta,265000,2013-06-13
/organization/bullpen-capital,/organization/solve-media,1000000,2013-06-13
/organization/revolution,/organization/lolly-wolly-doodle,5313246,2013-06-13
/organization/atomico,/organization/wrapp,2500000,2013-06-13
/organization/sumitomo-ventures,/organization/visualant,1000000,2013-06-13
/organization/firstmark-capital,/organization/lolly-wolly-doodle,5313246,2013-06-13
/organization/point-nine-capital,/organization/scondoo,0,2013-06-13
/organization/heilemann-ventures,/organization/scondoo,0,2013-06-13
/organization/ascendiant-capital-partners,/organization/visualant,1000000,2013-06-13
/organization/alphalab,/organization/collected-inc,25000,2013-06-13
/organization/gemini-investors,/organization/visualant,1000000,2013-06-13
/organization/excite-japan-co---ltd-,/organization/locondo-jp,3100000,2013-06-13
/organization/itochu-technology-ventures,/organization/locondo-jp,3100000,2013-06-13
/organization/sevenventures,/organization/get2play,16664,2013-06-13
/organization/innovation-network-corp-of-japan,/organization/prism-pharmaceuticals,15000000,2013-06-13
/organization/ame-cloud-ventures,/organization/altiscale,3000000,2013-06-13
/organization/union-square-ventures,/organization/covestor,3187500,2013-06-13
/organization/new-atlantic-ventures,/organization/solve-media,1000000,2013-06-13
/organization/americanexpress,/organization/wrapp,2500000,2013-06-13
/organization/ohio-techangels-fund,/organization/acceptd,1000000,2013-06-13
/person/steve-case,/organization/lolly-wolly-doodle,5313246,2013-06-13
/organization/lanzadera-accelerator,/organization/kukupia,266627,2013-06-13
/organization/aol-ventures,/organization/solve-media,1000000,2013-06-13
/organization/axel-springer-plug-and-play-accelerator,/organization/get2play,16664,2013-06-13
/organization/felicis-ventures,/organization/solve-media,1000000,2013-06-13
/organization/first-round-capital,/organization/solve-media,1000000,2013-06-13
/person/lior-prosor,/organization/vod-io,266666,2013-06-13
/organization/bay-partners,/organization/covestor,3187500,2013-06-13
/organization/lanzadera-accelerator,/organization/eslife,266627,2013-06-13
/organization/proventure-management,/organization/encap,2000000,2013-06-13
/organization/rsl-venture-partners,/organization/vod-io,266666,2013-06-13
/organization/kennet-venture-partners,/organization/rivo-software,0,2013-06-13
/organization/ndrc,/organization/propertygate,39994,2013-06-13
/person/will-hartmann,/organization/storrage,76470,2013-06-13
/organization/fidelity-growth-partners-europe,/organization/rivo-software,0,2013-06-13
/organization/plug-and-play-ventures,/organization/tip-network,0,2013-06-14
/organization/mars-innovation,/organization/crowdmark,292143,2013-06-14
/organization/morado-ventures-partners,/organization/opsmatic,333333,2013-06-14
/organization/university-of-toronto-2,/organization/crowdmark,292143,2013-06-14
/organization/slow-ventures,/organization/opsmatic,333333,2013-06-14
/organization/venturenursery,/organization/interview-master,0,2013-06-14
/organization/index-ventures,/organization/opsmatic,333333,2013-06-14
/person/trevor-kaufman-2,/organization/tinypass,1000000,2013-06-14
/organization/plough-penny-partners,/organization/tinypass,1000000,2013-06-14
/organization/freestyle-capital,/organization/opsmatic,333333,2013-06-14
/organization/ame-cloud-ventures,/organization/opsmatic,333333,2013-06-14
/organization/slingshot-accelerator,/organization/memberpass,14376,2013-06-14
/organization/columbus-nova-technology-partners,/organization/opsmatic,333333,2013-06-14
/organization/slingshot-accelerator,/organization/chinese-whispers-music,14376,2013-06-14
/person/eric-a-benhamou,/organization/pure-wave-networks,0,2013-06-14
/organization/slingshot-accelerator,/organization/the-360-mall,14376,2013-06-14
/organization/artesian-capital-management,/organization/chinese-whispers-music,14376,2013-06-14
/organization/cascabel-management,/organization/tinypass,1000000,2013-06-14
/organization/carbon-trust,/organization/helveta,626303,2013-06-14
/organization/slingshot-accelerator,/organization/buyitrideit,14376,2013-06-14
/organization/albion-ventures,/organization/helveta,626303,2013-06-14
/organization/webb-investment-network,/organization/pure-wave-networks,0,2013-06-14
/organization/norwest-venture-partners,/organization/snowman,10400000,2013-06-14
/organization/general-catalyst-partners,/organization/opsmatic,333333,2013-06-14
/organization/digital-magics,/organization/ulaola,0,2013-06-14
/organization/regional-growth-fund,/organization/bumble-beez,45457,2013-06-14
/organization/detroit-venture-partners,/organization/opsmatic,333333,2013-06-14
/organization/slingshot-accelerator,/organization/choosly,14376,2013-06-14
/organization/rebate-networks,/organization/food-runner,5000000,2013-06-14
/organization/artesian-capital-management,/organization/choosly,14376,2013-06-14
/organization/cabiedes-partners,/organization/funidelia,150000,2013-06-14
/organization/artesian-capital-management,/organization/buyitrideit,14376,2013-06-14
/organization/artesian-capital-management,/organization/fewzion,14376,2013-06-14
/organization/artesian-capital-management,/organization/the-360-mall,14376,2013-06-14
/organization/slingshot-accelerator,/organization/fewzion,14376,2013-06-14
/organization/artesian-capital-management,/organization/memberpass,14376,2013-06-14
/organization/big-sur-ventures,/organization/funidelia,150000,2013-06-14
/organization/base-vc,/organization/nsfw-corporation,250000,2013-06-14
/organization/oxford-capital-partners,/organization/helveta,626303,2013-06-14
/organization/slingshot-accelerator,/organization/world-bx,14376,2013-06-14
/organization/artesian-capital-management,/organization/world-bx,14376,2013-06-14
/organization/illuminate-ventures,/organization/opsmatic,333333,2013-06-14
/organization/start-engine,/organization/cadsurf,40000,2013-06-15
/organization/serious-change,/organization/good-geek,100000,2013-06-15
/organization/angellab,/organization/shopa,466666,2013-06-15
/organization/techlaunch,/organization/inbox-app,25000,2013-06-15
/organization/k5launch,/organization/tred,1700000,2013-06-15
/person/richard-yoo,/organization/inventables,500000,2013-06-16
/organization/dundee-venture-capital,/organization/inventables,500000,2013-06-16
/person/georges-harik,/organization/inventables,500000,2013-06-16
/organization/true-ventures,/organization/inventables,500000,2013-06-16
/organization/filas,/organization/crest-optics,514640,2013-06-16
/organization/draper-associates-2,/organization/inventables,500000,2013-06-16
/organization/stage-1-ventures,/organization/sitewit,1500000,2013-06-16
/organization/corazon-capital,/organization/inventables,500000,2013-06-16
/organization/index-ventures,/organization/xo1,11000000,2013-06-17
/organization/pontifax,/organization/argo-medical-technologies,300000,2013-06-17
/organization/ojas-venture-partners,/organization/amagi-media-labs,1833333,2013-06-17
/organization/cubit-investments,/organization/lifebeam,2700000,2013-06-17
/organization/israel-healthcare-ventures,/organization/argo-medical-technologies,300000,2013-06-17
/person/oliver-wimmeroth,/organization/need,23000,2013-06-17
/organization/plug-and-play-ventures,/organization/opensilo,0,2013-06-17
/organization/merck-global-health-innovation-fund,/organization/medivo,5000000,2013-06-17
/organization/wpp-digital,/organization/fullscreen,10000000,2013-06-17
/person/maxwell-lipnick,/organization/trendpo,100000,2013-06-17
/organization/charter-life-sciences,/organization/minimally-invasive-devices,833333,2013-06-17
/organization/millicom-systems,/organization/jumia-nigeria,35000000,2013-06-17
/person/ferran-adri,/organization/trip4real,150000,2013-06-17
/organization/aurus,/organization/trigemina,4500000,2013-06-17
/person/ted-hoffman,/organization/need,23000,2013-06-17
/organization/ourcrowd,/organization/argo-medical-technologies,300000,2013-06-17
/organization/founders-fund,/organization/oculus-vr,3200000,2013-06-17
/organization/firstmark-capital,/organization/disconnect,875000,2013-06-17
/organization/the-chernin-group,/organization/fullscreen,10000000,2013-06-17
/organization/mayfield-fund,/organization/amagi-media-labs,1833333,2013-06-17
/person/rick-heitzmann,/organization/disconnect,875000,2013-06-17
/organization/highland-capital-partners,/organization/disconnect,875000,2013-06-17
/organization/fortify-ventures,/organization/trendpo,100000,2013-06-17
/organization/comcast-interactive-capital,/organization/fullscreen,10000000,2013-06-17
/organization/scp-vitalife-partners,/organization/argo-medical-technologies,300000,2013-06-17
/organization/big-ventures,/organization/oculus-vr,3200000,2013-06-17
/organization/kima-ventures,/organization/platypus-craft,126814,2013-06-17
/person/paul-cianciolo,/organization/disconnect,875000,2013-06-17
/organization/nadathur-investments,/organization/amagi-media-labs,1833333,2013-06-17
/organization/delphi-ventures,/organization/forsight-labs,4650000,2013-06-17
/organization/mentortech-ventures,/organization/medivo,5000000,2013-06-17
/organization/hlm-venture-partners,/organization/vets-first-choice,6500000,2013-06-17
/organization/venista-ventures,/organization/need,23000,2013-06-17
/organization/safeguard-scientifics,/organization/medivo,5000000,2013-06-17
/person/andrew-brimecome,/organization/need,23000,2013-06-17
/organization/gsr-ventures-management,/organization/mirabilis-medica,7000000,2013-06-17
/organization/andreessen-horowitz,/organization/cloudtop,163636,2013-06-18
/organization/mcg-capital,/organization/community-investors,6300000,2013-06-18
/organization/fidelity-growth-partners-india,/organization/cloudbyte,1333333,2013-06-18
/person/vivi-nevo,/organization/darby-smart,142857,2013-06-18
/organization/data-collective,/organization/cloudtop,163636,2013-06-18
/organization/knight-foundation,/organization/sunlight-foundation,4000000,2013-06-18
/person/david-gilboa,/organization/darby-smart,142857,2013-06-18
/organization/danish-pension-fund,/organization/cape-wind,200000000,2013-06-18
/organization/true-ventures,/organization/stryking-entertainment,0,2013-06-18
/person/jack-dorsey,/organization/fiftythree,2142857,2013-06-18
/person/bobby-yazdani,/organization/cloudtop,163636,2013-06-18
/organization/k1-capital,/organization/community-investors,6300000,2013-06-18
/organization/italian-angels-for-growth,/organization/proxtome,700000,2013-06-18
/organization/cardinal-partners,/organization/vitals-com,5500000,2013-06-18
/person/marc-andreessen,/organization/muzy,880000,2013-06-18
/person/david-kalt-2,/organization/reverb-com,500000,2013-06-18
/organization/novel-tmt-ventures,/organization/darby-smart,142857,2013-06-18
/person/greg-waldorf,/organization/surge-performance-training,750000,2013-06-18
/organization/docomo-capital,/organization/muzy,880000,2013-06-18
/person/david-jeske,/organization/parakweet,666666,2013-06-18
/organization/thrive-capital,/organization/fiftythree,2142857,2013-06-18
/organization/divergent-ventures,/organization/spacecurve,1250000,2013-06-18
/organization/andreessen-horowitz,/organization/ink-mobility,300000,2013-06-18
/organization/foundation-capital,/organization/interact-public-safety-systems,1735831,2013-06-18
/organization/reed-elsevier,/organization/spacecurve,1250000,2013-06-18
/person/niall-browne,/organization/cloudtop,163636,2013-06-18
/organization/sv-angel,/organization/cloudtop,163636,2013-06-18
/organization/moscow-seed-fund,/organization/activecloud,125000,2013-06-18
/organization/ge-capital,/organization/view-inc,20000000,2013-06-18
/organization/industry-ventures,/organization/zetta-net,2666666,2013-06-18
/organization/capstone-partners-korea,/organization/flaskon,442906,2013-06-18
/person/hank-vigil,/organization/fiftythree,2142857,2013-06-18
/organization/signatures-capital,/organization/ink-mobility,300000,2013-06-18
/organization/signatures-capital,/organization/darby-smart,142857,2013-06-18
/organization/newme-accelerator,/organization/rippld,0,2013-06-18
/organization/sequoia-capital,/organization/personetics-technologies,3833333,2013-06-18
/organization/musea-ventures,/organization/spacecurve,1250000,2013-06-18
/organization/silkroad-equity,/organization/interact-public-safety-systems,1735831,2013-06-18
/person/scott-banister,/organization/parakweet,666666,2013-06-18
/organization/knight-foundation,/organization/neighborly,175000,2013-06-18
/organization/summit-partners,/organization/coms-interactive,21000000,2013-06-18
/organization/triage-ventures,/organization/spacecurve,1250000,2013-06-18
/organization/milestone-venture-partners,/organization/vitals-com,5500000,2013-06-18
/organization/signatures-capital,/organization/cloudtop,163636,2013-06-18
/person/ram-shriram,/organization/cloudtop,163636,2013-06-18
/organization/bay-capital,/organization/interact-public-safety-systems,1735831,2013-06-18
/organization/startup-sauna,/organization/trackduck,13000,2013-06-18
/person/ben-horowitz,/organization/muzy,880000,2013-06-18
/organization/tenaya-capital,/organization/carecloud,6666666,2013-06-18
/organization/lightspeed-venture-partners,/organization/personetics-technologies,3833333,2013-06-18
/organization/andreessen-horowitz,/organization/fiftythree,2142857,2013-06-18
/organization/corning,/organization/view-inc,20000000,2013-06-18
/person/geoff-ralston-2,/organization/cloudtop,163636,2013-06-18
/organization/hercules-technology-growth-capital,/organization/rockwell-medical,20000000,2013-06-18
/organization/highland-capital-partners,/organization/cloudtop,163636,2013-06-18
/organization/greycroft-partners,/organization/vitals-com,5500000,2013-06-18
/person/bobby-yazdani,/organization/ink-mobility,300000,2013-06-18
/organization/sigma-partners,/organization/zetta-net,2666666,2013-06-18
/organization/highland-capital-partners,/organization/ink-mobility,300000,2013-06-18
/organization/wpp-ventures,/organization/muzy,880000,2013-06-18
/organization/health-enterprise-partners,/organization/vitals-com,5500000,2013-06-18
/organization/gimv,/organization/planetveo,9649500,2013-06-18
/person/aaron-iba,/organization/cloudtop,163636,2013-06-18
/organization/finance-wales,/organization/cardiff-aviation,2424402,2013-06-18
/person/aaron-iba,/organization/ink-mobility,300000,2013-06-18
/organization/sv-angel,/organization/ink-mobility,300000,2013-06-18
/organization/carmel-ventures,/organization/personetics-technologies,3833333,2013-06-18
/organization/nexus-venture-partners,/organization/cloudbyte,1333333,2013-06-18
/organization/softline-venture-partners,/organization/activecloud,65000,2013-06-18
/person/bobby-yazdani,/organization/darby-smart,142857,2013-06-18
/organization/bedrocket-media-ventures,/organization/whats-trending,1000000,2013-06-18
/person/fritz-lanman,/organization/fiftythree,2142857,2013-06-18
/person/vivi-nevo,/organization/fiftythree,2142857,2013-06-18
/person/alan-braverman,/organization/parakweet,666666,2013-06-18
/organization/iris-capital,/organization/planetveo,9649500,2013-06-18
/person/pejman-nozad,/organization/cloudtop,163636,2013-06-18
/organization/kae-capital,/organization/cloudbyte,1333333,2013-06-18
/organization/recruit-strategic-partners,/organization/muzy,880000,2013-06-18
/organization/sv-angel,/organization/fiftythree,2142857,2013-06-18
/organization/menlo-ventures,/organization/entelo,1166666,2013-06-19
/organization/celtic-house-venture-partners,/organization/graphite-software,4400000,2013-06-19
/organization/data-point-capital,/organization/smart-lunches,320000,2013-06-19
/organization/atomico,/organization/fab-com,16666666,2013-06-19
/organization/insight-venture-partners,/organization/card-scanning-solutions,0,2013-06-19
/person/brian-spaly,/organization/combatant-gentlemen,230000,2013-06-19
/organization/point-nine-capital,/organization/combatant-gentlemen,230000,2013-06-19
/organization/e-bricks-ventures,/organization/canal-da-pe̤a,0,2013-06-19
/organization/nextgen-angels,/organization/socialradar,1062500,2013-06-19
/organization/webb-investment-network,/organization/everwise,2600000,2013-06-19
/organization/tencent,/organization/fab-com,16666666,2013-06-19
/person/lon-chow,/organization/smart-lunches,320000,2013-06-19
/organization/docomo-capital,/organization/fab-com,16666666,2013-06-19
/organization/rtp-ventures,/organization/fab-com,16666666,2013-06-19
/organization/midventures,/organization/perfectus-biomed,75762,2013-06-19
/organization/itochu-technology-ventures,/organization/fab-com,16666666,2013-06-19
/organization/silicon-valley-bank,/organization/card-scanning-solutions,0,2013-06-19
/organization/texas-pacific-group,/organization/av-homes,135000000,2013-06-19
/organization/pitango-venture-capital,/organization/vertos-medical,23000000,2013-06-19
/organization/asian-healthcare-fund,/organization/healthspring,3700000,2013-06-19
/organization/bit-angels,/organization/blueseed,50000,2013-06-19
/organization/edc-equity,/organization/scribblelive,2000000,2013-06-19
/organization/dorm-room-fund,/organization/pagevamp,10000,2013-06-19
/organization/naxuri-capital,/organization/combatant-gentlemen,230000,2013-06-19
/organization/new-enterprise-associates,/organization/socialradar,1062500,2013-06-19
/organization/vegastechfund,/organization/combatant-gentlemen,230000,2013-06-19
/organization/first-round-capital,/organization/pagevamp,10000,2013-06-19
/person/daniel-cane,/organization/socialradar,1062500,2013-06-19
/organization/romulus-capital,/organization/smart-lunches,320000,2013-06-19
/person/ted-leonsis,/organization/socialradar,1062500,2013-06-19
/organization/western-technology-investment,/organization/smart-lunches,320000,2013-06-19
/organization/greycroft-partners,/organization/combatant-gentlemen,230000,2013-06-19
/person/kevin-colleran,/organization/socialradar,1062500,2013-06-19
/person/jered-kenna,/organization/blueseed,50000,2013-06-19
/organization/great-oaks-venture-capital,/organization/nextt,350000,2013-06-19
/organization/tengelmann-ventures,/organization/lazada-group,20000000,2013-06-19
/person/dave-morin,/organization/socialradar,1062500,2013-06-19
/organization/talent-equity-ventures,/organization/entelo,1166666,2013-06-19
/person/dan-mindus,/organization/socialradar,1062500,2013-06-19
/organization/venture-investors,/organization/nextt,350000,2013-06-19
/organization/holtzbrinck-ventures,/organization/lazada-group,20000000,2013-06-19
/person/jack-biddle,/organization/socialradar,1062500,2013-06-19
/organization/growth-tech-ventures-inc,/organization/socialradar,1062500,2013-06-19
/organization/andreessen-horowitz,/organization/fab-com,16666666,2013-06-19
/organization/summit-partners,/organization/lazada-group,20000000,2013-06-19
/organization/red-oak-growth-partners,/organization/card-scanning-solutions,0,2013-06-19
/organization/battery-ventures,/organization/entelo,1166666,2013-06-19
/organization/maveron,/organization/combatant-gentlemen,230000,2013-06-19
/organization/milestone-venture-partners,/organization/mapmyfitness,5000000,2013-06-19
/person/tom-davidson,/organization/socialradar,1062500,2013-06-19
/organization/egis-capital-partners,/organization/card-scanning-solutions,0,2013-06-19
/organization/sherpa-ventures,/organization/fab-com,16666666,2013-06-19
/organization/blazer-ventures,/organization/combatant-gentlemen,230000,2013-06-19
/person/peter-corbett,/organization/socialradar,1062500,2013-06-19
/organization/menlo-ventures,/organization/fab-com,16666666,2013-06-19
/organization/pinnacle-ventures,/organization/fab-com,16666666,2013-06-19
/organization/mhs-capital,/organization/combatant-gentlemen,230000,2013-06-19
/person/jonathan-kraft,/organization/smart-lunches,320000,2013-06-19
/person/steve-case,/organization/socialradar,1062500,2013-06-19
/organization/cycle-capital,/organization/enerkem,9738116,2013-06-20
/organization/startkapital,/organization/netrounds,333333,2013-06-20
/organization/golden-venture-partners,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/sierra-ventures,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/runa-capital,/organization/panopto,1199581,2013-06-20
/organization/almi-invest,/organization/netrounds,333333,2013-06-20
/organization/index-ventures,/organization/rad-2,3216500,2013-06-20
/organization/norrlandsfonden,/organization/netrounds,333333,2013-06-20
/organization/tesco,/organization/lazada-viet-nam,33333333,2013-06-20
/organization/singtel-innov8,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/google-ventures,/organization/fitstar,1000000,2013-06-20
/organization/mumbai-angels,/organization/weareholidays,0,2013-06-20
/organization/ta-venture,/organization/weareholidays,0,2013-06-20
/organization/qualcomm-ventures,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/verlinvest,/organization/lazada-viet-nam,33333333,2013-06-20
/organization/miramar-venture-partners,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/rho-ventures,/organization/enerkem,9738116,2013-06-20
/organization/floodgate,/organization/plair,2046026,2013-06-20
/person/william-guttman,/organization/panopto,1199581,2013-06-20
/organization/horizons-ventures,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/seavest-capital-partners,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/union-square-ventures,/organization/firebase,2800000,2013-06-20
/organization/eniac-ventures,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/advancit-capital,/organization/fitstar,1000000,2013-06-20
/organization/sherpa-ventures,/organization/humin,0,2013-06-20
/organization/club-italia-investimenti,/organization/20lines,107216,2013-06-20
/organization/trinity-ventures,/organization/fitstar,1000000,2013-06-20
/organization/waste-management,/organization/enerkem,9738116,2013-06-20
/organization/investment-ab-kinnevik,/organization/lazada-viet-nam,33333333,2013-06-20
/organization/the-westly-group,/organization/enerkem,9738116,2013-06-20
/organization/braemar-energy-ventures,/organization/enerkem,9738116,2013-06-20
/organization/london-business-angels,/organization/stylechi,227287,2013-06-20
/organization/mayfield-fund,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/relay-ventures,/organization/tempo-ai-sri-spin-off-m,1000000,2013-06-20
/organization/associated-press,/organization/bambuser,0,2013-06-20
/organization/floodgate,/organization/fitstar,1000000,2013-06-20
/organization/flybridge-capital,/organization/firebase,2800000,2013-06-20
/person/sachin-bhatia,/organization/weareholidays,0,2013-06-20
/organization/michaelson-capital-partners,/organization/entelos,0,2013-06-21
/person/jason-calacanis,/organization/adstage,50000,2013-06-21
/organization/atlas-venture,/organization/mnemosyne-pharmaceuticals,3000000,2013-06-21
/person/david-sacks,/organization/adstage,50000,2013-06-21
/organization/clal-biotechnology,/organization/mnemosyne-pharmaceuticals,3000000,2013-06-21
/organization/360-capital-partners,/organization/evergig,675000,2013-06-21
/organization/merck-global-health-innovation-fund,/organization/aviir,2500000,2013-06-21
/organization/macquarie-capital-funds,/organization/prime-focus,53000000,2013-06-21
/organization/media-ventures,/organization/zapitano,684471,2013-06-21
/organization/accel-kkr,/organization/zinc-ahead,0,2013-06-21
/organization/clearlake-capital-group,/organization/entelos,0,2013-06-21
/organization/angel-investors-lp,/organization/sway-medical-technologies,375000,2013-06-21
/organization/amplify-la,/organization/squabbler,0,2013-06-21
/organization/bay-city-capital,/organization/aviir,2500000,2013-06-21
/organization/partech-international,/organization/evergig,675000,2013-06-21
/organization/new-leaf-venture-partners,/organization/aviir,2500000,2013-06-21
/organization/northcap,/organization/nordic-consumer-portals,0,2013-06-21
/organization/healthbox,/organization/true-north-healthcare,0,2013-06-21
