investor,company,weight,date
/organization/steelpoint-capital-partners,/organization/boingo-wireless,21666666,2006-08-16
/organization/mitsui-ventures,/organization/boingo-wireless,21666666,2006-08-16
/organization/novak-biddle-venture-partners,/organization/reverbnation,1000000,2006-08-17
/organization/texas-pacific-group,/organization/nodality,770000,2006-08-17
/organization/red-rock-ventures,/organization/mojix,16666666,2006-08-17
/organization/southern-capitol-ventures,/organization/reverbnation,1000000,2006-08-17
/organization/innocal-venture-capital,/organization/mojix,16666666,2006-08-17
/organization/idg-ventures-usa,/organization/watchguard,0,2006-08-17
/organization/neuroventures,/organization/acumen-pharmaceuticals,1500000,2006-08-17
/organization/evp-capital-management,/organization/fg-microtec,853333,2006-08-18
/organization/123-venture,/organization/fg-microtec,853333,2006-08-18
/organization/triangle-venture-capital-group,/organization/fg-microtec,853333,2006-08-18
/organization/bioscience-managers-limited,/organization/millenium-biologix,590000,2006-08-18
/organization/genesys-capital,/organization/millenium-biologix,590000,2006-08-18
/organization/baybg,/organization/gcd-systeme,641000,2006-08-18
/organization/ggv-capital,/organization/yadu,0,2006-08-18
/organization/baybg,/organization/r-l,1290000,2006-08-21
/organization/zone-ventures,/organization/copperkey,733333,2006-08-21
/organization/epic-ventures,/organization/copperkey,733333,2006-08-21
/organization/hotventures,/organization/copperkey,733333,2006-08-21
/organization/bayern-kapital,/organization/r-l,1290000,2006-08-21
/organization/giza-venture-capital,/organization/iamba-networks,2666666,2006-08-22
/organization/pitango-venture-capital,/organization/iamba-networks,2666666,2006-08-22
/organization/sf-capital,/organization/tut-systems,6950000,2006-08-22
/organization/cedar-fund,/organization/iamba-networks,2666666,2006-08-22
/organization/sr-one,/organization/ablynx,6250000,2006-08-23
/organization/sofinnova-partners,/organization/ablynx,6250000,2006-08-23
/organization/alta-partners,/organization/ablynx,6250000,2006-08-23
/organization/gimv,/organization/ablynx,6250000,2006-08-23
/organization/biotech-fund-flanders,/organization/ablynx,6250000,2006-08-23
/organization/gilde-healthcare-partners,/organization/ablynx,6250000,2006-08-23
/organization/kbc,/organization/ablynx,6250000,2006-08-23
/organization/abingworth-management,/organization/ablynx,6250000,2006-08-23
/organization/columbia-partners-private-capital,/organization/genband,0,2006-08-23
/organization/techne-corporation,/organization/chemocentryx,2950000,2006-08-24
/organization/jennison-associates,/organization/chemocentryx,2950000,2006-08-24
/organization/polaris-partners,/organization/confluence,60000000,2006-08-24
/organization/venrock,/organization/b-hive-networks,3500000,2006-08-25
/organization/index-ventures,/organization/b-hive-networks,3500000,2006-08-25
/organization/convergence-partners,/organization/azaire-networks,5250000,2006-08-25
/organization/woodside-fund,/organization/azaire-networks,5250000,2006-08-25
/organization/rustic-canyon-partners,/organization/azaire-networks,5250000,2006-08-25
/organization/investor-growth-capital,/organization/azaire-networks,5250000,2006-08-25
/organization/viola-credit,/organization/cyber-ark-software,3000000,2006-08-27
/organization/juniper-networks,/organization/trapeze-networks,4285714,2006-08-28
/person/steve-vandegrift,/organization/itaggit,208000,2006-08-28
/organization/cmea-capital,/organization/amitive,8000000,2006-08-28
/organization/logispring,/organization/amitive,8000000,2006-08-28
/organization/monitor-ventures,/organization/lumexis,0,2006-08-28
/person/rudy-garza,/organization/itaggit,208000,2006-08-28
/organization/true-ventures,/organization/headcase-humanufacturing,900000,2006-08-28
/organization/redpoint-ventures,/organization/trapeze-networks,4285714,2006-08-28
/person/mike-maples-sr,/organization/itaggit,208000,2006-08-28
/organization/oak-investment-partners,/organization/trapeze-networks,4285714,2006-08-28
/organization/dag-ventures,/organization/trapeze-networks,4285714,2006-08-28
/organization/coral-capital-management,/organization/playphone,3033333,2006-08-28
/organization/accel-partners,/organization/trapeze-networks,4285714,2006-08-28
/person/ed-esber,/organization/itaggit,208000,2006-08-28
/organization/platinum-neurone-ventures,/organization/zend-technologies,2857142,2006-08-28
/organization/draper-fisher-jurvetson,/organization/groxis,2000000,2006-08-28
/organization/jackson-boulevard-capital-management,/organization/groxis,2000000,2006-08-28
/organization/castile-ventures,/organization/trapeze-networks,4285714,2006-08-28
/organization/nortel-networks,/organization/trapeze-networks,4285714,2006-08-28
/organization/new-jersey-economic-development-authority,/organization/ranch-networks,1000000,2006-08-28
/organization/life-science-angels,/organization/zogenix,12000000,2006-08-28
/person/ted-rappaport,/organization/itaggit,208000,2006-08-28
/organization/tdf-ventures,/organization/mindshift-technologies,6000000,2006-08-29
/organization/amidzad-partners,/organization/integenx,1500000,2006-08-29
/organization/fidelity-ventures,/organization/mindshift-technologies,6000000,2006-08-29
/organization/conor-venture-partners,/organization/helmi-technologies,1250000,2006-08-29
/organization/columbia-capital,/organization/mindshift-technologies,6000000,2006-08-29
/organization/element-partners,/organization/bmg-controls,6000000,2006-08-29
/organization/finnish-industry-investment,/organization/helmi-technologies,1250000,2006-08-29
/organization/goldman-sachs,/organization/chinacars,25000000,2006-08-29
/organization/midven,/organization/phasor-solutions,945000,2006-08-29
/organization/kth-chalmers-capital,/organization/op5,2907982,2006-08-29
/organization/ttp-ventures,/organization/zbd-displays,1086000,2006-08-30
/organization/prelude-trust,/organization/zbd-displays,1086000,2006-08-30
/organization/qinetiq,/organization/zbd-displays,1086000,2006-08-30
/organization/leonardo-venture,/organization/rsler-minidat,1030000,2006-08-30
/organization/the-lambda-funds,/organization/hyperformix,2666666,2006-08-30
/organization/the-dow-chemical-company,/organization/zbd-displays,1086000,2006-08-30
/organization/draper-esprit,/organization/zbd-displays,1086000,2006-08-30
/organization/laurus-funds,/organization/path-1,400000,2006-08-30
/organization/tall-oaks-capital-partners,/organization/provox-technologies,83333,2006-08-31
/organization/mississippi-angel-fund,/organization/semisouth,833333,2006-08-31
/organization/gryphon-capital-partners,/organization/provox-technologies,83333,2006-08-31
/organization/metamorphic-ventures-llc,/organization/easycopay,0,2006-08-31
/organization/cambrian-ventures,/organization/efficient-frontier,2000000,2006-08-31
/organization/cit-gap-funds,/organization/verical,0,2006-08-31
/organization/amorage-rhne-alpes,/organization/oslo-software,770000,2006-08-31
/organization/ecentury-capital-partners,/organization/provox-technologies,83333,2006-08-31
/organization/3i-group,/organization/crystal-is,2120000,2006-08-31
/organization/mid-atlantic-venture-funds,/organization/provox-technologies,83333,2006-08-31
/organization/mrw-capital,/organization/provox-technologies,83333,2006-08-31
/organization/the-southern-appalachian-fund,/organization/semisouth,833333,2006-08-31
/organization/harris-harris-group,/organization/crystal-is,2120000,2006-08-31
/organization/delta-capital-management,/organization/semisouth,833333,2006-08-31
/organization/aster-capital,/organization/semisouth,833333,2006-08-31
/organization/starkville-technology-investments,/organization/semisouth,833333,2006-08-31
/organization/monument-capital-partners,/organization/provox-technologies,83333,2006-08-31
/organization/gulfsouth-capital,/organization/semisouth,833333,2006-08-31
/organization/rhone-alpes-creation,/organization/oslo-software,770000,2006-08-31
/organization/mitsui-ventures,/organization/efficient-frontier,2000000,2006-08-31
/organization/redpoint-ventures,/organization/efficient-frontier,2000000,2006-08-31
