investor,company,weight,date
/organization/robert-bosch-venture-capital,/organization/greenpeak-technologies,3800000,2009-10-29
/person/ron-conway,/organization/thinglabs,417000,2009-10-29
/person/naval-ravikant,/organization/snaplogic,575000,2009-10-29
/organization/rwe-ventures,/organization/renewable-funding,4066666,2009-10-29
/organization/xg-ventures,/organization/justspotted,150000,2009-10-29
/organization/motorola-solutions-venture-capital,/organization/greenpeak-technologies,3800000,2009-10-29
/organization/sv-angel,/organization/thinglabs,417000,2009-10-29
/person/brian-mcclendon,/organization/snaplogic,575000,2009-10-29
/organization/floodgate,/organization/snaplogic,575000,2009-10-29
/organization/draper-esprit,/organization/greenpeak-technologies,3800000,2009-10-29
/organization/foxconn-technology-group,/organization/foxteq-holdings,11000000,2009-10-29
/organization/new-cycle-capital,/organization/renewable-funding,4066666,2009-10-29
/organization/polaris-partners,/organization/thinglabs,417000,2009-10-29
/organization/avalon-ventures,/organization/justspotted,150000,2009-10-29
/person/michael-birch,/organization/justspotted,150000,2009-10-29
/person/ron-conway,/organization/justspotted,150000,2009-10-29
/organization/dena,/organization/aurora-feint,3660000,2009-10-29
/organization/ignition-partners,/organization/onehub,1300000,2009-10-29
/organization/aig-investments,/organization/xanodyne,12540551,2009-10-30
/organization/capital-resource-partners,/organization/gamma-medica-ideas,7000000,2009-10-30
/organization/seventysix-capital,/organization/ryzing,2153000,2009-10-30
/organization/medventures-associates,/organization/sleep-solutions,3333333,2009-10-30
/organization/mpm-capital,/organization/xanodyne,12540551,2009-10-30
/organization/craton-equity-partners,/organization/rypos,8000000,2009-10-30
/organization/essex-woodlands-health-ventures,/organization/xanodyne,12540551,2009-10-30
/organization/healthcare-ventures,/organization/xanodyne,12540551,2009-10-30
/organization/invus,/organization/primeradx,3333333,2009-10-30
/organization/tpg-growth,/organization/sleep-solutions,3333333,2009-10-30
/organization/interwest-partners,/organization/primeradx,3333333,2009-10-30
/organization/aisling-capital,/organization/xanodyne,12540551,2009-10-30
/organization/quaker-bioventures,/organization/sleep-solutions,3333333,2009-10-30
/organization/u-s-department-of-energy,/organization/whirlpool,19330000,2009-10-30
/organization/lava-ventures,/organization/sleep-solutions,3333333,2009-10-30
/organization/blue-chip-venture-company,/organization/xanodyne,12540551,2009-10-30
/organization/mpm-capital,/organization/primeradx,3333333,2009-10-30
/organization/burrill-co,/organization/primeradx,3333333,2009-10-30
/organization/balderton-capital,/organization/bling-nation,20000000,2009-10-30
/organization/psilos-group,/organization/gamma-medica-ideas,7000000,2009-10-30
/organization/union-spring-pharmaceuticals,/organization/xanodyne,12540551,2009-10-30
/organization/abingworth-management,/organization/primeradx,3333333,2009-10-30
/organization/enterprise-ireland,/organization/beyond-encryption-technologies,1060000,2009-10-30
/organization/chl-medical-partners,/organization/primeradx,3333333,2009-10-30
/organization/johnson-johnson-development-corporation,/organization/sleep-solutions,3333333,2009-10-30
/organization/john-templeton-foundation,/organization/samasource,10000,2009-10-31
/organization/benchmark,/organization/gizmoz,2650000,2009-11-01
/organization/rpm-ventures,/organization/glyde,0,2009-11-01
/organization/harris-harris-group,/organization/cambrios-technologies,1035714,2009-11-01
/person/zachary-bogue,/organization/square,526315,2009-11-01
/organization/matrix-partners-china,/organization/new-dynamic-education-group,5000000,2009-11-01
/person/andrew-rasiej,/organization/square,526315,2009-11-01
/organization/citic-pe,/organization/shanghai-unionpay-merchant-services-co-ltd,0,2009-11-01
/organization/presidio-ventures,/organization/cambrios-technologies,1035714,2009-11-01
/person/joshua-baer,/organization/otherinbox,766666,2009-11-01
/organization/kidron,/organization/cambrios-technologies,1035714,2009-11-01
/organization/techoperators,/organization/immunet-corporation,1000000,2009-11-01
/person/ron-conway,/organization/square,526315,2009-11-01
/person/david-wu,/organization/presage-biosciences,0,2009-11-01
/person/jim-barnett,/organization/pulpo-media,0,2009-11-01
/organization/omidyar-network,/organization/global-integrity,2400000,2009-11-01
/organization/shenzhen-capital-group,/organization/job36,0,2009-11-01
/person/dennis-crowley,/organization/square,526315,2009-11-01
/person/nova-spivack,/organization/radar-networks,1000000,2009-11-01
/organization/fortune-venture-capital,/organization/job36,0,2009-11-01
/person/auren-hoffman,/organization/chomp,188333,2009-11-01
/organization/bridges-ventures,/organization/babington-group,0,2009-11-01
/organization/headland-ventures,/organization/cambrios-technologies,1035714,2009-11-01
/person/darryl-siry,/organization/newsbasis,272500,2009-11-01
/organization/tiantu-capital,/organization/shenzhen-montnets-science-and-technology-development-co-ltd,2196193,2009-11-01
/organization/enterprise-partners,/organization/celladon,7266666,2009-11-01
/organization/el-dorado-ventures,/organization/ampulse,4000000,2009-11-01
/person/tarun-dua,/organization/e2e-networks,40000,2009-11-01
/organization/draper-fisher-jurvetson,/organization/radar-networks,1000000,2009-11-01
/organization/khosla-ventures,/organization/square,526315,2009-11-01
/organization/swarraton-partners,/organization/i2o-water,6954965,2009-11-01
/organization/altos-ventures,/organization/immunet-corporation,1000000,2009-11-01
/organization/mhs-capital,/organization/pulpo-media,0,2009-11-01
/organization/evolution-vc,/organization/typemock,1500000,2009-11-01
/organization/wheb-partners,/organization/petainer,0,2009-11-01
/person/shawn-fanning,/organization/square,526315,2009-11-01
/person/robin-chan,/organization/square,526315,2009-11-01
/organization/sequoia-capital,/organization/bicon-pharmaceutical,0,2009-11-01
/person/scott-banister,/organization/otherinbox,766666,2009-11-01
/organization/cherrystone-angel-group,/organization/adq,0,2009-11-01
/organization/wi-harper-group,/organization/new-dynamic-education-group,5000000,2009-11-01
/organization/bank-of-ireland,/organization/onformonics,888000,2009-11-01
/person/biz-stone,/organization/square,526315,2009-11-01
/person/david-lee,/organization/square,526315,2009-11-01
/organization/bia-digital-partners,/organization/the-motley-fool,12500000,2009-11-01
/person/jim-pitkow,/organization/square,526315,2009-11-01
/person/kevin-rose,/organization/square,526315,2009-11-01
/organization/first-round-capital,/organization/square,526315,2009-11-01
/organization/fuse-capital,/organization/radar-networks,1000000,2009-11-01
/organization/octopus-ventures,/organization/coal-grill-bar,2483916,2009-11-01
/organization/zelkova-ventures,/organization/newsbasis,272500,2009-11-01
/organization/in-q-tel,/organization/cambrios-technologies,1035714,2009-11-01
/organization/lux-capital,/organization/cambrios-technologies,1035714,2009-11-01
/person/joe-liemandt,/organization/otherinbox,766666,2009-11-01
/organization/globespan-capital-partners,/organization/ampulse,4000000,2009-11-01
/organization/bertelsmann-asia-investment-fund,/organization/phoenix-new-media,0,2009-11-01
/organization/patriot-capital,/organization/the-motley-fool,12500000,2009-11-01
/organization/alexandria-real-estate-equities,/organization/cambrios-technologies,1035714,2009-11-01
/person/brian-singerman,/organization/pulpo-media,0,2009-11-01
/organization/felicis-ventures,/organization/chomp,188333,2009-11-01
/organization/sv-angel,/organization/chomp,188333,2009-11-01
/person/rami-lipman,/organization/typemock,0,2009-11-01
/organization/altitude-life-science-ventures,/organization/cambrios-technologies,1035714,2009-11-01
/organization/sumitomo-ventures,/organization/cambrios-technologies,1035714,2009-11-01
/organization/sig-china,/organization/bicon-pharmaceutical,0,2009-11-01
/person/sean-park,/organization/banksimple,47500,2009-11-01
/organization/oxford-bioscience-partners,/organization/cambrios-technologies,1035714,2009-11-01
/person/xavier-niel,/organization/square,526315,2009-11-01
/person/marissa-mayer,/organization/square,526315,2009-11-01
/organization/avalon-ventures,/organization/cambrios-technologies,1035714,2009-11-01
/organization/highway-12-ventures,/organization/gizmoz,2650000,2009-11-01
/person/fabrice-grinda,/organization/dailysingle,0,2009-11-01
/organization/wheatley-partners,/organization/novaray-medical,5900000,2009-11-01
/person/esther-dyson,/organization/square,526315,2009-11-01
/organization/crosscut-ventures,/organization/pulpo-media,0,2009-11-01
/organization/shenzhen-capital-group,/organization/beijing-huaqi-information-digital-technology-co-ltd,0,2009-11-01
/organization/shenzhen-capital-group,/organization/shanghai-citic-information-development-co-ltd,0,2009-11-01
/person/kevin-donahue,/organization/relayrides,600000,2009-11-01
/person/fritz-lanman,/organization/square,526315,2009-11-01
/person/greg-yaitanes,/organization/square,526315,2009-11-01
/organization/shenzhen-capital-group,/organization/zhuhai-guojia-new-macromolecule-material-co-ltd,0,2009-11-01
/organization/idg-capital-partners,/organization/moso,5805270,2009-11-01
/person/brian-pokorny,/organization/square,526315,2009-11-01
/organization/mitsubishi-ufj-capital,/organization/cambrios-technologies,1035714,2009-11-01
/organization/sosv,/organization/starboard-resources,0,2009-11-01
/organization/ofc,/organization/job36,0,2009-11-01
/person/andrew-fruchter,/organization/typemock,0,2009-11-01
/organization/mobile-internet-capital,/organization/innofidei,0,2009-11-01
/person/joshua-schachter,/organization/square,526315,2009-11-01
/organization/alloy-ventures,/organization/cambrios-technologies,1035714,2009-11-01
/organization/frazier-healthcare-ventures,/organization/calypso-medical,12500000,2009-11-02
/person/peter-werth,/organization/putney,6700000,2009-11-02
/organization/soridec,/organization/aquafadas,885000,2009-11-02
/organization/omnes-capital,/organization/aquafadas,885000,2009-11-02
/organization/interwest-partners,/organization/cubetree,4000000,2009-11-02
/organization/tech-coast-angels,/organization/verdezyne,750000,2009-11-02
/organization/interwest-partners,/organization/calypso-medical,12500000,2009-11-02
/organization/life-science-angels,/organization/verdezyne,750000,2009-11-02
/organization/morgenthaler-ventures,/organization/intelleflex,2000000,2009-11-02
/organization/skyline-ventures,/organization/calypso-medical,12500000,2009-11-02
/organization/trinity-ventures,/organization/cubetree,4000000,2009-11-02
/organization/high-tech-gruenderfonds,/organization/enexion-gmbh,0,2009-11-02
/organization/ibg-fonds,/organization/probiodrug,6750000,2009-11-02
/organization/cfh,/organization/probiodrug,6750000,2009-11-02
/organization/bay-city-capital,/organization/calypso-medical,12500000,2009-11-02
/organization/foundry-group,/organization/emsense,4500000,2009-11-03
/organization/intel,/organization/vce,0,2009-11-03
/organization/tyco-ventures,/organization/isuppli,6000000,2009-11-03
/organization/ontario-centres-of-excellence,/organization/dragonrad,0,2009-11-03
/organization/ac-ventures,/organization/isuppli,6000000,2009-11-03
/organization/cmea-ventures,/organization/isuppli,6000000,2009-11-03
/organization/zim,/organization/dragonrad,0,2009-11-03
/organization/cisco,/organization/vce,0,2009-11-03
/organization/vmware,/organization/vce,0,2009-11-03
/organization/tailwind-capital,/organization/isuppli,6000000,2009-11-03
/organization/purple-angel,/organization/dragonrad,0,2009-11-03
/organization/neocarta-ventures,/organization/isuppli,6000000,2009-11-03
/organization/emc,/organization/vce,0,2009-11-03
/organization/technology-partners,/organization/emsense,4500000,2009-11-03
/organization/qed-investors,/organization/credit-karma,500000,2009-11-04
/organization/granite-ventures,/organization/indicee,3000000,2009-11-04
/organization/yaletown-venture-partners,/organization/indicee,3000000,2009-11-04
/organization/tiger-global,/organization/zynga,3037400,2009-11-04
/organization/institutional-venture-partners,/organization/zynga,3037400,2009-11-04
/organization/cascade-fund,/organization/whitfield-solar,1486671,2009-11-04
/organization/ff-angel-llc,/organization/credit-karma,500000,2009-11-04
/organization/prosperitas-capital-partners,/organization/cepa-safe-drive,1500000,2009-11-04
/organization/carbon-trust,/organization/whitfield-solar,1486671,2009-11-04
/person/kevin-rose,/organization/zynga,3037400,2009-11-04
/organization/kilsby,/organization/whitfield-solar,1486671,2009-11-04
/organization/sv-angel,/organization/credit-karma,500000,2009-11-04
/organization/andreessen-horowitz,/organization/zynga,3037400,2009-11-04
/organization/digital-sky-technologies-fo,/organization/zynga,3037400,2009-11-04
/organization/founders-fund,/organization/credit-karma,500000,2009-11-04
/organization/birchmere-ventures,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/nashville-capital-network-investment-arm,/organization/medical-direct-club,0,2009-11-05
/organization/partnership-capital-growth,/organization/anytime-fitness,0,2009-11-05
/organization/venrock,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/versant-ventures,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/green-pine-capital,/organization/socogame,2930000,2009-11-05
/organization/jerusalem-venture-partners,/organization/navajo-systems,0,2009-11-05
/organization/vantagepoint-capital-partners,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/bay-city-capital,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/kbc,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/next-chapter-holdings,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/mars-investment-accelerator-fund,/organization/bering-media,1166666,2009-11-05
/organization/merlin-biomed,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/novo-ventures,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/alta-partners,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/jumpstartinc,/organization/wireless-environment,400000,2009-11-05
/organization/pictet-private-equity-investors-s-a,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/charter-life-sciences,/organization/cymabay-therapeutics,716666,2009-11-05
/organization/highway-12-ventures,/organization/everlater,0,2009-11-05
/organization/apjohn-ventures,/organization/svelte-medical-systems,3000000,2009-11-07
/person/michael-wang,/organization/layerboom,100000,2009-11-08
/organization/bootup-labs,/organization/layerboom,100000,2009-11-08
/organization/ann-arbor-spark,/organization/axenic-dental,0,2009-11-08
/organization/clean-pacific-ventures,/organization/sunlink,900000,2009-11-09
/organization/scientipole-ile-de-france-capital,/organization/force-a,1050000,2009-11-09
/organization/sg-asset-management-private-equity-2,/organization/force-a,1050000,2009-11-09
/organization/convergence-partners,/organization/penguin-computing,375000,2009-11-09
/organization/apax-partners,/organization/plex-systems,6000000,2009-11-09
/organization/angeleno-group,/organization/sunlink,900000,2009-11-09
/organization/mohr-davidow-ventures,/organization/tethys-bioscience,5000000,2009-11-09
/organization/san-francisco-equity-partners,/organization/penguin-computing,375000,2009-11-09
/organization/wasatch-advisors,/organization/tethys-bioscience,5000000,2009-11-09
/organization/kleiner-perkins-caufield-byers,/organization/tethys-bioscience,5000000,2009-11-09
/organization/aeris-capital,/organization/tethys-bioscience,5000000,2009-11-09
/organization/weber-capital,/organization/penguin-computing,375000,2009-11-09
/organization/intel-capital,/organization/tethys-bioscience,5000000,2009-11-09
/organization/vspring-capital,/organization/penguin-computing,375000,2009-11-09
/organization/trillium-group,/organization/clearmomentum,1000000,2009-11-10
/person/david-liu-2,/organization/simplegeo,32500,2009-11-10
/organization/morningside-group,/organization/biovex,6000000,2009-11-10
/person/joanna-shields,/organization/simplegeo,32500,2009-11-10
/organization/ventech-capital,/organization/biovex,6000000,2009-11-10
/organization/mvm-life-science-partners,/organization/biovex,6000000,2009-11-10
/organization/sectoral-asset-management,/organization/biovex,6000000,2009-11-10
/organization/red-maple-ventures,/organization/sandforce,3500000,2009-11-10
/organization/lsi,/organization/sandforce,3500000,2009-11-10
/person/ziv-navoth,/organization/simplegeo,32500,2009-11-10
/organization/clearstone-venture-partners,/organization/six-degrees-games,2333333,2009-11-10
/person/darius-contractor,/organization/simplegeo,32500,2009-11-10
/organization/brighthouse-inc,/organization/clearwire,250000000,2009-11-10
/organization/prism-venture-management,/organization/six-degrees-games,2333333,2009-11-10
/person/karen-darby,/organization/call-britannia,566666,2009-11-10
/organization/the-texas-emerging-technology-fund,/organization/actacell,1000000,2009-11-10
/organization/kodiak-venture-partners,/organization/appnexus,1666666,2009-11-10
/organization/time-warner-investments,/organization/six-degrees-games,2333333,2009-11-10
/person/jason-knapp,/organization/simplegeo,32500,2009-11-10
/organization/bridges-ventures,/organization/call-britannia,566666,2009-11-10
/organization/big-issue-invest,/organization/call-britannia,566666,2009-11-10
/organization/ysios-capital,/organization/biovex,6000000,2009-11-10
/organization/fountain-healthcare-partners,/organization/genable-technologies-ltd,7483000,2009-11-10
/organization/new-enterprise-associates,/organization/playdom,10750000,2009-11-11
/organization/ip-group-plc,/organization/polar-oled,0,2009-11-11
/organization/longitude-capital,/organization/velomedix,1166666,2009-11-11
/organization/northstar-ventures,/organization/workcast,1280000,2009-11-11
/organization/silicon-valley-bank,/organization/braintech,3000000,2009-11-11
/organization/life-science-angels,/organization/velomedix,1166666,2009-11-11
/organization/norwest-venture-partners,/organization/playdom,10750000,2009-11-11
/person/rick-thompson,/organization/playdom,10750000,2009-11-11
/organization/menlo-ventures,/organization/stretch,3333333,2009-11-11
/organization/new-jersey-economic-development-authority,/organization/timesight-systems,1000000,2009-11-11
/organization/wavepoint-ventures,/organization/velomedix,1166666,2009-11-11
/organization/lightspeed-venture-partners,/organization/playdom,10750000,2009-11-11
/organization/biopartners-capital,/organization/cellerix,6766650,2009-11-11
/organization/foxconn-technology-group,/organization/fuhuajie-industrial-shenzhen,80000000,2009-11-11
/person/lon-chow,/organization/yidio,70000,2009-11-12
/organization/danevest-tech-fund-advisors,/organization/stemina-biomarker-discovery,366666,2009-11-12
/organization/questmark,/organization/nimblefish,316666,2009-11-12
/organization/cit-gap-funds,/organization/kzo-innovations,0,2009-11-12
/person/jim-collis,/organization/yidio,70000,2009-11-12
/organization/seapoint-ventures,/organization/bridgewave,184615,2009-11-12
/organization/wisconsin-investment-partners,/organization/stemina-biomarker-discovery,366666,2009-11-12
/organization/cardinal-venture-capital,/organization/nimblefish,316666,2009-11-12
/organization/scientific-atlanta,/organization/bridgewave,184615,2009-11-12
/organization/sigma-partners,/organization/nimblefish,316666,2009-11-12
/organization/shasta-ventures,/organization/caring-com,3333333,2009-11-12
/organization/florida-growth-fund,/organization/voxeo,4500000,2009-11-12
/organization/mks-ventures,/organization/bridgewave,184615,2009-11-12
/organization/drw-venture-capital,/organization/bridgewave,184615,2009-11-12
/organization/dcm,/organization/caring-com,3333333,2009-11-12
/organization/western-technology-investment,/organization/integenx,3620000,2009-11-12
/organization/phenomenelle-angels,/organization/stemina-biomarker-discovery,366666,2009-11-12
/organization/newspring-capital,/organization/internet-pipeline,7500000,2009-11-12
/organization/north-atlantic-capital,/organization/voxeo,4500000,2009-11-12
/organization/jerusalem-venture-partners,/organization/bridgewave,184615,2009-11-12
/organization/split-rock-partners,/organization/caring-com,3333333,2009-11-12
/person/bill-luby,/organization/yidio,70000,2009-11-12
/organization/sdl-ventures,/organization/bridgewave,184615,2009-11-12
/person/alan-warms,/organization/yidio,70000,2009-11-12
/person/jamie-crouthamel,/organization/yidio,70000,2009-11-12
/organization/fidelity-ventures,/organization/internet-pipeline,7500000,2009-11-12
/organization/menlo-ventures,/organization/intransa,300000,2009-11-12
/organization/ampal-american-insrael,/organization/bridgewave,184615,2009-11-12
/organization/breezecom,/organization/bridgewave,184615,2009-11-12
/organization/oak-investment-partners,/organization/bridgewave,184615,2009-11-12
/organization/west-steag-partners,/organization/bridgewave,184615,2009-11-12
/organization/intersouth-partners,/organization/zenph-sound-innovations,5350000,2009-11-13
/organization/sequoia-capital,/organization/imimobile,6500000,2009-11-13
/organization/gp-bullhound,/organization/muzicall,2676240,2009-11-13
/organization/life-sciences-partners,/organization/trinity-biosystems,1500000,2009-11-13
/organization/puget-sound-venture-club,/organization/enroute-systems,202500,2009-11-13
/organization/capitol-broadcasting-company,/organization/zenph-sound-innovations,5350000,2009-11-13
/person/ford-smith,/organization/enroute-systems,202500,2009-11-13
/organization/sanderling-ventures,/organization/trinity-biosystems,1500000,2009-11-13
/organization/zino-society,/organization/enroute-systems,202500,2009-11-13
/organization/firstmark-capital,/organization/imimobile,6500000,2009-11-13
/organization/lilly-ventures,/organization/trinity-biosystems,1500000,2009-11-13
/organization/ses,/organization/o3b-networks,75000000,2009-11-13
/organization/veddis-ventures,/organization/muzicall,2676240,2009-11-13
/organization/orkos-capital,/organization/muzicall,2676240,2009-11-13
/organization/bluerun-ventures,/organization/muzicall,2676240,2009-11-13
/organization/startup-capital-ventures,/organization/xignite,2859908,2009-11-13
/organization/amgen,/organization/trinity-biosystems,1500000,2009-11-13
/organization/thule-investments,/organization/muzicall,2676240,2009-11-13
/organization/keiretsu-forum,/organization/enroute-systems,202500,2009-11-13
/organization/altos-ventures,/organization/xignite,2859908,2009-11-13
/organization/sr-one,/organization/trinity-biosystems,1500000,2009-11-13
/organization/docomo-capital,/organization/evernote,3333333,2009-11-15
/organization/troika-dialog,/organization/evernote,3333333,2009-11-15
/organization/lsi,/organization/chelsio-communications,1700000,2009-11-16
/organization/abacus-capital-group,/organization/chelsio-communications,1700000,2009-11-16
/organization/morgenthaler-ventures,/organization/sezmi,4968172,2009-11-16
/organization/mobile-internet-capital,/organization/chelsio-communications,1700000,2009-11-16
/organization/vedanta-capital,/organization/chelsio-communications,1700000,2009-11-16
/organization/sosv,/organization/global-protein-solutions,0,2009-11-16
/organization/pacesetter-capital-group,/organization/chelsio-communications,1700000,2009-11-16
/organization/new-enterprise-associates,/organization/chelsio-communications,1700000,2009-11-16
/organization/tdf-ventures,/organization/sezmi,4968172,2009-11-16
/organization/investor-growth-capital,/organization/chelsio-communications,1700000,2009-11-16
/organization/us-venture-partners,/organization/teknovus,700000,2009-11-16
/organization/emergent-medical-partners,/organization/cyberheart,1200000,2009-11-16
/organization/focus-ventures,/organization/teknovus,700000,2009-11-16
/organization/invesco-perpetual,/organization/chelsio-communications,1700000,2009-11-16
/organization/partech-international,/organization/teknovus,700000,2009-11-16
/organization/omni-capital,/organization/sezmi,4968172,2009-11-16
/organization/itochu-technology-ventures,/organization/teknovus,700000,2009-11-16
/organization/samsung-ventures,/organization/teknovus,700000,2009-11-16
/organization/mitsubishi-ufj-capital,/organization/cyberheart,1200000,2009-11-16
/organization/ntt-finance,/organization/chelsio-communications,1700000,2009-11-16
/organization/sosv,/organization/green-earth-technologies,0,2009-11-16
/organization/galleon-group,/organization/teknovus,700000,2009-11-16
/organization/mitsubishi-ufj-capital,/organization/teknovus,700000,2009-11-16
/organization/horizon-ventures,/organization/chelsio-communications,1700000,2009-11-16
/organization/vision-venture-capital,/organization/teknovus,700000,2009-11-16
/organization/united-investments,/organization/cyberheart,1200000,2009-11-16
/organization/index-ventures,/organization/sezmi,4968172,2009-11-16
/organization/boulder-ventures,/organization/centerstone-technologies,539175,2009-11-16
/organization/legend-ventures,/organization/sezmi,4968172,2009-11-16
/person/mark-cuban,/organization/superfeedr,0,2009-11-17
/organization/raven-venture-partners,/organization/bigfoot-networks,2666666,2009-11-17
/organization/goldman-sachs,/organization/cambridgesoft,15650000,2009-11-17
/organization/intel-capital,/organization/active-storage,2666666,2009-11-17
/organization/palomar-ventures,/organization/bigfoot-networks,2666666,2009-11-17
/organization/northstar-ventures,/organization/cogenta-systems,670000,2009-11-17
/organization/iq-capital-partners,/organization/spikes-cavell-co,1650000,2009-11-17
/organization/tenaya-capital,/organization/qunar-com,3750000,2009-11-17
/organization/intel-capital,/organization/v-cube-japan,0,2009-11-17
/organization/themis-computer,/organization/quorum,5300000,2009-11-17
/organization/intel-capital,/organization/neustring,0,2009-11-17
/organization/mayfield-fund,/organization/qunar-com,3750000,2009-11-17
/organization/north-bridge-venture-partners,/organization/bigfoot-networks,2666666,2009-11-17
/organization/betaworks,/organization/superfeedr,0,2009-11-17
/organization/intel-capital,/organization/gudeng-precision,0,2009-11-17
/organization/intel-capital,/organization/crucialtec,0,2009-11-17
/organization/mission-ventures,/organization/active-storage,2666666,2009-11-17
/organization/valhalla-partners,/organization/active-storage,2666666,2009-11-17
/organization/dawn-capital,/organization/spikes-cavell-co,1650000,2009-11-17
/organization/gsr-ventures-management,/organization/qunar-com,3750000,2009-11-17
/organization/health-evolution-partners,/organization/cambridgesoft,15650000,2009-11-17
/organization/deseven-capital,/organization/voddler,5070000,2009-11-17
/organization/intel-capital,/organization/phoenix-new-media,0,2009-11-17
/organization/dfj-frontier,/organization/lottay,475000,2009-11-17
/organization/hotspur-capital,/organization/cogenta-systems,670000,2009-11-17
/organization/rothschild-gestion,/organization/picochip,2500000,2009-11-18
/organization/capdecisif,/organization/e-ye-brain,1800000,2009-11-18
/organization/first-round-capital,/organization/outright,1100000,2009-11-18
/organization/carmel-ventures,/organization/axxana,3000000,2009-11-18
/organization/sequoia-capital,/organization/outright,1100000,2009-11-18
/organization/high-tech-gruenderfonds,/organization/confovis,0,2009-11-18
/organization/physic-ventures,/organization/goodguide,1375000,2009-11-18
/organization/draper-fisher-jurvetson,/organization/goodguide,1375000,2009-11-18
/organization/shasta-ventures,/organization/outright,1100000,2009-11-18
/organization/rockbridge-growth-equity,/organization/ready-financial-group,3500000,2009-11-18
/organization/felicis-ventures,/organization/outright,1100000,2009-11-18
/organization/softtech-vc,/organization/outright,1100000,2009-11-18
/organization/fisher-capital,/organization/gettinghired,3000000,2009-11-18
/organization/new-island-capital,/organization/goodguide,1375000,2009-11-18
/organization/second-century-ventures,/organization/docusign,2999999,2009-11-18
/organization/intel,/organization/picochip,2500000,2009-11-18
/organization/new-enterprise-associates,/organization/goodguide,1375000,2009-11-18
/organization/spark-capital,/organization/ipwireless,7750000,2009-11-18
/person/moshe-yanai,/organization/axxana,3000000,2009-11-18
/organization/lockheed-martin,/organization/ipwireless,7750000,2009-11-18
/organization/gemini-israel-funds,/organization/axxana,3000000,2009-11-18
/organization/flybridge-capital,/organization/ready-financial-group,3500000,2009-11-18
/organization/at-t,/organization/picochip,2500000,2009-11-18
/organization/samsung-electronics,/organization/picochip,2500000,2009-11-18
/organization/new-enterprise-associates,/organization/myfit,1000000,2009-11-19
/organization/motorola-solutions-venture-capital,/organization/sequans-communications,0,2009-11-19
/organization/alloy-ventures,/organization/fluidigm,937500,2009-11-19
/organization/smallcap-world-fund,/organization/fluidigm,937500,2009-11-19
/organization/crosscut-ventures,/organization/shoedazzle,3500000,2009-11-19
/organization/south-yorkshire-investment-fund,/organization/webmarketing-group,330320,2009-11-19
/organization/edb-investments,/organization/fluidigm,937500,2009-11-19
/organization/triplepoint-capital,/organization/chegg,15000000,2009-11-19
/organization/fidelity-contrafund,/organization/fluidigm,937500,2009-11-19
/organization/pinnacle-ventures,/organization/chegg,15000000,2009-11-19
/organization/euclidsr-partners,/organization/fluidigm,937500,2009-11-19
/organization/interwest-partners,/organization/fluidigm,937500,2009-11-19
/organization/lehman-brothers,/organization/fluidigm,937500,2009-11-19
/organization/alcatel-lucent,/organization/sequans-communications,0,2009-11-19
/organization/inctank-ventures,/organization/ligon-discovery,1000000,2009-11-19
/organization/versant-ventures,/organization/fluidigm,937500,2009-11-19
/organization/ggv-capital,/organization/daqo-new-energy-corp,0,2009-11-20
/organization/steamboat-ventures,/organization/voodoovox,0,2009-11-20
/organization/innovation-bridge,/organization/nema-labs,24000,2009-11-20
/organization/schurz-communications,/organization/digital-bridge-communications-corp,0,2009-11-20
/organization/eniac-ventures,/organization/nearcast,0,2009-11-20
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/store-eyes,1000000,2009-11-20
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/hfield-technologies,70000,2009-11-20
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/penn-truss-systems,50000,2009-11-20
/organization/california-technology-ventures,/organization/blade-games-world,500000,2009-11-20
/organization/chalmers-innovation,/organization/nema-labs,24000,2009-11-20
/organization/volvo-group-venture-capital,/organization/nema-labs,24000,2009-11-20
/organization/flybridge-capital,/organization/lighter-living,3100000,2009-11-20
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/grantadler,100000,2009-11-20
/organization/shotput-ventures,/organization/khush,120000,2009-11-20
/organization/tilocor-life-science,/organization/xigen,20000000,2009-11-20
/person/dharmesh-shah,/organization/life360,166666,2009-11-23
/organization/ff-angel-llc,/organization/life360,166666,2009-11-23
/organization/finance-wales,/organization/utility-and-environmental-solutions,658000,2009-11-23
/organization/xseed-capital,/organization/bio-architecture-lab,2666666,2009-11-23
/organization/energy-capital-management,/organization/bio-architecture-lab,2666666,2009-11-23
/organization/giza-venture-capital,/organization/winbuyer,3450000,2009-11-23
/organization/vulcan-capital,/organization/bizo,1500000,2009-11-23
/organization/tandem-capital-2,/organization/flightcaster,650000,2009-11-23
/organization/pitango-venture-capital,/organization/winbuyer,3450000,2009-11-23
