investor,company,weight,date
/organization/alchemist-accelerator,/organization/pathdrugomics,28000,2013-07-10
/organization/alchemist-accelerator,/organization/frontleaf,28000,2013-07-10
/organization/ra-capital-management,/organization/ampliphi-biosciences,4163666,2013-07-10
/organization/alchemist-accelerator,/organization/sense-ly,28000,2013-07-10
/organization/alchemist-accelerator,/organization/peer-im,28000,2013-07-10
/organization/vertex-venture-capital,/organization/sensimed,8400000,2013-07-10
/organization/bessemer-venture-partners,/organization/mind-pirate-inc,1250000,2013-07-11
/organization/the-social-capital-partnership,/organization/breakthrough-behavioral,1666666,2013-07-11
/organization/kj̦lfesta,/organization/meniga,1625000,2013-07-11
/organization/crunchfund,/organization/backops,1166666,2013-07-11
/organization/mci-management,/organization/answear-com,0,2013-07-11
/organization/google-ventures,/organization/backops,1166666,2013-07-11
/person/zorba-lieberman,/organization/comprehend-systems,1400000,2013-07-11
/organization/northern-michigan-angels,/organization/greenlancer,125000,2013-07-11
/organization/greylock,/organization/proven-com,137500,2013-07-11
/person/nasir-bin-olu-dara-jones,/organization/proven-com,137500,2013-07-11
/organization/portland-seed-fund,/organization/4-tell,0,2013-07-11
/organization/sherpa-ventures,/organization/backops,1166666,2013-07-11
/organization/digital-garage,/organization/sothree,500000,2013-07-11
/person/mark-pincus,/organization/backops,1166666,2013-07-11
/person/nils-johnson,/organization/comprehend-systems,1400000,2013-07-11
/organization/draper-fisher-jurvetson,/organization/qbotix,1666666,2013-07-11
/organization/ohio-techangels-fund,/organization/7signal-solutions,83333,2013-07-11
/organization/plug-and-play-ventures,/organization/proven-com,137500,2013-07-11
/organization/cherubic-ventures,/organization/sothree,500000,2013-07-11
/organization/signia-venture-partners,/organization/mind-pirate-inc,1250000,2013-07-11
/organization/tengelmann-ventures,/organization/springlane-gmbh,0,2013-07-11
/organization/kurma-life-science-partners,/organization/pathoquest,1653333,2013-07-11
/organization/jumpstartinc,/organization/7signal-solutions,83333,2013-07-11
/organization/start-garden,/organization/greenlancer,125000,2013-07-11
/organization/great-oaks-venture-capital,/organization/breakthrough-behavioral,1666666,2013-07-11
/organization/promus-ventures,/organization/backops,1166666,2013-07-11
/organization/founder-collective,/organization/proven-com,137500,2013-07-11
/organization/blue-water-angels,/organization/greenlancer,125000,2013-07-11
/organization/nth-power,/organization/synapsense,1333333,2013-07-11
/organization/e-ventures,/organization/backops,1166666,2013-07-11
/organization/firelake-capital-management,/organization/qbotix,1666666,2013-07-11
/organization/innovation-works,/organization/liquid-x,0,2013-07-11
/organization/lightspeed-venture-partners,/organization/xova-labs,8000000,2013-07-11
/organization/frumtak,/organization/meniga,1625000,2013-07-11
/organization/angel-group,/organization/snoopwall,0,2013-07-11
/organization/new-enterprise-associates,/organization/qbotix,1666666,2013-07-11
/person/aaron-levie,/organization/comprehend-systems,1400000,2013-07-11
/organization/life-sciences-angel-network,/organization/comprehend-systems,1400000,2013-07-11
/organization/first-round-capital,/organization/breakthrough-behavioral,1666666,2013-07-11
/organization/emerald-technology-ventures,/organization/synapsense,1333333,2013-07-11
/organization/portugal-ventures,/organization/gleam,609113,2013-07-11
/organization/bizdom-u,/organization/greenlancer,125000,2013-07-11
/organization/emagen-investment-group-inc,/organization/proven-com,137500,2013-07-11
/organization/hillsven-capital,/organization/touchofmodern,1500000,2013-07-11
/organization/newlin-investment-company,/organization/liquid-x,0,2013-07-11
/organization/aurinvest,/organization/pathoquest,1653333,2013-07-11
/organization/andreessen-horowitz,/organization/proven-com,137500,2013-07-11
/organization/grishin-robotics,/organization/nanosatisfi,300000,2013-07-11
/organization/seedcamp,/organization/ctrlio,100000,2013-07-11
/person/grazyna-kulczyk,/organization/caremerge,2100000,2013-07-11
/person/anthony-saleh,/organization/proven-com,137500,2013-07-11
/organization/kapor-capital,/organization/proven-com,137500,2013-07-11
/organization/crealogix,/organization/meniga,1625000,2013-07-11
/organization/velocity-capital,/organization/meniga,1625000,2013-07-11
/organization/esade-ban,/organization/carritus,1093610,2013-07-11
/organization/faber-ventures,/organization/gleam,609113,2013-07-11
/organization/energy-foundry,/organization/intellihot-green-technologies,250000,2013-07-11
/organization/idinvest-partners,/organization/pathoquest,1653333,2013-07-11
/organization/birchmere-ventures,/organization/sothree,500000,2013-07-11
/organization/alchemist-accelerator,/organization/assemblage,28000,2013-07-11
/organization/crosslink-capital,/organization/synapsense,1333333,2013-07-11
/organization/camp-one-ventures,/organization/drywave,0,2013-07-12
/organization/greenstart,/organization/geli,149000,2013-07-12
/organization/wilson-sonsini-goodrich-rosati,/organization/geli,149000,2013-07-12
/organization/yaletown-venture-partners,/organization/pretio-interactive,0,2013-07-12
/organization/webb-investment-network,/organization/upstream-commerce,0,2013-07-12
/person/duncan-seay,/organization/evergram,810666,2013-07-12
/organization/comerica-bank,/organization/collectivemedia,30000000,2013-07-12
/organization/syncom-venture-partners,/organization/evergram,810666,2013-07-12
/organization/samsung-ventures,/organization/collectivemedia,6666666,2013-07-12
/organization/invested-development,/organization/geli,149000,2013-07-12
/organization/cox-media-group,/organization/collectivemedia,6666666,2013-07-12
/organization/empire-energy-management-systems,/organization/geli,149000,2013-07-12
/organization/accel-partners,/organization/collectivemedia,6666666,2013-07-12
/organization/wesley-clover,/organization/pretio-interactive,0,2013-07-12
/organization/silicon-valley-bank,/organization/twentyfeet,2000000,2013-07-12
/organization/gridco-financial,/organization/geli,149000,2013-07-12
/organization/altair,/organization/myteamvoice,0,2013-07-12
/person/chris-kelly,/organization/evergram,810666,2013-07-12
/organization/sparklabs-accelerator,/organization/trakinvest,0,2013-07-13
/organization/sparklabs-accelerator,/organization/zoyi,0,2013-07-13
/organization/sparklabs-accelerator,/organization/hey-bread,0,2013-07-13
/organization/sparklabs-accelerator,/organization/ibabybox,25000,2013-07-13
/organization/kima-ventures,/organization/dishcrawl,150000,2013-07-13
/organization/sparklabs-accelerator,/organization/designplusd,0,2013-07-13
/organization/pivot-partners,/organization/reaction,60000,2013-07-13
/organization/sparklabs-accelerator,/organization/lateral-sv,0,2013-07-13
/organization/sparklabs-accelerator,/organization/stylewiki,0,2013-07-13
/organization/sparklabs-accelerator,/organization/mangoplate,0,2013-07-13
/organization/b2angels,/organization/re-sec-technologies,283333,2013-07-14
/organization/plug-and-play-ventures,/organization/fiscalnote,0,2013-07-14
/organization/explore-dream-discover,/organization/re-sec-technologies,283333,2013-07-14
/organization/plus-ventures,/organization/re-sec-technologies,283333,2013-07-14
/organization/north-east-technology-fund,/organization/viewex,166774,2013-07-14
/organization/quantica-sgr,/organization/d-share,2315880,2013-07-15
/organization/dreamit-ventures,/organization/biomeme,0,2013-07-15
/person/jay-bhattacharya,/organization/capture-media-inc,400000,2013-07-15
/organization/cmea-capital,/organization/airtight-networks,1666666,2013-07-15
/organization/panoramic-growth-equity,/organization/captify,1818301,2013-07-15
/organization/cherokee-walker,/organization/financial-guard,2000000,2013-07-15
/organization/business-growth-fund,/organization/york-mailing,15152514,2013-07-15
/organization/quantica-sgr,/organization/weekend-a-gogo,450000,2013-07-15
/person/jordan-osher,/organization/capture-media-inc,400000,2013-07-15
/organization/start-co,/organization/kids360,15000,2013-07-15
/organization/bdc-venture-capital,/organization/r17,100000,2013-07-15
/person/michael-pierce,/organization/wauwaa,137237,2013-07-15
/person/gordon-bell,/organization/trov,3800000,2013-07-15
/organization/siemens-venture-capital,/organization/airtight-networks,1666666,2013-07-15
/organization/openview-venture-partners,/organization/instantly,7500000,2013-07-15
/person/sujal-patel,/organization/union-bay-networks,462500,2013-07-15
/organization/launchpadla,/organization/mark43,325000,2013-07-15
/organization/sv-angel,/organization/mark43,325000,2013-07-15
/organization/balderton-capital,/organization/opbeat,2700000,2013-07-15
/organization/trident-capital,/organization/airtight-networks,1666666,2013-07-15
/organization/blueprint-ventures,/organization/airtight-networks,1666666,2013-07-15
/person/gerry-pond-east-valley-ventures,/organization/r17,100000,2013-07-15
/organization/granite-ventures,/organization/airtight-networks,1666666,2013-07-15
/organization/dupont-capital-management,/organization/instantly,7500000,2013-07-15
/organization/elaia-partners,/organization/mobi-rider,65304,2013-07-15
/organization/techstars,/organization/digitalocean,1068600,2013-07-15
/person/bob-justason-east-valley-ventures,/organization/r17,100000,2013-07-15
/organization/ifc-infraventures,/organization/safetypay,7000000,2013-07-15
/organization/strong-ventures,/organization/piena,0,2013-07-15
/organization/national-institutes-of-health,/organization/vgti-florida,3600000,2013-07-15
/organization/madrona-venture-group,/organization/union-bay-networks,462500,2013-07-15
/organization/grotech-ventures,/organization/the-royalty-exchange,2102090,2013-07-15
/organization/kima-ventures,/organization/mobi-rider,65304,2013-07-15
/organization/divergent-ventures,/organization/union-bay-networks,462500,2013-07-15
/organization/fort-washington-capital-partners-group,/organization/capture-media-inc,400000,2013-07-15
/person/kaidi-ruusalepp,/organization/funderbeam,26121,2013-07-15
/organization/arpexcapital,/organization/pagar-me,0,2013-07-15
/organization/linden-mobile-ventures,/organization/lunagames,514640,2013-07-15
/organization/tekes,/organization/wauwaa,137237,2013-07-15
/organization/rough-draft-ventures,/organization/mark43,325000,2013-07-15
/organization/site5-internet-solutions,/organization/codeanywhere,600000,2013-07-15
/person/peter-briger,/organization/wauwaa,137237,2013-07-15
/organization/nbif,/organization/r17,100000,2013-07-15
/organization/dreamit-ventures,/organization/aircare,0,2013-07-15
/organization/walden-international,/organization/airtight-networks,1666666,2013-07-15
/organization/ta-associates,/organization/prometheus-group,0,2013-07-15
/person/john-osher,/organization/capture-media-inc,400000,2013-07-15
/organization/mayfield-fund,/organization/trustradius,5000000,2013-07-15
/organization/karolinska-investment-fund,/organization/ossdsign-ab,2059161,2013-07-15
/organization/grid-invesments,/organization/pagar-me,0,2013-07-15
/organization/greylock,/organization/union-bay-networks,462500,2013-07-15
/organization/sv-angel,/organization/talentbin,240000,2013-07-16
/organization/the-iron-yard,/organization/fit-steps,0,2013-07-16
/organization/arboretum-ventures,/organization/arbormetrix,2333333,2013-07-16
/organization/technology-crossover-ventures,/organization/toa-technologies,33000000,2013-07-16
/organization/summit-action-fund,/organization/soma,308333,2013-07-16
/organization/startup-monthly,/organization/migofly,300000,2013-07-16
/organization/ge-ventures,/organization/ayasdi,6120000,2013-07-16
/organization/red-hat,/organization/appcelerator,1344444,2013-07-16
/organization/acumen-capital-finance-partners,/organization/alaris-royalty,17650000,2013-07-16
/organization/wolverine-venture-fund,/organization/arbormetrix,2333333,2013-07-16
/organization/lerer-ventures,/organization/soma,308333,2013-07-16
/organization/lightbank,/organization/talentbin,240000,2013-07-16
/organization/raymond-james-consulting,/organization/alaris-royalty,17650000,2013-07-16
/organization/the-social-internet-fund,/organization/appcelerator,1344444,2013-07-16
/organization/publicis-groupe,/organization/jana,15000000,2013-07-16
/organization/the-crowd-angel,/organization/yerbabuena-software,981217,2013-07-16
/organization/cj,/organization/fronto,1333333,2013-07-16
/organization/accel-partners,/organization/top10-com,180000,2013-07-16
/organization/the-iron-yard,/organization/thoroughcare,0,2013-07-16
/organization/idealab,/organization/top10-com,180000,2013-07-16
/organization/daum-communications,/organization/fronto,1333333,2013-07-16
/organization/mvp-capital-mvpc,/organization/fronto,1333333,2013-07-16
/organization/canaccord-genuity-corp,/organization/alaris-royalty,17650000,2013-07-16
/person/geoff-entress,/organization/context-relevant,1750000,2013-07-16
/organization/altamont-capital-partners,/organization/billabong-international,182000000,2013-07-16
/organization/fundersclub,/organization/talentbin,240000,2013-07-16
/organization/asset-management-ventures,/organization/keepsafe,1133333,2013-07-16
/organization/new-enterprise-associates,/organization/talentbin,333333,2013-07-16
/organization/silicon-valley-bank,/organization/ping-identity-corporation,4888888,2013-07-16
/organization/highlinevc,/organization/bluebat-games,600000,2013-07-16
/person/scott-banister,/organization/sauce-labs,1666666,2013-07-16
/organization/101-startups,/organization/social-beyond,523315,2013-07-16
/organization/floodgate,/organization/keepsafe,1133333,2013-07-16
/organization/first-round-capital,/organization/talentbin,240000,2013-07-16
/organization/triage-ventures,/organization/sauce-labs,1666666,2013-07-16
/organization/high-peaks-venture-partners,/organization/bench,500000,2013-07-16
/organization/cormark,/organization/alaris-royalty,17650000,2013-07-16
/organization/the-iron-yard,/organization/prime-genomics,0,2013-07-16
/organization/maher-capital,/organization/illumagear,487500,2013-07-16
/organization/charles-river-ventures,/organization/talentbin,240000,2013-07-16
/organization/openfund,/organization/dopios,154392,2013-07-16
/organization/the-iron-yard,/organization/3scan,0,2013-07-16
/organization/rbc-capital-markets,/organization/alaris-royalty,17650000,2013-07-16
/organization/webb-investment-network,/organization/nebula,0,2013-07-16
/organization/avista-partners,/organization/ping-identity-corporation,4888888,2013-07-16
/organization/plug-and-play-ventures,/organization/cyberflow-analytics,1000000,2013-07-16
/organization/dfj-growth,/organization/ping-identity-corporation,4888888,2013-07-16
/organization/gso-capital-partners,/organization/billabong-international,182000000,2013-07-16
/person/yuri-arcurs,/organization/scoopshot,1200000,2013-07-16
/organization/strive-capital,/organization/keepsafe,1133333,2013-07-16
/organization/foundation-capital,/organization/talentbin,333333,2013-07-16
/organization/ebay,/organization/appcelerator,1344444,2013-07-16
/organization/telecom-italia,/organization/pedius,32707,2013-07-16
/organization/national-bank-financial,/organization/alaris-royalty,17650000,2013-07-16
/organization/the-iron-yard,/organization/second-light,20000,2013-07-16
/organization/draper-associates-2,/organization/toa-technologies,33000000,2013-07-16
/organization/forward-partners,/organization/top10-com,180000,2013-07-16
/organization/founder-collective,/organization/top10-com,180000,2013-07-16
/organization/scottish-enterprise-co-investment-fund,/organization/deltadna,433333,2013-07-16
/organization/the-iron-yard,/organization/health-plotter,0,2013-07-16
/organization/canaan-partners,/organization/stayful,480000,2013-07-17
/organization/plug-and-play-ventures,/organization/fido-labs,232875,2013-07-17
/organization/founders-co-op,/organization/meldium,250000,2013-07-17
/organization/creandum,/organization/vivino,2060000,2013-07-17
/person/lord-waheed-alli,/organization/weathermob,162500,2013-07-17
/organization/seed-capital,/organization/vivino,2060000,2013-07-17
/organization/alliance-of-angels,/organization/exo-labs-inc,1999691,2013-07-17
/organization/stanford-university-daper-fund,/organization/stayful,480000,2013-07-17
/person/henrik-rosendahl,/organization/vivino,2060000,2013-07-17
/person/ben-narasin,/organization/fido-labs,232875,2013-07-17
/organization/360-capital-partners,/organization/withings,6000000,2013-07-17
/person/toivo-annus,/organization/redmart,0,2013-07-17
/organization/nrg-energy,/organization/on-ramp-wireless,7750000,2013-07-17
/person/aaron-gowell,/organization/stayful,480000,2013-07-17
/organization/suffolk-equity-partners,/organization/liquor-com,3100000,2013-07-17
/organization/iconventures,/organization/inkling-systems,4000000,2013-07-17
/person/howard-love,/organization/fido-labs,232875,2013-07-17
/organization/social-starts,/organization/grovo,687500,2013-07-17
/organization/golden-gate-ventures,/organization/redmart,0,2013-07-17
/person/gordon-rubenstein,/organization/grovo,687500,2013-07-17
/person/janus-friis,/organization/vivino,2060000,2013-07-17
/organization/balderton-capital,/organization/vivino,2060000,2013-07-17
/person/john-chisholm-5,/organization/fido-labs,232875,2013-07-17
/organization/active-venture-partners,/organization/reviewpro,3859800,2013-07-17
/organization/500-startups,/organization/audiodraft,200000,2013-07-17
/organization/indiana-community-development,/organization/curvo,25000,2013-07-17
/organization/portugal-ventures,/organization/coimbra-genomics,779595,2013-07-17
/organization/conocophillips,/organization/on-ramp-wireless,7750000,2013-07-17
/person/greg-papadopoulos,/organization/fido-labs,232875,2013-07-17
/organization/elevate-ventures,/organization/curvo,25000,2013-07-17
/person/david-honig,/organization/grovo,687500,2013-07-17
/organization/red-swan,/organization/grovo,687500,2013-07-17
/organization/bpifrance,/organization/withings,6000000,2013-07-17
/organization/insight-venture-partners,/organization/anaqua,100000000,2013-07-17
/organization/y-combinator,/organization/meldium,250000,2013-07-17
/person/drew-volpe,/organization/weathermob,162500,2013-07-17
/organization/plug-and-play-ventures,/organization/noviflow,0,2013-07-17
/organization/bpifrance-large-venture,/organization/withings,6000000,2013-07-17
/person/victoria-hackett,/organization/weathermob,162500,2013-07-17
/organization/yandex,/organization/wikidata,200000,2013-07-17
/organization/true-global-ventures,/organization/bountysource,550000,2013-07-17
/person/rob-solomon,/organization/stayful,480000,2013-07-17
/organization/dhg-communications-network-bv,/organization/redmart,0,2013-07-17
/organization/draper-associates-2,/organization/meldium,250000,2013-07-17
/person/scott-raney,/organization/fido-labs,232875,2013-07-17
/organization/east-ventures,/organization/redmart,0,2013-07-17
/person/forest-baskett,/organization/fido-labs,232875,2013-07-17
/organization/ventech-capital,/organization/withings,6000000,2013-07-17
/organization/plug-and-play-ventures,/organization/indie-broadcast-network,0,2013-07-17
/organization/connect-ventures,/organization/readwave,465000,2013-07-17
/person/mark-hastings,/organization/weathermob,162500,2013-07-17
/person/warren-konkel,/organization/bountysource,550000,2013-07-17
/organization/promus-ventures,/organization/audiodraft,200000,2013-07-17
/organization/idinvest-partners,/organization/withings,6000000,2013-07-17
/person/dirk-kanngiesser,/organization/fido-labs,232875,2013-07-17
/organization/ge-ventures,/organization/on-ramp-wireless,7750000,2013-07-17
/person/ed-komo,/organization/stayful,480000,2013-07-17
/organization/fundersclub,/organization/meldium,250000,2013-07-17
/organization/enbridge,/organization/on-ramp-wireless,7750000,2013-07-17
/organization/rho-ventures,/organization/ngm-biopharmaceuticals,10000000,2013-07-18
/person/hank-vigil,/organization/vamo,61538,2013-07-18
/person/keith-rabois,/organization/vamo,61538,2013-07-18
/person/david-morin,/organization/vamo,61538,2013-07-18
/organization/500-startups,/organization/centralmayoreo-com,35000,2013-07-18
/organization/originate-ventures,/organization/tb-biosciences,500000,2013-07-18
/organization/lazarus-israel-opportunities-fund,/organization/porticor-cloud-security,1000000,2013-07-18
/person/hadi-partovi,/organization/vamo,61538,2013-07-18
/person/fritz-lanman,/organization/vamo,61538,2013-07-18
/organization/steamboat-ventures,/organization/edgecast,18000000,2013-07-18
/organization/north-west-fund,/organization/absynth-biologics,643981,2013-07-18
/person/charlie-songhurst,/organization/vamo,61538,2013-07-18
/person/max-levchin,/organization/vamo,61538,2013-07-18
/organization/united-internet,/organization/open-xchange,10000000,2013-07-18
/person/scott-banister,/organization/vamo,61538,2013-07-18
/organization/bush-odonnell,/organization/velocidata,3333333,2013-07-18
/organization/andrea-holdings-international-ltd,/organization/lithera,2233333,2013-07-18
/person/bobby-yazdani,/organization/kiss-metrics,1000000,2013-07-18
/person/paul-hewson-bono,/organization/vamo,61538,2013-07-18
/person/jed-stremel,/organization/vamo,61538,2013-07-18
/person/abe-gurjal,/organization/nifti,160000,2013-07-18
/organization/google-ventures,/organization/concept-io,1080000,2013-07-18
/organization/solon-mack-capital,/organization/ngm-biopharmaceuticals,10000000,2013-07-18
/organization/nyu-innovation-venture-fund,/organization/tb-biosciences,500000,2013-07-18
/organization/performance-equity-partners,/organization/edgecast,18000000,2013-07-18
/organization/interwest-partners,/organization/concept-io,1080000,2013-07-18
/person/adrian-aoun,/organization/vamo,61538,2013-07-18
/organization/google-ventures,/organization/nifti,160000,2013-07-18
/organization/rusnano,/organization/lithera,2233333,2013-07-18
/organization/runa-capital,/organization/venturocket,233333,2013-07-18
/organization/innovation-works-china,/organization/megvii-inc,0,2013-07-18
/organization/trinity-capital-investment,/organization/edeniq,8000000,2013-07-18
/organization/kddi,/organization/monoco-inc,0,2013-07-18
/organization/the-westly-group,/organization/ioxus,2500000,2013-07-18
/organization/brooklyn-incubator,/organization/dash-software,233333,2013-07-18
/organization/draper-fisher-jurvetson,/organization/concept-io,1080000,2013-07-18
/person/christopher-galvin,/organization/velocidata,3333333,2013-07-18
/person/tony-conrad,/organization/kiss-metrics,1000000,2013-07-18
/person/akhil-wable,/organization/vamo,61538,2013-07-18
/organization/aster-capital,/organization/ioxus,2500000,2013-07-18
/organization/tichenor-ventures,/organization/ngm-biopharmaceuticals,10000000,2013-07-18
/organization/brother-ventures,/organization/coub,500000,2013-07-18
/organization/correlation-ventures,/organization/concept-io,1080000,2013-07-18
/organization/draper-nexus-ventures,/organization/concept-io,1080000,2013-07-18
/organization/tenoneten-ventures,/organization/vamo,61538,2013-07-18
/person/adam-d-angelo,/organization/vamo,61538,2013-07-18
/organization/prospect-venture-partners,/organization/ngm-biopharmaceuticals,10000000,2013-07-18
/organization/google-ventures,/organization/objective-logistics,1766666,2013-07-18
/organization/glilot-capital-partners,/organization/porticor-cloud-security,1000000,2013-07-18
/organization/menlo-ventures,/organization/edgecast,18000000,2013-07-18
/organization/northwater-capital,/organization/ioxus,2500000,2013-07-18
/organization/talent-equity-ventures,/organization/venturocket,233333,2013-07-18
/person/andy-palmer-2,/organization/nifti,160000,2013-07-18
/organization/signatures-capital,/organization/kiss-metrics,1000000,2013-07-18
/organization/medwell-capital,/organization/mimetogen-pharmaceuticals,800000,2013-07-18
/organization/boxgroup,/organization/vamo,61538,2013-07-18
/organization/hercules-technology-growth-capital,/organization/bioamber,25000000,2013-07-18
/person/david-gorodyansky,/organization/venturocket,233333,2013-07-18
/person/ben-ling,/organization/vamo,61538,2013-07-18
/organization/fortress-investment-group,/organization/netlist,15000000,2013-07-18
/person/kevin-colleran,/organization/vamo,61538,2013-07-18
/organization/seaya-ventures,/organization/sindelantal-mx,3216500,2013-07-18
/organization/phenomen-ventures-fund,/organization/coub,500000,2013-07-18
/organization/floodgate,/organization/kapost,1866666,2013-07-18
/organization/angel-investors-lp,/organization/enertrac,0,2013-07-18
/person/ruchi-sanghvi,/organization/vamo,61538,2013-07-18
/organization/fusion-ip,/organization/absynth-biologics,643981,2013-07-18
/organization/topspin-partners,/organization/ngm-biopharmaceuticals,10000000,2013-07-18
/organization/true-ventures,/organization/kiss-metrics,1000000,2013-07-18
/person/errik-b-anderson,/organization/nifti,160000,2013-07-18
/person/cameron-lester-2,/organization/kiss-metrics,1000000,2013-07-18
/person/matthew-lloyd,/organization/vamo,61538,2013-07-18
/organization/correlation-ventures,/organization/ioxus,2500000,2013-07-18
/organization/milestone-venture-partners,/organization/enertrac,0,2013-07-18
/organization/felicis-ventures,/organization/kiss-metrics,1000000,2013-07-18
/organization/softline-venture-partners,/organization/client24,1000000,2013-07-18
/person/hermann-josef-lamberti,/organization/open-xchange,10000000,2013-07-18
/organization/harbor-light-capital-partners,/organization/enertrac,0,2013-07-18
/organization/crunchfund,/organization/vamo,61538,2013-07-18
/organization/otto-capital,/organization/nifti,160000,2013-07-18
/organization/coolidge-corner-investment,/organization/alpen-international,893679,2013-07-18
/organization/newspring-capital,/organization/velocidata,3333333,2013-07-18
/organization/mirae-asset-venture-investment,/organization/lithera,2233333,2013-07-18
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/tb-biosciences,500000,2013-07-18
/organization/sv-angel,/organization/vamo,61538,2013-07-18
/person/aditya-agarwal,/organization/vamo,61538,2013-07-18
/organization/braemar-energy-ventures,/organization/ioxus,2500000,2013-07-18
/person/marc-bodnick,/organization/vamo,61538,2013-07-18
/organization/city-light-capital,/organization/enertrac,0,2013-07-18
/person/sam-shank,/organization/vamo,61538,2013-07-18
/person/ali-partovi,/organization/vamo,61538,2013-07-18
/organization/global-brain-corporation,/organization/monoco-inc,0,2013-07-18
/organization/next-view-partners,/organization/objective-logistics,1766666,2013-07-18
/organization/energy-technology-ventures,/organization/ioxus,2500000,2013-07-18
/person/spencer-rascoff,/organization/vamo,61538,2013-07-18
/organization/atlas-venture,/organization/objective-logistics,1766666,2013-07-18
/organization/azure-capital-partners,/organization/kiss-metrics,1000000,2013-07-18
/organization/best-funds,/organization/acuityads,3000000,2013-07-18
/organization/roogreen-ventures-llp,/organization/woodall-nicholson-group,0,2013-07-19
/organization/globis-capital-partners,/organization/nanapi,2700000,2013-07-19
/organization/mars-investment-accelerator-fund,/organization/exactflat,0,2013-07-19
/organization/enterprise-ventures-limited,/organization/woodall-nicholson-group,0,2013-07-19
/organization/white-star-capital,/organization/mxhero,416666,2013-07-19
/organization/mosaic-private-equity,/organization/woodall-nicholson-group,0,2013-07-19
/organization/m7-tech-partners-llc,/organization/makers-row,111111,2013-07-19
/organization/zad-investments,/organization/deepclass,2175000,2013-07-19
/organization/expansion-venture-capital,/organization/makers-row,111111,2013-07-19
/organization/index-ventures,/organization/makers-row,111111,2013-07-19
/organization/buckhead-investment-partners,/organization/2080-media,6500000,2013-07-19
/person/alexis-ohanian,/organization/makers-row,111111,2013-07-19
/organization/venture-partners-2,/organization/prestadero,400000,2013-07-19
/person/joanne-wilson,/organization/makers-row,111111,2013-07-19
/organization/greenhill-capital-partners,/organization/ftrans,1280000,2013-07-19
/organization/boxgroup,/organization/oscar,6666666,2013-07-19
/person/ari-kushner,/organization/mxhero,416666,2013-07-19
/person/lon-chow,/organization/blitsy,168333,2013-07-19
/person/fabrice-le-parc,/organization/deepclass,2175000,2013-07-19
/organization/imlay-investments,/organization/2080-media,6500000,2013-07-19
/organization/ttv-capital,/organization/ftrans,1280000,2013-07-19
/organization/capstone-partners-korea,/organization/njoygo,267866,2013-07-19
/person/kevin-slavin-2,/organization/makers-row,111111,2013-07-19
/organization/civeta-investments,/organization/joinup-taxi,257320,2013-07-19
/organization/red-swan,/organization/oscar,6666666,2013-07-19
/person/esther-dyson,/organization/mxhero,416666,2013-07-19
/organization/learncapital,/organization/makers-row,111111,2013-07-19
/person/charles-smith,/organization/makers-row,111111,2013-07-19
/organization/comcast-interactive-capital,/organization/makers-row,111111,2013-07-19
/organization/hamilton-ventures,/organization/2080-media,6500000,2013-07-19
/organization/herff-jones,/organization/2080-media,6500000,2013-07-19
/organization/coolhouse-labs,/organization/novi,25000,2013-07-20
/organization/founder-collective,/organization/wifast,0,2013-07-20
/organization/georgetown-alumni-angels,/organization/nephoscale,1000000,2013-07-20
/person/semyon-dukach,/organization/serviceroute,45000,2013-07-20
/organization/infinity-venture-partners,/organization/freee,675000,2013-07-21
/organization/microsoft-ventures,/organization/observe-design,0,2013-07-22
/organization/microsoft-ventures,/organization/tradiio,0,2013-07-22
/organization/private-investment,/organization/invenias,500000,2013-07-22
/organization/family-and-friends-investment,/organization/snapdash,85000,2013-07-22
/organization/microsoft-ventures,/organization/medengage,0,2013-07-22
/organization/bessemer-venture-partners,/organization/alcresta,3333333,2013-07-22
/person/fabrice-grinda,/organization/halo-neuroscience,50000,2013-07-22
/person/alfonso-villanueva,/organization/jobandtalent,1100000,2013-07-22
/person/felix-ruiz,/organization/jobandtalent,1100000,2013-07-22
/organization/coolhouse-labs,/organization/every-last-morsel,25000,2013-07-22
/organization/broadway-partners,/organization/chekkt-com,250000,2013-07-22
/organization/plug-and-play-ventures,/organization/kitereaders,0,2013-07-22
/organization/northwater-capital,/organization/liquidpiston,3250000,2013-07-22
/organization/bloomberg-beta,/organization/angellist,50000,2013-07-22
/organization/microsoft-ventures,/organization/ofunnel,0,2013-07-22
/organization/microsoft-ventures,/organization/frrole,0,2013-07-22
/organization/microsoft-ventures,/organization/novix-media-adsparx,0,2013-07-22
/organization/microsoft-ventures,/organization/stat-io,0,2013-07-22
/person/prof-dr-wolfram-conen,/organization/clickworker-com,274013,2013-07-22
/organization/laboratory-corporation-of-america,/organization/synapdx,5133333,2013-07-22
/organization/saas-capital,/organization/clinicient,2500000,2013-07-22
/organization/microsoft-ventures,/organization/sliderule,0,2013-07-22
/organization/mmc-ventures,/organization/invenias,500000,2013-07-22
/organization/kima-ventures,/organization/halo-neuroscience,50000,2013-07-22
/organization/google-ventures,/organization/synapdx,5133333,2013-07-22
/organization/frazier-healthcare-ventures,/organization/alcresta,3333333,2013-07-22
/organization/third-rock-ventures,/organization/alcresta,3333333,2013-07-22
/organization/valueshine-ventures,/organization/chekkt-com,250000,2013-07-22
/organization/israel-tech-trust,/organization/chekkt-com,250000,2013-07-22
/organization/microsoft-ventures,/organization/1000lookz,0,2013-07-22
/person/mark-farmer,/organization/invenias,500000,2013-07-22
