investor,company,weight,date
/organization/aeg,/organization/bypass-lane,1750000,2013-04-10
/organization/synergy-life-sciences-partner,/organization/irhythm,3200000,2013-04-10
/organization/trizetto,/organization/welltok,3116666,2013-04-10
/organization/generation-partners,/organization/donuts,0,2013-04-10
/organization/lightbank,/organization/walkby,650000,2013-04-10
/organization/interwest-partners,/organization/quantance,3000000,2013-04-10
/person/sze-jun-tsai,/organization/compstak,404545,2013-04-10
/person/james-currier,/organization/compstak,404545,2013-04-10
/organization/spring-bay-ventures,/organization/endoevolution,5000000,2013-04-10
/organization/sofinnova-partners,/organization/medday,10468800,2013-04-10
/organization/new-leaf-venture-partners,/organization/irhythm,3200000,2013-04-10
/organization/intersouth-partners,/organization/advanced-animal-diagnostics,3000000,2013-04-10
/organization/tdf-ventures,/organization/quantance,3000000,2013-04-10
/organization/docomo-capital,/organization/quantance,3000000,2013-04-10
/organization/granite-ventures,/organization/quantance,3000000,2013-04-10
/organization/kaiser-permanente-ventures,/organization/irhythm,3200000,2013-04-10
/person/raj-bhaskar,/organization/compstak,404545,2013-04-10
/organization/novartis-venture-fund,/organization/advanced-animal-diagnostics,3000000,2013-04-10
/organization/500-startups,/organization/compstak,404545,2013-04-10
/organization/kaplan-ventures,/organization/treehouse,3500000,2013-04-10
/organization/atdc,/organization/nicholson-hartung-consulting,0,2013-04-10
/person/elizabeth-hart,/organization/compstak,404545,2013-04-10
/organization/stanford-university,/organization/irhythm,3200000,2013-04-10
/organization/9mile-labs,/organization/meritshare,0,2013-04-10
/person/khailee-ng,/organization/compstak,404545,2013-04-10
/organization/aventures-capital,/organization/nupsys,5000000,2013-04-10
/organization/ebay,/organization/bypass-lane,1750000,2013-04-10
/organization/balderton-capital,/organization/abiquo-group,1666666,2013-04-10
/organization/founder-collective,/organization/compstak,404545,2013-04-10
/organization/nauta-capital,/organization/abiquo-group,1666666,2013-04-10
/organization/ooga-labs,/organization/compstak,404545,2013-04-10
/organization/newfund-management,/organization/xor-motors,0,2013-04-10
/organization/sanomaventures,/organization/brandkids,0,2013-04-10
/organization/mumbai-angels,/organization/jack-on-block,0,2013-04-10
/organization/altair,/organization/ivengo,110000,2013-04-10
/organization/oxford-capital-partners,/organization/abiquo-group,1666666,2013-04-10
/organization/the-social-capital-partnership,/organization/treehouse,3500000,2013-04-10
/organization/grace-beauty-capital,/organization/ryse,0,2013-04-10
/organization/unitus-seed-fund,/organization/jack-on-block,0,2013-04-10
/organization/union-square-ventures,/organization/foursquare,8200000,2013-04-11
/organization/microsoft-accelerator,/organization/screemo,0,2013-04-11
/organization/andreessen-horowitz,/organization/ripple-labs,300000,2013-04-11
/organization/paladin-capital-group,/organization/adapx,750000,2013-04-11
/organization/northwest-technology-ventures,/organization/adapx,750000,2013-04-11
/organization/500-startups,/organization/tynker,464285,2013-04-11
/organization/garrison-capital-inc,/organization/cloudcheckr,1000000,2013-04-11
/organization/pfizer-venture-investments,/organization/cydan,5333333,2013-04-11
/organization/ff-angel-llc,/organization/ripple-labs,300000,2013-04-11
/organization/afterdox,/organization/screemo,0,2013-04-11
/organization/innodo,/organization/screemo,0,2013-04-11
/organization/new-enterprise-associates,/organization/tynker,464285,2013-04-11
/organization/genesee-capital,/organization/cloudcheckr,1000000,2013-04-11
/organization/gsv-capital,/organization/tynker,464285,2013-04-11
/organization/andreessen-horowitz,/organization/foursquare,8200000,2013-04-11
/organization/cervin-ventures,/organization/tynker,464285,2013-04-11
/organization/new-schools-venture-fund,/organization/tynker,464285,2013-04-11
/organization/o-reilly-alphatech-ventures,/organization/foursquare,8200000,2013-04-11
/organization/pelion-venture-partners,/organization/adapx,750000,2013-04-11
/organization/silver-lake-partners,/organization/foursquare,8200000,2013-04-11
/organization/boehringer-ingelheim-venture-fund,/organization/eyevensys,0,2013-04-11
/organization/xg-ventures,/organization/tynker,464285,2013-04-11
/organization/ovp-venture-partners,/organization/adapx,750000,2013-04-11
/organization/lightspeed-venture-partners,/organization/ripple-labs,300000,2013-04-11
/organization/polaris-partners,/organization/agbiome,4375000,2013-04-11
/organization/alexandria-real-estate-equities,/organization/cydan,5333333,2013-04-11
/organization/innotech-advisers,/organization/agbiome,4375000,2013-04-11
/organization/spark-capital,/organization/foursquare,8200000,2013-04-11
/organization/arch-venture-partners,/organization/agbiome,4375000,2013-04-11
/organization/felicis-ventures,/organization/tynker,464285,2013-04-11
/organization/sbi-jefferies-asia-fund,/organization/panviva,4000000,2013-04-11
/organization/vast-ventures,/organization/ripple-labs,300000,2013-04-11
/organization/technology-venture-partners,/organization/redshift-systems,3000000,2013-04-11
/organization/harris-harris-group,/organization/agbiome,4375000,2013-04-11
/organization/serent-capital,/organization/optimal-blue,0,2013-04-12
/person/john-anthony-knight,/organization/synthace,180000,2013-04-12
/person/david-lucas,/organization/synthace,180000,2013-04-12
/organization/partnership-capital-growth,/organization/ragnar-relay,0,2013-04-12
/person/shakil-khan,/organization/duedil,1250000,2013-04-12
/organization/battery-ventures,/organization/retail-relay,2750000,2013-04-12
/organization/quantitative-investment-management,/organization/retail-relay,2750000,2013-04-12
/organization/tomorrow-ventures,/organization/retail-relay,2750000,2013-04-12
/organization/9mile-labs,/organization/amp-tablet-solutions,0,2013-04-12
/organization/innovation-works,/organization/autoref-com,283333,2013-04-12
/organization/vilcap-investments,/organization/cleanng,0,2013-04-12
/person/michail-eleftheriou,/organization/synthace,180000,2013-04-12
/person/sharaf-yamani,/organization/synthace,180000,2013-04-12
/organization/t-venture,/organization/autoref-com,283333,2013-04-12
/organization/rse-ventures,/organization/preplay,1566666,2013-04-12
/organization/sunbridge-global-ventures,/organization/metroworks,0,2013-04-12
/person/sami-mikati,/organization/synthace,180000,2013-04-12
/organization/trilogy-equity-partnership,/organization/preplay,1566666,2013-04-12
/person/andy-hertzfeld,/organization/hearo-fm,30000,2013-04-12
/organization/autoscout24,/organization/autoref-com,283333,2013-04-12
/person/matt-higgins,/organization/preplay,1566666,2013-04-12
/organization/hummer-winblad-venture-partners,/organization/6connect,1019139,2013-04-12
/organization/plug-and-play-ventures,/organization/mainframe2,0,2013-04-12
/organization/mola-com,/organization/study2gether,163150,2013-04-13
/organization/360-capital-partners,/organization/eataly-net,0,2013-04-13
/person/yee-lee,/organization/kicksend,142857,2013-04-13
/organization/true-ventures,/organization/kicksend,142857,2013-04-13
/person/mike-greenfield,/organization/kicksend,142857,2013-04-13
/person/alexis-ohanian,/organization/kicksend,142857,2013-04-13
/organization/dg-incubation,/organization/kicksend,142857,2013-04-13
/organization/extremadura-avante,/organization/study2gether,163150,2013-04-13
/person/john-evans-2,/organization/kicksend,142857,2013-04-13
/person/garry-tan,/organization/kicksend,142857,2013-04-13
/organization/realiza-business-angels,/organization/jugo,48945,2013-04-14
/organization/baidu,/organization/qunar-com,19000000,2013-04-14
/organization/right-side-capital-management,/organization/beehiveid,20000,2013-04-14
/organization/hillhouse-capital,/organization/qunar-com,19000000,2013-04-14
/organization/plug-and-play-ventures,/organization/jugo,48945,2013-04-14
/organization/50tresdigital,/organization/jugo,48945,2013-04-14
/organization/bankinter,/organization/jugo,48945,2013-04-14
/person/bedy-yang,/organization/floqq,10000,2013-04-15
/person/jerry-brown-4,/organization/comeet,121666,2013-04-15
/organization/trinity-capital-investment,/organization/clariphy-communications,1000000,2013-04-15
/person/christine-tsai,/organization/floqq,10000,2013-04-15
/person/art-reidel,/organization/comeet,121666,2013-04-15
/organization/softline-venture-partners,/organization/itman,120973,2013-04-15
/organization/scottish-investment-bank,/organization/dysismedical,2837360,2013-04-15
/organization/500-startups,/organization/school-admissions,25000,2013-04-15
/organization/techstars,/organization/beehiveid,50000,2013-04-15
/organization/o-reilly-alphatech-ventures,/organization/learnzillion,1400000,2013-04-15
/organization/upwest-labs,/organization/comeet,121666,2013-04-15
/organization/moscow-seed-fund,/organization/itman,267000,2013-04-15
/organization/upwest-labs,/organization/reactful,20000,2013-04-15
/organization/calvert-social-venture-partners,/organization/learnzillion,1400000,2013-04-15
/organization/jungle-ventures,/organization/zipdial,0,2013-04-15
/organization/dcm,/organization/learnzillion,1400000,2013-04-15
/person/david-windley,/organization/comeet,121666,2013-04-15
/organization/founderfuel,/organization/swift-identity,49342,2013-04-15
/organization/lundbeckfond-ventures,/organization/dysismedical,2837360,2013-04-15
/person/parker-thompson,/organization/floqq,10000,2013-04-15
/organization/team-europe-ventures,/organization/wummelbox,200000,2013-04-15
/organization/blumberg-capital,/organization/wummelbox,200000,2013-04-15
/organization/founderfuel,/organization/provender,50000,2013-04-15
/organization/500-startups,/organization/dropifi,50000,2013-04-15
/organization/upwest-labs,/organization/neura-2,20000,2013-04-15
/person/eric-wahlforss,/organization/wummelbox,200000,2013-04-15
/organization/upwest-labs,/organization/tapdog,20000,2013-04-15
/person/peter-read,/organization/wummelbox,200000,2013-04-15
/person/dave-mcclure,/organization/school-admissions,25000,2013-04-15
/organization/dc-community-ventures,/organization/learnzillion,1400000,2013-04-15
/person/george-kellerman,/organization/floqq,10000,2013-04-15
/organization/founderfuel,/organization/now-in-store,49342,2013-04-15
/organization/founderfuel,/organization/the-transit-app,49342,2013-04-15
/person/klaas-kersting,/organization/wummelbox,200000,2013-04-15
/organization/nbgi-ventures,/organization/dysismedical,2837360,2013-04-15
/person/ken-goldman-5,/organization/comeet,121666,2013-04-15
/organization/nestadio-capital,/organization/inwebo-technologies,780000,2013-04-15
/person/ralph-eschenbach,/organization/comeet,121666,2013-04-15
/organization/500-startups,/organization/greengar-studios,50000,2013-04-15
/organization/new-school-venture-fund,/organization/learnzillion,1400000,2013-04-15
/organization/seacrest-global-group,/organization/flightcar,933333,2013-04-16
/organization/te-connectivity,/organization/powerbyproxi,2500000,2013-04-16
/organization/accelerate-fund,/organization/zephyr-sleep-technologies,0,2013-04-16
/organization/battery-ventures,/organization/optimizely,5600000,2013-04-16
/person/prosper-nwankpa,/organization/nitrous-io,125000,2013-04-16
/organization/in-q-tel,/organization/redowl-analytics,50000,2013-04-16
/person/eugen-miropolski,/organization/flightcar,933333,2013-04-16
/person/brian-chesky,/organization/flightcar,933333,2013-04-16
/organization/w-fund,/organization/beat-biotherapeutics,1250000,2013-04-16
/organization/9mile-labs,/organization/cadencemd,0,2013-04-16
/organization/ftv-capital,/organization/marketshare,19000000,2013-04-16
/organization/elevation-partners,/organization/marketshare,19000000,2013-04-16
/organization/sofinnova-ventures,/organization/auris-medical,25300000,2013-04-16
/organization/hummer-winblad-venture-partners,/organization/innovative-leisure,1500001,2013-04-16
/organization/serra-ventures,/organization/andalyze,325000,2013-04-16
/organization/9mile-labs,/organization/appuri,0,2013-04-16
/organization/caphorn-invest,/organization/envoimoinscher,3329300,2013-04-16
/organization/movac,/organization/powerbyproxi,2500000,2013-04-16
/organization/tibco-software-inc,/organization/nitrous-io,125000,2013-04-16
/organization/the-brandery,/organization/flightcar,933333,2013-04-16
/organization/start-up-chile,/organization/insiders-s-a,40000,2013-04-16
/organization/cet-capital-partners,/organization/beat-biotherapeutics,1250000,2013-04-16
/organization/maryland-venture-fund,/organization/redowl-analytics,50000,2013-04-16
/person/sarah-du-heaume,/organization/hassle-com,195516,2013-04-16
/organization/google-ventures,/organization/optimizely,5600000,2013-04-16
/organization/northstar-ventures,/organization/evaluagent,383037,2013-04-16
/organization/sofinnova-partners,/organization/auris-medical,25300000,2013-04-16
/organization/draper-associates-2,/organization/nitrous-io,125000,2013-04-16
/organization/interwest-partners,/organization/optimizely,5600000,2013-04-16
/person/david-pritchard,/organization/hassle-com,195516,2013-04-16
/organization/bain-capital-ventures,/organization/booker-software,5500000,2013-04-17
/organization/enjoyventure-management,/organization/rodos-biotarget,1137846,2013-04-17
/organization/ftv-capital,/organization/cedar-capital,25000000,2013-04-17
/organization/rre-ventures,/organization/socialflow,1428571,2013-04-17
/organization/covington-funds,/organization/fusebill,1000000,2013-04-17
/organization/erp-startfonds,/organization/rodos-biotarget,1137846,2013-04-17
/person/rohan-oza,/organization/the-hunt,140000,2013-04-17
/organization/softbank-capital,/organization/socialflow,1428571,2013-04-17
/organization/columbus-nova-technology-partners,/organization/kaazing,5000000,2013-04-17
/organization/aol-ventures,/organization/socialflow,1428571,2013-04-17
/organization/kbs-p-ventures,/organization/socialflow,1428571,2013-04-17
/organization/st-louis-arch-angels,/organization/adarza-biosystems,0,2013-04-17
/organization/omers-ventures,/organization/fusebill,1000000,2013-04-17
/organization/grotech-ventures,/organization/booker-software,5500000,2013-04-17
/person/sean-ellis,/organization/bitium,184615,2013-04-17
/organization/sierra-ventures,/organization/piggybackr,108333,2013-04-17
/organization/angelpad,/organization/piggybackr,108333,2013-04-17
/person/michael-banks,/organization/the-hunt,140000,2013-04-17
/organization/draper-nexus-ventures,/organization/remotium,1000000,2013-04-17
/organization/interwest-partners,/organization/piggybackr,108333,2013-04-17
/organization/silicon-valley-bank,/organization/appia,2500000,2013-04-17
/organization/vital-financial,/organization/booker-software,5500000,2013-04-17
/organization/fostergate-holdings,/organization/fits-me,1800000,2013-04-17
/organization/panasonic,/organization/geo-semiconductor,13000000,2013-04-17
/organization/quantica-sgr,/organization/bangbite,1969350,2013-04-17
/person/tony-hsieh,/organization/iora-health,3500000,2013-04-17
/organization/revolution,/organization/booker-software,5500000,2013-04-17
/person/michael-lazerow,/organization/bitium,184615,2013-04-17
/person/hiten-shan,/organization/bitium,184615,2013-04-17
/organization/biogenerator,/organization/adarza-biosystems,0,2013-04-17
/person/anjula-acharia-bath,/organization/the-hunt,140000,2013-04-17
/person/alex-bard,/organization/bitium,184615,2013-04-17
/organization/new-enterprise-associates,/organization/kaazing,5000000,2013-04-17
/person/salil-deshpande,/organization/kaazing,5000000,2013-04-17
/organization/tdf-ventures,/organization/booker-software,5500000,2013-04-17
/person/leonid-gluzman-2,/organization/walkbase,100000,2013-04-17
/organization/llr-partners,/organization/cedar-capital,25000000,2013-04-17
/organization/greylock,/organization/recurious,1500000,2013-04-17
/person/kelly-perdew,/organization/bitium,184615,2013-04-17
/person/hank-vigil,/organization/bitium,184615,2013-04-17
/organization/high-tech-gruenderfonds,/organization/rodos-biotarget,1137846,2013-04-17
/person/jeff-anderson-4,/organization/gyft,0,2013-04-17
/person/jan-blomquist,/organization/walkbase,100000,2013-04-17
/organization/cjm-ventures,/organization/cedar-capital,25000000,2013-04-17
/person/leonid-volkov,/organization/walkbase,100000,2013-04-17
/organization/betaworks,/organization/socialflow,1428571,2013-04-17
/organization/a-grade-investments,/organization/the-hunt,140000,2013-04-17
/organization/conor-venture-partners,/organization/fits-me,1800000,2013-04-17
/organization/fairhaven-capital-partners,/organization/socialflow,1428571,2013-04-17
/organization/rand-capital,/organization/socialflow,1428571,2013-04-17
/organization/rho-west,/organization/bitium,184615,2013-04-17
/organization/draper-esprit,/organization/netronome-systems,4750000,2013-04-18
/person/zhi-tan,/organization/yodo1,1666666,2013-04-18
/organization/base-vc,/organization/6sense,0,2013-04-18
/organization/edmond-de-rothschild-venture-capital,/organization/allecra-therapeutics,6522500,2013-04-18
/organization/earlybird-venture-capital,/organization/the-football-app,13100265,2013-04-18
/organization/queensbridge-venture-partners,/organization/dstld,166666,2013-04-18
/organization/canyon-creek-capital,/organization/bridg,0,2013-04-18
/organization/london-business-angels,/organization/style-on-screen,228913,2013-04-18
/organization/black-ocean,/organization/tastebuds-fm,600000,2013-04-18
/organization/hasso-plattner-ventures,/organization/versioneye,130450,2013-04-18
/organization/index-ventures,/organization/supercell,43333333,2013-04-18
/organization/west-techventures,/organization/9cookies,0,2013-04-18
/person/chris-allen,/organization/fatsoma,0,2013-04-18
/organization/energy-foundry,/organization/root3-technologies,0,2013-04-18
/organization/forbion-capital-partners,/organization/allecra-therapeutics,6522500,2013-04-18
/person/pankaj-jain-2,/organization/tamatem-inc,25000,2013-04-18
/organization/claremont-creek-ventures,/organization/root3-technologies,0,2013-04-18
/organization/arsenal-venture-partners,/organization/root3-technologies,0,2013-04-18
/organization/institutional-venture-partners,/organization/supercell,43333333,2013-04-18
/organization/sourcefire,/organization/netronome-systems,4750000,2013-04-18
/organization/atomico,/organization/supercell,43333333,2013-04-18
/organization/techcolumbus-2,/organization/brandbeau,0,2013-04-18
/organization/intel-capital,/organization/netronome-systems,4750000,2013-04-18
/organization/mohr-davidow-ventures,/organization/root3-technologies,0,2013-04-18
/organization/demarest,/organization/dstld,166666,2013-04-18
/organization/altair,/organization/socialmart,150000,2013-04-18
/organization/changyou-fund,/organization/yodo1,1666666,2013-04-18
/organization/muckercapital,/organization/bridg,0,2013-04-18
/organization/axm-venture-capital,/organization/fatsoma,0,2013-04-18
/organization/embl-ventures,/organization/allecra-therapeutics,6522500,2013-04-18
/person/nick-apperson,/organization/trackbill,10000,2013-04-18
/organization/raptor-ventures,/organization/netronome-systems,4750000,2013-04-18
/organization/finnvera-venture-capital,/organization/bitbar,750000,2013-04-18
/organization/mosley-ventures,/organization/ionic-security,940000,2013-04-19
/organization/commonwealth-capital-ventures,/organization/verivo-software,1333333,2013-04-19
/organization/stonebridge-capital,/organization/4plat,446449,2013-04-19
/organization/new-schools-venture-fund,/organization/mytonomy,0,2013-04-19
/organization/kapor-capital,/organization/mytonomy,0,2013-04-19
/organization/ascent-venture-partners,/organization/verivo-software,1333333,2013-04-19
/organization/fulcrum-equity-partners,/organization/lsn-mobile,5000000,2013-04-19
/organization/capstone-partners-korea,/organization/haeyoom-media,625031,2013-04-19
/organization/microsoft-ventures,/organization/pinion-gg,0,2013-04-19
/organization/london-business-angels,/organization/glopho,460498,2013-04-19
/organization/london-business-angels,/organization/isotera,2455992,2013-04-19
/organization/elaia-partners,/organization/marfeel,522318,2013-04-19
/organization/karlin-ventures,/organization/ecinity,1800000,2013-04-19
/person/dr-paul-judge,/organization/ionic-security,940000,2013-04-19
/organization/dsc-investment,/organization/haeyoom-media,625031,2013-04-19
/organization/nauta-capital,/organization/marfeel,522318,2013-04-19
/organization/capstone-partners-korea,/organization/4plat,446449,2013-04-19
/organization/farallon-research,/organization/ionic-security,940000,2013-04-19
/organization/egan-managed-capital,/organization/verivo-software,1333333,2013-04-19
/organization/brookline-venture-partners,/organization/ionic-security,940000,2013-04-19
/organization/bertelsmann-digital-media-investments,/organization/marfeel,522318,2013-04-19
/organization/social-venture-fund,/organization/mytonomy,0,2013-04-19
/organization/swan-legend,/organization/tango-card,825000,2013-04-19
/organization/finance-for-business-north-east-proof-of-concept-fund,/organization/mylearnadfriend,153499,2013-04-20
/organization/maven-capital-partners,/organization/compound-semiconductor-technologies,2609492,2013-04-20
/organization/london-business-angels,/organization/am-technology,61399,2013-04-20
/person/oleg-uritsky,/organization/zetroz,650000,2013-04-21
/organization/fort-point-angels,/organization/zetroz,650000,2013-04-21
/organization/standard-oil-ventures,/organization/zetroz,650000,2013-04-21
/organization/portland-seed-fund,/organization/indie-vinos,0,2013-04-21
/organization/india-internet-fund,/organization/tripvillas,0,2013-04-21
/organization/crowdcube,/organization/globaldrum,191874,2013-04-21
/organization/india-internet-fund,/organization/abreakplease,0,2013-04-21
/person/eric-schmidt,/organization/upstart,842857,2013-04-22
/organization/9mile-labs,/organization/comr-se,2000,2013-04-22
/person/hiro-maeda,/organization/skimlinks,0,2013-04-22
/person/marc-blumenthal,/organization/e-car-club,109111,2013-04-22
/organization/scottish-loan-fund,/organization/deep-casing-tools,3197208,2013-04-22
/organization/saints-capital,/organization/vidyo,2137500,2013-04-22
/organization/afsquare,/organization/ubeam,197000,2013-04-22
/organization/d-e-shaw-co,/organization/cervel-neurotech,7050000,2013-04-22
/organization/forum-foundry,/organization/skimlinks,0,2013-04-22
/organization/betaworks,/organization/torando-labs,300000,2013-04-22
/organization/investors-circle,/organization/dailyworth,90909,2013-04-22
/person/diego-canoso,/organization/dailyworth,90909,2013-04-22
/organization/austin-ventures,/organization/omni-water-solutions,4000000,2013-04-22
/organization/quotidian-ventures,/organization/torando-labs,300000,2013-04-22
/organization/founders-fund,/organization/upstart,842857,2013-04-22
/organization/h2-investments,/organization/kreditech,750000,2013-04-22
/organization/triangle-peak-partners,/organization/vidyo,2137500,2013-04-22
/organization/atomico,/organization/gengo,2000000,2013-04-22
/organization/creative-england,/organization/delver-ltd,47025,2013-04-22
/person/mark-censits,/organization/dailyworth,90909,2013-04-22
/person/ryota-matsuzaki,/organization/skimlinks,0,2013-04-22
/organization/global-founders-capital,/organization/kreditech,750000,2013-04-22
/organization/robin-hood-ventures,/organization/dailyworth,90909,2013-04-22
/person/carol-chow,/organization/dailyworth,90909,2013-04-22
/organization/innovation-works,/organization/the-efficiency-network-ten,0,2013-04-22
/organization/vantagepoint-capital-partners,/organization/ostara,4333333,2013-04-22
/person/ashish-h-mistry,/organization/vidyo,2137500,2013-04-22
/organization/altair,/organization/uplift-io,0,2013-04-22
/person/rebecca-saeger,/organization/dailyworth,90909,2013-04-22
/organization/sustainable-ventures,/organization/e-car-club,109111,2013-04-22
/organization/ann-arbor-spark,/organization/iroa-technologies,700000,2013-04-22
/organization/patient-capital-collaborative,/organization/dailyworth,90909,2013-04-22
/organization/blackstone-group,/organization/carbon-black,0,2013-04-22
/organization/500-startups,/organization/dailyworth,90909,2013-04-22
/organization/saudi-telecom-ventures,/organization/gengo,2000000,2013-04-22
/person/scott-banister,/organization/upstart,842857,2013-04-22
/organization/aberdare-ventures,/organization/cervel-neurotech,7050000,2013-04-22
/organization/imprimatur-capital,/organization/molport,316731,2013-04-22
/organization/dfj-gotham-ventures,/organization/dailyworth,90909,2013-04-22
/organization/gabriel-venture-partners,/organization/dailyworth,90909,2013-04-22
/organization/flycap,/organization/molport,316731,2013-04-22
/organization/9mile-labs,/organization/ombitron,20000,2013-04-22
/organization/ann-arbor-spark,/organization/autobike,250000,2013-04-22
/organization/old-willow-partners,/organization/swipp,2000000,2013-04-22
/organization/ntt-investment-partners,/organization/gengo,2000000,2013-04-22
/organization/frog-capital,/organization/ostara,4333333,2013-04-22
/organization/blh-venture-partners,/organization/vidyo,2137500,2013-04-22
/organization/gladstone-capital,/organization/jackrabbit,17700000,2013-04-22
/organization/wheatsheaf-investments,/organization/ostara,4333333,2013-04-22
/person/joanne-wilson,/organization/dailyworth,90909,2013-04-22
/person/marc-benioff,/organization/upstart,842857,2013-04-22
/organization/lerer-ventures,/organization/torando-labs,300000,2013-04-22
/person/luke-shepard,/organization/learnsprout,71428,2013-04-23
/organization/launchcapital,/organization/bluetrain-mobile,382500,2013-04-23
/organization/the-social-capital-partnership,/organization/infer,2000000,2013-04-23
/person/bob-dowdell,/organization/seelio,150000,2013-04-23
/organization/california-technology-ventures,/organization/videocare,0,2013-04-23
/organization/aphelion-capital,/organization/videocare,0,2013-04-23
/person/steve-fireng,/organization/seelio,150000,2013-04-23
/organization/ivc-venture-capital,/organization/gizmox,1875000,2013-04-23
/organization/western-technology-investment,/organization/treato,2900000,2013-04-23
/organization/silicon-badia,/organization/learnsprout,71428,2013-04-23
/organization/moscow-seed-fund,/organization/gbooking,200000,2013-04-23
/organization/orbimed-advisors,/organization/treato,2900000,2013-04-23
/person/andy-liu,/organization/bizxchange,350000,2013-04-23
/organization/sutter-hill-ventures,/organization/infer,2000000,2013-04-23
/organization/polaris-partners,/organization/bluetrain-mobile,382500,2013-04-23
/organization/levfam-holdings,/organization/score-media,5333333,2013-04-23
/person/ben-ling,/organization/learnsprout,71428,2013-04-23
/organization/imagine-k12,/organization/learnsprout,71428,2013-04-23
/person/shmuel-cabilly,/organization/treato,2900000,2013-04-23
/organization/index-ventures,/organization/shapeways,7500000,2013-04-23
/organization/nexus-venture-partners,/organization/infer,2000000,2013-04-23
/organization/rancho-santa-fe-partners,/organization/groundmetrics,300000,2013-04-23
/person/philip-fung,/organization/learnsprout,71428,2013-04-23
/organization/andreessen-horowitz,/organization/learnsprout,71428,2013-04-23
/organization/lux-capital,/organization/shapeways,7500000,2013-04-23
/organization/rogers-media,/organization/score-media,5333333,2013-04-23
/organization/first-step-fund,/organization/seelio,150000,2013-04-23
/organization/la-costa-investment-group,/organization/groundmetrics,300000,2013-04-23
/organization/ann-arbor-spark,/organization/seelio,150000,2013-04-23
/organization/citrix-systems,/organization/gizmox,1875000,2013-04-23
/organization/atlas-venture,/organization/bluetrain-mobile,382500,2013-04-23
/organization/atlas-venture,/organization/gizmox,1875000,2013-04-23
/organization/tech-coast-angels,/organization/groundmetrics,300000,2013-04-23
/organization/rady-venture-fund,/organization/groundmetrics,300000,2013-04-23
/organization/new-leaf-venture-partners,/organization/treato,2900000,2013-04-23
/person/lorne-zalesin,/organization/seelio,150000,2013-04-23
/organization/boston-seed-capital,/organization/bluetrain-mobile,382500,2013-04-23
/organization/new-world-angels,/organization/bioceptive,1100000,2013-04-23
/person/david-fry,/organization/seelio,150000,2013-04-23
/organization/andreessen-horowitz,/organization/infer,2000000,2013-04-23
/person/rudy-gadre,/organization/bizxchange,350000,2013-04-23
/organization/rogue-venture-partners,/organization/serps,50000,2013-04-23
/organization/nissay-capital,/organization/sansan,5000000,2013-04-23
/organization/reed-elsevier,/organization/treato,2900000,2013-04-23
/organization/consolidated-investment-group,/organization/gizmox,1875000,2013-04-23
/organization/500-startups,/organization/mayvenn,600000,2013-04-24
/organization/nexus-venture-partners,/organization/assured-labor,1375000,2013-04-24
/organization/tenoneten-ventures,/organization/srch2,0,2013-04-24
/organization/escalate-capital-partners,/organization/silverpop,12500000,2013-04-24
/organization/amundi-private-equity-funds,/organization/genticel,4734184,2013-04-24
/organization/microsoft-accelerator,/organization/applango,0,2013-04-24
/person/clark-landry,/organization/srch2,0,2013-04-24
/organization/edmond-de-rothschild-venture-capital,/organization/genticel,4734184,2013-04-24
/organization/500-startups,/organization/flyer-io,0,2013-04-24
/organization/lightspeed-venture-partners,/organization/qubole,1750000,2013-04-24
/organization/innobio-fund,/organization/genticel,4734184,2013-04-24
/organization/ventureast,/organization/seclore,3000000,2013-04-24
/organization/scout-ventures,/organization/mayvenn,600000,2013-04-24
/organization/500-startups,/organization/instagis,0,2013-04-24
/organization/microsoft-accelerator,/organization/kitchenbug,0,2013-04-24
/person/david-beyer-2,/organization/srch2,0,2013-04-24
/organization/kima-ventures,/organization/assured-labor,1375000,2013-04-24
/person/auren-hoffman,/organization/dynamic-yield,666666,2013-04-24
/organization/microsoft-accelerator,/organization/pixtr,0,2013-04-24
/organization/fundersclub,/organization/instagis,0,2013-04-24
/organization/agilent,/organization/gen9,21000000,2013-04-24
/organization/500-startups,/organization/appsocially,0,2013-04-24
/organization/silicon-badia,/organization/mayvenn,600000,2013-04-24
/organization/500-startups,/organization/semeantoja-com,0,2013-04-24
/person/dr-jeffrey-ullman,/organization/srch2,0,2013-04-24
/organization/xevin-investments,/organization/usabilitytools-com,125000,2013-04-24
/organization/wellington-partners,/organization/genticel,4734184,2013-04-24
/organization/speedup-investments,/organization/usabilitytools-com,125000,2013-04-24
/organization/voyager-capital,/organization/sell-simply,2000000,2013-04-24
/organization/microsoft-accelerator,/organization/shopetti,0,2013-04-24
/organization/data-collective,/organization/srch2,0,2013-04-24
/organization/500-startups,/organization/pinmypet,0,2013-04-24
/person/venky-harinarayan,/organization/qubole,1750000,2013-04-24
/organization/500-startups,/organization/kitereaders,0,2013-04-24
/organization/javelin-venture-partners,/organization/3scale,2100000,2013-04-24
/organization/idinvest-partners,/organization/genticel,4734184,2013-04-24
/person/taher-haveliwala,/organization/srch2,0,2013-04-24
/person/andy-rankin,/organization/srch2,0,2013-04-24
/person/anand-rajaram,/organization/qubole,1750000,2013-04-24
/organization/microsoft-ventures,/organization/innobi,0,2013-04-24
/organization/microsoft-accelerator,/organization/wsc-group,0,2013-04-24
/organization/indigo-capital,/organization/assured-labor,1375000,2013-04-24
/organization/500-startups,/organization/feast,0,2013-04-24
/organization/microsoft-accelerator,/organization/jamstar,0,2013-04-24
