investor,company,weight,date
/person/eric-ly,/organization/mob-ly,137500,2008-03-01
/organization/omidyar-network,/organization/nanosolar,27272727,2008-03-01
/organization/draper-fisher-jurvetson,/organization/popjax,1566666,2008-03-01
/organization/venrex-investment-management,/organization/chilango,0,2008-03-01
/organization/spark-capital,/organization/8dworld,3500000,2008-03-01
/organization/cdh-investments,/organization/xueda-education-group,20000000,2008-03-01
/person/dave-richards,/organization/teachstreet,204545,2008-03-01
/person/kim-rachmeler,/organization/teachstreet,204545,2008-03-01
/organization/shasta-ventures,/organization/popjax,1566666,2008-03-01
/person/david-shen,/organization/mob-ly,137500,2008-03-01
/organization/sequoia-capital,/organization/mecox-lane,0,2008-03-01
/person/jason-kilar,/organization/teachstreet,204545,2008-03-01
/organization/mobile-internet-capital,/organization/net-marketing-corporation,0,2008-03-01
/organization/china-renaissance-capital-investment,/organization/tianjin-greenbio-materials,6666666,2008-03-01
/organization/medimmune-ventures,/organization/braincells,5000000,2008-03-01
/organization/lowercase-capital,/organization/280-north,83333,2008-03-01
/organization/jafco-asia,/organization/byecity,10000000,2008-03-01
/person/richard-wolpert,/organization/mob-ly,137500,2008-03-01
/organization/new-enterprise-associates,/organization/realtime-worlds,25000000,2008-03-01
/organization/xgyc,/organization/280-north,83333,2008-03-01
/organization/aeris-capital,/organization/mobileo,3791750,2008-03-01
/organization/comcast-interactive-capital,/organization/giant-realm,1166666,2008-03-01
/organization/technology-partners,/organization/braincells,5000000,2008-03-01
/organization/felicis-ventures,/organization/mob-ly,137500,2008-03-01
/organization/glg-partners,/organization/nanosolar,27272727,2008-03-01
/person/erik-blachford,/organization/teachstreet,204545,2008-03-01
/organization/gobi-partners,/organization/8dworld,3500000,2008-03-01
/organization/transmedia-capital,/organization/wegame,428571,2008-03-01
/organization/energy-capital-partners,/organization/nanosolar,27272727,2008-03-01
/organization/shenzhen-capital-group,/organization/vtion-wireless-technology,10500000,2008-03-01
/organization/sequoia-capital,/organization/gecko-tv,10000000,2008-03-01
/organization/accelerator-ventures,/organization/oyster-hotel-reviews,3200000,2008-03-01
/organization/sequoia-capital,/organization/tula-technology,0,2008-03-01
/organization/saif-partners,/organization/advision-media,30000000,2008-03-01
/organization/william-morris-agency,/organization/giant-realm,1166666,2008-03-01
/person/paul-buchheit,/organization/280-north,83333,2008-03-01
/organization/morgan-stanley-venture-partners,/organization/irise,5000000,2008-03-01
/organization/bay-city-capital,/organization/braincells,5000000,2008-03-01
/person/ryan-scott,/organization/wegame,428571,2008-03-01
/organization/sequoia-capital,/organization/kangsheng-chuangxiang,0,2008-03-01
/organization/china-israel-value-capital,/organization/vtion-wireless-technology,10500000,2008-03-01
/organization/neuroventures,/organization/braincells,5000000,2008-03-01
/organization/riverstone-holdings,/organization/nanosolar,27272727,2008-03-01
/organization/maverick-capital,/organization/realtime-worlds,25000000,2008-03-01
/organization/softtech-vc,/organization/mob-ly,137500,2008-03-01
/organization/matrix-partners-china,/organization/babytree,0,2008-03-01
/organization/beck-energy,/organization/nanosolar,27272727,2008-03-01
/organization/lone-pine-capital,/organization/nanosolar,27272727,2008-03-01
/organization/edison-ventures,/organization/giant-realm,1166666,2008-03-01
/organization/fuse-capital,/organization/publish2,2750000,2008-03-01
/organization/softtech-vc,/organization/wegame,428571,2008-03-01
/person/bill-liao,/organization/teachable,79283,2008-03-01
/organization/betaworks,/organization/mob-ly,137500,2008-03-01
/organization/y-combinator,/organization/8aweek,0,2008-03-02
/organization/pittco-capital-partners,/organization/qcept-technologies,4750000,2008-03-03
/organization/centennial-ventures,/organization/maniatv,1375000,2008-03-03
/organization/storm-ventures,/organization/hubpages,3000000,2008-03-03
/organization/venrock,/organization/orecon,6000000,2008-03-03
/organization/ge-equity,/organization/mzinga,10833333,2008-03-03
/organization/virginusa,/organization/pikum,2635000,2008-03-03
/organization/advent-venture-partners,/organization/orecon,6000000,2008-03-03
/organization/northzone-ventures,/organization/orecon,6000000,2008-03-03
/organization/true-ventures,/organization/three-rings,1750000,2008-03-03
/organization/alloy-ventures,/organization/lightpole,800000,2008-03-03
/organization/siemens-venture-capital,/organization/qcept-technologies,4750000,2008-03-03
/organization/chance-technologies,/organization/three-rings,1750000,2008-03-03
/organization/debaeque,/organization/ebdsoft,4550000,2008-03-03
/organization/ardour-capital-investments,/organization/glacier-bay,9000000,2008-03-03
/organization/first-round-capital,/organization/pikum,2635000,2008-03-03
/organization/wellington-partners,/organization/orecon,6000000,2008-03-03
/organization/hummer-winblad-venture-partners,/organization/hubpages,3000000,2008-03-03
/organization/rogers-communications-inc,/organization/thoora,4169942,2008-03-03
/organization/dag-ventures,/organization/maniatv,1375000,2008-03-03
/organization/intel-capital,/organization/maniatv,1375000,2008-03-03
/organization/stanford-university,/organization/lightpole,800000,2008-03-03
/organization/benchmark,/organization/maniatv,1375000,2008-03-03
/person/david-solomon,/organization/dragonfly,1000000,2008-03-04
/organization/finance-wales,/organization/cdsm-interactive-solutions,99500,2008-03-04
/organization/khosla-ventures,/organization/pax-streamline,6000000,2008-03-04
/organization/abs-capital-partners,/organization/invision,15000000,2008-03-04
/organization/rre-ventures,/organization/storm-exchange,3600000,2008-03-04
/person/joe-theismann,/organization/dragonfly,1000000,2008-03-04
/organization/metamorphic-ventures-llc,/organization/my-sourcebox,0,2008-03-04
/person/ed-herrington,/organization/dragonfly,1000000,2008-03-04
/organization/cibc-world-markets,/organization/invision,15000000,2008-03-04
/organization/venrock,/organization/storm-exchange,3600000,2008-03-04
/organization/u-k-steel-enterprise,/organization/cdsm-interactive-solutions,99500,2008-03-04
/organization/ann-arbor-spark,/organization/emiliem,0,2008-03-04
/organization/fuse-capital,/organization/skyrider,1666666,2008-03-05
/organization/charles-river-ventures,/organization/skyrider,1666666,2008-03-05
/organization/zkb-start-up-finance,/organization/jaree,463000,2008-03-05
/organization/hite-capital,/organization/mint,2000000,2008-03-05
/organization/launchpad-venture-group,/organization/everyscape,1750000,2008-03-05
/organization/felicis-ventures,/organization/mint,2000000,2008-03-05
/organization/close-venture-management,/organization/helveta,1450000,2008-03-05
/organization/comerica-bank,/organization/maniatv,2000000,2008-03-05
/organization/new-atlantic-ventures,/organization/everyscape,1750000,2008-03-05
/organization/oseo-innovation,/organization/meusonic,1070000,2008-03-05
/organization/sequoia-capital,/organization/skyrider,1666666,2008-03-05
/organization/kennet-venture-partners,/organization/kapow-technologies,2900000,2008-03-06
/organization/quest-management-nv,/organization/inewit,787500,2008-03-06
/organization/trinity-ventures,/organization/focus,4056666,2008-03-06
/organization/northcap,/organization/kapow-technologies,2900000,2008-03-06
/person/jean-lavigeur-2,/organization/coveo,833333,2008-03-06
/organization/big-bang-ventures,/organization/inewit,787500,2008-03-06
/organization/lightspeed-venture-partners,/organization/focus,4056666,2008-03-06
/organization/ggv-capital,/organization/focus,4056666,2008-03-06
/organization/quest-for-growth,/organization/inewit,787500,2008-03-06
/organization/morgan-stanley,/organization/kapow-technologies,2900000,2008-03-06
/organization/allegro-investment-fund,/organization/inewit,787500,2008-03-06
/organization/triton-pacific-capital-partners,/organization/integrys-assetpoint,2750000,2008-03-06
/organization/triangle-capital-corporation,/organization/integrys-assetpoint,2750000,2008-03-06
/organization/alliance-trust,/organization/rapid-mobile,765950,2008-03-06
/organization/hasso-plattner-ventures,/organization/opensynergy,1150000,2008-03-06
/organization/steamboat-ventures,/organization/kapow-technologies,2900000,2008-03-06
/organization/new-enterprise-associates,/organization/rapid-mobile,765950,2008-03-06
/organization/sofinnova-partners,/organization/laszlosystems,3650000,2008-03-06
/person/patrick-oleary,/organization/coveo,833333,2008-03-06
/organization/pentech-ventures,/organization/rapid-mobile,765950,2008-03-06
/organization/scottish-investment-bank,/organization/rapid-mobile,765950,2008-03-06
/person/allen-morgan,/organization/social-median,93333,2008-03-07
/organization/the-washington-post-company,/organization/social-median,93333,2008-03-07
/person/jason-goldberg,/organization/social-median,93333,2008-03-07
/organization/innovation-works,/organization/impactgames,100000,2008-03-07
/person/julius-genachowski,/organization/social-median,93333,2008-03-07
/person/gordon-crovitz,/organization/social-median,93333,2008-03-07
/person/reed-hundt,/organization/social-median,93333,2008-03-07
/organization/founders-fund,/organization/zivity,3500000,2008-03-08
/organization/bluerun-ventures,/organization/zivity,3500000,2008-03-08
/person/fabrice-grinda,/organization/familybuilder,0,2008-03-08
/organization/yfm-venture-finance,/organization/rem-enterprise,1990000,2008-03-09
/organization/direct-capital-private-equity,/organization/momentum-energy,3150000,2008-03-10
/organization/teliasonera,/organization/kyte,3050000,2008-03-10
/organization/vertex-venture-capital,/organization/universal-ad,2833333,2008-03-10
/organization/partnership-capital-growth,/organization/international-fitness-holdings,0,2008-03-10
/organization/western-technology-investment,/organization/universal-ad,2833333,2008-03-10
/organization/one-earth-capital,/organization/puresense,4500000,2008-03-10
/organization/steamboat-ventures,/organization/kyte,3050000,2008-03-10
/organization/walden-israel-venture-capital,/organization/universal-ad,2833333,2008-03-10
/organization/docomo-capital,/organization/wispry,4500000,2008-03-10
/organization/vengrowth-asset-management,/organization/oncorp-direct,6840000,2008-03-11
/organization/alta-communications,/organization/highwinds,27500000,2008-03-11
/person/dirk-gates,/organization/xirrus,5200000,2008-03-11
/organization/saban-media-group,/organization/next-new-networks,2500000,2008-03-12
/organization/atdc,/organization/abeome-corporation,0,2008-03-12
/organization/fuse-capital,/organization/next-new-networks,2500000,2008-03-12
/person/bob-pittman,/organization/next-new-networks,2500000,2008-03-12
/organization/high-tech-gruenderfonds,/organization/stagespace-ag,0,2008-03-12
/organization/giv-venture-partners,/organization/amperion,966666,2008-03-12
/organization/trinity-ventures,/organization/fluid-entertainment,3200000,2008-03-12
/organization/pilot-group,/organization/next-new-networks,2500000,2008-03-12
/organization/spark-capital,/organization/next-new-networks,2500000,2008-03-12
/organization/redleaf-group,/organization/amperion,966666,2008-03-12
/organization/goldman-sachs,/organization/next-new-networks,2500000,2008-03-12
/organization/aspen-ventures,/organization/amperion,966666,2008-03-12
/organization/nexus-medical-partners,/organization/eyegate-pharmaceuticals,3750000,2008-03-12
/organization/cross-creek-capital,/organization/thumbplay,9000000,2008-03-13
/person/howard-a-brown,/organization/appirio,550000,2008-03-13
/organization/axm-venture-capital,/organization/mydish,771000,2008-03-13
/organization/high-tech-gruenderfonds,/organization/latherm,3894250,2008-03-13
/organization/mosaic-venture-partners,/organization/five9,4000000,2008-03-13
/organization/clave-mayor,/organization/redkaraoke,3120000,2008-03-13
/organization/advanced-equities,/organization/easic,9600000,2008-03-13
/organization/venrock,/organization/bungee-labs,2666666,2008-03-14
/organization/the-hillman-company,/organization/centerstone-technologies,3500000,2008-03-14
/organization/north-bridge-venture-partners,/organization/bungee-labs,2666666,2008-03-14
/organization/epic-ventures,/organization/bungee-labs,2666666,2008-03-14
/organization/sofinnova-ventures,/organization/wyplay,5202886,2008-03-15
/person/tom-mcinerney,/organization/shopflick,1000000,2008-03-15
/organization/elaia-partners,/organization/wyplay,5202886,2008-03-15
/organization/three-arch-partners,/organization/cameron-health,3500000,2008-03-15
/organization/split-rock-partners,/organization/miramar-labs,10150000,2008-03-15
/organization/european-union,/organization/quaero,154053900,2008-03-15
/organization/veron-international,/organization/chestnut-medical,2600000,2008-03-15
/organization/ovp-venture-partners,/organization/avenda-systems,5000000,2008-03-15
/organization/a-plus-finance,/organization/wyplay,5202886,2008-03-15
/organization/versant-ventures,/organization/cameron-health,3500000,2008-03-15
/organization/essex-woodlands-health-ventures,/organization/nellix,3250000,2008-03-15
/organization/incept-biosystems,/organization/nellix,3250000,2008-03-15
/organization/itx-international-equity,/organization/chestnut-medical,2600000,2008-03-15
/organization/japan-asia-investment,/organization/chestnut-medical,2600000,2008-03-15
/organization/sorrento-ventures,/organization/cameron-health,3500000,2008-03-15
/organization/us-venture-partners,/organization/gamook,1500000,2008-03-16
/organization/ngi-capital,/organization/gizmoz,1625000,2008-03-16
/organization/docomo-capital,/organization/gizmoz,1625000,2008-03-16
/organization/columbia-capital,/organization/gizmoz,1625000,2008-03-16
/organization/vf-venture,/organization/annhagen,0,2008-03-17
/organization/sutter-hill-ventures,/organization/webvisible,6000000,2008-03-17
/organization/cmea-capital,/organization/luminus-devices,24000000,2008-03-17
/organization/accel-partners,/organization/car-advisory-network,3250000,2008-03-17
/organization/saad-investments-company,/organization/engene,3200000,2008-03-17
/organization/greylock,/organization/car-advisory-network,3250000,2008-03-17
/organization/cyberagent,/organization/fooooo,1000000,2008-03-17
/organization/north-atlantic-capital,/organization/vivsimo,4000000,2008-03-17
/organization/masa-life-science-fund,/organization/engene,3200000,2008-03-17
/organization/redpoint-ventures,/organization/webvisible,6000000,2008-03-17
/organization/matrix-partners,/organization/sparkroom,4000000,2008-03-18
/organization/louisiana-fund-i,/organization/portico-learning-solutions,250000,2008-03-18
/organization/docor-international-management,/organization/fourier-education,3500000,2008-03-18
/organization/felicis-ventures,/organization/disqus,166666,2008-03-18
/organization/enhanced-capital-partners,/organization/portico-learning-solutions,250000,2008-03-18
/organization/leader-ventures,/organization/volomedia,3500000,2008-03-18
/organization/advantage-capital-partners,/organization/portico-learning-solutions,250000,2008-03-18
/organization/bay-partners,/organization/advanced-power-projects,4333333,2008-03-18
/organization/northzone-ventures,/organization/norstel,7885500,2008-03-18
/organization/sequoia-capital,/organization/advanced-power-projects,4333333,2008-03-18
/organization/eqvitec,/organization/norstel,7885500,2008-03-18
/organization/redpoint-ventures,/organization/advanced-power-projects,4333333,2008-03-18
/organization/creandum,/organization/norstel,7885500,2008-03-18
/organization/mayfield-fund,/organization/fixya,3000000,2008-03-18
/organization/knights-bridge-capital-partners,/organization/disqus,166666,2008-03-18
/organization/baf-spectrum,/organization/ueeeu-com,727000,2008-03-18
/organization/pitango-venture-capital,/organization/fixya,3000000,2008-03-18
/organization/louisiana-technology-innovation-fund,/organization/portico-learning-solutions,250000,2008-03-18
/organization/ann-arbor-spark,/organization/global-energy-innovation,0,2008-03-18
/organization/highland-capital-partners,/organization/cafemom,6000000,2008-03-19
/organization/draper-fisher-jurvetson,/organization/cafemom,6000000,2008-03-19
/organization/dt-capital-partners,/organization/0-6-com,2000000,2008-03-19
/organization/canaccord-adams-limited,/organization/phorm,32500000,2008-03-19
/organization/tbl-capital,/organization/cleanfish,4200000,2008-03-19
/organization/morgan-stanley,/organization/phorm,32500000,2008-03-19
/organization/glg-partners,/organization/spinvox,25000000,2008-03-20
/organization/hummer-winblad-venture-partners,/organization/kwiry,1000000,2008-03-20
/organization/alloy-ventures,/organization/retrevo,4000000,2008-03-20
/organization/true-ventures,/organization/mindbites,1000000,2008-03-20
/organization/blue-mountain-capital-management,/organization/spinvox,25000000,2008-03-20
/organization/mercato-partners,/organization/mediconnect-global,0,2008-03-20
/organization/goldman-sachs,/organization/spinvox,25000000,2008-03-20
/organization/temasek,/organization/9you,100000000,2008-03-20
/organization/toscafund-asset-management,/organization/spinvox,25000000,2008-03-20
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/advanced-tec-materials,335000,2008-03-20
/organization/norwest-venture-partners,/organization/retrevo,4000000,2008-03-20
/organization/focus-ventures,/organization/digital-fuel,0,2008-03-21
/organization/atdc,/organization/scentric,0,2008-03-21
/organization/rhodium,/organization/modu,58000000,2008-03-24
/organization/kit-capital,/organization/viewdle,0,2008-03-24
/organization/biogen-idec,/organization/provasculon,3000000,2008-03-24
/organization/cedar-fund,/organization/webcollage,2500000,2008-03-24
/organization/asiatech-management,/organization/ciranova,1050000,2008-03-24
/organization/prism-venture-management,/organization/ibeatyou,500000,2008-03-24
/organization/partners-healthcare,/organization/provasculon,3000000,2008-03-24
/organization/gilde-it-fund,/organization/webcollage,2500000,2008-03-24
/organization/us-venture-partners,/organization/ciranova,1050000,2008-03-24
/organization/sierra-ventures,/organization/webcollage,2500000,2008-03-24
/person/ronnie-lott,/organization/ibeatyou,500000,2008-03-24
/organization/tpg-growth,/organization/become,17500000,2008-03-25
/organization/ibm,/organization/enterprisedb,4000000,2008-03-25
/organization/elron-electronic-industries,/organization/aqwise,1200000,2008-03-25
/organization/israel-cleantech-ventures,/organization/aqwise,1200000,2008-03-25
/organization/sutter-hill-ventures,/organization/yaolan-com,5900000,2008-03-25
/organization/us-venture-partners,/organization/kleer,14000000,2008-03-25
/organization/tl-ventures,/organization/kleer,14000000,2008-03-25
/organization/ahmsa-steel-israel,/organization/aqwise,1200000,2008-03-25
/organization/brain-trust-accelerator-fund,/organization/satoris,1733333,2008-03-25
/organization/sierra-ventures,/organization/predictify,2150000,2008-03-25
/organization/venrock,/organization/tapioca-mobile,5000000,2008-03-25
/organization/advantage-capital-partners,/organization/chapman-instruments,600000,2008-03-25
/organization/chengwei-capital,/organization/yaolan-com,5900000,2008-03-25
/organization/sherpalo-ventures,/organization/predictify,2150000,2008-03-25
/organization/life-science-angels,/organization/satoris,1733333,2008-03-25
/organization/foundation-capital,/organization/yaolan-com,5900000,2008-03-25
/organization/rules-based-medicine,/organization/satoris,1733333,2008-03-25
/organization/fidelity-ventures,/organization/enterprisedb,4000000,2008-03-25
/organization/comcast-interactive-capital,/organization/bubble-motion,4333333,2008-03-26
/organization/oca-ventures,/organization/retention-education,1000000,2008-03-26
/organization/high-tech-gruenderfonds,/organization/urotec,0,2008-03-26
/organization/us-venture-partners,/organization/gear6,3333333,2008-03-26
/organization/ngp,/organization/bubble-motion,4333333,2008-03-26
/organization/edison-ventures,/organization/agentek,8000000,2008-03-26
/organization/massachusetts-technology-development-corporation,/organization/ntirety,1000000,2008-03-26
/organization/horizon-ventures,/organization/gear6,3333333,2008-03-26
/organization/physic-ventures,/organization/pharmaca,10000000,2008-03-26
/organization/interwest-partners,/organization/gear6,3333333,2008-03-26
/organization/highland-capital-partners,/organization/pharmaca,10000000,2008-03-26
/organization/docomo-capital,/organization/verient,750000,2008-03-27
/organization/european-founders-fund,/organization/iovation,3750000,2008-03-27
/organization/sting-capital,/organization/hyper-urban-level-user-sweden,336000,2008-03-27
/organization/epic-ventures,/organization/iovation,3750000,2008-03-27
/organization/edison-ventures,/organization/fishbowl,6000000,2008-03-27
/organization/valhalla-partners,/organization/fishbowl,6000000,2008-03-27
/organization/intel-capital,/organization/iovation,3750000,2008-03-27
/person/john-mccoy,/organization/verient,750000,2008-03-27
/organization/august-capital,/organization/threadsy,1650000,2008-03-27
/organization/sapphire-ventures,/organization/iovation,3750000,2008-03-27
/person/li-ka-shing,/organization/facebook,30000000,2008-03-27
/organization/harrison-metal,/organization/threadsy,1650000,2008-03-27
/organization/alto-invest,/organization/akamedia,2000000,2008-03-27
/organization/horizons-ventures,/organization/facebook,30000000,2008-03-27
/organization/cm-capital-investments,/organization/adgent007,5300000,2008-03-27
/organization/henq-invest,/organization/myngle,1100000,2008-03-28
/organization/statoil,/organization/opax,1680000,2008-03-28
/organization/comerica-bank,/organization/aerovance,10000000,2008-03-28
/organization/silicon-valley-bank,/organization/aerovance,10000000,2008-03-28
/organization/life-science-angels,/organization/breathe-technologies,3750000,2008-03-28
/organization/atdc,/organization/axotect,0,2008-03-28
/organization/top-technology-ventures,/organization/oxford-nanopore-technologies,9987354,2008-03-28
/organization/greylock,/organization/reveal-imaging-technologies,5075000,2008-03-28
/organization/sofinnova-partners,/organization/filao,1000000,2008-03-28
/organization/sofinnova-partners,/organization/mobile-digital-media,1000000,2008-03-28
/organization/general-catalyst-partners,/organization/reveal-imaging-technologies,5075000,2008-03-28
/organization/synergy-partners-international,/organization/breathe-technologies,3750000,2008-03-28
/organization/cross-atlantic-partners,/organization/filao,1000000,2008-03-28
/organization/saab-automobile,/organization/opax,1680000,2008-03-28
/organization/flybridge-capital,/organization/reveal-imaging-technologies,5075000,2008-03-28
/organization/cross-atlantic-partners,/organization/mobile-digital-media,1000000,2008-03-28
/organization/brown-brothers-harriman,/organization/reveal-imaging-technologies,5075000,2008-03-28
/organization/interscope-records,/organization/spin-media-group,12500000,2008-03-30
/organization/burrill-co,/organization/nanovasc,2350000,2008-03-31
/organization/mohr-davidow-ventures,/organization/bio-architecture-lab,750000,2008-03-31
/organization/technology-crossover-ventures,/organization/moneyexpert,49673284,2008-03-31
/organization/khosla-ventures,/organization/lumenz,1500000,2008-03-31
/organization/harbourvest-partners,/organization/epac-software-technologies,6666666,2008-03-31
/organization/draper-fisher-jurvetson,/organization/infoaxe,180000,2008-03-31
/organization/3i-group,/organization/sotera-wireless,5075000,2008-03-31
/organization/access-venture-partners,/organization/tendril,3000000,2008-03-31
/organization/band-of-angels,/organization/infoaxe,180000,2008-03-31
/organization/innogest-sgr,/organization/mobango,5700000,2008-03-31
/organization/francisco-partners,/organization/numonyx,150000000,2008-03-31
/organization/menlo-ventures,/organization/epac-software-technologies,6666666,2008-03-31
/organization/ventureast,/organization/2adpro-media-solutions,0,2008-03-31
/organization/avalon-ventures,/organization/chumby,3125000,2008-03-31
/organization/i-source-gestion,/organization/metaboli,1582000,2008-03-31
/organization/o-reilly-alphatech-ventures,/organization/chumby,3125000,2008-03-31
/organization/intel-capital,/organization/metaboli,1582000,2008-03-31
/organization/general-catalyst-partners,/organization/lumenz,1500000,2008-03-31
/organization/amidzad-partners,/organization/infoaxe,180000,2008-03-31
/organization/earlybird-venture-capital,/organization/clean-mobile,2608980,2008-03-31
/organization/orix-venture-finance,/organization/undertone,20000000,2008-03-31
/organization/masthead-venture-partners,/organization/chumby,3125000,2008-03-31
/organization/warburg-pincus,/organization/acb-india-limited,25090000,2008-03-31
/organization/labrador-ventures,/organization/infoaxe,180000,2008-03-31
/organization/investor-growth-capital,/organization/epac-software-technologies,6666666,2008-03-31
/organization/alven-capital,/organization/metaboli,1582000,2008-03-31
/organization/nicom-investissements,/organization/metaboli,1582000,2008-03-31
/organization/innovacom,/organization/metaboli,1582000,2008-03-31
/organization/jmi-equity,/organization/undertone,20000000,2008-03-31
/organization/jk-b-capital,/organization/chumby,3125000,2008-03-31
/organization/harbourvest-partners,/organization/einstruction,100000,2008-03-31
/organization/openview-venture-partners,/organization/reality-digital,6300000,2008-03-31
/organization/sigma-capital,/organization/onzo,1985000,2008-03-31
/organization/scottish-southern-energy,/organization/onzo,1985000,2008-03-31
/organization/appian-ventures,/organization/tendril,3000000,2008-03-31
/organization/medventures-associates,/organization/nanovasc,2350000,2008-03-31
/organization/cmea-capital,/organization/nuscale-power,2649900,2008-03-31
/organization/ktb-ventrues,/organization/ddmap-com,0,2008-04-01
/organization/shenzhen-capital-group,/organization/honglin-technology-group-limited,5000000,2008-04-01
/organization/asset-management-ventures,/organization/loomia,1666666,2008-04-01
/organization/launchbox-digital,/organization/apptap,0,2008-04-01
/organization/maple-leaf-angels,/organization/well-ca,212500,2008-04-01
/organization/sequoia-capital,/organization/lafaso,0,2008-04-01
/organization/enterprise-ireland,/organization/putplace,522000,2008-04-01
/person/chris-sacca,/organization/someecards,175000,2008-04-01
/organization/intel-capital,/organization/smgbb,12000000,2008-04-01
/organization/launchbox-digital,/organization/sharememe,0,2008-04-01
/person/christophe-maire,/organization/txtr,0,2008-04-01
/person/sean-baker,/organization/putplace,522000,2008-04-01
/organization/passport-capital,/organization/sense-networks,1000000,2008-04-01
/organization/launchbox-digital,/organization/razume,0,2008-04-01
/organization/allen-and-company,/organization/ning,60000000,2008-04-01
/organization/new-enterprise-associates,/organization/uni-power-group,3566333,2008-04-01
/organization/quest-management-nv,/organization/coreoptics,3125000,2008-04-01
/organization/omidyar-network,/organization/federatedmedia,25000000,2008-04-01
/organization/t-venture,/organization/coreoptics,3125000,2008-04-01
/organization/idg-capital-partners,/organization/quintic,0,2008-04-01
/organization/atila-venture,/organization/coreoptics,3125000,2008-04-01
/organization/sg-asset-management-private-equity,/organization/jobpartners,5742000,2008-04-01
/person/michael-leblanc-2,/organization/onehope,500000,2008-04-01
/organization/constellation-ventures,/organization/mediaxstream,5000000,2008-04-01
/organization/gimv,/organization/coreoptics,3125000,2008-04-01
/organization/peacock-equity,/organization/loomia,1666666,2008-04-01
/organization/telefonica-ventures,/organization/loomia,1666666,2008-04-01
/organization/university-of-southern-maine,/organization/accelgolf,10000,2008-04-01
/organization/e-ventures,/organization/bluekai,800000,2008-04-01
/organization/harbinger-ventures,/organization/quintic,0,2008-04-01
/organization/hic,/organization/shanghai-haofang-online-information-technology-co-ltd,0,2008-04-01
/organization/funding-global-innovation,/organization/quintic,0,2008-04-01
/organization/draper-fisher-jurvetson,/organization/mbeat-media,500000,2008-04-01
/organization/wpp,/organization/chunnel-tv,500000,2008-04-01
/organization/columbia-ventures,/organization/mediaxstream,5000000,2008-04-01
/organization/kleiner-perkins-caufield-byers,/organization/rgb-networks,4000000,2008-04-01
/organization/catamount-ventures,/organization/signaldemand,5000000,2008-04-01
/person/jim-estill,/organization/well-ca,212500,2008-04-01
/organization/h-farm,/organization/wifi-com,0,2008-04-01
/organization/the-challenge-funds,/organization/sense-networks,1000000,2008-04-01
/organization/idg-capital-partners,/organization/competitor,0,2008-04-01
/organization/new-enterprise-associates,/organization/braincells,10000000,2008-04-01
