investor,company,weight,date
/organization/best-funds,/organization/gridiron-software,533333,2008-04-01
/organization/gilde-it-fund,/organization/jobpartners,5742000,2008-04-01
/organization/launchbox-digital,/organization/koofers,0,2008-04-01
/organization/launchbox-digital,/organization/playhaven,0,2008-04-01
/organization/oak-investment-partners,/organization/federatedmedia,25000000,2008-04-01
/organization/national-science-foundation,/organization/bluefin-labs,1150000,2008-04-01
/organization/comcast-interactive-capital,/organization/rgb-networks,4000000,2008-04-01
/organization/focus-ventures,/organization/rgb-networks,4000000,2008-04-01
/organization/institutional-venture-partners,/organization/rgb-networks,4000000,2008-04-01
/organization/new-atlantic-ventures,/organization/mbeat-media,500000,2008-04-01
/organization/fabernovel,/organization/spin-media-group,0,2008-04-01
/organization/betaworks,/organization/someecards,175000,2008-04-01
/organization/unilever-ventures,/organization/p2i,0,2008-04-01
/person/brian-caulfield,/organization/putplace,522000,2008-04-01
/organization/saif-partners,/organization/china-interactive-corp,43000000,2008-04-01
/organization/sequoia-capital,/organization/51wan,1500000,2008-04-01
/organization/new-jersey-economic-development-authority,/organization/globalprint-systems,200000,2008-04-01
/organization/i-source-gestion,/organization/iminent,1879200,2008-04-01
/organization/crescendo-ventures,/organization/coreoptics,3125000,2008-04-01
/organization/fairfax-digital-ventures,/organization/weatherzone,0,2008-04-01
/organization/hummer-winblad-venture-partners,/organization/signaldemand,5000000,2008-04-01
/organization/cm-cic-capital-prive,/organization/jobpartners,5742000,2008-04-01
/organization/august-capital,/organization/skypilot-networks,1700000,2008-04-01
/organization/appian-ventures,/organization/ip-commerce,4250000,2008-04-01
/organization/360-capital-partners,/organization/iminent,1879200,2008-04-01
/organization/alexandria-real-estate-equities,/organization/braincells,10000000,2008-04-01
/organization/silicon-valley-bank,/organization/uni-power-group,3566333,2008-04-01
/organization/general-catalyst-partners,/organization/signaldemand,5000000,2008-04-01
/organization/bezos-expeditions,/organization/kongregate,3000000,2008-04-01
/person/ali-partovi,/organization/bluekai,800000,2008-04-01
/organization/sequoia-capital,/organization/fleet-entertainment-group,0,2008-04-01
/person/hadi-partovi,/organization/bluekai,800000,2008-04-01
/organization/quicksilver-vetures,/organization/aperto-networks,2500000,2008-04-02
/organization/bessemer-venture-partners,/organization/storwize,6333333,2008-04-02
/organization/act-venture-capital,/organization/cr2,780000,2008-04-02
/organization/charles-river-ventures,/organization/vlingo,6666666,2008-04-02
/organization/alliance-venture,/organization/aperto-networks,2500000,2008-04-02
/organization/sigma-partners,/organization/vlingo,6666666,2008-04-02
/organization/innovacom,/organization/aperto-networks,2500000,2008-04-02
/organization/yahoo,/organization/vlingo,6666666,2008-04-02
/organization/foundation-capital,/organization/xoopit,2500000,2008-04-02
/organization/jk-b-capital,/organization/aperto-networks,2500000,2008-04-02
/organization/gunnallen-venture-partners,/organization/aperto-networks,2500000,2008-04-02
/organization/karolinska,/organization/dermagen,0,2008-04-02
/organization/accel-partners,/organization/xoopit,2500000,2008-04-02
/organization/trinity-ventures,/organization/cr2,780000,2008-04-02
/organization/iconventures,/organization/aperto-networks,2500000,2008-04-02
/person/geoff-entress,/organization/sampa,1000000,2008-04-02
/organization/lehman-brothers,/organization/storwize,6333333,2008-04-02
/organization/midroc-new-technology,/organization/dermagen,0,2008-04-02
/organization/labrador-ventures,/organization/aperto-networks,2500000,2008-04-02
/organization/ostersjostiftelsen,/organization/dermagen,0,2008-04-02
/organization/canaan-partners,/organization/aperto-networks,2500000,2008-04-02
/organization/sequoia-capital,/organization/storwize,6333333,2008-04-02
/organization/sktelecom,/organization/fix8,2000000,2008-04-03
/organization/signature-capital-securities,/organization/ourstage,17000000,2008-04-03
/organization/pinnacle-ventures,/organization/flixster,2500000,2008-04-04
/organization/alliance-of-angels,/organization/fixmo-carrier-services,1000000,2008-04-04
/organization/meritage-private-equity,/organization/fixmo-carrier-services,1000000,2008-04-04
/organization/insight-venture-partners,/organization/datacore-software,15000000,2008-04-04
/organization/updata-partners,/organization/datacore-software,15000000,2008-04-04
/organization/3i-group,/organization/coremetrics,30000000,2008-04-04
/organization/nesta-investments,/organization/gnodal,1095000,2008-04-04
/organization/high-tech-gruenderfonds,/organization/micronet-automation-gmbh,0,2008-04-04
/organization/maverick-capital,/organization/gridstone-research,3333333,2008-04-04
/organization/advanced-equities,/organization/markettools,23000000,2008-04-04
/organization/charles-river-ventures,/organization/gridstone-research,3333333,2008-04-04
/organization/helion-venture-partners,/organization/gridstone-research,3333333,2008-04-04
/organization/lightspeed-venture-partners,/organization/flixster,2500000,2008-04-04
/organization/yfm-private-equity,/organization/gnodal,1095000,2008-04-04
/organization/transcosmos,/organization/coremetrics,30000000,2008-04-04
/organization/emigrant-capital,/organization/groundlink,20000000,2008-04-05
/organization/idfc-private-equity,/organization/emergent-ventures-india,10040000,2008-04-06
/organization/tiin-capital,/organization/itpreneurs,0,2008-04-07
/organization/new-enterprise-associates,/organization/sibeam,13333333,2008-04-07
/organization/milestone-venture-partners,/organization/peridrome-corporation,550000,2008-04-07
/organization/us-venture-partners,/organization/sibeam,13333333,2008-04-07
/organization/dag-ventures,/organization/spikesource,4000000,2008-04-07
/organization/avenir-finance,/organization/pole-star,1080000,2008-04-07
/organization/betaworks,/organization/covestor,1625000,2008-04-07
/organization/redshift-ventures,/organization/intelliworks,1333333,2008-04-07
/organization/cmea-capital,/organization/spikesource,4000000,2008-04-07
/organization/fidelity-ventures,/organization/spikesource,4000000,2008-04-07
/organization/new-york-state-common-retirement-fund,/organization/peridrome-corporation,550000,2008-04-07
/organization/intel-capital,/organization/spikesource,4000000,2008-04-07
/organization/kleiner-perkins-caufield-byers,/organization/spikesource,4000000,2008-04-07
/organization/schsische-beteiligungsgesellschaft,/organization/c-lecta,0,2008-04-08
/organization/highland-capital-partners,/organization/imprivata,3750000,2008-04-08
/organization/lightspeed-venture-partners,/organization/scalemp,2000000,2008-04-08
/organization/apax-partners,/organization/tideway,13500000,2008-04-08
/organization/us-venture-partners,/organization/imperva,4000000,2008-04-08
/organization/accel-partners,/organization/imperva,4000000,2008-04-08
/organization/ws-investments,/organization/divitas-networks,3750000,2008-04-08
/organization/polaris-partners,/organization/imprivata,3750000,2008-04-08
/organization/abs-ventures,/organization/scalemp,2000000,2008-04-08
/organization/prime-technology-ventures,/organization/sellaband,5000000,2008-04-08
/organization/venturetech-alliance,/organization/bridgelux,5000000,2008-04-08
/organization/scottish-equity-partners,/organization/tideway,13500000,2008-04-08
/organization/venrock,/organization/imperva,4000000,2008-04-08
/organization/sequoia-capital,/organization/scalemp,2000000,2008-04-08
/organization/sapphire-ventures,/organization/imprivata,3750000,2008-04-08
/organization/general-catalyst-partners,/organization/imprivata,3750000,2008-04-08
/organization/high-tech-gruenderfonds,/organization/c-lecta,0,2008-04-08
/organization/meritech-capital-partners,/organization/imperva,4000000,2008-04-08
/organization/tl-ventures,/organization/scalemp,2000000,2008-04-08
/organization/greylock,/organization/imperva,4000000,2008-04-08
/organization/silicon-valley-bank,/organization/divitas-networks,3750000,2008-04-08
/organization/sand-hill-capital,/organization/sensage,3000000,2008-04-09
/organization/nec,/organization/link-a-media,4400000,2008-04-09
/organization/cai,/organization/aerosat-corporation,4666666,2008-04-09
/organization/polaris-partners,/organization/modelinia,5000000,2008-04-09
/organization/pequot-capital,/organization/stemline-therapeutics,12500000,2008-04-09
/organization/micron-technology,/organization/link-a-media,4400000,2008-04-09
/organization/par-capital-management,/organization/aerosat-corporation,4666666,2008-04-09
/organization/carlyle-group,/organization/nakaya-microdevices,14360000,2008-04-09
/person/george-garrick,/organization/qik,1000000,2008-04-09
/organization/smartforest-ventures,/organization/nexplanar,2416666,2008-04-09
/organization/stila-holding-ab,/organization/preedo,50000,2008-04-09
/organization/finaventures,/organization/nexplanar,2416666,2008-04-09
/organization/techcolumbus-2,/organization/great-lakes-pharmaceuticals,1200000,2008-04-09
/person/marc-benioff,/organization/qik,1000000,2008-04-09
/person/arjun-gupta,/organization/qik,1000000,2008-04-09
/organization/seagate,/organization/link-a-media,4400000,2008-04-09
/organization/entegris,/organization/nexplanar,2416666,2008-04-09
/organization/aero-equity,/organization/aerosat-corporation,4666666,2008-04-09
/person/martin-varsavsky,/organization/fon,1587500,2008-04-10
/organization/siemens-venture-capital,/organization/emeter,4166666,2008-04-10
/organization/inter-atlantic-group,/organization/hedgeco,3000000,2008-04-10
/organization/battery-ventures,/organization/angies-list,35000000,2008-04-10
/organization/venture-farm,/organization/vator-inc,0,2008-04-10
/organization/baird-capital,/organization/insidetrack,0,2008-04-10
/person/vince-passione,/organization/buyyourfriendadrink-com,156250,2008-04-10
/organization/ann-arbor-spark,/organization/afid-therapeutics,0,2008-04-10
/organization/el-dorado-ventures,/organization/insidetrack,0,2008-04-10
/person/cliff-sirlin,/organization/buyyourfriendadrink-com,156250,2008-04-10
/organization/coral-capital-management,/organization/fon,1587500,2008-04-10
/organization/british-telecom,/organization/fon,1587500,2008-04-10
/organization/maveron,/organization/adeze,1250000,2008-04-10
/organization/origo-sino-india,/organization/roshini-international-bio-energy,1040000,2008-04-10
/person/joi-ito,/organization/fon,1587500,2008-04-10
/organization/dbl-investors,/organization/emeter,4166666,2008-04-10
/organization/raeder-venture-fund,/organization/buyyourfriendadrink-com,156250,2008-04-10
/organization/dcm,/organization/ustream,11800000,2008-04-10
/organization/allen-and-company,/organization/fon,1587500,2008-04-10
/person/andy-appelbaum,/organization/buyyourfriendadrink-com,156250,2008-04-10
/organization/mep-associates,/organization/adeze,1250000,2008-04-10
/organization/google,/organization/fon,1587500,2008-04-10
/organization/altira-group,/organization/evolutionary-genomics,0,2008-04-11
/organization/omnes-capital,/organization/splendia,2374950,2008-04-12
/organization/alten-capital,/organization/splendia,2374950,2008-04-12
/organization/balderton-capital,/organization/pageflakes,2800000,2008-04-13
/organization/adobe-ventures,/organization/bunchball,2000000,2008-04-13
/organization/evergreen-venture-partners,/organization/eglue-business-technologies,3000000,2008-04-14
/organization/giza-venture-capital,/organization/eglue-business-technologies,3000000,2008-04-14
/organization/argonaut-ventures,/organization/eglue-business-technologies,3000000,2008-04-14
/organization/grey-ventures,/organization/visible-world,5000000,2008-04-14
/organization/alliancebernstein,/organization/visible-world,5000000,2008-04-14
/organization/comcast-interactive-capital,/organization/visible-world,5000000,2008-04-14
/organization/dawntreader-ventures,/organization/visible-world,5000000,2008-04-14
/organization/adams-street-partners,/organization/visible-world,5000000,2008-04-14
/organization/capdecisif,/organization/watchfrog,0,2008-04-14
/organization/cedar-fund,/organization/eglue-business-technologies,3000000,2008-04-14
/organization/pelion-venture-partners,/organization/infopia,3000000,2008-04-15
/organization/viola-credit,/organization/radcom,2500000,2008-04-15
/organization/telefilm-canada,/organization/strutta,600000,2008-04-15
/organization/trans-pacific-partners,/organization/infopia,3000000,2008-04-15
/organization/allegis-capital,/organization/rosum,3000000,2008-04-15
/organization/hummer-winblad-venture-partners,/organization/wavemaker,1500000,2008-04-15
/organization/ktb-ventures,/organization/rosum,3000000,2008-04-15
/organization/crawley-hatfield-capital,/organization/collective-intellect,1650000,2008-04-15
/organization/european-founders-fund,/organization/buddymedia,1300000,2008-04-15
/organization/greylock,/organization/cuil,8333333,2008-04-15
/organization/trident-capital,/organization/infopia,3000000,2008-04-15
/organization/vesbridge-partners,/organization/corvil,4000000,2008-04-15
/organization/appian-ventures,/organization/collective-intellect,1650000,2008-04-15
/organization/steamboat-ventures,/organization/rosum,3000000,2008-04-15
/organization/grotech-ventures,/organization/collective-intellect,1650000,2008-04-15
/organization/worldview-technology-partners,/organization/wavemaker,1500000,2008-04-15
/person/ron-conway,/organization/buddymedia,1300000,2008-04-15
/organization/sippl-macdonald-ventures,/organization/wavemaker,1500000,2008-04-15
/organization/intel-capital,/organization/shanghai-media-group,12000000,2008-04-15
/organization/croghan-investments,/organization/collective-intellect,1650000,2008-04-15
/organization/apax-partners,/organization/corvil,4000000,2008-04-15
/organization/sv-angel,/organization/buddymedia,1300000,2008-04-15
/organization/cit-gap-funds,/organization/soft-tissue-regeneration,0,2008-04-15
/organization/mars-investment-accelerator-fund,/organization/metabacus,500000,2008-04-15
/organization/trueposition,/organization/rosum,3000000,2008-04-15
/organization/act-venture-capital,/organization/corvil,4000000,2008-04-15
/organization/madrone-capital-partners,/organization/cuil,8333333,2008-04-15
/organization/tugboat-ventures,/organization/cuil,8333333,2008-04-15
/organization/hummer-winblad-venture-partners,/organization/infopia,3000000,2008-04-15
/organization/innovacom,/organization/owlient,4748400,2008-04-15
/organization/overbrook-entertainment,/organization/pluggedin,2000000,2008-04-15
/organization/charles-river-ventures,/organization/rosum,3000000,2008-04-15
/organization/adara-venture-partners,/organization/openbravo,4000000,2008-04-16
/organization/sv-angel,/organization/eqal,625000,2008-04-16
/organization/draper-fisher-jurvetson,/organization/siklu,3000000,2008-04-16
/organization/argonaut-partners,/organization/siklu,3000000,2008-04-16
/person/ron-conway,/organization/eqal,625000,2008-04-16
/organization/draper-fisher-jurvetson,/organization/tang-wind-energy,6800000,2008-04-16
/person/marc-andreessen,/organization/eqal,625000,2008-04-16
/organization/amadeus-capital-partners,/organization/openbravo,4000000,2008-04-16
/person/georges-harik,/organization/eqal,625000,2008-04-16
/organization/openview-venture-partners,/organization/central-desktop,7000000,2008-04-16
/person/michael-parekh,/organization/eqal,625000,2008-04-16
/organization/spark-capital,/organization/eqal,625000,2008-04-16
/person/cyan-banister,/organization/eqal,625000,2008-04-16
/person/scott-banister,/organization/eqal,625000,2008-04-16
/organization/gimv,/organization/openbravo,4000000,2008-04-16
/organization/tall-oaks-capital-partners,/organization/persystent-technology,2320000,2008-04-17
/organization/abs-ventures,/organization/persystent-technology,2320000,2008-04-17
/organization/wellington-partners,/organization/softwarecellularnetwork,8192500,2008-04-17
/organization/bretagne-jeunes,/organization/kerlink,336666,2008-04-17
/organization/socit-financire-lorient-dveloppement,/organization/kerlink,336666,2008-04-17
/organization/village-ventures,/organization/persystent-technology,2320000,2008-04-17
/organization/bankinter,/organization/numedeon,1000000,2008-04-17
/organization/sodero-gestion,/organization/kerlink,336666,2008-04-17
/organization/valhalla-partners,/organization/persystent-technology,2320000,2008-04-17
/organization/sabre,/organization/tripit,1700000,2008-04-17
/organization/inflexion-partners,/organization/persystent-technology,2320000,2008-04-17
/organization/european-founders-fund,/organization/tripit,1700000,2008-04-17
/organization/independent-news-media,/organization/softwarecellularnetwork,8192500,2008-04-17
/organization/straub-ventures,/organization/softwarecellularnetwork,8192500,2008-04-17
/organization/eden-ventures,/organization/softwarecellularnetwork,8192500,2008-04-17
/organization/flybridge-capital,/organization/gamerdna,3000000,2008-04-18
/organization/fuse-capital,/organization/onstor,2960000,2008-04-18
/organization/rustic-canyon-partners,/organization/thermasource,41500000,2008-04-18
/organization/foundation-capital,/organization/onstor,2960000,2008-04-18
/organization/new-enterprise-associates,/organization/mediabank,30000000,2008-04-18
/organization/sand-hill-capital,/organization/onstor,2960000,2008-04-18
/organization/high-tech-gruenderfonds,/organization/mimoon,0,2008-04-18
/organization/mayfield-fund,/organization/onstor,2960000,2008-04-18
/organization/worldview-technology-partners,/organization/onstor,2960000,2008-04-18
/organization/mountain-partners,/organization/secusmart,0,2008-04-20
/organization/village-ventures,/organization/travel-ad-network,7500000,2008-04-20
/organization/rho-capital-ventures,/organization/travel-ad-network,7500000,2008-04-20
/organization/ammer-partners,/organization/secusmart,0,2008-04-20
/organization/atdc,/organization/neurop,0,2008-04-20
/person/michael-birch,/organization/mystore,520000,2008-04-20
/organization/bessemer-venture-partners,/organization/stromedix,5000000,2008-04-21
/organization/canaccord-adams-limited,/organization/dirtt-environmental,8313983,2008-04-21
/organization/blackmont-capital,/organization/dirtt-environmental,8313983,2008-04-21
/organization/omninet,/organization/edeniq,3680000,2008-04-21
/organization/duff-ackerman-and-goodrich,/organization/edeniq,3680000,2008-04-21
/person/james-moloshok,/organization/gofish,750000,2008-04-21
/person/kevin-hill,/organization/health-plan-one,1300000,2008-04-21
/organization/redpoint-ventures,/organization/obopay,2000000,2008-04-21
/organization/motorola-solutions-venture-capital,/organization/virtuallogix,0,2008-04-21
/person/bill-sullivan,/organization/health-plan-one,1300000,2008-04-21
/organization/puk-ventures,/organization/cascade-technologies,495000,2008-04-21
/organization/richmond-global,/organization/obopay,2000000,2008-04-21
/organization/khosla-ventures,/organization/range-fuels,7047500,2008-04-21
/organization/braveheart-investment-group,/organization/cascade-technologies,495000,2008-04-21
/organization/pacific-corporate-group,/organization/range-fuels,7047500,2008-04-21
/organization/red-abbey-venture-partners,/organization/stromedix,5000000,2008-04-21
/organization/gfk,/organization/qosmos,3616666,2008-04-21
/organization/southern-capitol-ventures,/organization/etix,1000000,2008-04-21
/organization/morgan-stanley,/organization/range-fuels,7047500,2008-04-21
/organization/scottish-investment-bank,/organization/cascade-technologies,495000,2008-04-21
/organization/citigroup,/organization/obopay,2000000,2008-04-21
/organization/pequot-capital,/organization/range-fuels,7047500,2008-04-21
/organization/sofinnova-partners,/organization/qosmos,3616666,2008-04-21
/organization/firstmark-capital,/organization/health-plan-one,1300000,2008-04-21
/organization/atlas-venture,/organization/stromedix,5000000,2008-04-21
/organization/new-leaf-venture-partners,/organization/stromedix,5000000,2008-04-21
/organization/index-capital,/organization/channel-m,0,2008-04-21
/organization/frazier-healthcare-ventures,/organization/stromedix,5000000,2008-04-21
/organization/olayan,/organization/obopay,2000000,2008-04-21
/organization/northgate-capital,/organization/edeniq,3680000,2008-04-21
/organization/onset-ventures,/organization/obopay,2000000,2008-04-21
/organization/idealab,/organization/esolar,65000000,2008-04-21
/organization/greycroft-partners,/organization/health-plan-one,1300000,2008-04-21
/organization/promethean-investments,/organization/obopay,2000000,2008-04-21
/organization/alliancebernstein,/organization/obopay,2000000,2008-04-21
/organization/qualcomm-ventures,/organization/obopay,2000000,2008-04-21
/organization/d-f-mackie,/organization/dirtt-environmental,8313983,2008-04-21
/organization/internet-television-distribution,/organization/gofish,750000,2008-04-21
/person/chan-wheeler,/organization/health-plan-one,1300000,2008-04-21
/organization/bank-of-scotland-equity-investments,/organization/cascade-technologies,495000,2008-04-21
/organization/essar-communications-holdings,/organization/obopay,2000000,2008-04-21
/organization/societe-generale,/organization/obopay,2000000,2008-04-21
/organization/idealab,/organization/infinia,875000,2008-04-22
/organization/adams-capital-management,/organization/uplogix,3333333,2008-04-22
/organization/nesta-investments,/organization/micrima,1330000,2008-04-22
/organization/wexford-capital,/organization/infinia,875000,2008-04-22
/organization/powerplay-capital-management,/organization/infinia,875000,2008-04-22
/organization/sarofim-fayez-and-co,/organization/uplogix,3333333,2008-04-22
/organization/yfm-private-equity,/organization/micrima,1330000,2008-04-22
/organization/khosla-ventures,/organization/infinia,875000,2008-04-22
/organization/citigroup,/organization/uplogix,3333333,2008-04-22
/organization/foxconn-technology-group,/organization/infinia,875000,2008-04-22
/organization/vulcan-capital,/organization/infinia,875000,2008-04-22
/organization/equus-capital,/organization/infinia,875000,2008-04-22
/organization/freshtracks-capital,/organization/solarone-solutions,0,2008-04-22
/organization/swarraton-partners,/organization/micrima,1330000,2008-04-22
/organization/glg-partners,/organization/infinia,875000,2008-04-22
/organization/prism-venture-management,/organization/mota-motors,4500000,2008-04-22
/organization/tsg-equity-partners,/organization/solarone-solutions,0,2008-04-22
/organization/harbert-venture-partners,/organization/aldagen,4600000,2008-04-23
/organization/the9,/organization/g10-entertainment,38000000,2008-04-23
/organization/sail-capital-partners,/organization/enerpulse,2500000,2008-04-23
/organization/tullis-health-investors,/organization/aldagen,4600000,2008-04-23
/organization/summit-partners,/organization/tiny-prints,0,2008-04-23
/organization/north-bridge-venture-partners,/organization/envio-networks,5000000,2008-04-23
/organization/robeco,/organization/enerpulse,2500000,2008-04-23
/organization/intersouth-partners,/organization/aldagen,4600000,2008-04-23
/organization/partam-tel-a-viv,/organization/libox,333333,2008-04-23
/organization/evergreen-venture-partners,/organization/libox,333333,2008-04-23
/organization/yfm-private-equity,/organization/domainex,359000,2008-04-23
/organization/cit-gap-funds,/organization/swipepay,0,2008-04-23
/organization/matrix-partners,/organization/envio-networks,5000000,2008-04-23
/organization/leader-ventures,/organization/mobitv,5000000,2008-04-23
/organization/technology-crossover-ventures,/organization/tiny-prints,0,2008-04-23
/organization/the-aurora-funds,/organization/aldagen,4600000,2008-04-23
/organization/argonaut-partners,/organization/libox,333333,2008-04-23
/organization/serenda-estonia,/organization/programeter,157690,2008-04-24
/organization/greylock,/organization/red-bend-software,2000000,2008-04-24
/organization/general-catalyst-partners,/organization/retail-convergence,6250000,2008-04-24
/organization/draper-fisher-jurvetson,/organization/silverpop,7500000,2008-04-24
/organization/new-england-development,/organization/retail-convergence,6250000,2008-04-24
/organization/d-e-shaw-co,/organization/silverpop,7500000,2008-04-24
/organization/carmel-ventures,/organization/red-bend-software,2000000,2008-04-24
/organization/river-cities-capital,/organization/prenova,825000,2008-04-24
/organization/coral-capital-management,/organization/red-bend-software,2000000,2008-04-24
/organization/breakaway-ventures,/organization/retail-convergence,6250000,2008-04-24
/organization/austin-ventures,/organization/prenova,825000,2008-04-24
/organization/infinity,/organization/red-bend-software,2000000,2008-04-24
/organization/ambient-sound-investments,/organization/programeter,157690,2008-04-24
/organization/pittsburgh-life-sciences-greenhouse,/organization/lipella-pharmaceuticals,240000,2008-04-24
/organization/mugar-enterprises,/organization/retail-convergence,6250000,2008-04-24
/organization/pitango-venture-capital,/organization/red-bend-software,2000000,2008-04-24
/organization/mayfield-fund,/organization/jobster,1750000,2008-04-25
/organization/ggv-capital,/organization/genband,0,2008-04-25
/organization/reed-elsevier,/organization/jobster,1750000,2008-04-25
/organization/ignition-partners,/organization/jobster,1750000,2008-04-25
/organization/trinity-ventures,/organization/jobster,1750000,2008-04-25
/organization/adara-venture-partners,/organization/elastix-corporation,0,2008-04-25
/organization/lightspeed-venture-partners,/organization/serious-business,4000000,2008-04-25
/organization/21ventures,/organization/technospin,8000000,2008-04-27
/organization/redpoint-ventures,/organization/leadpoint,3000000,2008-04-28
/organization/rustic-canyon-partners,/organization/fulcrum-bioenergy,7000000,2008-04-28
/organization/finance-south-east,/organization/prospectvision,139411,2008-04-28
/organization/ascent-venture-partners,/organization/fidelis-security-systems,4400000,2008-04-28
/organization/oak-investment-partners,/organization/relion,833333,2008-04-28
/organization/idg-capital-partners,/organization/tudou,14250000,2008-04-28
/organization/general-catalyst-partners,/organization/tudou,14250000,2008-04-28
/organization/tudor-ventures,/organization/fidelis-security-systems,4400000,2008-04-28
/organization/silicon-valley-bank,/organization/leadpoint,3000000,2008-04-28
/organization/enterprise-partners,/organization/relion,833333,2008-04-28
/organization/us-renewables,/organization/fulcrum-bioenergy,7000000,2008-04-28
/organization/point-judith-capital,/organization/fidelis-security-systems,4400000,2008-04-28
/organization/qualcomm-ventures,/organization/invensense,4750000,2008-04-28
/organization/inflection-point-ventures,/organization/fidelis-security-systems,4400000,2008-04-28
/organization/maryland-venture-fund,/organization/fidelis-security-systems,4400000,2008-04-28
/organization/allianz-private-equity-partners,/organization/relion,833333,2008-04-28
/organization/artiman-ventures,/organization/invensense,4750000,2008-04-28
/organization/venrock,/organization/tudou,14250000,2008-04-28
/organization/sierra-ventures,/organization/invensense,4750000,2008-04-28
/organization/pacific-corporate-group,/organization/relion,833333,2008-04-28
/organization/chrysalix-energy,/organization/relion,833333,2008-04-28
/organization/partech-international,/organization/invensense,4750000,2008-04-28
/organization/rustic-canyon-partners,/organization/docstoc,3250000,2008-04-28
/organization/motilal-oswal-venture-capital-advisors,/organization/dixon-technologies,9350000,2008-04-28
/organization/robeco,/organization/relion,833333,2008-04-28
/organization/draper-fisher-jurvetson,/organization/wigix,5340000,2008-04-29
