investor,company,weight,date
/organization/techstars,/organization/shopventory,1000000,2013-10-11
/organization/deutsche-bank,/organization/rostelecom,118500000,2013-10-11
/organization/pie,/organization/teak,20000,2013-10-11
/organization/double-m-partners,/organization/mindclick-global,600000,2013-10-11
/organization/plsg-accelerator-fund,/organization/complexa,100000,2013-10-11
/organization/russian-direct-investment-fund,/organization/rostelecom,118500000,2013-10-11
/organization/idg-ventures-india,/organization/theramyt-novobiologics,1125000,2013-10-11
/organization/the-north-west-fund-for-venture-capital,/organization/telepath,378812,2013-10-11
/organization/accel-partners,/organization/theramyt-novobiologics,1125000,2013-10-11
/organization/aarin-capital,/organization/theramyt-novobiologics,1125000,2013-10-11
/organization/daher-capital,/organization/mindclick-global,600000,2013-10-11
/organization/riverstone-holdings,/organization/carrier-energy-partners,300000000,2013-10-11
/organization/pie,/organization/cloneless,20000,2013-10-11
/organization/pittsburgh-life-sciences-greenhouse,/organization/complexa,100000,2013-10-11
/organization/axm-venture-capital,/organization/playdemic,189406,2013-10-11
/organization/nippon-venture-capital,/organization/agentec,500000,2013-10-11
/organization/pittsburgh-life-sciences-greenhouse,/organization/cognition-therapeutics,69000,2013-10-11
/organization/enterprise-ventures-limited,/organization/telepath,378812,2013-10-11
/organization/kitven-fund,/organization/theramyt-novobiologics,1125000,2013-10-11
/organization/the-north-west-fund-for-digital-creative,/organization/playdemic,189406,2013-10-11
/organization/matter-ventures,/organization/needmade,50000,2013-10-11
/organization/plsg-accelerator-fund,/organization/cognition-therapeutics,69000,2013-10-11
/person/eric-altendorf,/organization/openlabel,36000,2013-10-12
/person/justin-sullivan,/organization/openlabel,36000,2013-10-12
/person/scott-crosby,/organization/openlabel,36000,2013-10-12
/organization/tbtak,/organization/veslabs,50000,2013-10-12
/person/autumn-autrey,/organization/openlabel,36000,2013-10-12
/person/daniel-chou,/organization/openlabel,36000,2013-10-12
/organization/startupbootcamp,/organization/printr,20323,2013-10-13
/person/jonathan-mi,/organization/flinja,0,2013-10-13
/organization/kaplan-ventures,/organization/flinja,0,2013-10-13
/organization/techstars,/organization/flinja,0,2013-10-13
/organization/j-hunt-holdings,/organization/tradingview,0,2013-10-13
/organization/startupbootcamp,/organization/quiver,20323,2013-10-13
/organization/startupbootcamp,/organization/tom-kabinet,20323,2013-10-13
/organization/startupbootcamp,/organization/yippie,20323,2013-10-13
/person/paul-kessler,/organization/flinja,0,2013-10-13
/organization/matrix-partners,/organization/xero,75000000,2013-10-13
/organization/startupbootcamp,/organization/saddl,20323,2013-10-13
/organization/startupbootcamp,/organization/magnetic-io,20323,2013-10-13
/organization/valar-ventures,/organization/xero,75000000,2013-10-13
/person/fred-smith-2,/organization/flinja,0,2013-10-13
/organization/startupbootcamp,/organization/eccentrade,20323,2013-10-13
/person/howard-marks,/organization/flinja,0,2013-10-13
/person/avinash-karnani,/organization/flinja,0,2013-10-13
/organization/startupbootcamp,/organization/joopp,20323,2013-10-13
/person/walt-winshall,/organization/flinja,0,2013-10-13
/organization/startupbootcamp,/organization/startmonday,20323,2013-10-13
/organization/startupbootcamp,/organization/relevancy-data,20323,2013-10-13
/organization/j-hunt-holdings,/organization/aquicore,0,2013-10-13
/organization/nrg-energy,/organization/ecofactor,2500000,2013-10-14
/organization/rockport-capital-partners,/organization/ecofactor,2500000,2013-10-14
/organization/startupbootcamp,/organization/buzzoek,257320,2013-10-14
/organization/startupbootcamp,/organization/taptrack,19299,2013-10-14
/organization/startupbootcamp,/organization/mobypark,20000,2013-10-14
/organization/startupbootcamp,/organization/beestar,20000,2013-10-14
/organization/aster-capital,/organization/ecofactor,2500000,2013-10-14
/organization/startupbootcamp,/organization/tagapet,20000,2013-10-14
/organization/sanomaventures,/organization/ippies,0,2013-10-14
/organization/anthem-venture-partners,/organization/embarke,312500,2013-10-14
/organization/promus-ventures,/organization/embarke,312500,2013-10-14
/organization/ct-dept-of-economic-development,/organization/ebrevia,30000,2013-10-14
/organization/startupbootcamp,/organization/tagby,20326,2013-10-14
/organization/startupbootcamp,/organization/watcher-enterprises,20000,2013-10-14
/organization/right-side-capital-management,/organization/embarke,312500,2013-10-14
/organization/claremont-creek-ventures,/organization/ecofactor,2500000,2013-10-14
/organization/startupbootcamp,/organization/tagtagcity,19299,2013-10-14
/organization/social-leverage,/organization/embarke,312500,2013-10-14
/organization/startupbootcamp,/organization/yes-tap,20000,2013-10-14
/organization/startupbootcamp,/organization/relayr,20000,2013-10-14
/person/dylan-taylor,/organization/worldview,83333,2013-10-15
/organization/polaris-partners,/organization/1366-technologies,3000000,2013-10-15
/organization/norwest-venture-partners,/organization/sundaysky,3333333,2013-10-15
/organization/tokuyama,/organization/1366-technologies,3000000,2013-10-15
/organization/founder-collective,/organization/bluebox-group,500000,2013-10-15
/person/michel-combes,/organization/shopcade,2000000,2013-10-15
/organization/500-startups,/organization/remark-hq,0,2013-10-15
/organization/allos-ventures,/organization/7signal-solutions,1333333,2013-10-15
/person/aaron-levie,/organization/nginx,2000000,2013-10-15
/organization/voyager-capital,/organization/bluebox-group,500000,2013-10-15
/person/yaron-galai,/organization/keepy,137500,2013-10-15
/organization/north-bridge-venture-partners,/organization/1366-technologies,3000000,2013-10-15
/person/anthony-saleh,/organization/mparticle,272727,2013-10-15
/organization/comcast-interactive-capital,/organization/sundaysky,3333333,2013-10-15
/organization/ourcrowd,/organization/enverid,1335000,2013-10-15
/organization/ziegler-meditech-equity-partners,/organization/orthosensor,6000000,2013-10-15
/person/lucas-dougherty,/organization/the-influence,100000,2013-10-15
/organization/energy-technology-ventures,/organization/1366-technologies,3000000,2013-10-15
/person/matt-turck,/organization/memoir,0,2013-10-15
/organization/vegastechfund,/organization/karma-2,100000,2013-10-15
/organization/updata-partners,/organization/logi-analytics,13750000,2013-10-15
/organization/emagen-investment-group-inc,/organization/mparticle,272727,2013-10-15
/organization/vantagepoint-capital-partners,/organization/1366-technologies,3000000,2013-10-15
/organization/greylock,/organization/mparticle,272727,2013-10-15
/organization/index-ventures,/organization/lacoon-security,2000000,2013-10-15
/person/rakesh-loonkar,/organization/lacoon-security,2000000,2013-10-15
/organization/liberty-global-ventures,/organization/sundaysky,3333333,2013-10-15
/person/michael-walrath,/organization/mparticle,272727,2013-10-15
/organization/auriga-partners,/organization/genocea-biosciences,16085917,2013-10-15
/organization/fenox-venture-capital,/organization/butter-systems,0,2013-10-15
/person/yair-goldfinger,/organization/keepy,137500,2013-10-15
/organization/life-sciences-angel-network,/organization/precise-light-surgical,4500000,2013-10-15
/organization/csa-partners-llc,/organization/music-dealers,2150000,2013-10-15
/person/modi-rosen,/organization/keepy,137500,2013-10-15
/person/shlomo-kramer,/organization/lacoon-security,2000000,2013-10-15
/organization/capital-factory,/organization/pristine-io,0,2013-10-15
/organization/mutual-capital-partners-funds,/organization/7signal-solutions,1333333,2013-10-15
/organization/nexus-venture-partners,/organization/eka-software-solutions,0,2013-10-15
/organization/fundersclub,/organization/regalii,267252,2013-10-15
/organization/quotidian-ventures,/organization/memoir,0,2013-10-15
/organization/base-vc,/organization/worldview,83333,2013-10-15
/organization/idg-ventures-usa,/organization/bluebox-group,500000,2013-10-15
/organization/fenox-venture-capital,/organization/regalii,267252,2013-10-15
/organization/capricorn-management,/organization/regalii,267252,2013-10-15
/organization/atlanta-technology-angels,/organization/starmobile,833333,2013-10-15
/person/nadav-peres,/organization/keepy,137500,2013-10-15
/organization/wefunder,/organization/regalii,267252,2013-10-15
/organization/tata-industries-limited,/organization/sofie-biosciences,1666666,2013-10-15
/organization/imperious-group,/organization/freshoffice,1200000,2013-10-15
/organization/emc-ventures,/organization/druva,6250000,2013-10-15
/person/bill-miller,/organization/personal,4500000,2013-10-15
/organization/venrex-investment-management,/organization/pollen-2,0,2013-10-15
/organization/eniac-ventures,/organization/memoir,0,2013-10-15
/organization/qed-investors,/organization/blueyield,0,2013-10-15
/person/kevin-mahaffey,/organization/pristine-io,0,2013-10-15
/person/alexis-ohanian,/organization/regalii,267252,2013-10-15
/organization/tzp-group,/organization/thing5,0,2013-10-15
/organization/msd-capital,/organization/nginx,2000000,2013-10-15
/organization/serra-ventures,/organization/adrenaline-mobility,135000,2013-10-15
/organization/capital-factory,/organization/pictrition-app,0,2013-10-15
/person/bob-pasker,/organization/memoir,0,2013-10-15
/person/eyal-gura,/organization/keepy,137500,2013-10-15
/person/haroon-mokhtarzada,/organization/butter-systems,0,2013-10-15
/organization/capital-factory,/organization/mytennislessons,0,2013-10-15
/organization/golden-venture-partners,/organization/mparticle,272727,2013-10-15
/organization/quotidian-ventures,/organization/twitalytic,0,2013-10-15
/organization/llr-partners,/organization/logi-analytics,13750000,2013-10-15
/organization/capital-factory,/organization/managercomplete,0,2013-10-15
/organization/bloomberg-beta,/organization/twitalytic,0,2013-10-15
/organization/capital-factory,/organization/aceable,0,2013-10-15
/organization/microsoft-ventures,/organization/skygiraffe,0,2013-10-15
/organization/capital-factory,/organization/nuhabitat,0,2013-10-15
/organization/kima-ventures,/organization/22seeds,250000,2013-10-15
/organization/carmel-ventures,/organization/sundaysky,3333333,2013-10-15
/organization/globespan-capital-partners,/organization/sundaysky,3333333,2013-10-15
/person/eyal-goldwerger,/organization/keepy,137500,2013-10-15
/organization/vintage-investment-partners,/organization/sundaysky,3333333,2013-10-15
/organization/dignity-health,/organization/orthosensor,6000000,2013-10-15
/organization/capital-factory,/organization/remark-hq,0,2013-10-15
/person/amichai-shulman,/organization/lacoon-security,2000000,2013-10-15
/organization/winklevoss-capital,/organization/keepy,137500,2013-10-15
/organization/us-venture-partners,/organization/starmobile,833333,2013-10-15
/person/pascal-cagni,/organization/shopcade,2000000,2013-10-15
/organization/eniac-ventures,/organization/mparticle,272727,2013-10-15
/organization/gra-venture-fund-llc,/organization/starmobile,833333,2013-10-15
/person/bill-lee,/organization/regalii,267252,2013-10-15
/organization/advanced-technology-ventures,/organization/thinking-phone-networks,5000000,2013-10-15
/organization/vegastechfund,/organization/worldview,83333,2013-10-15
/organization/capital-factory,/organization/vivogig,0,2013-10-15
/organization/accel-partners,/organization/vox-media,34000000,2013-10-15
/organization/quantum-wave-fund,/organization/id-quantique,5600000,2013-10-15
/person/eric-franchi,/organization/mparticle,272727,2013-10-15
/person/michael-barrett,/organization/mparticle,272727,2013-10-15
/organization/kapor-capital,/organization/regalii,267252,2013-10-15
/person/ben-ling,/organization/keepy,137500,2013-10-15
/organization/capital-factory,/organization/mycampustutors,0,2013-10-15
/organization/north-coast-angel-fund,/organization/7signal-solutions,1333333,2013-10-15
/organization/winklevoss-capital,/organization/regalii,267252,2013-10-15
/organization/boldstart-ventures,/organization/memoir,0,2013-10-15
/organization/afsquare,/organization/regalii,267252,2013-10-15
/organization/capital-factory,/organization/local-plant-source,0,2013-10-15
/organization/capital-factory,/organization/lanterncrm,0,2013-10-15
/organization/sv-angel,/organization/memoir,0,2013-10-15
/organization/maverick-capital,/organization/regalii,267252,2013-10-15
/person/scott-banister,/organization/regalii,267252,2013-10-15
/organization/google-ventures,/organization/mparticle,272727,2013-10-15
/person/nasir-bin-olu-dara-jones,/organization/mparticle,272727,2013-10-15
/organization/sherpa-ventures,/organization/rise,287500,2013-10-16
/organization/forerunner-ventures,/organization/nomi,2500000,2013-10-16
/organization/floodgate,/organization/rise,287500,2013-10-16
/person/marissa-mayer,/organization/minted,5857142,2013-10-16
/organization/versant-ventures,/organization/inceptus-medical,2350000,2013-10-16
/organization/slow-ventures,/organization/minted,5857142,2013-10-16
/organization/us-venture-partners,/organization/inceptus-medical,2350000,2013-10-16
/organization/bregal-sagemount,/organization/accela,40000000,2013-10-16
/organization/prototron,/organization/organic-filter,11456,2013-10-16
/person/elisabeth-bentel-carpenter,/organization/fancred,166666,2013-10-16
/organization/star-power,/organization/fancred,166666,2013-10-16
/organization/red-circle-investment,/organization/depop,500000,2013-10-16
/organization/crosslink-capital,/organization/tastemaker,100000,2013-10-16
/organization/greylock,/organization/rise,287500,2013-10-16
/organization/cowboy-ventures,/organization/rise,287500,2013-10-16
/organization/sutter-hill-ventures,/organization/boxer,3000000,2013-10-16
/organization/prototron,/organization/heelosophy,1868,2013-10-16
/person/luca-marzotto,/organization/depop,500000,2013-10-16
/person/howard-brodsky,/organization/fancred,166666,2013-10-16
/person/julia-hartz,/organization/minted,5857142,2013-10-16
/organization/barikuta-partners,/organization/payworks,0,2013-10-16
/organization/daring-journey-ventures,/organization/justworks,500000,2013-10-16
/organization/prostor-capital,/organization/smart-checkout,2000000,2013-10-16
/organization/first-round-capital,/organization/nomi,2500000,2013-10-16
/person/sam-yagan,/organization/rise,287500,2013-10-16
/organization/social-starts,/organization/focus-trainr,75000,2013-10-16
/person/jay-batson,/organization/fancred,166666,2013-10-16
/organization/speedinvest,/organization/payworks,0,2013-10-16
/organization/north-bridge-venture-partners,/organization/tastemaker,100000,2013-10-16
/person/linda-pizzuti-henry,/organization/fancred,166666,2013-10-16
/person/ellen-levy,/organization/rise,287500,2013-10-16
/person/ed-godin,/organization/fancred,166666,2013-10-16
/organization/kima-ventures,/organization/shareddesks,150000,2013-10-16
/organization/lightbank,/organization/rise,287500,2013-10-16
/organization/ourcrowd,/organization/vocalzoom,650000,2013-10-16
/organization/greycroft-partners,/organization/nomi,2500000,2013-10-16
/organization/correlation-ventures,/organization/tastemaker,100000,2013-10-16
/organization/500-startups,/organization/mojio,766666,2013-10-16
/person/michael-mark,/organization/fancred,166666,2013-10-16
/organization/archimedes-labs,/organization/xtv,0,2013-10-16
/organization/invest-nebraska,/organization/gameplan-technologies,550000,2013-10-16
/organization/google-ventures,/organization/rise,287500,2013-10-16
/organization/allen-and-company,/organization/minted,5857142,2013-10-16
/organization/kima-ventures,/organization/focus-trainr,75000,2013-10-16
/organization/stripes-group,/organization/refinery29,20000000,2013-10-16
/organization/heritage-group,/organization/conversio-health,0,2013-10-16
/organization/kec-ventures,/organization/sound-pharmaceuticals,15000000,2013-10-16
/organization/fifth-street-technology-partners,/organization/healthedge-software,17500000,2013-10-16
/organization/blue-startups,/organization/blue-photo-stories,20000,2013-10-16
/person/jeremy-stoppelman,/organization/minted,5857142,2013-10-16
/organization/accel-partners,/organization/nomi,2500000,2013-10-16
/organization/3m-new-ventures,/organization/takadu,6000000,2013-10-16
/organization/asset-alliance-corporation,/organization/hedgeco,0,2013-10-16
/person/eric-kagan,/organization/uxpin,116666,2013-10-16
/organization/telefonica,/organization/rhapsody,0,2013-10-16
/organization/benchmark,/organization/minted,5857142,2013-10-16
/organization/benchmark,/organization/wilocity,5000000,2013-10-17
/person/david-obrand,/organization/mode-analytics,275000,2013-10-17
/organization/nxt-capital-venture,/organization/mybuys,4500000,2013-10-17
/organization/atheros-communications,/organization/wilocity,5000000,2013-10-17
/organization/comcast-interactive-capital,/organization/viridis-learning,0,2013-10-17
/organization/renaissance-venture-capital-fund,/organization/swift-biosciences,2333333,2013-10-17
/organization/knight-foundation,/organization/opennews,4000000,2013-10-17
/organization/marvell-technology,/organization/wilocity,5000000,2013-10-17
/organization/the-social-capital-partnership,/organization/data-elite,0,2013-10-17
/person/anand-rajaraman,/organization/data-elite,0,2013-10-17
/organization/cnf-investments,/organization/viridis-learning,0,2013-10-17
/organization/kddi-open-innovation-fund,/organization/luxa,3300000,2013-10-17
/organization/jerusalem-global-ventures,/organization/wilocity,5000000,2013-10-17
/organization/roche-venture-fund,/organization/biodesy,5000000,2013-10-17
/person/lori-greiner,/organization/breathometer,228571,2013-10-17
/organization/fletcher-spaght-ventures,/organization/swift-biosciences,2333333,2013-10-17
/organization/china-ease-management,/organization/solarvista-media,0,2013-10-17
/organization/blumberg-capital,/organization/mygola,750000,2013-10-17
/organization/morningside-group,/organization/gongpingjia,3500000,2013-10-17
/organization/formation8,/organization/data-elite,0,2013-10-17
/organization/mid-atlantic-bio-angels,/organization/immunomic-therapeutics,3000000,2013-10-17
/organization/tallwood-venture-capital,/organization/wilocity,5000000,2013-10-17
/organization/tuspark-ventures,/organization/solarvista-media,0,2013-10-17
/organization/dauk-wagner-investments,/organization/viridis-learning,0,2013-10-17
/organization/sequoia-capital,/organization/mintigo,3333333,2013-10-17
/person/david-sacks,/organization/mode-analytics,275000,2013-10-17
/organization/structure-capital,/organization/breathometer,228571,2013-10-17
/organization/andreessen-horowitz,/organization/data-elite,0,2013-10-17
/organization/blue-ridge-foundation,/organization/viridis-learning,0,2013-10-17
/organization/expansion-venture-capital,/organization/viridis-learning,0,2013-10-17
/person/elba-ortiz,/organization/viridis-learning,0,2013-10-17
/organization/bessemer-venture-partners,/organization/anaqua,25000000,2013-10-17
/organization/clearvue-partners,/organization/fields-china,5000000,2013-10-17
/organization/capstone-partners-korea,/organization/innoceed,281158,2013-10-17
/person/kevin-oleary,/organization/breathometer,228571,2013-10-17
/person/daymond-john,/organization/breathometer,228571,2013-10-17
/organization/helion-venture-partners,/organization/mygola,750000,2013-10-17
/organization/dillon-hill-capital,/organization/breathometer,228571,2013-10-17
/person/robert-herjavec,/organization/breathometer,228571,2013-10-17
/organization/mercury-fund,/organization/swift-biosciences,2333333,2013-10-17
/organization/vintage-investment-partners,/organization/wilocity,5000000,2013-10-17
/organization/blue-ant-investments,/organization/fireblade,0,2013-10-17
/organization/giza-venture-capital,/organization/mintigo,3333333,2013-10-17
/organization/low-carbon-innovation-fund,/organization/energeno,0,2013-10-17
/person/felix-w-ortiz,/organization/viridis-learning,0,2013-10-17
/organization/nokia-growth-partners,/organization/solarvista-media,0,2013-10-17
/organization/khosla-ventures,/organization/parstream,8000000,2013-10-17
/person/ron-conway,/organization/data-elite,0,2013-10-17
/organization/northern-light-vc,/organization/solarvista-media,0,2013-10-17
/organization/sequoia-capital,/organization/wilocity,5000000,2013-10-17
/organization/ourcrowd,/organization/evigilo,350000,2013-10-17
/organization/adams-street-partners,/organization/mintigo,3333333,2013-10-17
/organization/ace-fund,/organization/textpower,525000,2013-10-17
/organization/5am-ventures,/organization/biodesy,5000000,2013-10-17
/person/mark-cuban,/organization/breathometer,228571,2013-10-17
/organization/ulu-ventures,/organization/viridis-learning,0,2013-10-17
/organization/pfizer-venture-investments,/organization/biodesy,5000000,2013-10-17
/organization/ggv-capital,/organization/chukong-technologies,8333333,2013-10-18
/organization/parkwalk-advisors,/organization/oxyntix,0,2013-10-18
/organization/northern-light-venture-capital,/organization/chukong-technologies,8333333,2013-10-18
/organization/nest-tn,/organization/seniorliving-net,281000,2013-10-18
/organization/india-quotient,/organization/wishberg,150000,2013-10-18
/organization/napkn-ventures,/organization/bankfacil,700000,2013-10-18
/organization/sequoia-capital,/organization/chukong-technologies,8333333,2013-10-18
/organization/steamboat-ventures,/organization/chukong-technologies,8333333,2013-10-18
/organization/new-horizon-capital,/organization/chukong-technologies,8333333,2013-10-18
/organization/slater-technology-fund,/organization/vcharge,1000000,2013-10-18
/organization/rosebud-fund,/organization/azullo,0,2013-10-18
/organization/keiretsu-forum,/organization/puralytics,4000000,2013-10-18
/organization/seven-peaks-ventures,/organization/droplr,478517,2013-10-18
/organization/creaturk,/organization/chukong-technologies,8333333,2013-10-18
/organization/enterprise-ventures-limited,/organization/azullo,0,2013-10-18
/organization/vogel-ventures,/organization/labfolder,0,2013-10-18
/organization/launch-tennessee,/organization/seniorliving-net,281000,2013-10-18
/organization/investionsbank-berlin,/organization/labfolder,0,2013-10-18
/organization/tech-coast-angels,/organization/sentrian,0,2013-10-18
/organization/early-warning-services,/organization/payfone,10000000,2013-10-18
/organization/portugal-ventures,/organization/im3dical,1021834,2013-10-18
/organization/technologiegrnderfonds-sachsen,/organization/mr-snow,0,2013-10-18
/person/jan-bohl,/organization/labfolder,0,2013-10-18
/organization/fenox-venture-capital,/organization/codecombat,50000,2013-10-19
/person/max-burger,/organization/smart-bites,155555,2013-10-20
/person/lee-linden,/organization/smart-bites,155555,2013-10-20
/person/blaine-vess,/organization/smart-bites,155555,2013-10-20
/person/ilan-abehassera,/organization/smart-bites,155555,2013-10-20
/organization/inveready-technology-investment-group,/organization/sweetspot-intelligence,643300,2013-10-20
/organization/vegastechfund,/organization/other-machine,300000,2013-10-20
/person/roger-dickey,/organization/smart-bites,155555,2013-10-20
/organization/cube-investments,/organization/sweetspot-intelligence,643300,2013-10-20
/organization/tank-stream-ventures,/organization/pocketbook,500000,2013-10-20
/person/joe-green,/organization/panorama-education,181818,2013-10-21
/organization/citi-ventures,/organization/m-daq,5850000,2013-10-21
/organization/skolkovo-foundation,/organization/intersoft-eurasia,500000,2013-10-21
/organization/bessemer-venture-partners,/organization/2u,1275000,2013-10-21
/organization/saif-partners,/organization/oneclass,800000,2013-10-21
/organization/k-new-media-gmbh-co-kg,/organization/inventorum,0,2013-10-21
/person/garry-tan,/organization/panorama-education,181818,2013-10-21
/organization/qualcomm,/organization/panoramic-power,2000000,2013-10-21
/organization/dsm-venturing,/organization/chromadex,3000000,2013-10-21
/organization/grail-partners,/organization/united-capital,12666666,2013-10-21
/organization/hydrazine-capital,/organization/soylent-corporation,375000,2013-10-21
/person/maynard-webb,/organization/panorama-education,181818,2013-10-21
/person/geoff-ralston,/organization/panorama-education,181818,2013-10-21
/organization/greylock,/organization/spark-mobile,1950000,2013-10-21
/person/eric-ries,/organization/panorama-education,181818,2013-10-21
/organization/venrock,/organization/ad-hoc-labs-2,285714,2013-10-21
/organization/initialized-capital,/organization/soylent-corporation,375000,2013-10-21
/organization/rpm-ventures,/organization/bountyjobs,2252618,2013-10-21
/organization/bayern-kapital,/organization/photonics-healthcare,0,2013-10-21
/organization/greylock-partners-israel,/organization/panoramic-power,2000000,2013-10-21
/person/ashton-kutcher,/organization/panorama-education,181818,2013-10-21
/person/david-khalil-philipp-maier,/organization/zenguard,8041,2013-10-21
/organization/k-cube-ventures,/organization/valcon,330000,2013-10-21
/organization/softtech-vc,/organization/panorama-education,181818,2013-10-21
/organization/techammer,/organization/genome-compiler,0,2013-10-21
/organization/sv-angel,/organization/panorama-education,181818,2013-10-21
/organization/axel-springer-plug-and-play-accelerator,/organization/zenguard,8041,2013-10-21
/person/mark-zuckerberg,/organization/panorama-education,181818,2013-10-21
/person/david-karp,/organization/superpedestrian,1050000,2013-10-21
/person/nick-ducoff,/organization/panorama-education,181818,2013-10-21
/organization/haystack,/organization/ad-hoc-labs-2,285714,2013-10-21
/person/paul-buchheit,/organization/panorama-education,181818,2013-10-21
/organization/morningside-group,/organization/kona-medical,10000000,2013-10-21
/organization/capnova,/organization/water-surveillance,467889,2013-10-21
/organization/rethink-education,/organization/2u,1275000,2013-10-21
/organization/high-tech-gruenderfonds,/organization/inreal-technologies,0,2013-10-21
/person/robert-kreibohm,/organization/zenguard,8041,2013-10-21
/organization/a-grade-investments,/organization/panorama-education,181818,2013-10-21
/organization/smartlogic-group,/organization/intersoft-eurasia,500000,2013-10-21
/person/farzad-nazem,/organization/panorama-education,181818,2013-10-21
/organization/softbank-ventures-korea,/organization/play-megaphone,4300000,2013-10-21
/organization/greylock,/organization/bountyjobs,2252618,2013-10-21
/person/sam-altman,/organization/panorama-education,181818,2013-10-21
/person/david-frankel-3,/organization/ad-hoc-labs-2,285714,2013-10-21
/organization/tekla-capital-management,/organization/insightra-medical,0,2013-10-21
/person/jeff-clavier,/organization/panorama-education,181818,2013-10-21
/organization/cit-gap-funds,/organization/sl8z-crowdsourced-recruiting,50000,2013-10-21
/organization/urban-us,/organization/kiwi-ki,0,2013-10-21
/organization/yei-innovation-fund,/organization/panorama-education,181818,2013-10-21
/organization/gsr-ventures-management,/organization/m-daq,5850000,2013-10-21
/organization/sageview-capital,/organization/united-capital,12666666,2013-10-21
/organization/israel-cleantech-ventures,/organization/panoramic-power,2000000,2013-10-21
/organization/high-tech-gruenderfonds,/organization/photonics-healthcare,0,2013-10-21
/organization/tenoneten-ventures,/organization/ad-hoc-labs-2,285714,2013-10-21
/organization/baird-capital,/organization/insightra-medical,0,2013-10-21
/person/osama-bedier,/organization/panorama-education,181818,2013-10-21
/person/alexis-ohanian,/organization/panorama-education,181818,2013-10-21
/organization/highland-capital-partners,/organization/2u,1275000,2013-10-21
/organization/khosla-ventures,/organization/kior,100000000,2013-10-21
/person/dalton-caldwell,/organization/panorama-education,181818,2013-10-21
/organization/redpoint-ventures,/organization/2u,1275000,2013-10-21
/organization/mcb-salt,/organization/inventorum,0,2013-10-21
/organization/bessemer-venture-partners,/organization/united-capital,12666666,2013-10-21
/organization/miramar-venture-partners,/organization/ad-hoc-labs-2,285714,2013-10-21
/organization/real-ventures,/organization/oneclass,800000,2013-10-21
/organization/vertis-sgr,/organization/chef-dovunque,1543920,2013-10-21
/organization/500-startups,/organization/ad-hoc-labs-2,285714,2013-10-21
/organization/founder-collective,/organization/ad-hoc-labs-2,285714,2013-10-21
/organization/kima-ventures,/organization/betterdoctor-inc,325000,2013-10-22
/organization/data-collective,/organization/prism-skylabs,2500000,2013-10-22
/organization/k5-ventures,/organization/datapine,0,2013-10-22
/organization/initial-capital,/organization/betterdoctor-inc,325000,2013-10-22
/organization/comcast-interactive-capital,/organization/integrate,2333333,2013-10-22
/organization/intel-capital,/organization/witricity,12500000,2013-10-22
/organization/italian-angels-for-growth,/organization/angiodroid,578970,2013-10-22
/organization/draper-esprit,/organization/unbound,606100,2013-10-22
/organization/tugboat-ventures,/organization/alminder,762500,2013-10-22
/organization/actis,/organization/symbiotec-pharmalab,48000000,2013-10-22
/organization/gemini-israel-funds,/organization/outbrain,4375000,2013-10-22
/organization/data-collective,/organization/redbooth,2500000,2013-10-22
/organization/cambridge-angels-group,/organization/unbound,606100,2013-10-22
/person/nick-brien,/organization/sumpto,175000,2013-10-22
/organization/plug-and-play-ventures,/organization/willet,0,2013-10-22
/organization/burrill-co,/organization/betterdoctor-inc,325000,2013-10-22
/organization/vintage-investment-partners,/organization/outbrain,4375000,2013-10-22
/organization/jumpstart-ventures,/organization/sms-assist,22500000,2013-10-22
/organization/iqbility,/organization/captain-wise,61678,2013-10-22
/organization/kickstart-seed-fund,/organization/lyks,0,2013-10-22
/organization/intel-capital,/organization/mobiles-republic,2000000,2013-10-22
/organization/hatteras-venture-partners,/organization/sideris-pharmaceuticals,10666666,2013-10-22
/organization/concur,/organization/alminder,762500,2013-10-22
/organization/rheingau-ventures-gmbh,/organization/datapine,0,2013-10-22
/organization/harbourvest-partners,/organization/outbrain,4375000,2013-10-22
/organization/creathor-venture-management,/organization/mobiles-republic,2000000,2013-10-22
/organization/carmel-ventures,/organization/outbrain,4375000,2013-10-22
/organization/foxconn-technology-group,/organization/witricity,12500000,2013-10-22
/organization/zernike-meta-ventures,/organization/angiodroid,578970,2013-10-22
/organization/intel-capital,/organization/dotproduct,0,2013-10-22
/organization/index-ventures,/organization/outbrain,4375000,2013-10-22
/organization/mercia-fund-management,/organization/cyp-design,0,2013-10-22
/organization/xange-private-equity,/organization/mobiles-republic,2000000,2013-10-22
/organization/mesa-ventures,/organization/betterdoctor-inc,325000,2013-10-22
/organization/osage-university-partners,/organization/sideris-pharmaceuticals,10666666,2013-10-22
/organization/rhodium,/organization/outbrain,4375000,2013-10-22
/organization/foundry-group,/organization/integrate,2333333,2013-10-22
/person/david-tisch,/organization/handybook,2500000,2013-10-22
/organization/intel-capital,/organization/prism-skylabs,2500000,2013-10-22
/organization/presidio-ventures,/organization/prism-skylabs,2500000,2013-10-22
/organization/oxford-finance-corporation,/organization/monteris-medical,5000000,2013-10-22
/organization/forward-partners,/organization/unbound,606100,2013-10-22
/organization/carmel-ventures,/organization/cooladata,3700000,2013-10-22
/organization/boxgroup,/organization/handybook,2500000,2013-10-22
/organization/swmf-life-science-fund,/organization/monteris-medical,4150000,2013-10-22
/organization/gdf-suez-energy-north-america,/organization/oneroof-energy,0,2013-10-22
/organization/the-childrens-hospital-of-philadelphia,/organization/spark-therapeutics,50000000,2013-10-22
