investor,company,weight,date
/organization/global-brain-corporation,/organization/pricebook-co-ltd,0,2015-03-18
/organization/salesforce-ventures,/organization/insidesales-com,8664283,2015-03-18
/organization/us-venture-partners,/organization/insidesales-com,8664283,2015-03-18
/organization/romulus-capital,/organization/mhb-labs,1100000,2015-03-18
/organization/ggv-capital,/organization/zimi,15000000,2015-03-18
/person/mark-bakken,/organization/healthfinch,599999,2015-03-18
/organization/banexi-ventures,/organization/reevoo-com,375000,2015-03-18
/organization/moment-ventures,/organization/twin-prime-inc,2375000,2015-03-18
/person/oded-vardi,/organization/playbuzz,3200000,2015-03-18
/organization/mmc-ventures,/organization/reevoo-com,375000,2015-03-18
/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/textizen,100000,2015-03-18
/person/hiro-mashita,/organization/pricebook-co-ltd,0,2015-03-18
/organization/y-combinator,/organization/kalibrr,1000000,2015-03-18
/organization/lilly-ventures,/organization/nimbus-discovery,7166666,2015-03-19
/organization/buchanan-investments,/organization/quid,5571428,2015-03-19
/organization/vayner-rse,/organization/a,1750000,2015-03-19
/organization/access-venture-partners,/organization/roundpegg,417727,2015-03-19
/organization/thomas-h-lee-partners,/organization/quid,5571428,2015-03-19
/organization/pappas-ventures,/organization/balance-therapeutics,6000000,2015-03-19
/organization/technology-crossover-ventures,/organization/rover-com,5000000,2015-03-19
/organization/chalmers-innovation-seed-fund,/organization/youpic,267368,2015-03-19
/organization/voyager-capital,/organization/vidder,3000000,2015-03-19
/organization/peak-ventures,/organization/degreed,7000000,2015-03-19
/person/bill-gates,/organization/nimbus-discovery,7166666,2015-03-19
/organization/sr-one,/organization/nimbus-discovery,7166666,2015-03-19
/organization/bpifrance,/organization/unilend,2856066,2015-03-19
/person/vinny-lingham,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/dn-capital,/organization/remitly,3125000,2015-03-19
/organization/ventech-capital,/organization/unilend,2856066,2015-03-19
/organization/sprint-accelerator,/organization/alcohoot,1800000,2015-03-19
/organization/ibm,/organization/modernizing-medicine,5000000,2015-03-19
/organization/artis,/organization/quid,5571428,2015-03-19
/person/nick-evans-lombe,/organization/youpic,267368,2015-03-19
/organization/dundee-venture-capital,/organization/roundpegg,417727,2015-03-19
/organization/blumberg-capital,/organization/fundbox,5714285,2015-03-19
/organization/draper-fisher-jurvetson,/organization/remitly,3125000,2015-03-19
/organization/gfk,/organization/youeye,4265838,2015-03-19
/organization/pix-vine-capital,/organization/moolahsense,0,2015-03-19
/organization/invicta-angels,/organization/biomode-biomolecular-determination,427789,2015-03-19
/organization/khosla-ventures,/organization/fundbox,5714285,2015-03-19
/organization/foundry-group,/organization/rover-com,5000000,2015-03-19
/organization/trilogy-equity-partnership,/organization/remitly,3125000,2015-03-19
/organization/ldv-partners,/organization/vidder,3000000,2015-03-19
/organization/carthona-capital,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/correlation-ventures,/organization/galera-therapeutics,1566666,2015-03-19
/organization/liberty-interactive-corporation,/organization/quid,5571428,2015-03-19
/organization/social-starts,/organization/a,1750000,2015-03-19
/person/michael-patsalos-fox,/organization/quid,5571428,2015-03-19
/person/dale-thoms,/organization/graphic-india,560000,2015-03-19
/organization/east-ventures,/organization/moolahsense,0,2015-03-19
/organization/2bpartner,/organization/biomode-biomolecular-determination,427789,2015-03-19
/person/chris-hulls,/organization/helico-aerospace-industries,249932,2015-03-19
/person/shlomo-kramer,/organization/fundbox,5714285,2015-03-19
/organization/india-internet-fund,/organization/graphic-india,560000,2015-03-19
/person/tony-robbins,/organization/aot,1000000,2015-03-19
/organization/lightstone-ventures,/organization/nimbus-discovery,7166666,2015-03-19
/organization/madrona-venture-group,/organization/rover-com,5000000,2015-03-19
/organization/gegnum,/organization/biomode-biomolecular-determination,427789,2015-03-19
/organization/seraph-group,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/subtraction-capital,/organization/quid,5571428,2015-03-19
/person/julian-farrior,/organization/graphic-india,560000,2015-03-19
/organization/new-enterprise-associates,/organization/galera-therapeutics,1566666,2015-03-19
/organization/general-catalyst-partners,/organization/fundbox,5714285,2015-03-19
/organization/idg-ventures-india,/organization/tripoto,0,2015-03-19
/organization/presidio-ventures,/organization/vidder,3000000,2015-03-19
/organization/vertex-venture-holdings,/organization/theasianparent,3270000,2015-03-19
/person/konstantin-othmer,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/menlo-ventures,/organization/rover-com,5000000,2015-03-19
/organization/point-b-capital-llc,/organization/roundpegg,417727,2015-03-19
/organization/ca-media,/organization/graphic-india,560000,2015-03-19
/organization/bessemer-venture-partners,/organization/hungama-digital-media-entertainment-pvt-ltd,50000000,2015-03-19
/organization/start-media,/organization/graphic-india,560000,2015-03-19
/organization/5am-ventures,/organization/pear-therapeutics,0,2015-03-19
/organization/novartis-venture-fund,/organization/galera-therapeutics,1566666,2015-03-19
/organization/pfizer-venture-investments,/organization/nimbus-discovery,7166666,2015-03-19
/organization/intel-capital,/organization/hungama-digital-media-entertainment-pvt-ltd,50000000,2015-03-19
/person/dean-dorrell,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/onset-ventures,/organization/vidder,3000000,2015-03-19
/organization/changepartners,/organization/biomode-biomolecular-determination,427789,2015-03-19
/organization/stanford-university,/organization/balance-therapeutics,6000000,2015-03-19
/organization/360-capital-partners,/organization/unilend,2856066,2015-03-19
/person/harry-cheung,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/cincytech,/organization/shopperations-research---technology,0,2015-03-19
/organization/outbox-ventures,/organization/tripoto,0,2015-03-19
/organization/base-vc,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/plug-and-play-ventures,/organization/winz,0,2015-03-19
/organization/lionbird,/organization/fundbox,5714285,2015-03-19
/person/charles-lho-2,/organization/quid,5571428,2015-03-19
/person/philippe-suchet,/organization/fundbox,5714285,2015-03-19
/organization/mohr-davidow-ventures,/organization/balance-therapeutics,6000000,2015-03-19
/organization/nyca-investment-partners,/organization/fundbox,5714285,2015-03-19
/organization/cubit-investments,/organization/real-3,1200000,2015-03-19
/organization/it-farm,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/petco,/organization/rover-com,5000000,2015-03-19
/organization/atlas-venture,/organization/nimbus-discovery,7166666,2015-03-19
/organization/imprimatur-capital,/organization/helico-aerospace-industries,249932,2015-03-19
/organization/qed-investors,/organization/remitly,3125000,2015-03-19
/organization/thrive-capital,/organization/trymaple,3142857,2015-03-20
/organization/nxtp-labs,/organization/jivi,0,2015-03-20
/organization/reineck-management---consulting-gmbh,/organization/bionic-robotics-gmbh,0,2015-03-20
/organization/tank-stream-ventures,/organization/equitise,0,2015-03-20
/person/david-chang-9,/organization/trymaple,3142857,2015-03-20
/organization/center-electric,/organization/parkifi,458568,2015-03-20
/person/daniel-recanati,/organization/jivi,0,2015-03-20
/organization/contour-ventures,/organization/pendo-io,416666,2015-03-20
/organization/high-peaks-venture-partners,/organization/trymaple,3142857,2015-03-20
/organization/startlabs,/organization/loyalis,35000,2015-03-20
/organization/forward-partners,/organization/treatmentsaver,372090,2015-03-20
/person/jason-dimberg,/organization/jivi,0,2015-03-20
/organization/research-valley-funds,/organization/global-biodiagnostics,625000,2015-03-20
/organization/investinor,/organization/viva-labs,217500,2015-03-20
/person/david-chang,/organization/trymaple,3142857,2015-03-20
/organization/bdc-capital-corporation,/organization/corsa-technology,5500000,2015-03-20
/organization/bridgelane-capital,/organization/equitise,0,2015-03-20
/person/ariel-arrieta,/organization/jivi,0,2015-03-20
/organization/boomtown-accelerator-4,/organization/parkifi,458568,2015-03-20
/person/michael-solomon,/organization/flashnotes,1464002,2015-03-20
/organization/softbank-capital,/organization/flashnotes,1464002,2015-03-20
/person/jugoslav-petkovic,/organization/loyalis,35000,2015-03-20
/organization/corigin-ventures-2,/organization/stylisted-2,0,2015-03-20
/person/rajesh-sawhney,/organization/jivi,0,2015-03-20
/organization/celtic-house-venture-partners,/organization/corsa-technology,5500000,2015-03-20
/organization/triangle-business-journal,/organization/pendo-io,416666,2015-03-20
/person/andy-dunn,/organization/trymaple,3142857,2015-03-20
/organization/industrifonden,/organization/trialbee,2500000,2015-03-20
/organization/turnstone-capital-management,/organization/global-biodiagnostics,625000,2015-03-20
/person/gil-canaani,/organization/jivi,0,2015-03-20
/person/matt-robinson-3,/organization/parkifi,458568,2015-03-20
/organization/finance-wales,/organization/biomonde,2604631,2015-03-20
/organization/cengage-learning,/organization/flashnotes,1464002,2015-03-20
/organization/rhodium,/organization/jivi,0,2015-03-20
/organization/alliance-of-angels,/organization/illumagear,600000,2015-03-20
/organization/2b-angels,/organization/jivi,0,2015-03-20
/organization/primary-ventures,/organization/trymaple,3142857,2015-03-20
/organization/core-capital-partners,/organization/pendo-io,416666,2015-03-20
/person/nishkaam-mehta,/organization/jivi,0,2015-03-20
/person/yaron-kniajer,/organization/jivi,0,2015-03-20
/organization/oxford-capital-partners,/organization/biomonde,2604631,2015-03-20
/organization/norwest-venture-partners,/organization/manthan-systems,0,2015-03-20
/organization/vayner-rse,/organization/binti,2683864,2015-03-20
/person/oded-vardi,/organization/jivi,0,2015-03-20
/organization/startuplab,/organization/viva-labs,217500,2015-03-20
/organization/abacus-alpha-gmbh,/organization/bionic-robotics-gmbh,0,2015-03-20
/organization/lazerow-ventures,/organization/flashnotes,1464002,2015-03-20
/person/oded-hermoni,/organization/jivi,0,2015-03-20
/person/dougles-cohen,/organization/jivi,0,2015-03-20
/organization/atlas-venture,/organization/flashnotes,1464002,2015-03-20
/organization/greenoaks-capital-management,/organization/trymaple,3142857,2015-03-20
/organization/teec-angel-fund,/organization/longcube,0,2015-03-20
/organization/roadmap-capital,/organization/corsa-technology,5500000,2015-03-20
/organization/cowboy-ventures,/organization/spruce-health,3750000,2015-03-21
/organization/seedrs,/organization/hooptap,226578,2015-03-21
/organization/seedcamp,/organization/property-partner,1935291,2015-03-21
/person/ed-wray,/organization/property-partner,1935291,2015-03-21
/organization/index-ventures,/organization/property-partner,1935291,2015-03-21
/organization/baseline-ventures,/organization/spruce-health,3750000,2015-03-21
/organization/dundee-venture-capital,/organization/viirt,900000,2015-03-21
/organization/kleiner-perkins-caufield-byers,/organization/spruce-health,3750000,2015-03-21
/organization/google-ventures,/organization/spruce-health,3750000,2015-03-21
/organization/octopus-ventures,/organization/property-partner,1935291,2015-03-21
/organization/rosemont-group-capital-partner-llc,/organization/vivid-technologies,87500,2015-03-22
/organization/telefonica,/organization/vivid-technologies,87500,2015-03-22
/organization/conrad-labs,/organization/vivid-technologies,87500,2015-03-22
/organization/sunbridge-global-ventures,/organization/vivid-technologies,87500,2015-03-22
/organization/qualcomm,/organization/cyanogen,5312500,2015-03-23
/organization/microsoft-ventures,/organization/cityfalcon,299225,2015-03-23
/organization/barclays-accelerator,/organization/safello,118000,2015-03-23
/organization/techstars,/organization/stoplight,118000,2015-03-23
/organization/techstars,/organization/red-fox-clan,118000,2015-03-23
/organization/right-side-capital-management,/organization/stylesage,122166,2015-03-23
/organization/rocket-internet,/organization/spotcap,1359385,2015-03-23
/organization/national-institutes-of-health,/organization/the-scripps-research-institute,1500000,2015-03-23
/organization/index-ventures,/organization/cyanogen,5312500,2015-03-23
/organization/santander-innoventures,/organization/cyanogen,5312500,2015-03-23
/organization/smartfren-telecom,/organization/cyanogen,5312500,2015-03-23
/organization/techstars,/organization/wonders-2,118000,2015-03-23
/organization/korea-investment-partners,/organization/smatoos,900000,2015-03-23
/organization/sidbi-venture-capital,/organization/mosambee,0,2015-03-23
/person/rupert-murdoch,/organization/cyanogen,5312500,2015-03-23
/organization/techstars,/organization/pushmote,118000,2015-03-23
/organization/robin-hood-ventures,/organization/agileswitch,0,2015-03-23
/organization/new-york-fashion-tech-lab,/organization/stylesage,122166,2015-03-23
/organization/benchmark,/organization/cyanogen,5312500,2015-03-23
/organization/gagnon-securities,/organization/stylesage,122166,2015-03-23
/organization/premjiinvest,/organization/cyanogen,5312500,2015-03-23
/organization/boston-scientific,/organization/intervene,5900000,2015-03-23
/organization/barclays-accelerator,/organization/pq-solutions-2,118000,2015-03-23
/organization/insight-venture-partners,/organization/ezcater,3900000,2015-03-23
/organization/lilly-ventures,/organization/aeglea-biotherapeutics,8800000,2015-03-23
/organization/andreessen-horowitz,/organization/cyanogen,5312500,2015-03-23
/organization/revo-capital,/organization/onedio,1000000,2015-03-23
/organization/rough-draft-ventures,/organization/dash-electric,0,2015-03-23
/organization/rajasthan-venture-capital-fund,/organization/mosambee,0,2015-03-23
/person/berliner-sparkasse,/organization/sprylab,1087508,2015-03-23
/organization/microsoft,/organization/cyanogen,5312500,2015-03-23
/organization/new-york-city-investment-fund,/organization/stylesage,122166,2015-03-23
/organization/y-combinator,/organization/razorpay,60000,2015-03-23
/organization/barclays-accelerator,/organization/blocktrace,118000,2015-03-23
/organization/techstars,/organization/hunting-locator,118000,2015-03-23
/organization/barclays-accelerator,/organization/stockfuse,118000,2015-03-23
/organization/venrock,/organization/aeglea-biotherapeutics,8800000,2015-03-23
/organization/techstars,/organization/stylesage,122166,2015-03-23
/organization/novartis-venture-fund,/organization/aeglea-biotherapeutics,8800000,2015-03-23
/organization/partners-investment,/organization/smatoos,900000,2015-03-23
/organization/cathay-financial-holding-co-ltd,/organization/kargocard,3000000,2015-03-23
/organization/barclays-accelerator,/organization/blue-ronin-limited,118000,2015-03-23
/organization/mirae-asset-venture-investment,/organization/smatoos,900000,2015-03-23
/person/vivi-nevo,/organization/cyanogen,5312500,2015-03-23
/organization/bridger-healthcare,/organization/orthosensor,9500000,2015-03-23
/organization/barclays-accelerator,/organization/progviz,118000,2015-03-23
/organization/kreos-capital,/organization/spotcap,1359385,2015-03-23
/person/fabrice-grinda,/organization/lendinghome,17500000,2015-03-23
/organization/telefonica-ventures,/organization/cyanogen,5312500,2015-03-23
/organization/glilot-capital-partners,/organization/solebit-labs,2000000,2015-03-23
/organization/techstars,/organization/origin-3,0,2015-03-23
/organization/ribbit-capital,/organization/lendinghome,17500000,2015-03-23
/organization/techstars,/organization/fantasyhub,118000,2015-03-23
/person/jose-marin-2,/organization/lendinghome,17500000,2015-03-23
/organization/club-digitale,/organization/pony-zero,127782,2015-03-23
/organization/access-industries,/organization/spotcap,1359385,2015-03-23
/organization/redpoint-ventures,/organization/cyanogen,5312500,2015-03-23
/organization/tekton-ventures,/organization/origin-3,0,2015-03-23
/organization/techstars,/organization/metricstory,118000,2015-03-23
/organization/barclays-accelerator,/organization/godesic,118000,2015-03-23
/organization/launchpad-venture-group,/organization/ezcater,3900000,2015-03-23
/organization/techstars,/organization/onemodel,118000,2015-03-23
/organization/breton-capital-management,/organization/ezcater,3900000,2015-03-23
/organization/ut-horizon-fund,/organization/aeglea-biotherapeutics,8800000,2015-03-23
/organization/twitter-ventures,/organization/cyanogen,5312500,2015-03-23
/organization/sparklabs-global-ventures,/organization/origin-3,0,2015-03-23
/organization/foxconn-technology-group,/organization/cyanogen,5312500,2015-03-23
/organization/springboard-enterprises,/organization/stylesage,122166,2015-03-23
/organization/barclays-accelerator,/organization/origin-2,118000,2015-03-23
/organization/access-industries,/organization/cyanogen,5312500,2015-03-23
/organization/the-tullis-growth-fund,/organization/orthosensor,9500000,2015-03-23
/organization/new-ground-ventures,/organization/aeglea-biotherapeutics,8800000,2015-03-23
/organization/club-italia-investimenti,/organization/pony-zero,127782,2015-03-23
/organization/lightspeed-venture-partners,/organization/coding-3,10000000,2015-03-23
/organization/investment-bank-of-berlin-vc-fonds,/organization/sprylab,1087508,2015-03-23
/organization/holtzbrinck-ventures,/organization/spotcap,1359385,2015-03-23
/organization/cid-group,/organization/kargocard,3000000,2015-03-23
/organization/foundation-capital,/organization/lendinghome,17500000,2015-03-23
/organization/lightbox-ventures,/organization/furlenco,6000000,2015-03-23
/organization/tencent,/organization/cyanogen,5312500,2015-03-23
/person/sebastian-siemiatkowski,/organization/spark-software,158754,2015-03-24
/organization/wadi-ventures,/organization/croosing,0,2015-03-24
/organization/new-york-life-investment-management,/organization/skycure,2666666,2015-03-24
/organization/tribeca-venture-partners,/organization/lendio,2928571,2015-03-24
/organization/rianta-capital,/organization/artoo,250000,2015-03-24
/organization/khosla-ventures,/organization/realm-2,10000000,2015-03-24
/organization/upwest-labs,/organization/keywee,1820000,2015-03-24
/person/andrzej-targosz,/organization/spark-software,158754,2015-03-24
/organization/jmi-equity,/organization/rsam,32000000,2015-03-24
/organization/accion-labs,/organization/artoo,250000,2015-03-24
/organization/arch-venture-partners,/organization/semma-therapeutics,11000000,2015-03-24
/organization/foundation-capital,/organization/localytics,8750000,2015-03-24
/organization/pivot-investment-partners,/organization/lendio,2928571,2015-03-24
/organization/general-catalyst-partners,/organization/cadre-2,3050000,2015-03-24
/organization/thrive-capital,/organization/cadre-2,3050000,2015-03-24
/organization/highland-capital-partners,/organization/minerva-neuroscience,5166666,2015-03-24
/organization/appworks-ventures,/organization/91app,1800000,2015-03-24
/person/steve-case,/organization/mojio,2000000,2015-03-24
/organization/general-catalyst-partners,/organization/m-gemi,4666666,2015-03-24
/person/chris-dixon,/organization/improbable,11047430,2015-03-24
/organization/monk-s-hill-ventures,/organization/zipmatch,1250000,2015-03-24
/organization/startx,/organization/nightingale,132000,2015-03-24
/organization/lerer-ventures,/organization/cotopaxi,812500,2015-03-24
/organization/rtl-ventures,/organization/reclamefolder,0,2015-03-24
/organization/perceptive-advisors,/organization/minerva-neuroscience,5166666,2015-03-24
/organization/innovacorp,/organization/atlantic-motor-labs,250000,2015-03-24
/organization/national-capital-fund,/organization/spark-software,158754,2015-03-24
/organization/highway-12-ventures,/organization/lendio,2928571,2015-03-24
/organization/korea-investment-partners,/organization/ujipin,11000000,2015-03-24
/organization/andreessen-horowitz,/organization/improbable,11047430,2015-03-24
/organization/fidelity-biosciences,/organization/semma-therapeutics,11000000,2015-03-24
/organization/forerunner-ventures,/organization/cotopaxi,812500,2015-03-24
/organization/newyorktimes,/organization/keywee,1820000,2015-03-24
/organization/cabiedes-partners,/organization/socialcar,872482,2015-03-24
/organization/angel-investors-lp,/organization/wiserg,5500000,2015-03-24
/organization/marker,/organization/keywee,1820000,2015-03-24
/organization/91capital,/organization/91app,1800000,2015-03-24
/organization/accel-partners,/organization/qmc-telecom,100000000,2015-03-24
/organization/jafco-asia,/organization/teabox,1500000,2015-03-24
/organization/forerunner-ventures,/organization/m-gemi,4666666,2015-03-24
/organization/trinity-ventures,/organization/harvest-ai,2300000,2015-03-24
/organization/bdc-venture-capital,/organization/mojio,2000000,2015-03-24
/organization/pitango-venture-capital,/organization/skycure,2666666,2015-03-24
/organization/peninsula-equity-partners,/organization/lookingglass-cyber-solutions,6666666,2015-03-24
/organization/younick,/organization/spark-software,158754,2015-03-24
/organization/ame-cloud-ventures,/organization/cohere-technologies,7000000,2015-03-24
/person/jeff-kearl,/organization/cotopaxi,812500,2015-03-24
/organization/cormorant-asset-management,/organization/minerva-neuroscience,5166666,2015-03-24
/organization/high-tech-grunderfonds,/organization/rigontec-gmbh,872482,2015-03-24
/organization/enterprise-ventures-limited,/organization/document-direct,298473,2015-03-24
/organization/mpm-capital,/organization/semma-therapeutics,11000000,2015-03-24
/organization/slow-ventures,/organization/cadre-2,3050000,2015-03-24
/organization/ftv-capital,/organization/swan-global-investments,23000000,2015-03-24
/organization/neuberger-berman-group,/organization/lookingglass-cyber-solutions,6666666,2015-03-24
/person/nick-mehta,/organization/logikcull,1333333,2015-03-24
/organization/innovation-endeavors,/organization/keywee,1820000,2015-03-24
/organization/brand-foundry-ventures,/organization/cotopaxi,812500,2015-03-24
/organization/north-hill-ventures,/organization/lendio,2928571,2015-03-24
/organization/alsop-louie-partners,/organization/lookingglass-cyber-solutions,6666666,2015-03-24
/organization/deutsche-telekom-capital-partners,/organization/mojio,2000000,2015-03-24
/organization/boehringer-ingelheim-venture-fund,/organization/nbe-therapeutics,3097541,2015-03-24
/organization/lakestar,/organization/cadre-2,3050000,2015-03-24
/organization/innova-memphis,/organization/silicone-arts-laboratories,1500000,2015-03-24
/organization/sherpa-ventures,/organization/cadre-2,3050000,2015-03-24
/organization/greycroft-partners,/organization/cotopaxi,812500,2015-03-24
/organization/north-west-fund,/organization/document-direct,298473,2015-03-24
/organization/altos-ventures,/organization/bookjam,464000,2015-03-24
/organization/prime-technology-ventures,/organization/falcon-social,5333333,2015-03-24
/organization/runa-capital,/organization/lendio,2928571,2015-03-24
/organization/scale-venture-partners,/organization/realm-2,10000000,2015-03-24
/organization/lightspeed-venture-partners,/organization/cohere-technologies,7000000,2015-03-24
/organization/wellington-partners,/organization/rigontec-gmbh,872482,2015-03-24
/organization/faraday-venture-partners,/organization/dietox,299943,2015-03-24
/organization/maverick-capital,/organization/nightingale,132000,2015-03-24
/organization/keystone-group,/organization/teabox,1500000,2015-03-24
/organization/dragoneer-investment-group,/organization/teabox,1500000,2015-03-24
/organization/accel-partners,/organization/teabox,1500000,2015-03-24
/organization/breakaway-ventures,/organization/m-gemi,4666666,2015-03-24
/organization/new-enterprise-associates,/organization/cotopaxi,812500,2015-03-24
/organization/steltec-capital,/organization/augmented-pixels-co,500000,2015-03-24
/organization/storm-ventures,/organization/logikcull,1333333,2015-03-24
/organization/relay-ventures,/organization/mojio,2000000,2015-03-24
/organization/medtronic,/organization/semma-therapeutics,11000000,2015-03-24
/organization/macquarie-capital-funds,/organization/cohere-technologies,7000000,2015-03-24
/organization/dafna-capital-management,/organization/minerva-neuroscience,5166666,2015-03-24
/organization/500-startups,/organization/zipmatch,1250000,2015-03-24
/organization/startlabs,/organization/whoapi,50000,2015-03-24
/organization/sunstone-capital,/organization/rigontec-gmbh,872482,2015-03-24
/organization/napier-park-global-capital,/organization/lendio,2928571,2015-03-24
/person/paul-lin,/organization/91app,1800000,2015-03-24
/organization/index-ventures,/organization/minerva-neuroscience,5166666,2015-03-24
/organization/the-hive,/organization/augmented-pixels-co,500000,2015-03-24
/person/kevin-colleran,/organization/cadre-2,3050000,2015-03-24
/organization/top-tier-capital-partners,/organization/localytics,8750000,2015-03-24
/organization/shasta-ventures,/organization/skycure,2666666,2015-03-24
/organization/gandyr-group,/organization/keywee,1820000,2015-03-24
/person/keith-rabois,/organization/nightingale,132000,2015-03-24
/organization/second-avenue-partners,/organization/wiserg,5500000,2015-03-24
/organization/boehringer-ingelheim-venture-fund,/organization/rigontec-gmbh,872482,2015-03-24
/organization/polaris-partners,/organization/localytics,8750000,2015-03-24
/organization/peterson-ventures,/organization/cotopaxi,812500,2015-03-24
/organization/northcap,/organization/falcon-social,5333333,2015-03-24
/organization/nrw-bank,/organization/rigontec-gmbh,872482,2015-03-24
/person/jan-hung-tze,/organization/91app,1800000,2015-03-24
/organization/cabiedes-partners,/organization/dietox,299943,2015-03-24
/person/josh-james,/organization/cotopaxi,812500,2015-03-24
/organization/cid-group,/organization/91app,1800000,2015-03-24
/organization/johnson-johnson-innovation,/organization/minerva-neuroscience,5166666,2015-03-24
/organization/mci-management,/organization/spark-software,158754,2015-03-24
/organization/blumberg-capital,/organization/lendio,2928571,2015-03-24
/organization/forbion-capital-partners,/organization/rigontec-gmbh,872482,2015-03-24
/organization/target-partners,/organization/falcon-social,5333333,2015-03-24
/organization/telstra,/organization/cohere-technologies,7000000,2015-03-24
/organization/new-enterprise-associates,/organization/cohere-technologies,7000000,2015-03-24
/person/jaan-tallinn,/organization/nightingale,132000,2015-03-24
/person/anshu-sharma,/organization/logikcull,1333333,2015-03-24
/organization/sapphire-ventures,/organization/localytics,8750000,2015-03-24
/organization/y-combinator,/organization/nightingale,132000,2015-03-24
/organization/tasty-ventures,/organization/primizie,1166666,2015-03-25
/organization/upfront-ventures,/organization/chownow,10000000,2015-03-25
/organization/kleiner-perkins-caufield-byers,/organization/textplus,3452004,2015-03-25
/organization/wellington-management,/organization/nanigans,8000000,2015-03-25
/organization/metamorphic-ventures-llc,/organization/vrideo,150000,2015-03-25
/person/andre-gardner,/organization/vrideo,150000,2015-03-25
/organization/chasing-unicorns,/organization/kitchenbowl,166666,2015-03-25
/organization/amadeus-capital-partners,/organization/greenroad-technologies,3250000,2015-03-25
/organization/new-schools-venture-fund,/organization/tales2go,1200000,2015-03-25
/organization/manatt-venture-fund,/organization/wemash,0,2015-03-25
/organization/matrix-partners,/organization/textplus,3452004,2015-03-25
/organization/softtech-vc,/organization/august,6333333,2015-03-25
/person/andy-liu,/organization/kitchenbowl,166666,2015-03-25
/person/tamim-mourad-2,/organization/vrideo,150000,2015-03-25
/organization/dag-ventures,/organization/greenroad-technologies,3250000,2015-03-25
/person/dharmesh-shah,/organization/careguide,625000,2015-03-25
/organization/virgin-green-fund,/organization/greenroad-technologies,3250000,2015-03-25
/organization/draper-nexus-ventures,/organization/ayasdi,7857142,2015-03-25
/organization/million-monkeys,/organization/mobofree,0,2015-03-25
/organization/redpoint-ventures,/organization/hedvig,3333333,2015-03-25
/organization/rivervest,/organization/allakos,6987386,2015-03-25
/organization/comcast-interactive-capital,/organization/august,6333333,2015-03-25
/person/rob-greyber,/organization/kitchenbowl,166666,2015-03-25
/organization/benchmark,/organization/greenroad-technologies,3250000,2015-03-25
/organization/bessemer-venture-partners,/organization/august,6333333,2015-03-25
/organization/mesa-ventures,/organization/vrideo,150000,2015-03-25
/organization/omidyar-network,/organization/socratic,2000000,2015-03-25
/organization/qualcomm-ventures,/organization/august,6333333,2015-03-25
/organization/eventures-africa-fund,/organization/mobofree,0,2015-03-25
/organization/lerer-ventures,/organization/vrideo,150000,2015-03-25
/organization/israel-growth-partners,/organization/greenroad-technologies,3250000,2015-03-25
/organization/red-sea-venture-partners,/organization/vrideo,150000,2015-03-25
/organization/boulder-brands,/organization/primizie,1166666,2015-03-25
/person/jere-doyle,/organization/cortex-4,250000,2015-03-25
/organization/kite-ventures,/organization/helpling,11250000,2015-03-25
/organization/angels-den,/organization/business-agent,68860,2015-03-25
/organization/floodgate,/organization/ayasdi,7857142,2015-03-25
/organization/betaworks,/organization/vrideo,150000,2015-03-25
/person/clayton-christopher,/organization/primizie,1166666,2015-03-25
/organization/maryland-venture-fund,/organization/tales2go,1200000,2015-03-25
/organization/centerview-capital-technology,/organization/ayasdi,7857142,2015-03-25
/organization/rocket-internet,/organization/helpling,11250000,2015-03-25
/organization/bain-capital-ventures,/organization/inauth,23000000,2015-03-25
/person/jon-staenberg,/organization/kitchenbowl,166666,2015-03-25
/organization/alta-partners,/organization/allakos,6987386,2015-03-25
/organization/center-electric,/organization/august,6333333,2015-03-25
/person/alex-conconi,/organization/careguide,625000,2015-03-25
/organization/kleiner-perkins-caufield-byers,/organization/ayasdi,7857142,2015-03-25
/organization/citi-ventures,/organization/ayasdi,7857142,2015-03-25
/organization/infineon,/organization/tttech,18241850,2015-03-25
/organization/spark-capital,/organization/socratic,2000000,2015-03-25
/person/lukasz-gadowski,/organization/helpling,11250000,2015-03-25
/organization/lakestar,/organization/helpling,11250000,2015-03-25
/organization/of-course,/organization/vrideo,150000,2015-03-25
/person/josh-adler,/organization/cortex-4,250000,2015-03-25
/organization/cheetah-mobile-2,/organization/nanigans,8000000,2015-03-25
/organization/audi-ag,/organization/tttech,18241850,2015-03-25
/organization/igp-foundation,/organization/greenroad-technologies,3250000,2015-03-25
/organization/denovo-ventures,/organization/allakos,6987386,2015-03-25
/organization/roche-venture-fund,/organization/allakos,6987386,2015-03-25
/organization/queensbridge-venture-partners,/organization/vrideo,150000,2015-03-25
/organization/launch-angels,/organization/finsix-corporation,7000000,2015-03-25
/organization/kddi,/organization/august,6333333,2015-03-25
/organization/avalon-ventures,/organization/nanigans,8000000,2015-03-25
/organization/north-bridge-venture-partners,/organization/wp-engine,23000000,2015-03-25
/organization/institutional-venture-partners,/organization/ayasdi,7857142,2015-03-25
