investor,company,weight,date
/person/mike-greenfield,/organization/careguide,38948,2014-10-14
/person/paul-buchheit,/organization/checkr,500000,2014-10-14
/organization/yaletown-venture-partners,/organization/columbia-green-technologies,0,2014-10-14
/organization/dev,/organization/contents-first,0,2014-10-14
/organization/accel-partners,/organization/checkr,500000,2014-10-14
/person/john-rigos,/organization/indicative,153846,2014-10-14
/person/david-reich,/organization/indicative,153846,2014-10-14
/organization/lerer-ventures,/organization/dasher,312500,2014-10-14
/person/brett-patrontasch,/organization/careguide,38948,2014-10-14
/person/anna-siccardi,/organization/growish,158633,2014-10-14
/organization/vanedge,/organization/mapd,666666,2014-10-14
/organization/wi-harper-group,/organization/drop-2,300000,2014-10-14
/organization/google-ventures,/organization/checkr,500000,2014-10-14
/person/mike-mccauley,/organization/careguide,38948,2014-10-14
/organization/atlas-venture,/organization/bicycle-therapeutics,6400000,2014-10-14
/organization/concardis,/organization/orderbird-ag,3333333,2014-10-14
/person/william-guttman,/organization/snowshoe,733333,2014-10-14
/person/dave-johnson,/organization/careguide,38948,2014-10-14
/organization/sv-angel,/organization/checkr,500000,2014-10-14
/person/ashish-jhalani,/organization/timesaverz-com,0,2014-10-14
/organization/harmony-partners,/organization/loggly,2500000,2014-10-14
/person/daniel-debow,/organization/careguide,38948,2014-10-14
/person/jim-murphy,/organization/careguide,38948,2014-10-14
/person/brett-gough,/organization/indicative,153846,2014-10-14
/person/rasool-rayani,/organization/careguide,38948,2014-10-14
/organization/nvidia,/organization/mapd,666666,2014-10-14
/organization/dev,/organization/mushroom,0,2014-10-14
/person/michael-litt,/organization/careguide,38948,2014-10-14
/person/joshua-schachter,/organization/checkr,500000,2014-10-14
/organization/disney-accelerator,/organization/codarica,60000,2014-10-14
/person/mark-macleod,/organization/careguide,38948,2014-10-14
/person/mike-silagadze,/organization/careguide,38948,2014-10-14
/organization/breega-capital,/organization/let-2,300000,2014-10-14
/person/satish-kanwar,/organization/careguide,38948,2014-10-14
/organization/mpm-capital,/organization/raze-therapeutics,4000000,2014-10-14
/organization/atlas-venture,/organization/raze-therapeutics,4000000,2014-10-14
/person/matthew-mastracci,/organization/careguide,38948,2014-10-14
/organization/bfi--llc-,/organization/indicative,153846,2014-10-14
/organization/targeted-technology-fund,/organization/dnatrix,5000000,2014-10-14
/organization/kbs-p-ventures,/organization/indicative,153846,2014-10-14
/person/ryan-holmes,/organization/careguide,38948,2014-10-14
/organization/vayner-rse,/organization/snowshoe,733333,2014-10-14
/person/david-arnsdorf,/organization/careguide,38948,2014-10-14
/person/antonino-pisana,/organization/growish,158633,2014-10-14
/organization/hyde-park-angels,/organization/risk-io,1000000,2014-10-14
/person/neville-taraporewalla,/organization/timesaverz-com,0,2014-10-14
/organization/alstin,/organization/orderbird-ag,3333333,2014-10-14
/person/andrew-peek,/organization/careguide,38948,2014-10-14
/organization/cultivation-capital,/organization/foodessentials,763960,2014-10-14
/person/nitesh-kripalani,/organization/timesaverz-com,0,2014-10-14
/person/mike-walsh,/organization/careguide,38948,2014-10-14
/organization/sixthirty-fintech-accelerator,/organization/my-money-butler,100000,2014-10-14
/person/george-babu,/organization/careguide,38948,2014-10-14
/organization/novartis-venture-fund,/organization/bicycle-therapeutics,6400000,2014-10-14
/person/jonas-brandon,/organization/careguide,38948,2014-10-14
/person/andrew-dsouza-2,/organization/careguide,38948,2014-10-14
/person/alessandro-rivetti,/organization/growish,158633,2014-10-14
/organization/cisco,/organization/loggly,2500000,2014-10-14
/organization/element,/organization/oneenergy-renewables,2500000,2014-10-14
/person/chris-arsenault,/organization/careguide,38948,2014-10-14
/person/nils-johnson,/organization/indicative,153846,2014-10-14
/person/kevin-hale,/organization/checkr,500000,2014-10-14
/organization/frontline-ventures,/organization/drop-2,300000,2014-10-14
/person/claudia-bosworth,/organization/indicative,153846,2014-10-14
/organization/albion-ventures,/organization/green-highland-renewables,1922204,2014-10-14
/organization/blue-startups,/organization/sagely,20000,2014-10-14
/organization/blue-startups,/organization/lilikoi,20000,2014-10-14
/organization/astellas-venture-management,/organization/raze-therapeutics,4000000,2014-10-14
/person/jevon-macdonald,/organization/careguide,38948,2014-10-14
/person/elad-gil,/organization/checkr,500000,2014-10-14
/organization/blue-startups,/organization/vrchive,20000,2014-10-14
/organization/high-tech-gruenderfonds,/organization/rigontec-gmbh,2998172,2014-10-14
/organization/blue-startups,/organization/lifestyle-rewired,20000,2014-10-14
/organization/trinity-ventures,/organization/loggly,2500000,2014-10-14
/person/wesley-chan,/organization/checkr,500000,2014-10-14
/organization/blue-startups,/organization/doctory,20000,2014-10-14
/organization/texas-halo-fund,/organization/dnatrix,5000000,2014-10-14
/organization/connecticut-innovations,/organization/wellinks,50000,2014-10-14
/organization/european-regional-development-fund,/organization/orderbird-ag,3333333,2014-10-14
/organization/point-nine-capital,/organization/brainly-com,2250000,2014-10-14
/organization/cisco,/organization/waygum,75000,2014-10-14
/person/david-graham-5,/organization/let-2,300000,2014-10-14
/organization/blue-startups,/organization/jobrangers,20000,2014-10-14
/organization/matrix-partners,/organization/loggly,2500000,2014-10-14
/organization/signatures-capital,/organization/checkr,500000,2014-10-14
/person/alexander-black,/organization/careguide,38948,2014-10-14
/organization/tugboat-ventures,/organization/risk-io,1000000,2014-10-14
/organization/blue-startups,/organization/adventure-local,20000,2014-10-14
/person/cameron-yuill-2,/organization/careguide,38948,2014-10-14
/person/ramesh-haridas,/organization/careguide,38948,2014-10-14
/organization/plug-and-play-ventures,/organization/dasher,312500,2014-10-14
/person/alexei-chemenda,/organization/checkr,500000,2014-10-14
/person/derek-szeto,/organization/careguide,38948,2014-10-14
/organization/bmp-media-investors,/organization/iversity,1867683,2014-10-15
/organization/nissay-capital,/organization/shufti,5800000,2014-10-15
/person/jaan-tallinn,/organization/digital-sputnik,90000,2014-10-15
/organization/global-brain-corporation,/organization/nearco,4750000,2014-10-15
/organization/founder-collective,/organization/blue-box-group,5000000,2014-10-15
/organization/silicon-valley-growth-syndicate,/organization/2redbeans,383333,2014-10-15
/organization/j-hunt-holdings,/organization/link-labs,0,2014-10-15
/organization/zhenfund,/organization/the-minerva-project,17500000,2014-10-15
/organization/mainsail-partners,/organization/playmaker-crm,0,2014-10-15
/person/sten-kamkivi,/organization/digital-sputnik,90000,2014-10-15
/organization/andreessen-horowitz,/organization/wit-ai,375000,2014-10-15
/organization/saue-3k-capital,/organization/digital-sputnik,90000,2014-10-15
/organization/mml-capital-partners,/organization/vip-cinema-seating,0,2014-10-15
/organization/wayra,/organization/hubbub-3,648595,2014-10-15
/organization/cit-gap-funds,/organization/urgent-ly,400000,2014-10-15
/organization/momentum-accelerator,/organization/lynxfit-for-google-glass,20000,2014-10-15
/organization/intel-capital,/organization/razer,0,2014-10-15
/organization/creandum,/organization/instabridge,1000000,2014-10-15
/organization/tenoneten-ventures,/organization/wit-ai,375000,2014-10-15
/organization/tamiami-angel-fund,/organization/massiveu,350000,2014-10-15
/organization/alven-capital,/organization/wit-ai,375000,2014-10-15
/organization/sequoia-capital,/organization/nearco,4750000,2014-10-15
/person/eric-bohman,/organization/digital-sputnik,90000,2014-10-15
/organization/teec-angel-fund,/organization/2redbeans,383333,2014-10-15
/organization/breega-capital,/organization/solendro,1146078,2014-10-15
/organization/sv-angel,/organization/wit-ai,375000,2014-10-15
/organization/rethink-education,/organization/neverware,6576915,2014-10-15
/organization/maryland-venture-fund,/organization/motionsoft,600000,2014-10-15
/organization/t-venture,/organization/iversity,1867683,2014-10-15
/organization/a-grade-investments,/organization/wit-ai,375000,2014-10-15
/organization/select-venture-partners,/organization/urgent-ly,400000,2014-10-15
/organization/mosaik-partners,/organization/go-hopscotch,1000000,2014-10-15
/organization/telstra-ventures,/organization/nearco,4750000,2014-10-15
/organization/lighter-capital,/organization/etherfax,0,2014-10-15
/organization/9-plus-studio,/organization/awear,550000,2014-10-15
/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/alphapoint,450000,2014-10-15
/organization/startx-fund,/organization/2redbeans,383333,2014-10-15
/organization/momentum-accelerator,/organization/swol,20000,2014-10-15
/organization/sierra-ventures,/organization/thismoment,5866666,2014-10-15
/organization/robin-hood-ventures,/organization/alphapoint,450000,2014-10-15
/person/adrian-hanauer,/organization/industrial-generosity,108333,2014-10-15
/organization/momentum-accelerator,/organization/voiq,20000,2014-10-15
/organization/second-avenue-partners,/organization/industrial-generosity,108333,2014-10-15
/organization/j-p-morgan-partners,/organization/nearco,4750000,2014-10-15
/organization/umc-capital,/organization/thismoment,5866666,2014-10-15
/person/louis-lucido,/organization/taggler,500000,2014-10-15
/person/gonzalo-ruiz,/organization/tutellus,338430,2014-10-15
/person/mariano-olmeda,/organization/tutellus,338430,2014-10-15
/organization/blu-venture-investors,/organization/urgent-ly,400000,2014-10-15
/person/peter-de-roetth,/organization/nara-logics,6500000,2014-10-15
/organization/imprimatur-capital,/organization/zoomcharts,636710,2014-10-15
/person/per-frasmer,/organization/digital-sputnik,90000,2014-10-15
/organization/seed-syndicates,/organization/tutellus,338430,2014-10-15
/organization/crypto-currency-partners,/organization/alphapoint,450000,2014-10-15
/organization/canvas-venture-fund,/organization/viewics-inc,4000000,2014-10-15
/organization/blue-vista-ventures,/organization/geofeedia-inc,1166666,2014-10-15
/organization/momentum-accelerator,/organization/wyldfire,20000,2014-10-15
/organization/voyager-capital,/organization/blue-box-group,5000000,2014-10-15
/organization/trident-capital,/organization/thismoment,5866666,2014-10-15
/person/eric-hahn,/organization/wit-ai,375000,2014-10-15
/organization/momentum-accelerator,/organization/pixelpin,20000,2014-10-15
/organization/t2-venture-capital,/organization/massiveu,350000,2014-10-15
/organization/tal,/organization/the-minerva-project,17500000,2014-10-15
/organization/nyca,/organization/trueaccord,250000,2014-10-15
/organization/west-techventures,/organization/iversity,1867683,2014-10-15
/organization/benchmark,/organization/the-minerva-project,17500000,2014-10-15
/organization/new-enterprise-associates,/organization/wit-ai,375000,2014-10-15
/organization/startx,/organization/2redbeans,383333,2014-10-15
/person/greg-slyngstad,/organization/industrial-generosity,108333,2014-10-15
/organization/yongjin-group,/organization/the-minerva-project,17500000,2014-10-15
/person/farzad-nazem,/organization/viewics-inc,4000000,2014-10-15
/organization/glade-brook-capital-partners,/organization/geofeedia-inc,1166666,2014-10-15
/organization/fine-charm-ventures,/organization/2redbeans,383333,2014-10-15
/person/rain-rannu,/organization/digital-sputnik,90000,2014-10-15
/organization/ignition-partners,/organization/wit-ai,375000,2014-10-15
/organization/kgc-capital,/organization/go-hopscotch,1000000,2014-10-15
/organization/preangel,/organization/2redbeans,383333,2014-10-15
/organization/nissay-capital,/organization/fresvii,1800000,2014-10-15
/organization/reaktor-polte,/organization/quch,152842,2014-10-15
/organization/bain-capital-ventures,/organization/evertrue,8000000,2014-10-15
/organization/406-ventures,/organization/nara-logics,6500000,2014-10-15
/organization/european-union,/organization/gigbeats,200000,2014-10-15
/organization/wicklow-capital,/organization/quantopian,3750000,2014-10-16
/organization/argo-group,/organization/newtopia,0,2014-10-16
/organization/high-tech-gruenderfonds,/organization/fooboo,0,2014-10-16
/organization/walgreens,/organization/medavail,5000000,2014-10-16
/organization/deerfield,/organization/medavail,5000000,2014-10-16
/organization/sigma-west,/organization/waterline-data-science,3500000,2014-10-16
/organization/jfdi-asia,/organization/rymm-education,0,2014-10-16
/organization/octopus-ventures,/organization/mailcloud,257142,2014-10-16
/organization/adage-capital-management,/organization/medavail,5000000,2014-10-16
/organization/saugatuck-capital,/organization/pharmaceutic-litho---label-company,0,2014-10-16
/organization/rugged-ventures,/organization/paintzen,120333,2014-10-16
/organization/caphorn-invest,/organization/intercloud,1666666,2014-10-16
/organization/atlantic-capital-partners,/organization/miflora,1275515,2014-10-16
/person/philip-nadel,/organization/paintzen,120333,2014-10-16
/organization/ventech-capital,/organization/intercloud,1666666,2014-10-16
/organization/alliance-boots,/organization/medavail,5000000,2014-10-16
/organization/capital-emprendedor,/organization/kubo-financiero,407351,2014-10-16
/organization/khosla-ventures,/organization/idibon,1100000,2014-10-16
/organization/coyote-ridge-ventures,/organization/paintzen,120333,2014-10-16
/organization/altpoint-ventures,/organization/idibon,1100000,2014-10-16
/organization/expansion-venture-capital,/organization/paintzen,120333,2014-10-16
/organization/menlo-ventures,/organization/waterline-data-science,3500000,2014-10-16
/organization/jfdi-asia,/organization/rushbike,0,2014-10-16
/organization/nextview-ventures,/organization/paintzen,120333,2014-10-16
/organization/ontario-centres-of-excellence,/organization/edusight,26615,2014-10-16
/organization/angelpad,/organization/paintzen,120333,2014-10-16
/organization/baybg,/organization/miflora,1275515,2014-10-16
/organization/bessemer-venture-partners,/organization/mailcloud,257142,2014-10-16
/organization/otto-capital,/organization/termine24-gmbh,0,2014-10-16
/organization/gx-capital,/organization/lvmama,49000000,2014-10-16
/organization/high-tech-gruenderfonds,/organization/chargepartner-gmbh,0,2014-10-16
/person/sean-black,/organization/paintzen,120333,2014-10-16
/organization/lerer-ventures,/organization/paintzen,120333,2014-10-16
/organization/kkr,/organization/arago-ag,55000000,2014-10-16
/organization/brainstoventures,/organization/eperi-gmbh,637757,2014-10-16
/organization/k9-ventures,/organization/osmo,4000000,2014-10-16
/organization/ibb,/organization/hardscore-games,0,2014-10-16
/organization/morningside-private-investors,/organization/idibon,1100000,2014-10-16
/organization/bessemer-venture-partners,/organization/quantopian,3750000,2014-10-16
/organization/finnvera-venture-capital,/organization/safera,0,2014-10-16
/organization/paua-ventures,/organization/termine24-gmbh,0,2014-10-16
/organization/inventec-appliances,/organization/idibon,1100000,2014-10-16
/organization/media-ventures,/organization/fooboo,0,2014-10-16
/organization/khosla-ventures,/organization/quantopian,3750000,2014-10-16
/organization/ironwood-capital,/organization/pharmaceutic-litho---label-company,0,2014-10-16
/organization/catagonia-capital,/organization/hardscore-games,0,2014-10-16
/person/thomas-korte,/organization/paintzen,120333,2014-10-16
/organization/wayra,/organization/kubo-financiero,407351,2014-10-16
/organization/sterling-equities,/organization/paintzen,120333,2014-10-16
/organization/jfdi-asia,/organization/shareboard,0,2014-10-16
/organization/alta-ventures-mexico,/organization/kubo-financiero,407351,2014-10-16
/person/barry-smith,/organization/mailcloud,257142,2014-10-16
/organization/redmile-group,/organization/medavail,5000000,2014-10-16
/organization/capital-invent,/organization/kubo-financiero,407351,2014-10-16
/organization/pura-vida-investments,/organization/medavail,5000000,2014-10-16
/organization/riverbed-technology,/organization/intercloud,1666666,2014-10-16
/organization/quotidian-ventures,/organization/paintzen,120333,2014-10-16
/organization/spark-capital,/organization/quantopian,3750000,2014-10-16
/organization/jfdi-asia,/organization/pricify,0,2014-10-16
/organization/barbara-corcoran-venture-partners,/organization/paintzen,120333,2014-10-16
/organization/orbimed-advisors,/organization/mid-labs,25500000,2014-10-16
/organization/capstone-partners-korea,/organization/merlot-laboratories,575108,2014-10-16
/organization/seedcamp,/organization/mailcloud,257142,2014-10-16
/person/frdric-court,/organization/mailcloud,257142,2014-10-16
/organization/upfront-ventures,/organization/osmo,4000000,2014-10-16
/organization/first-ascent-associates,/organization/paintzen,120333,2014-10-16
/organization/kima-ventures,/organization/mailcloud,257142,2014-10-16
/person/xavier-niel,/organization/mailcloud,257142,2014-10-16
/organization/accel-partners,/organization/osmo,4000000,2014-10-16
/organization/samsung-ventures,/organization/idibon,1100000,2014-10-16
/person/barbara-corcoran,/organization/paintzen,120333,2014-10-16
/person/ben-narasin,/organization/paintzen,120333,2014-10-16
/organization/frontline-bioventures,/organization/mid-labs,25500000,2014-10-16
/organization/tal-group,/organization/metail,6000000,2014-10-17
/organization/mbg-baden-wuerttemberg,/organization/immersight,0,2014-10-17
/organization/endeavor,/organization/technisys-net,2166666,2014-10-17
/organization/plug-2,/organization/eslife,156721,2014-10-17
/organization/angels-capital,/organization/eslife,156721,2014-10-17
/person/trevor-traina,/organization/airmedia-2,333333,2014-10-17
/organization/big-bloom-investment,/organization/grana,500000,2014-10-17
/organization/wisconsin-economic-development-corporation-wedc,/organization/consortiex,250000,2014-10-17
/organization/business-growth-fund,/organization/moda-in-pelle,5613247,2014-10-17
/organization/somerset-capital,/organization/cygnus-medicare,4880000,2014-10-17
/organization/great-hill-partners,/organization/momondo-group-limited,128449401,2014-10-17
/organization/holdinvest,/organization/technisys-net,2166666,2014-10-17
/organization/endeavor-catalyst,/organization/technisys-net,2166666,2014-10-17
/organization/alta-ventures-mexico,/organization/technisys-net,2166666,2014-10-17
/person/patrick-phelps,/organization/sofie-biosciences,500000,2014-10-17
/organization/meusinvest,/organization/student-go,159920,2014-10-17
/organization/high-tech-gruenderfonds,/organization/immersight,0,2014-10-17
/organization/mutual-capital-partners-funds,/organization/enosix,1433333,2014-10-17
/organization/horizon-technology-finance,/organization/zetroz,5000000,2014-10-17
/organization/silicon-valley-bank,/organization/made-com,8028087,2014-10-17
/organization/mrm-capital,/organization/sofie-biosciences,500000,2014-10-17
/organization/corenetworks,/organization/enosix,1433333,2014-10-17
/organization/play-y-angels,/organization/eslife,156721,2014-10-17
/organization/intel-capital,/organization/technisys-net,2166666,2014-10-17
/organization/bluebell-group,/organization/grana,500000,2014-10-17
/person/john-gleasure,/organization/metail,6000000,2014-10-17
/organization/fidelity-growth-partners-india,/organization/cygnus-medicare,4880000,2014-10-17
/person/luke-mcdonough,/organization/airmedia-2,333333,2014-10-17
/organization/east-ventures,/organization/sensu,50000,2014-10-17
/person/allen-debevoise-2,/organization/airmedia-2,333333,2014-10-17
/organization/third-wave-digital,/organization/airmedia-2,333333,2014-10-17
/organization/allos-ventures,/organization/enosix,1433333,2014-10-17
/organization/plug-and-play-spain-accelerator,/organization/eslife,156721,2014-10-17
/person/skip-paul,/organization/airmedia-2,333333,2014-10-17
/organization/kaszek-ventures,/organization/technisys-net,2166666,2014-10-17
/organization/cycad-group,/organization/sofie-biosciences,500000,2014-10-17
/organization/club-italia-investimenti,/organization/scloby,159664,2014-10-18
/person/francesco-medda-2,/organization/scloby,159664,2014-10-18
/organization/vectr,/organization/coachbase,425000,2014-10-18
/organization/shanghai-fosun-pharmaceutical,/organization/check-cap,3000000,2014-10-19
/organization/stonewood-investors,/organization/imperative,375000,2014-10-19
/organization/pontifax,/organization/check-cap,3000000,2014-10-19
/organization/ge-healthcare,/organization/check-cap,3000000,2014-10-19
/organization/crowdcube,/organization/shopwave,547113,2014-10-19
/organization/business-booster,/organization/civitfun,0,2014-10-19
/organization/docor-international-management,/organization/check-cap,3000000,2014-10-19
/organization/ge-capitalÂs-commercial-distribution-finance,/organization/ventech,30000000,2014-10-20
/organization/e-ventures,/organization/recurly,2400000,2014-10-20
/organization/sharespost-investment-management,/organization/practice-fusion,2500000,2014-10-20
/organization/fidelity-investments,/organization/recurly,2400000,2014-10-20
/person/james-pallotta,/organization/bitnet-technologies,1208333,2014-10-20
/organization/atlanta-technology-angels,/organization/good-geek,375000,2014-10-20
/organization/polaris-partners,/organization/recurly,2400000,2014-10-20
/organization/innova-memphis,/organization/endoinsight,75000,2014-10-20
/person/joachim-schoss-2,/organization/imusician,1056563,2014-10-20
/person/craig-roah,/organization/spring-me,1666666,2014-10-20
/organization/buchanan-investments,/organization/bitnet-technologies,1208333,2014-10-20
/organization/avalon-ventures,/organization/stackiq,1000000,2014-10-20
/organization/webb-investment-network,/organization/bitnet-technologies,1208333,2014-10-20
/organization/celgene,/organization/sequenta,0,2014-10-20
/organization/valeo-financial-advisors,/organization/filethis,500000,2014-10-20
/organization/j-hunt-holdings,/organization/the-trip-tribe,0,2014-10-20
/organization/dla-piper,/organization/stackiq,1000000,2014-10-20
/person/phil-mccaw,/organization/cloud-cannon,125000,2014-10-20
/organization/tiantu-capital,/organization/huayin,16300000,2014-10-20
/organization/grayhawk-venture-partners,/organization/stackiq,1000000,2014-10-20
/organization/center-electric,/organization/freewire-technologies,0,2014-10-20
/organization/the-hive,/organization/staq-2,416666,2014-10-20
/organization/core-capital-partners,/organization/staq-2,416666,2014-10-20
/organization/anthem-venture-partners,/organization/stackiq,1000000,2014-10-20
/organization/portugal-ventures,/organization/moodoptic,472422,2014-10-20
/organization/wayra,/organization/cinepapaya,1000000,2014-10-20
/organization/crypto-currency-partners,/organization/bitnet-technologies,1208333,2014-10-20
/organization/ra-capital-management,/organization/zipline-medical,1425000,2014-10-20
/organization/i2e,/organization/wegolook,1750000,2014-10-20
/organization/ge-capitals-healthcare-financial-services,/organization/schumacher-group,120000000,2014-10-20
/organization/undisclosed,/organization/soundspace,125000,2014-10-20
/organization/claremont-creek-ventures,/organization/zipline-medical,1425000,2014-10-20
/organization/hc2,/organization/nervve-technologies,5000000,2014-10-20
/organization/start-garden,/organization/roomations,25000,2014-10-20
/person/stuart-peterson,/organization/bitnet-technologies,1208333,2014-10-20
/organization/devonshire-investors,/organization/recurly,2400000,2014-10-20
/person/nicolas-bourdin,/organization/la-belle-assiette,425000,2014-10-20
/organization/stephens-investment-management,/organization/bitnet-technologies,1208333,2014-10-20
/organization/pitney-bowes,/organization/filethis,500000,2014-10-20
/organization/genacast-ventures,/organization/staq-2,416666,2014-10-20
/person/simon-holdsworth,/organization/cloud-cannon,125000,2014-10-20
/organization/kinetic-ventures,/organization/staq-2,416666,2014-10-20
/organization/seedinvest,/organization/homezada,1050000,2014-10-20
/organization/moneta-ventures,/organization/homezada,1050000,2014-10-20
/organization/commerce-ventures,/organization/bitnet-technologies,1208333,2014-10-20
/organization/ad4ventures,/organization/privategriffe,3443460,2014-10-20
/organization/revel-partners,/organization/staq-2,416666,2014-10-20
/organization/geekdom-fund-l-p,/organization/filethis,500000,2014-10-20
/person/sam-morgan,/organization/cloud-cannon,125000,2014-10-20
/organization/greycroft-partners,/organization/recurly,2400000,2014-10-20
/organization/kima-ventures,/organization/la-belle-assiette,425000,2014-10-20
/organization/kernel-capital-partners,/organization/displaynote-technologies,1594194,2014-10-20
/organization/tank-stream-ventures,/organization/spring-me,1666666,2014-10-20
/organization/bitcoin-opportunity-fund,/organization/bitnet-technologies,1208333,2014-10-20
/organization/movile-latin-america,/organization/cinepapaya,1000000,2014-10-20
/organization/serra-ventures,/organization/640-labs,150000,2014-10-20
/organization/china-materialia,/organization/zipline-medical,1425000,2014-10-20
/organization/waarde-capital,/organization/xplenty,1500000,2014-10-20
/organization/ourcrowd,/organization/stackiq,1000000,2014-10-20
/person/thibaud-elziere,/organization/la-belle-assiette,425000,2014-10-20
/organization/right-click-capital,/organization/spring-me,1666666,2014-10-20
/organization/keshif-ventures,/organization/stackiq,1000000,2014-10-20
/person/stephen-tindall,/organization/cloud-cannon,125000,2014-10-20
/organization/xseed-capital,/organization/zipline-medical,1425000,2014-10-20
/organization/rakuten,/organization/bitnet-technologies,1208333,2014-10-20
/organization/alven-capital,/organization/clustree,765213,2014-10-20
/organization/arctern-ventures,/organization/sparq-systems,11000000,2014-10-20
/organization/mb-venture-partners,/organization/endoinsight,75000,2014-10-20
/organization/artis,/organization/bitnet-technologies,1208333,2014-10-20
/organization/magma-venture-partners,/organization/xplenty,1500000,2014-10-20
/person/david-emanuel-2,/organization/soundspace,125000,2014-10-20
/person/bill-mckiernan,/organization/bitnet-technologies,1208333,2014-10-20
/person/nicolas-brusson,/organization/la-belle-assiette,425000,2014-10-20
/organization/highland-capital-partners,/organization/bitnet-technologies,1208333,2014-10-20
/organization/new-media-ventures,/organization/good-geek,375000,2014-10-20
/organization/core-capital,/organization/staq-2,416666,2014-10-20
/organization/prolog-ventures,/organization/veran-medical-technologies-inc,12000000,2014-10-20
/organization/emergence-capital-partners,/organization/navera,1600000,2014-10-21
/organization/mosaic-health-solutions,/organization/telcare,8125000,2014-10-21
/organization/intersouth-partners,/organization/viamet-pharmaceuticals,12000000,2014-10-21
/person/sharad-sharma,/organization/wishberry-2,326344,2014-10-21
/organization/intel-capital,/organization/fibocom-wireless,0,2014-10-21
/organization/runa-capital,/organization/acumatica,3325000,2014-10-21
/organization/visma,/organization/acumatica,3325000,2014-10-21
/organization/hyde-park-angels,/organization/nucurrent,875000,2014-10-21
/organization/astellas-venture-management,/organization/viamet-pharmaceuticals,12000000,2014-10-21
/organization/h-barton-asset-management,/organization/snaplogic,4000000,2014-10-21
/organization/bloomberg-beta,/organization/bowery,375000,2014-10-21
/organization/praesidian-capital,/organization/cohere-communications,6900000,2014-10-21
/organization/mohr-davidow-ventures,/organization/navera,1600000,2014-10-21
/organization/greensky-capital,/organization/pyrowave,221821,2014-10-21
/person/john-mack,/organization/orchard,1714285,2014-10-21
/organization/redpoint-ventures,/organization/moogsoft,4766666,2014-10-21
/organization/club-italia-investimenti,/organization/tutored,38256,2014-10-21
/organization/earlybird-venture-capital,/organization/b2x-care-solutions,15000000,2014-10-21
/organization/seraph-group,/organization/hmicro,1833333,2014-10-21
/organization/triangle-peak-partners,/organization/snaplogic,4000000,2014-10-21
/organization/ignition-partners,/organization/snaplogic,4000000,2014-10-21
/organization/hatteras-venture-partners,/organization/viamet-pharmaceuticals,12000000,2014-10-21
/organization/softbank-internet-and-media-(simi),/organization/tokopedia,50000000,2014-10-21
/organization/correlation-ventures,/organization/navera,1600000,2014-10-21
/organization/lilly-ventures,/organization/viamet-pharmaceuticals,12000000,2014-10-21
/person/troy-carter,/organization/enrou,75000,2014-10-21
/organization/albion-ventures,/organization/dysismedical,58591,2014-10-21
/organization/intel-capital,/organization/lewa-tek,0,2014-10-21
/organization/innovate-indiana-fund,/organization/porchlight-2,512499,2014-10-21
/person/rajan-anandan,/organization/wishberry-2,326344,2014-10-21
/person/steve-case,/organization/enrou,75000,2014-10-21
/organization/spark-capital,/organization/orchard,1714285,2014-10-21
/organization/google,/organization/magic-leap,90333333,2014-10-21
/organization/independence-equity,/organization/nucurrent,875000,2014-10-21
/organization/m7-tech-partners-llc,/organization/zirtual,125000,2014-10-21
/organization/rough-draft-ventures,/organization/bowery,375000,2014-10-21
/organization/yj-capital,/organization/ietty,1000000,2014-10-21
/organization/tullis-health-investors,/organization/caresync,1416666,2014-10-21
/organization/pharus-capital-management,/organization/snaplogic,4000000,2014-10-21
/organization/hillhouse-capital,/organization/grabtaxi,13000000,2014-10-21
/organization/reddy-capital-partners,/organization/hmicro,1833333,2014-10-21
/organization/kleiner-perkins-caufield-byers,/organization/magic-leap,90333333,2014-10-21
/organization/sequoia-capital,/organization/telcare,8125000,2014-10-21
/organization/novartis-venture-fund,/organization/viamet-pharmaceuticals,12000000,2014-10-21
/person/travis-bond,/organization/caresync,1416666,2014-10-21
/organization/google-ventures,/organization/bowery,375000,2014-10-21
/organization/andreessen-horowitz,/organization/snaplogic,4000000,2014-10-21
/organization/canaan-partners,/organization/orchard,1714285,2014-10-21
/person/max-levchin,/organization/orchard,1714285,2014-10-21
/organization/scientipole-ile-de-france-capital,/organization/green-creative,765120,2014-10-21
/organization/cisco-investments,/organization/moogsoft,4766666,2014-10-21
/organization/intel-capital,/organization/fashioncomm,0,2014-10-21
/organization/elevate-ventures,/organization/porchlight-2,512499,2014-10-21
/organization/almaz-capital,/organization/acumatica,3325000,2014-10-21
/person/gordon-ritter,/organization/navera,1600000,2014-10-21
/organization/500-startups,/organization/kartrocket,1000000,2014-10-21
/person/hans-morris,/organization/orchard,1714285,2014-10-21
/person/bill-ericson,/organization/navera,1600000,2014-10-21
/organization/obvious-ventures,/organization/magic-leap,90333333,2014-10-21
/organization/incubate-fund,/organization/ietty,1000000,2014-10-21
/organization/clearwell-group,/organization/caresync,1416666,2014-10-21
/organization/harvard-business-school-angels,/organization/nucurrent,875000,2014-10-21
/organization/andreessen-horowitz,/organization/magic-leap,90333333,2014-10-21
/organization/qualcomm-ventures,/organization/magic-leap,90333333,2014-10-21
/organization/amplify-la,/organization/greenshield,0,2014-10-21
/organization/lakewest-venture-partners,/organization/nucurrent,875000,2014-10-21
/organization/wing-venture-capital,/organization/moogsoft,4766666,2014-10-21
