investor,company,weight,date
/organization/renewal-funds,/organization/alter-eco,1525000,2012-07-01
/organization/startupbootcamp,/organization/mobitto,18885,2012-07-01
/organization/spring-ventures,/organization/solar-mosaic,920000,2012-07-01
/organization/alchemist-accelerator,/organization/connectbright,28000,2012-07-01
/organization/claremont-creek-ventures,/organization/billeo,1065000,2012-07-01
/organization/fort-point-angels,/organization/avaxia-biologics,0,2012-07-01
/organization/lightspeed-venture-partners,/organization/spreetales,5000000,2012-07-01
/organization/brandproject,/organization/the-coveteur,0,2012-07-01
/organization/bethnal-green-ventures,/organization/fairphone,23481,2012-07-01
/organization/zhenfund,/organization/fanhuan-com,500000,2012-07-01
/organization/rembrant-venture-partners,/organization/chug,225000,2012-07-01
/organization/triplepoint-capital,/organization/streamonce,272000,2012-07-01
/organization/mohr-davidow-ventures,/organization/vitapath-genetics,164000,2012-07-01
/person/carla-geisser,/organization/lua-technologies,100000,2012-07-01
/organization/chinaccelerator,/organization/lgo,0,2012-07-01
/person/bill-boebel,/organization/emergent-one,82500,2012-07-01
/organization/accel-partners,/organization/mind-lab,0,2012-07-01
/organization/band-of-angels,/organization/pv-evolution-labs,200000,2012-07-01
/person/bruce-holland,/organization/fanium,125000,2012-07-01
/organization/startupbootcamp,/organization/dittit,18885,2012-07-01
/organization/the-social-capital-partnership,/organization/brilliant-org,0,2012-07-01
/organization/y-combinator,/organization/virool,0,2012-07-01
/organization/canaan-partners,/organization/3crowd-technologies,669000,2012-07-01
/organization/pangaea-ventures,/organization/tivra,250000,2012-07-01
/person/jason-seats,/organization/lua-technologies,100000,2012-07-01
/organization/startupbootcamp,/organization/fanarchy-limited,18885,2012-07-01
/organization/axventures-pymar-fund,/organization/grandata,0,2012-07-01
/person/brad-lovering,/organization/streamonce,272000,2012-07-01
/organization/northern-light-venture-capital,/organization/beijing-redbaby-internet-technology,6666666,2012-07-01
/organization/general-catalyst-partners,/organization/adsoptimal-social-nation-inc,83333,2012-07-01
/organization/qubis,/organization/mof-technologies,0,2012-07-01
/organization/bessemer-venture-partners,/organization/avalanche-technology,5000000,2012-07-01
/organization/harris-harris-group,/organization/kovio,1750025,2012-07-01
/organization/social-starts,/organization/lua-technologies,100000,2012-07-01
/organization/mediphase-venture-partners,/organization/relypsa,8914285,2012-07-01
/person/jason-ostheimer,/organization/lua-technologies,100000,2012-07-01
/organization/lightspeed-venture-partners,/organization/rhythm-newmedia,1666666,2012-07-01
/organization/sv-life-sciences,/organization/cyterix-pharmaceuticals,7290000,2012-07-01
/organization/the-sprout-group,/organization/relypsa,8914285,2012-07-01
/organization/bethnal-green-ventures,/organization/icnh,0,2012-07-01
/organization/alchemist-accelerator,/organization/sendtask,28000,2012-07-01
/organization/innospring,/organization/oncohealth,200000,2012-07-01
/person/tom-glocer,/organization/lua-technologies,100000,2012-07-01
/person/chris-dixon,/organization/bondsy,0,2012-07-01
/organization/accelero-capital,/organization/inty,0,2012-07-01
/person/sherry-coutu,/organization/yplan,188888,2012-07-01
/organization/ulu-ventures,/organization/ravel-law,366666,2012-07-01
/person/alex-viall,/organization/move-guides,78024,2012-07-01
/person/mike-maples-jr,/organization/pulse-io,125000,2012-07-01
/person/andy-choi,/organization/yesvideo,2500000,2012-07-01
/organization/chinaccelerator,/organization/makeaffinity,0,2012-07-01
/organization/blackpoynt-ventures,/organization/the-coveteur,0,2012-07-01
/person/zach-weinberg,/organization/lua-technologies,100000,2012-07-01
/person/david-hirsch,/organization/toptal,0,2012-07-01
/organization/rembrant-venture-partners,/organization/rhythm-newmedia,1666666,2012-07-01
/person/sunil-kalra,/organization/instamojo,0,2012-07-01
/person/barney-pell,/organization/pulse-io,125000,2012-07-01
/organization/foundry-group,/organization/cloud-engines,2500000,2012-07-01
/organization/bonsal-capital,/organization/gigas,1293333,2012-07-01
/organization/dow-jones,/organization/unigo,533333,2012-07-01
/organization/chinaccelerator,/organization/88-famibio,0,2012-07-01
/organization/crunchfund,/organization/byliner,0,2012-07-01
/person/jim-morris-4,/organization/fanium,125000,2012-07-01
/person/suleman-ali,/organization/messageme,0,2012-07-01
/organization/crosspoint-venture-partners,/organization/esilicon,275000,2012-07-01
/organization/sequoia-capital,/organization/avalanche-technology,5000000,2012-07-01
/organization/crescendo-ventures,/organization/esilicon,275000,2012-07-01
/person/andy-phillipps,/organization/yplan,188888,2012-07-01
/organization/start-fund,/organization/adsoptimal-social-nation-inc,83333,2012-07-01
/person/david-hersh,/organization/toptal,0,2012-07-01
/organization/venture-partners-2,/organization/cudate,200000,2012-07-01
/person/david-tisch,/organization/lua-technologies,100000,2012-07-01
/person/michael-levit,/organization/cambrian-genomics,0,2012-07-01
/organization/gsv-capital,/organization/maven-research,2000000,2012-07-01
/organization/alchemist-accelerator,/organization/cambrian-genomics,0,2012-07-01
/person/jeremy-yap,/organization/move-guides,78024,2012-07-01
/organization/sig-china,/organization/wealink-com,0,2012-07-01
/person/robert-linney,/organization/yplan,188888,2012-07-01
/person/sam-teller,/organization/lua-technologies,100000,2012-07-01
/organization/andreessen-horowitz,/organization/adsoptimal-social-nation-inc,83333,2012-07-01
/organization/portfolion,/organization/3g-multimedia,0,2012-07-01
/organization/pangaea-ventures,/organization/kovio,1750025,2012-07-01
/organization/chinaccelerator,/organization/adconnect,0,2012-07-01
/organization/plug-and-play-ventures,/organization/smartaxi,0,2012-07-01
/organization/lionbird,/organization/streamonce,272000,2012-07-01
/person/jim-pitkow,/organization/cambrian-genomics,0,2012-07-01
/organization/plug-and-play-ventures,/organization/pulse-io,125000,2012-07-01
/organization/investor-growth-capital,/organization/esilicon,275000,2012-07-01
/person/adam-d-angelo,/organization/toptal,0,2012-07-01
/person/barry-silbert,/organization/lua-technologies,100000,2012-07-01
/organization/tpg-growth,/organization/cardiodx,2179214,2012-07-01
/organization/startcaps-ventures,/organization/cambrian-genomics,0,2012-07-01
/organization/the-iron-yard,/organization/trips-n-salsa,0,2012-07-01
/person/baris-yuksel,/organization/lua-technologies,100000,2012-07-01
/organization/starta-capital,/organization/healbe,200000,2012-07-01
/organization/red-globe,/organization/plain-vanilla,100000,2012-07-01
/organization/betaspring,/organization/autobike,16000,2012-07-01
/organization/startupbootcamp,/organization/linkovery,18885,2012-07-01
/organization/sv-angel,/organization/adsoptimal-social-nation-inc,83333,2012-07-01
/person/lawrence-braitman,/organization/adsoptimal-social-nation-inc,83333,2012-07-01
/organization/tencent-industry-win-win-fund,/organization/lewa-tek,7869884,2012-07-01
/person/jesse-morgan,/organization/fanium,125000,2012-07-01
/organization/sierra-ventures,/organization/dotnetnuke-corporatio,2338000,2012-07-01
/person/richard-cooperstein,/organization/itravel,0,2012-07-01
/organization/the-bam-trust,/organization/plain-vanilla,100000,2012-07-01
/organization/andreessen-horowitz,/organization/toptal,0,2012-07-01
/person/david-higley,/organization/plain-vanilla,100000,2012-07-01
/organization/rta-ventures,/organization/voxel-pl,0,2012-07-01
/organization/chinaccelerator,/organization/hackerhires,0,2012-07-01
/organization/lightspeed-venture-partners,/organization/streamonce,272000,2012-07-01
/person/lucas-nealan,/organization/toptal,0,2012-07-01
/person/marie-christine-levet-2,/organization/carnet-de-mode,62950,2012-07-01
/organization/duff-ackerman-goodrich,/organization/kovio,1750025,2012-07-01
/organization/hoxton-ventures,/organization/llustre,0,2012-07-01
/organization/bethnal-green-ventures,/organization/mastodon-c,19567,2012-07-01
/organization/xseed-capital,/organization/cellscape,550000,2012-07-01
/organization/h-farm,/organization/timbuktu-labs,0,2012-07-01
/person/david-helgason,/organization/plain-vanilla,100000,2012-07-01
/organization/morgenthaler-ventures,/organization/rhythm-newmedia,1666666,2012-07-01
/organization/globespan-capital-partners,/organization/bityota,3333333,2012-07-01
/organization/chinaccelerator,/organization/hopcab,0,2012-07-01
/organization/lightspeed-venture-partners,/organization/firework,1000000,2012-07-01
/organization/tullis-health-investors,/organization/estech,122000,2012-07-01
/person/brett-crosby,/organization/openlabel,50000,2012-07-01
/organization/ia-ventures,/organization/lua-technologies,100000,2012-07-01
/organization/goldman-sachs,/organization/on-deck,50000000,2012-07-01
/organization/innovation-nest,/organization/use-it-better,40000,2012-07-01
/person/pascal-chevalier,/organization/carnet-de-mode,62950,2012-07-01
/organization/freestyle-capital,/organization/byliner,0,2012-07-01
/organization/band-of-angels,/organization/audioscribe,750000,2012-07-01
/organization/startupbootcamp,/organization/uspeak,18885,2012-07-01
/organization/temasek,/organization/cardiodx,2179214,2012-07-01
/person/matthew-hiltzik,/organization/lua-technologies,100000,2012-07-01
/organization/vulcan-capital,/organization/avalanche-technology,5000000,2012-07-01
/organization/trident-capital,/organization/syndero,3000000,2012-07-01
/organization/betaworks,/organization/bondsy,0,2012-07-01
/organization/foundation-capital,/organization/spreetales,5000000,2012-07-01
/organization/avalon-ventures,/organization/byliner,0,2012-07-01
/organization/sk-ventures,/organization/premise,0,2012-07-01
/organization/sierra-ventures,/organization/verisilicon-holdings,608000,2012-07-01
/person/aryeh-bourkoff,/organization/lua-technologies,100000,2012-07-01
/person/steve-martocci,/organization/bondsy,0,2012-07-01
/person/olaf-olafsson,/organization/plain-vanilla,100000,2012-07-01
/organization/chinaccelerator,/organization/tuicool,0,2012-07-01
/organization/plug-and-play-ventures,/organization/styletech,0,2012-07-01
/organization/bullpen-capital,/organization/byliner,0,2012-07-01
/organization/morgenthaler-ventures,/organization/pickwick-weller,1500000,2012-07-01
/organization/startupbootcamp,/organization/vidiowiki,18885,2012-07-01
/organization/the-westly-group,/organization/lunera-lighting,3339000,2012-07-01
/organization/y-combinator,/organization/adsoptimal-social-nation-inc,83333,2012-07-01
/person/oren-zeev,/organization/streamonce,272000,2012-07-01
/organization/verlinvest,/organization/hint-inc,5400000,2012-07-01
/organization/nanabianca,/organization/timbuktu-labs,0,2012-07-01
/person/ken-arnold,/organization/cephasonics,500000,2012-07-01
/organization/wayra,/organization/thotz,50199,2012-07-01
/organization/tencent-industry-win-win-fund,/organization/caixin-media,8888247,2012-07-01
/organization/cap-meridian-ventures-ltd,/organization/plain-vanilla,100000,2012-07-01
/organization/wayra,/organization/la-gu-a-del-d-a,50038,2012-07-01
/person/jared-hecht,/organization/bondsy,0,2012-07-01
/organization/sibling-capital,/organization/relypsa,8914285,2012-07-01
/organization/good-capital,/organization/alter-eco,1525000,2012-07-01
/organization/wayra,/organization/wikimapa,245901,2012-07-01
/person/saeed-amidi,/organization/pulse-io,125000,2012-07-01
/organization/startupbootcamp,/organization/timpik,18885,2012-07-01
/organization/ra-capital-management,/organization/cellscape,550000,2012-07-01
/organization/delta-partners,/organization/clavis-technology,1217178,2012-07-01
/organization/mcgraw-hill-education,/organization/unigo,533333,2012-07-01
/person/michael-fleisher,/organization/lua-technologies,100000,2012-07-01
/organization/netscientific,/organization/mof-technologies,0,2012-07-01
/organization/500-startups,/organization/timbuktu-labs,0,2012-07-01
/organization/angellab,/organization/move-guides,78024,2012-07-01
/person/pat-matthews,/organization/emergent-one,82500,2012-07-01
/organization/blue-ridge-foundation,/organization/socratic-labs,0,2012-07-01
/organization/meritech-capital-partners,/organization/mind-lab,0,2012-07-01
/organization/qualcomm-ventures,/organization/avalanche-technology,5000000,2012-07-01
/person/anil-hansjee,/organization/itravel,0,2012-07-01
/organization/alchemist-accelerator,/organization/jymob,28000,2012-07-01
/organization/andreessen-horowitz,/organization/convergent-io-technologies,11406000,2012-07-01
/person/rufus-griscom-2,/organization/lua-technologies,100000,2012-07-01
/organization/neu-venture-capital,/organization/premise,0,2012-07-01
/organization/scottish-equity-partners,/organization/clavis-technology,1217178,2012-07-01
/person/oleg-uritsky,/organization/avaxia-biologics,0,2012-07-01
/person/george-kliavkoff,/organization/lua-technologies,100000,2012-07-01
/organization/startupbootcamp,/organization/myrio-solution,18885,2012-07-01
/organization/bootfish,/organization/plain-vanilla,100000,2012-07-01
/organization/band-of-angels,/organization/cephasonics,500000,2012-07-01
/organization/bertelsmann-asia-investment-fund,/organization/transfer-course-computer-system-beijing-co-ltd,0,2012-07-01
/organization/ec1-capital-ltd,/organization/highgate-labs,0,2012-07-01
/organization/expansion-venture-capital,/organization/emergent-one,82500,2012-07-01
/person/patrick-keane,/organization/bondsy,0,2012-07-01
/organization/thomvest-ventures,/organization/avalanche-technology,5000000,2012-07-01
/organization/seaspin-pty-ltd,/organization/see-forge,1000000,2012-07-01
/person/nat-turner,/organization/lua-technologies,100000,2012-07-01
/person/paige-craig,/organization/plain-vanilla,100000,2012-07-01
/person/sooboon-koh,/organization/plain-vanilla,100000,2012-07-01
/organization/new-enterprise-associates,/organization/beijing-redbaby-internet-technology,6666666,2012-07-01
/organization/idg-capital-partners,/organization/doujiao,4000000,2012-07-01
/organization/k2-ventures,/organization/fanhuan-com,500000,2012-07-01
/organization/bright-capital,/organization/carritus,0,2012-07-01
/organization/artiman-ventures,/organization/core-diagnostics,5000000,2012-07-01
/organization/true-ventures,/organization/apply-financials-limited,1000000,2012-07-01
/organization/rogers-venture-partners,/organization/avalanche-technology,5000000,2012-07-01
/organization/the-iron-yard,/organization/locally,0,2012-07-01
/organization/band-of-angels,/organization/careinsync,1000000,2012-07-01
/organization/crosslink-capital,/organization/opttown,100000,2012-07-01
/organization/random-house-ventures,/organization/byliner,0,2012-07-01
/organization/chinaccelerator,/organization/weiboagent,0,2012-07-01
/organization/duff-ackerman-goodrich,/organization/solexel-inc,2151960,2012-07-01
/organization/maryland-technology-development-corporation,/organization/foodem,75000,2012-07-01
/organization/teec-angel-fund,/organization/oncohealth,200000,2012-07-01
/organization/versant-ventures,/organization/spark-diagnostics,500000,2012-07-01
/organization/wayra,/organization/blue-butterfly,128932,2012-07-01
/organization/kapor-capital,/organization/gojee,1400000,2012-07-02
/organization/valhalla-partners,/organization/jumptap,4583333,2012-07-02
/organization/advantage-capital-partners,/organization/skyline-innovations,1000000,2012-07-02
/organization/longworth-venture-partners,/organization/owneriq,7500000,2012-07-02
/organization/almi-invest,/organization/apica,1250000,2012-07-02
/organization/business-growth-fund,/organization/afg-media,6577614,2012-07-02
/organization/redpoint-ventures,/organization/jumptap,4583333,2012-07-02
/organization/industrifonden,/organization/apica,1250000,2012-07-02
/organization/wpp,/organization/jumptap,4583333,2012-07-02
/organization/qualcomm-ventures,/organization/fiksu,5000000,2012-07-02
/person/auren-hoffman,/organization/commerce-sciences,300000,2012-07-02
/organization/copec-uc,/organization/scopix,2410646,2012-07-02
/organization/general-catalyst-partners,/organization/jumptap,4583333,2012-07-02
/organization/kickstart-seed-fund,/organization/needle,3500000,2012-07-02
/organization/innovation-endeavors,/organization/commerce-sciences,300000,2012-07-02
/organization/shasta-ventures,/organization/needle,3500000,2012-07-02
/organization/interwest-partners,/organization/gojee,1400000,2012-07-02
/organization/felicis-ventures,/organization/plotwatt,1500000,2012-07-02
/organization/seb-venture-capital,/organization/apica,1250000,2012-07-02
/organization/kth-chalmers-capital,/organization/apica,1250000,2012-07-02
/person/joe-lonsdale,/organization/commerce-sciences,300000,2012-07-02
/organization/ame-cloud-ventures,/organization/plotwatt,1500000,2012-07-02
/organization/t5-capital,/organization/commerce-sciences,300000,2012-07-02
/organization/rembrant-venture-partners,/organization/needle,3500000,2012-07-02
/organization/band-of-angels,/organization/scopix,2410646,2012-07-02
/organization/sg-vc,/organization/commerce-sciences,300000,2012-07-02
/organization/summerhill-venture-partners,/organization/jumptap,4583333,2012-07-02
/organization/genesis-partners,/organization/commerce-sciences,300000,2012-07-02
/organization/charles-river-ventures,/organization/fiksu,5000000,2012-07-02
/organization/keating-capital,/organization/jumptap,4583333,2012-07-02
/organization/delta-dental,/organization/interleukin-genetics,3000000,2012-07-02
/organization/bee-partners,/organization/enliken,0,2012-07-03
/organization/revolution,/organization/benchprep,2000000,2012-07-03
/person/peter-read,/organization/narrative,225000,2012-07-03
/organization/holtzbrinck-ventures,/organization/fashion-for-home,0,2012-07-03
/person/felix-petersen,/organization/narrative,225000,2012-07-03
/organization/acton-capital-partners,/organization/fashion-for-home,0,2012-07-03
/organization/lightbank,/organization/benchprep,2000000,2012-07-03
/organization/bit-2,/organization/lifetable,0,2012-07-03
/organization/new-enterprise-associates,/organization/benchprep,2000000,2012-07-03
/person/omar-calvo,/organization/almashopping,50000,2012-07-03
/organization/gobi-partners,/organization/corous360,0,2012-07-03
/organization/ombu-group,/organization/phase-focus,5000000,2012-07-03
/organization/cyberagent,/organization/a-star,0,2012-07-04
/organization/accelerace,/organization/optimov,42325,2012-07-04
/organization/kima-ventures,/organization/shopping-mail,125744,2012-07-04
/organization/plug-and-play-ventures,/organization/doublesquad,0,2012-07-05
/organization/venrock,/organization/finsix-corporation,1200000,2012-07-05
/organization/ardian,/organization/arkadin,0,2012-07-05
/organization/grp-partners-2,/organization/copilot-labs,2049606,2012-07-05
/organization/eniac-ventures,/organization/apphero,600000,2012-07-05
/person/james-patterson,/organization/ybuy,500000,2012-07-05
/organization/astia-angels,/organization/finsix-corporation,1200000,2012-07-05
/organization/dc-community-ventures,/organization/new-world-development-group,50000,2012-07-05
/organization/square-1-bank,/organization/mapmyfitness,3000000,2012-07-05
/organization/cultivation-capital,/organization/yurbuds,219000,2012-07-05
/organization/golden-venture-partners,/organization/apphero,600000,2012-07-05
/organization/omers-ventures,/organization/apphero,600000,2012-07-05
/organization/fondo-italiano-di-investimento,/organization/general-medical-merate,16153800,2012-07-05
/organization/tomorrow-ventures,/organization/ybuy,500000,2012-07-05
/organization/rabo-ventures,/organization/ceradis,5569650,2012-07-06
/organization/pitango-venture-capital,/organization/borderfree-inc,1683333,2012-07-06
/organization/sunbridge-partners,/organization/peatix,125000,2012-07-06
/organization/national-science-foundation,/organization/octoscope,150000,2012-07-06
/organization/greylock-partners-israel,/organization/cloudmade,0,2012-07-06
/organization/venture-strategy-partners,/organization/borderfree-inc,1683333,2012-07-06
/person/taku-harada,/organization/peatix,125000,2012-07-06
/organization/benaroya-capital,/organization/zipline-games,1000000,2012-07-06
/organization/serena-capital,/organization/melty,4468645,2012-07-06
/person/tats-saito,/organization/peatix,125000,2012-07-06
/organization/adams-street-partners,/organization/borderfree-inc,1683333,2012-07-06
/organization/founders-co-op,/organization/zipline-games,1000000,2012-07-06
/organization/archimedes-labs,/organization/m-dot,100000,2012-07-06
/organization/vintage-investment-partners,/organization/borderfree-inc,1683333,2012-07-06
/organization/viola-credit,/organization/borderfree-inc,1683333,2012-07-06
/organization/delta-ventures,/organization/borderfree-inc,1683333,2012-07-06
/organization/wilson-sonsini-goodrich-rosati,/organization/peatix,125000,2012-07-06
/organization/trinity-ventures,/organization/care-com,10000000,2012-07-07
/organization/new-enterprise-associates,/organization/care-com,10000000,2012-07-07
/organization/matrix-partners,/organization/care-com,10000000,2012-07-07
/organization/microsoft-ventures,/organization/wormhole,0,2012-07-07
/organization/institutional-venture-partners,/organization/care-com,10000000,2012-07-07
/organization/microsoft-ventures,/organization/guardtime,0,2012-07-07
/organization/microsoft-ventures,/organization/tommyjams,0,2012-07-07
/organization/microsoft-ventures,/organization/beagle-inc,0,2012-07-07
/organization/cross-creek-capital,/organization/care-com,10000000,2012-07-07
/organization/birchmere-ventures,/organization/mom-trusted,250000,2012-07-08
/organization/500-startups,/organization/mom-trusted,250000,2012-07-08
/organization/birchmere-labs,/organization/mom-trusted,250000,2012-07-08
/organization/blumberg-capital,/organization/mom-trusted,250000,2012-07-08
/organization/tech-coast-angels,/organization/organics-rx,0,2012-07-08
/person/ken-kannaoan,/organization/predpol,650000,2012-07-08
/person/barbara-scherer,/organization/predpol,650000,2012-07-08
/organization/jmi-equity,/organization/capsule-tech,0,2012-07-09
/organization/zelkova-ventures,/organization/fullcontact,777777,2012-07-09
/organization/high-peaks-venture-partners,/organization/tripl,150000,2012-07-09
/person/gil-penchina,/organization/betable,0,2012-07-09
/person/nadeem-kassam-4,/organization/eruptive-games,333333,2012-07-09
/organization/mp-healthcare-venture-management-inc,/organization/genkyotex,6500000,2012-07-09
/organization/tekton-ventures,/organization/betable,0,2012-07-09
/organization/hasso-plattner-ventures,/organization/knowledgetree,1187500,2012-07-09
/person/david-cohen,/organization/fullcontact,777777,2012-07-09
/organization/500-startups,/organization/barkbox,283333,2012-07-09
/person/dave-morin,/organization/betable,0,2012-07-09
/person/peter-thiel,/organization/stripe,2857142,2012-07-09
/organization/eastlabs,/organization/skwibl,20000,2012-07-09
/person/walt-winshall,/organization/fullcontact,777777,2012-07-09
/person/nancy-pierce,/organization/fullcontact,777777,2012-07-09
/person/chris-dixon,/organization/stripe,2857142,2012-07-09
/organization/mars-investment-accelerator-fund,/organization/shopcastr,333333,2012-07-09
/organization/new-times-group,/organization/protean-electric,28000000,2012-07-09
/organization/mantella-venture-partners,/organization/shopcastr,333333,2012-07-09
/organization/sv-angel,/organization/github,50000000,2012-07-09
/organization/bulger-partners,/organization/capsule-tech,0,2012-07-09
/organization/polaris-partners,/organization/barkbox,283333,2012-07-09
/organization/nxt-capital-venture,/organization/skycross,3500000,2012-07-09
/person/aaron-levie,/organization/stripe,2857142,2012-07-09
/person/raymond-tonsing,/organization/betable,0,2012-07-09
/organization/kickstart-seed-fund,/organization/http-chargeback-com,648887,2012-07-09
/organization/high-country-venture,/organization/fullcontact,777777,2012-07-09
/organization/sk-ventures,/organization/fullcontact,777777,2012-07-09
/person/mitch-roberts,/organization/thrivehive,375000,2012-07-09
/organization/oak-investment-partners,/organization/protean-electric,28000000,2012-07-09
/person/auren-hoffman,/organization/betable,0,2012-07-09
/organization/jove-equity-partners,/organization/fullcontact,777777,2012-07-09
/organization/chl-medical-partners,/organization/carewell-urgent-care,3500000,2012-07-09
/organization/bnotions,/organization/shopcastr,333333,2012-07-09
/organization/river-cities-capital,/organization/knowledgetree,1187500,2012-07-09
/organization/core-capital-partners,/organization/knowledgetree,1187500,2012-07-09
/organization/gsr-ventures-management,/organization/protean-electric,28000000,2012-07-09
/organization/sigma-partners,/organization/alienvault,5600000,2012-07-09
/person/elad-gil,/organization/stripe,2857142,2012-07-09
/organization/invesco-perpetual,/organization/psioxus-therapeutics,8529688,2012-07-09
/person/ed-roberts,/organization/thrivehive,375000,2012-07-09
/organization/boxgroup,/organization/betable,0,2012-07-09
/organization/hatteras-funds,/organization/knowledgetree,1187500,2012-07-09
/person/arjun-sethi,/organization/betable,0,2012-07-09
/organization/correlation-ventures,/organization/carewell-urgent-care,3500000,2012-07-09
/person/jean-hammond,/organization/thrivehive,375000,2012-07-09
/organization/founder-collective,/organization/thrivehive,375000,2012-07-09
/organization/redpoint-ventures,/organization/stripe,2857142,2012-07-09
/person/kevin-colleran,/organization/eruptive-games,333333,2012-07-09
/organization/sands-capital-ventures,/organization/paydiant,3000000,2012-07-09
/organization/quotidian-ventures,/organization/tripl,150000,2012-07-09
/person/kai-huang,/organization/eruptive-games,333333,2012-07-09
/person/justin-kitch,/organization/love-with-food,129000,2012-07-10
/organization/hummer-winblad-venture-partners,/organization/sonatype,5000000,2012-07-10
/person/peter-thorp,/organization/ubeam,187500,2012-07-10
