investor,company,weight,date
/person/yair-schindel,/organization/medisafe-project,200000,2013-09-23
/person/steve-kantor,/organization/snaps,187500,2013-09-23
/organization/longitude-capital,/organization/precision-dermatology,9571428,2013-09-23
/organization/digital-capital-advisors,/organization/snaps,187500,2013-09-23
/organization/entrepreneurs-investment-fund,/organization/snaps,187500,2013-09-23
/organization/company-x-media,/organization/travefy,45714,2013-09-23
/organization/blue-startups,/organization/esee-rescue-corporation,20000,2013-09-23
/organization/the-social-capital-partnership,/organization/medlert,549999,2013-09-23
/person/in-hsieh,/organization/formafina,140000,2013-09-23
/person/francois-derbaix,/organization/percentil,128660,2013-09-23
/organization/social-starts,/organization/snaps,187500,2013-09-23
/organization/idinvest-partners,/organization/ezakus,5406939,2013-09-23
/organization/columbia-business-school,/organization/travefy,45714,2013-09-23
/person/eyal-gura,/organization/medisafe-project,200000,2013-09-23
/organization/redpoint-eventures,/organization/formafina,140000,2013-09-23
/organization/the-crowd-angel,/organization/mobimento-mobile,315333,2013-09-23
/person/yadin-kaufmann,/organization/medisafe-project,200000,2013-09-23
/organization/novaquest-capital-management,/organization/precision-dermatology,9571428,2013-09-23
/organization/beamonte-investments,/organization/black-house,0,2013-09-23
/organization/nebraska-global,/organization/travefy,45714,2013-09-23
/organization/dolgen-ventures,/organization/snaps,187500,2013-09-23
/organization/stonehenge-growth-equity,/organization/adviceiq,0,2013-09-23
/person/leo-hindery-jr,/organization/snaps,187500,2013-09-23
/organization/essex-woodlands-health-ventures,/organization/precision-dermatology,9571428,2013-09-23
/organization/subtraction-capital,/organization/medlert,549999,2013-09-23
/organization/frazier-healthcare-ventures,/organization/precision-dermatology,9571428,2013-09-23
/person/bill-lohse,/organization/snaps,187500,2013-09-23
/person/ben-barokas,/organization/snaps,187500,2013-09-23
/person/yago-arbeloa,/organization/percentil,128660,2013-09-23
/person/jonathan-carson,/organization/snaps,187500,2013-09-23
/organization/lucas-point-ventures,/organization/snaps,187500,2013-09-23
/organization/quaker-bioventures,/organization/precision-dermatology,9571428,2013-09-23
/organization/el-paso-advisors,/organization/formafina,140000,2013-09-23
/organization/bankinter,/organization/mobimento-mobile,315333,2013-09-23
/organization/mayfield-fund,/organization/c9-inc,4000000,2013-09-23
/organization/iconix-brand-group,/organization/complex,25000000,2013-09-23
/person/mike-katz-2,/organization/snaps,187500,2013-09-23
/organization/boston-millennia-partners,/organization/precision-dermatology,9571428,2013-09-23
/organization/leapfrog-ventures,/organization/c9-inc,4000000,2013-09-23
/organization/start-capital,/organization/formafina,140000,2013-09-23
/organization/start-up-chile,/organization/formafina,140000,2013-09-23
/organization/k-cube-ventures,/organization/seedpost-seedpaper,470000,2013-09-23
/person/csar-oteiza-2,/organization/percentil,128660,2013-09-23
/organization/ig-business-angels,/organization/formafina,140000,2013-09-23
/organization/idg-capital-partners,/organization/wacai,10000000,2013-09-23
/organization/500-startups,/organization/formafina,140000,2013-09-23
/person/hans-hickler,/organization/formafina,140000,2013-09-23
/organization/south-ventures,/organization/formafina,140000,2013-09-23
/organization/plug-and-play-ventures,/organization/formafina,140000,2013-09-23
/organization/golub-capital,/organization/precision-dermatology,9571428,2013-09-23
/person/suhail-rizvi,/organization/flipboard,12500000,2013-09-23
/organization/first-analysis,/organization/universitynow,3166666,2013-09-24
/organization/nyu-innovation-venture-fund,/organization/biodigital,1333333,2013-09-24
/organization/kleiner-perkins-caufield-byers,/organization/turbine-air-systems,6000000,2013-09-24
/organization/security-growth-partners,/organization/koolspan,3700000,2013-09-24
/organization/twj-capital,/organization/koolspan,3700000,2013-09-24
/organization/bertelsmann,/organization/universitynow,3166666,2013-09-24
/organization/texas-venture-labs,/organization/neon-mobile,120000,2013-09-24
/organization/cisco,/organization/moxtra,2000000,2013-09-24
/organization/the-r-group-llc,/organization/practice-fusion,7000000,2013-09-24
/organization/bronze-investments,/organization/universitynow,3166666,2013-09-24
/organization/start-up-chile,/organization/loharia,40000,2013-09-24
/organization/plug-and-play-ventures,/organization/ngdata,1100000,2013-09-24
/organization/sv-angel,/organization/usermind-inc,2533333,2013-09-24
/organization/openfund,/organization/total-eclipse,553238,2013-09-24
/organization/start-up-chile,/organization/plexx,40000,2013-09-24
/organization/oak-investment-partners,/organization/deem,17496358,2013-09-24
/organization/sofinnova-partners,/organization/synthace,984913,2013-09-24
/organization/docor-international-management,/organization/similarweb,1166666,2013-09-24
/person/john-taysom,/organization/synthace,666666,2013-09-24
/organization/firstmark-capital,/organization/biodigital,1333333,2013-09-24
/person/moshe-lichtman,/organization/similarweb,1166666,2013-09-24
/organization/novak-biddle-venture-partners,/organization/universitynow,3166666,2013-09-24
/organization/innovation-works-china,/organization/moxtra,2000000,2013-09-24
/organization/kernel-capital-partners,/organization/tapastreet,337533,2013-09-24
/organization/bvm-capital,/organization/k94-discoveries,100000,2013-09-24
/organization/psilos-group,/organization/patientsafe-solutions,1750000,2013-09-24
/organization/crunchfund,/organization/studio,160000,2013-09-24
/organization/kapor-capital,/organization/universitynow,3166666,2013-09-24
/organization/kleiner-perkins-caufield-byers,/organization/knack-it,0,2013-09-24
/organization/fundable-com,/organization/locallux,5200,2013-09-24
/organization/one-equity-partners-llc,/organization/deem,17496358,2013-09-24
/organization/andreessen-horowitz,/organization/usermind-inc,2533333,2013-09-24
/organization/peak-capital,/organization/studio,160000,2013-09-24
/organization/foundation-capital,/organization/deem,17496358,2013-09-24
/organization/hggc,/organization/deem,17496358,2013-09-24
/organization/kleiner-perkins-caufield-byers,/organization/practice-fusion,7000000,2013-09-24
/organization/element-partners,/organization/turbine-air-systems,6000000,2013-09-24
/organization/goldcrest-investments,/organization/practice-fusion,7000000,2013-09-24
/organization/lp-fund,/organization/k94-discoveries,100000,2013-09-24
/organization/morgenthaler-ventures,/organization/practice-fusion,7000000,2013-09-24
/organization/rhb-osk-gc-millenium-fund,/organization/w-locate,2000000,2013-09-24
/organization/data-collective,/organization/bluedata-software,3000000,2013-09-24
/organization/enterprise-ireland,/organization/tapastreet,337533,2013-09-24
/person/nicolaj-h-nielsen,/organization/sepior,0,2013-09-24
/organization/sv-angel,/organization/studio,160000,2013-09-24
/organization/deerfield-management,/organization/practice-fusion,7000000,2013-09-24
/organization/heritage-group,/organization/simplee,3333333,2013-09-24
/organization/orbimed-advisors,/organization/practice-fusion,7000000,2013-09-24
/organization/kddi,/organization/moxtra,2000000,2013-09-24
/organization/mavern-ventures,/organization/zoom-video-communications,1625000,2013-09-24
/organization/felicis-ventures,/organization/practice-fusion,7000000,2013-09-24
/organization/start-up-chile,/organization/appetite,40000,2013-09-24
/organization/charles-river-ventures,/organization/usermind-inc,2533333,2013-09-24
/person/jakob-pagter,/organization/sepior,0,2013-09-24
/organization/sniper-investments,/organization/ngdata,1100000,2013-09-24
/organization/seed-mg,/organization/double-doods,20000,2013-09-24
/person/amish-jani,/organization/biodigital,1333333,2013-09-24
/person/keith-willey-2,/organization/synthace,984913,2013-09-24
/organization/jaws-ventures-2,/organization/moxtra,2000000,2013-09-24
/organization/square-1-bank,/organization/nomis-solutions,5000000,2013-09-24
/organization/merck-global-health-innovation-fund,/organization/patientsafe-solutions,1750000,2013-09-24
/person/barry-sternlicht,/organization/moxtra,2000000,2013-09-24
/organization/dtu-innovation,/organization/sepior,0,2013-09-24
/organization/seed-capital,/organization/sepior,0,2013-09-24
/organization/sequoia-capital,/organization/prosper,12500000,2013-09-24
/organization/glynn-capital-management,/organization/practice-fusion,7000000,2013-09-24
/organization/techpeaks,/organization/fannabee,34000,2013-09-24
/organization/camden-partners,/organization/patientsafe-solutions,1750000,2013-09-24
/organization/tpg-biotech,/organization/patientsafe-solutions,1750000,2013-09-24
/organization/blackrock,/organization/prosper,12500000,2013-09-24
/organization/start-up-chile,/organization/double-doods,20000,2013-09-24
/organization/capricorn-venture-partners,/organization/ngdata,1100000,2013-09-24
/organization/greylock-partners-israel,/organization/simplee,3333333,2013-09-24
/organization/kgaa,/organization/universitynow,3166666,2013-09-24
/person/rudi-airisto,/organization/sepior,0,2013-09-24
/organization/seedfund,/organization/axisrooms,0,2013-09-24
/organization/themelios-ventures,/organization/k94-discoveries,100000,2013-09-24
/organization/the-social-capital-partnership,/organization/simplee,3333333,2013-09-24
/organization/lightbank,/organization/doubledutch,2875000,2013-09-25
/person/chintaka-ranatunga,/organization/noonswoon,80000,2013-09-25
/person/vinnie-lauria,/organization/noonswoon,80000,2013-09-25
/organization/nippon-tv,/organization/creww,1200000,2013-09-25
/organization/start-up-chile,/organization/hackerhand,40000,2013-09-25
/organization/haystack,/organization/gyft,833333,2013-09-25
/organization/advantage-capital-partners,/organization/traxo,1413333,2013-09-25
/organization/golden-gate-ventures,/organization/noonswoon,80000,2013-09-25
/organization/ggv-capital,/organization/hiwifi,10000000,2013-09-25
/person/khailee-ng,/organization/noonswoon,80000,2013-09-25
/person/tony-lacavera,/organization/kira-talent,500000,2013-09-25
/organization/rre-ventures,/organization/howaboutwe,1400000,2013-09-25
/person/daniel-marhely,/organization/e-djing,1250000,2013-09-25
/organization/the-social-capital-partnership,/organization/gyft,833333,2013-09-25
/organization/altair,/organization/nextmusic-tv,0,2013-09-25
/organization/techoperators,/organization/hireiq-solutions,1500000,2013-09-25
/organization/bear-creek-capital,/organization/bettercloud,1000000,2013-09-25
/organization/t-venture,/organization/ranovus-inc,2200000,2013-09-25
/person/david-sacks,/organization/gyft,833333,2013-09-25
/organization/floodgate,/organization/doubledutch,2875000,2013-09-25
/person/andrew-v,/organization/noonswoon,80000,2013-09-25
/organization/university-of-texas-investment-management,/organization/synergis-education,11000000,2013-09-25
/person/roger-martin,/organization/kira-talent,500000,2013-09-25
/organization/national-institutes-of-health,/organization/mabvax-therapeutics,1750000,2013-09-25
/organization/ff-venture-capital,/organization/howaboutwe,1400000,2013-09-25
/organization/relay-ventures,/organization/kira-talent,500000,2013-09-25
/organization/kgaa,/organization/synergis-education,11000000,2013-09-25
/person/boon-hwee-koh,/organization/hotelquickly,1160000,2013-09-25
/organization/haas-portman,/organization/gyft,833333,2013-09-25
/organization/vodafone-ventures,/organization/eventtus,175000,2013-09-25
/organization/khosla-ventures,/organization/howaboutwe,1400000,2013-09-25
/organization/karlin-ventures,/organization/gyft,833333,2013-09-25
/organization/silver-creek-ventures,/organization/traxo,1413333,2013-09-25
/organization/entrepreneur-venture,/organization/e-djing,1250000,2013-09-25
/organization/svb-india-finance,/organization/nationwide-primary-healthcare-services-pvt-ltd,1000000,2013-09-25
/organization/thayer-ventures,/organization/traxo,1413333,2013-09-25
/person/david-shaw-2,/organization/kira-talent,500000,2013-09-25
/person/keisuke-tomimatsu,/organization/abeja-inc-,0,2013-09-25
/organization/canyon-creek-capital,/organization/gyft,833333,2013-09-25
/person/diego-j-ruiz-rincon,/organization/soysuper,29691,2013-09-26
/organization/true-ventures,/organization/academia-edu,3700000,2013-09-26
/organization/menlo-ventures,/organization/sepaton,500000,2013-09-26
/organization/sk-ventures,/organization/ministry-of-supply,275000,2013-09-26
/organization/siemens-venture-capital,/organization/aventura,716666,2013-09-26
/organization/peterson-ventures,/organization/dropthought-inc,1275000,2013-09-26
/organization/nxtp-labs,/organization/cre-apps,0,2013-09-26
/organization/intelligent-beauty,/organization/justfabulous,8000000,2013-09-26
/person/max-ventilla,/organization/good-eggs,1214285,2013-09-26
/organization/huron-river-ventures,/organization/ridepal,800000,2013-09-26
/organization/rock-health,/organization/neurotrack-technologies,666666,2013-09-26
/organization/andurance-ventures-llp,/organization/lovelive-tv,2700000,2013-09-26
/person/sol-fernndez-raada,/organization/soysuper,29691,2013-09-26
/person/nicolas-luca-de-tena,/organization/la-nevera-roja-com,1286600,2013-09-26
/organization/gfk,/organization/genius-digital,0,2013-09-26
/organization/blueprint-health-accelerator,/organization/boardvitals,0,2013-09-26
/organization/clarion-direct-investment,/organization/aventura,716666,2013-09-26
/organization/google-ventures,/organization/jumpcam,1350000,2013-09-26
/organization/ipv-capital,/organization/tradehero,3333333,2013-09-26
/organization/canaan-partners,/organization/arvinas,3750000,2013-09-26
/organization/scale-capital,/organization/unsilo,1000000,2013-09-26
/organization/the-social-capital-partnership,/organization/neurotrack-technologies,666666,2013-09-26
/organization/business-growth-fund,/organization/vtl-group,6061005,2013-09-26
/organization/microsoft-ventures,/organization/von-bismark,225155,2013-09-26
/organization/blueprint-health-accelerator,/organization/genterpret,0,2013-09-26
/organization/kernel-capital,/organization/attendify,100000,2013-09-26
/organization/electro-scientific-industries,/organization/omniguide,5000000,2013-09-26
/organization/silicon-valley-bank,/organization/singulex,20000000,2013-09-26
/person/audrey-mark,/organization/soysuper,29691,2013-09-26
/person/craig-breslow,/organization/ministry-of-supply,275000,2013-09-26
/person/anthony-saleh,/organization/deviantart,3345901,2013-09-26
/organization/xseed-capital,/organization/dropthought-inc,1275000,2013-09-26
/organization/argonaut-ventures,/organization/omniguide,5000000,2013-09-26
/person/juan-leal,/organization/soysuper,29691,2013-09-26
/organization/crowdcube,/organization/seek-adore,112243,2013-09-26
/organization/intel-capital,/organization/recon-instruments,0,2013-09-26
/organization/emagen-investment-group-inc,/organization/deviantart,3345901,2013-09-26
/person/adam-d-angelo,/organization/shopularapp,3200000,2013-09-26
/organization/autodesk,/organization/deviantart,3345901,2013-09-26
/organization/jerusalem-venture-partners,/organization/sepaton,500000,2013-09-26
/organization/next-chance-group,/organization/la-nevera-roja-com,1286600,2013-09-26
/organization/drummond-road-capital,/organization/aventura,716666,2013-09-26
/organization/enterprise-ireland,/organization/von-bismark,225155,2013-09-26
/person/diego-kuperman,/organization/soysuper,29691,2013-09-26
/organization/kleiner-perkins-caufield-byers,/organization/tradehero,3333333,2013-09-26
/organization/alliance-of-angels,/organization/brightkit,0,2013-09-26
/organization/volvo-group-venture-capital,/organization/ridepal,800000,2013-09-26
/organization/5am-ventures,/organization/arvinas,3750000,2013-09-26
/organization/claremont-creek-ventures,/organization/ridepal,800000,2013-09-26
/person/marta-esteve,/organization/soysuper,29691,2013-09-26
/organization/vegastechfund,/organization/ministry-of-supply,275000,2013-09-26
/organization/blueprint-health-accelerator,/organization/referbright,0,2013-09-26
/organization/oxford-finance-corporation,/organization/singulex,20000000,2013-09-26
/organization/trinity-ventures,/organization/jumpcam,1350000,2013-09-26
/organization/runa-capital,/organization/vitaportal-ru,675000,2013-09-26
/organization/sequoia-capital,/organization/shopularapp,3200000,2013-09-26
/person/mitch-kapor,/organization/good-eggs,1214285,2013-09-26
/organization/connecticut-innovations,/organization/arvinas,3750000,2013-09-26
/organization/enterprise-ventures-limited,/organization/jobs-the-word,795507,2013-09-26
/person/aleksey-kandikov,/organization/vitaportal-ru,675000,2013-09-26
/organization/valhalla-partners,/organization/sepaton,500000,2013-09-26
/person/gary-vaynerchuk,/organization/makespace,300000,2013-09-26
/organization/blueprint-health-accelerator,/organization/welltrackone,0,2013-09-26
/organization/heritage-group,/organization/sharecare,0,2013-09-26
/organization/blueprint-health-accelerator,/organization/healthify,0,2013-09-26
/organization/blueprint-health-accelerator,/organization/staffinsight,0,2013-09-26
/organization/spark-capital,/organization/academia-edu,3700000,2013-09-26
/organization/rho-ventures,/organization/justfabulous,8000000,2013-09-26
/organization/ecomobilit-ventures,/organization/ridepal,800000,2013-09-26
/person/kevin-henrikson,/organization/ministry-of-supply,275000,2013-09-26
/organization/blueprint-health-accelerator,/organization/artemis-health-inc,0,2013-09-26
/organization/harbourvest-partners,/organization/sepaton,500000,2013-09-26
/organization/star-achats,/organization/user-replay,962088,2013-09-26
/person/francois-derbaix,/organization/soysuper,29691,2013-09-26
/organization/khosla-ventures,/organization/academia-edu,3700000,2013-09-26
/organization/microsoft-ventures,/organization/tradehero,3333333,2013-09-26
/organization/vilcap-investments,/organization/spensa-technologies,50000,2013-09-26
/organization/elm-street-ventures,/organization/arvinas,3750000,2013-09-26
/organization/mach37,/organization/sikernes-risk-management,25000,2013-09-26
/organization/founders-fund,/organization/neurotrack-technologies,666666,2013-09-26
/organization/blueprint-health-accelerator,/organization/credsimple,0,2013-09-26
/organization/stata-venture-partners,/organization/omniguide,5000000,2013-09-26
/organization/tmt-investments,/organization/attendify,100000,2013-09-26
/organization/lowercase-capital,/organization/liftopia,416666,2013-09-27
/organization/thayer-ventures,/organization/liftopia,416666,2013-09-27
/person/marc-benioff,/organization/liftopia,416666,2013-09-27
/person/aaron-batalion,/organization/shyp,87500,2013-09-27
/person/dan-rose,/organization/shyp,87500,2013-09-27
/organization/amplify-la,/organization/estify,200000,2013-09-27
/person/david-spector,/organization/shyp,87500,2013-09-27
/organization/aristos-ventures,/organization/netsocket,4700000,2013-09-27
/organization/devon-park-bioventures,/organization/inotek-pharmaceuticals,1400000,2013-09-27
/person/brian-mcclendon,/organization/shyp,87500,2013-09-27
/organization/carlyle-group,/organization/beats-by-dr-dre,500000000,2013-09-27
/organization/susa-ventures,/organization/declara,1250000,2013-09-27
/organization/sk-ventures,/organization/liftopia,416666,2013-09-27
/organization/rock-health,/organization/kurbo-health,0,2013-09-27
/organization/rees-capital,/organization/estify,200000,2013-09-27
/person/beth-ellyn-mcclendon,/organization/shyp,87500,2013-09-27
/person/tim-ferriss,/organization/shyp,87500,2013-09-27
/organization/ru-net-holdings,/organization/liftopia,416666,2013-09-27
/person/spencer-rascoff,/organization/liftopia,416666,2013-09-27
/person/shri-ganeshram,/organization/shyp,87500,2013-09-27
/person/jeremy-stoppelman,/organization/liftopia,416666,2013-09-27
/organization/metamorphic-ventures-llc,/organization/fisoc,5250000,2013-09-27
/person/matteo-riffeser,/organization/wiman,27022,2013-09-27
/person/daymond-john,/organization/shyp,87500,2013-09-27
/person/jason-johnson-2,/organization/shyp,87500,2013-09-27
/person/naval-ravikant,/organization/shyp,87500,2013-09-27
/person/kintan-brahmbhatt,/organization/shyp,87500,2013-09-27
/person/hunter-walk,/organization/shyp,87500,2013-09-27
/person/antonio-j-gracias,/organization/shyp,87500,2013-09-27
/person/pascal-levy,/organization/shyp,87500,2013-09-27
/organization/rho-ventures,/organization/inotek-pharmaceuticals,1400000,2013-09-27
/person/david-marcus,/organization/shyp,87500,2013-09-27
/organization/care-capital,/organization/inotek-pharmaceuticals,1400000,2013-09-27
/person/kamal-ravikant,/organization/shyp,87500,2013-09-27
/organization/fresh-vc,/organization/shyp,87500,2013-09-27
/organization/winklevoss-capital,/organization/shyp,87500,2013-09-27
/person/peter-thiel,/organization/declara,1250000,2013-09-27
/organization/pitango-venture-capital,/organization/inotek-pharmaceuticals,1400000,2013-09-27
/organization/ggv-capital,/organization/douguo,10000000,2013-09-27
/person/scott-belsky,/organization/shyp,87500,2013-09-27
/person/erik-blachford,/organization/liftopia,416666,2013-09-27
/organization/founders-fund,/organization/palantir-technologies,98250000,2013-09-27
/organization/xandex-investments-llp,/organization/liftopia,416666,2013-09-27
/person/joshua-schachter,/organization/shyp,87500,2013-09-27
/organization/floodgate,/organization/scope-2,0,2013-09-27
/organization/industry-ventures,/organization/liftopia,416666,2013-09-27
/organization/first-round-capital,/organization/liftopia,416666,2013-09-27
/organization/xg-ventures,/organization/shyp,87500,2013-09-27
/person/walter-winshall,/organization/liftopia,416666,2013-09-27
/person/osama-bedier,/organization/shyp,87500,2013-09-27
/organization/medimmune-ventures,/organization/inotek-pharmaceuticals,1400000,2013-09-27
/organization/draper-fisher-jurvetson,/organization/icix-international,20260717,2013-09-28
/organization/mbc-ventures,/organization/glambox,453333,2013-09-29
/organization/stc-ventures,/organization/glambox,453333,2013-09-29
/person/matt-cooper-2,/organization/azimo,333333,2013-09-29
/organization/r-r-ventures,/organization/glambox,453333,2013-09-29
/organization/yaskawa,/organization/argo-medical-technologies,17000000,2013-09-29
/organization/u-s-department-of-energy,/organization/smashsolar,335000,2013-09-29
/organization/samsung-ventures,/organization/powerbyproxi,4000000,2013-09-29
/organization/ws-investments,/organization/smashsolar,335000,2013-09-29
/organization/toba-capital,/organization/dataguise,13000000,2013-09-29
/organization/biosciences-research-commercialization-center,/organization/tetra-discovery,333333,2013-09-30
/organization/sosv,/organization/cherry-blossom-bakery,0,2013-09-30
/organization/navitas,/organization/enmetric-systems,750000,2013-09-30
/organization/new-zealand-venture-investment-fund,/organization/puteko,0,2013-09-30
/organization/bpifrance,/organization/gamamabs-pharma,3988460,2013-09-30
/person/marco-corradino,/organization/siamosoci,135000,2013-09-30
/organization/morningside-group,/organization/biddingforgood,2100000,2013-09-30
/organization/michigan-emerging-technology-fund,/organization/tetra-discovery,333333,2013-09-30
/organization/sanomaventures,/organization/mijn-autocoach,0,2013-09-30
/person/christine-tsai,/organization/binpress,76923,2013-09-30
/organization/frontline-ventures,/organization/logentries,2500000,2013-09-30
/organization/ooga-labs,/organization/doordash,218181,2013-09-30
/organization/drummond-road-capital,/organization/tackk,200000,2013-09-30
/organization/alsop-louie-partners,/organization/twitch,4000000,2013-09-30
/organization/cyberport-hong-kong,/organization/mailtime,41250,2013-09-30
/organization/fundersclub,/organization/sverve,115000,2013-09-30
/organization/rre-ventures,/organization/logentries,2500000,2013-09-30
/person/dave-mcclure,/organization/binpress,76923,2013-09-30
/person/prashant-malek,/organization/binpress,76923,2013-09-30
/organization/northzone-ventures,/organization/soundrop,1700000,2013-09-30
/organization/thrive-capital,/organization/twitch,4000000,2013-09-30
/person/steve-gilpin,/organization/pumpup,40000,2013-09-30
/organization/heartland-payment-systems,/organization/leaf,20000000,2013-09-30
/person/omer-regev,/organization/zookal,300000,2013-09-30
/organization/investinor,/organization/soundrop,1700000,2013-09-30
/organization/china-rock-capital,/organization/binpress,76923,2013-09-30
/organization/siamosoci-sa,/organization/siamosoci,135000,2013-09-30
/organization/sosv,/organization/eyebrid-blaze,0,2013-09-30
/person/mark-oei,/organization/okay-com,0,2013-09-30
/person/eric-kwan,/organization/binpress,76923,2013-09-30
/organization/grand-angels,/organization/tetra-discovery,333333,2013-09-30
/person/lorenzo-lamberti,/organization/siamosoci,135000,2013-09-30
/organization/pv-ventures,/organization/open-road-snacks,0,2013-09-30
/organization/isai,/organization/360learning,771960,2013-09-30
/organization/draem-ventures,/organization/q-design,5000,2013-09-30
/organization/holtzbrinck-ventures,/organization/hellofresh,2500000,2013-09-30
/organization/filtro-private-equity-silicon-valley,/organization/zookal,300000,2013-09-30
/organization/difference-capital,/organization/carta-worldwide,2000000,2013-09-30
/person/jim-estill,/organization/pumpup,40000,2013-09-30
/organization/aeris-capital,/organization/genomedx-biosciences,0,2013-09-30
/organization/scrum-ventures,/organization/binpress,76923,2013-09-30
/organization/the-r-group-llc,/organization/open-road-snacks,0,2013-09-30
/organization/techammer,/organization/binpress,76923,2013-09-30
/person/mark-griffis,/organization/huntforce,133333,2013-09-30
/person/andy-rachleff,/organization/doordash,218181,2013-09-30
/organization/omphalos-venture-partners,/organization/paletteapp,0,2013-09-30
/organization/vorwerk-direct-selling-ventures,/organization/hellofresh,2500000,2013-09-30
/person/jeff-hammerbacher,/organization/binpress,76923,2013-09-30
/person/pietro-martani,/organization/siamosoci,135000,2013-09-30
/organization/sosv,/organization/makeblock,0,2013-09-30
/organization/dundee-venture-capital,/organization/huntforce,133333,2013-09-30
/organization/sosv,/organization/monitor-backlinks,65000,2013-09-30
/organization/translink-capital,/organization/airplug,0,2013-09-30
/person/armando-pauker,/organization/binpress,76923,2013-09-30
/organization/lakewest-venture-partners,/organization/enmetric-systems,750000,2013-09-30
/organization/merck-global-health-innovation-fund,/organization/genomedx-biosciences,0,2013-09-30
/organization/sosv,/organization/incident-technologies,0,2013-09-30
/person/dario-giudici,/organization/siamosoci,135000,2013-09-30
/organization/sv-angel,/organization/doordash,218181,2013-09-30
/organization/treetop-ventures,/organization/huntforce,133333,2013-09-30
/organization/promus-ventures,/organization/binpress,76923,2013-09-30
/organization/best-funds,/organization/skura,3000000,2013-09-30
/organization/sosv,/organization/hex-labs-inc,0,2013-09-30
/organization/take-two-interactive-software,/organization/twitch,4000000,2013-09-30
/person/paul-buchheit,/organization/doordash,218181,2013-09-30
/organization/crowdcube,/organization/hab-housing,3074566,2013-09-30
/organization/bessemer-venture-partners,/organization/twitch,4000000,2013-09-30
/organization/k5-ventures,/organization/okay-com,0,2013-09-30
/organization/scout-ventures,/organization/sverve,115000,2013-09-30
/organization/500-startups,/organization/sverve,115000,2013-09-30
/organization/sosv,/organization/ig-guitars,0,2013-09-30
/organization/k-cube-ventures,/organization/dubaki,470000,2013-09-30
/person/pejman-nozad,/organization/doordash,218181,2013-09-30
/organization/adcash,/organization/ooolala,231588,2013-09-30
/organization/500-startups,/organization/binpress,76923,2013-09-30
/person/paolo-barberis,/organization/siamosoci,135000,2013-09-30
/organization/floodgate,/organization/logentries,2500000,2013-09-30
/organization/batterson-venture-capita,/organization/paletteapp,0,2013-09-30
/organization/polaris-partners,/organization/logentries,2500000,2013-09-30
/organization/haystack,/organization/doordash,218181,2013-09-30
/organization/rubicon-venture-capital,/organization/tackk,200000,2013-09-30
/person/mike-stork,/organization/pumpup,40000,2013-09-30
/organization/cd-venture,/organization/genomedx-biosciences,0,2013-09-30
/person/paolo-dameno,/organization/siamosoci,135000,2013-09-30
/organization/westsummit-capital-management,/organization/twitch,4000000,2013-09-30
/organization/sosv,/organization/quixhop,0,2013-09-30
/organization/mmc-ventures,/organization/love-home-swap,1515251,2013-09-30
/person/semil-shah,/organization/doordash,218181,2013-09-30
/person/alberto-guidotti,/organization/siamosoci,135000,2013-09-30
/person/marc-altshuller,/organization/pumpup,40000,2013-09-30
/organization/teec-angel-fund,/organization/binpress,76923,2013-09-30
/person/cristiano-esclapon,/organization/siamosoci,135000,2013-09-30
/organization/sosv,/organization/siteskin-web-solution,0,2013-09-30
/organization/baird-capital,/organization/genomedx-biosciences,0,2013-09-30
/organization/fundersclub,/organization/binpress,76923,2013-09-30
/organization/seaya-ventures,/organization/plenummedia,6500000,2013-09-30
/organization/global-from-day-one-gd1,/organization/puteko,0,2013-09-30
/organization/3t-capital,/organization/360learning,771960,2013-09-30
/person/fabio-cannavale,/organization/siamosoci,135000,2013-09-30
/organization/sv-angel,/organization/casetext,128571,2013-10-01
/organization/fast-track-asia,/organization/frasen,600000,2013-10-01
/organization/tencent-industry-win-win-fund,/organization/roseonly,10000000,2013-10-01
/organization/techammer,/organization/casetext,128571,2013-10-01
/person/various-private-investors,/organization/q-sensei,1265000,2013-10-01
/organization/wayra,/organization/stylefinch,27034,2013-10-01
/organization/ta-venture,/organization/pufetto,0,2013-10-01
/organization/cbc-capital,/organization/91jinrong,3263333,2013-10-01
/person/joseph-sanberg,/organization/aspiration,312500,2013-10-01
/organization/square-peg-capital,/organization/cais,0,2013-10-01
/person/simon-yoo,/organization/datafox,128571,2013-10-01
/organization/cross-creek-capital,/organization/telogis,46500000,2013-10-01
/organization/matrix-partners-china,/organization/reach-surgical,0,2013-10-01
/person/hiten-shah,/organization/reesio,548000,2013-10-01
/organization/companisto,/organization/zapitano,71641,2013-10-01
/organization/eso-fund,/organization/coupons-com,0,2013-10-01
/organization/seedrs,/organization/swogo,315000,2013-10-01
/person/hampus-jakobsson,/organization/hoodin,38750,2013-10-01
/organization/innospring,/organization/datafox,128571,2013-10-01
/person/marco-sodi,/organization/socialsafe,500000,2013-10-01
/organization/trident-capital,/organization/medsave-usa,0,2013-10-01
/organization/cdh-investments,/organization/waicai,3000000,2013-10-01
/organization/axel-springer-plug-and-play-accelerator,/organization/blogfoster,33793,2013-10-01
/person/sara-haider,/organization/leo-app,125000,2013-10-01
/organization/caa-ventures,/organization/beyond-games,100000,2013-10-01
/organization/redpoint-ventures,/organization/sparks,191666,2013-10-01
/organization/eleven,/organization/data-maid,33793,2013-10-01
/organization/confrapar,/organization/izzui,1345291,2013-10-01
/organization/start-up-peru,/organization/joinnus,25000,2013-10-01
/organization/matrix-partners,/organization/kuaidi-dache,33333333,2013-10-01
