investor,company,weight,date
/organization/tech-coast-angels,/organization/eefoof-com,225000,2006-11-02
/organization/newva-capital-partners,/organization/intellimat,1250000,2006-11-02
/organization/sv-angel,/organization/mint,150000,2006-11-02
/organization/third-security,/organization/intellimat,1250000,2006-11-02
/organization/roda-group,/organization/polyserve,2500000,2006-11-03
/organization/alliance-venture,/organization/nethra-imaging,2800000,2006-11-03
/organization/new-enterprise-associates,/organization/polyserve,2500000,2006-11-03
/organization/greylock,/organization/polyserve,2500000,2006-11-03
/organization/sierra-ventures,/organization/ugenie,2500000,2006-11-03
/organization/ws-investments,/organization/ardian-inc,3360000,2006-11-03
/organization/gunnallen-venture-partners,/organization/nethra-imaging,2800000,2006-11-03
/organization/summerhill-venture-partners,/organization/bridgeport-networks,3250000,2006-11-03
/organization/general-catalyst-partners,/organization/bridgeport-networks,3250000,2006-11-03
/organization/bluerun-ventures,/organization/ugenie,2500000,2006-11-03
/organization/annex-ventures,/organization/nethra-imaging,2800000,2006-11-03
/organization/td-capital,/organization/bridgeport-networks,3250000,2006-11-03
/organization/ilabs-capital,/organization/nethra-imaging,2800000,2006-11-03
/organization/artiman-ventures,/organization/nethra-imaging,2800000,2006-11-03
/organization/fidelity-ventures,/organization/polyserve,2500000,2006-11-03
/organization/polaris-partners,/organization/bridgeport-networks,3250000,2006-11-03
/organization/highgrowth,/organization/solostocks,356000,2006-11-06
/organization/dsm-venturing,/organization/integragen,2540400,2006-11-06
/organization/monet-capital,/organization/wavesat,2655000,2006-11-06
/organization/dragonvest-partners,/organization/vivace-semiconductor,3625000,2006-11-06
/person/charles-skibo,/organization/payease,3625000,2006-11-06
/organization/kodiak-venture-partners,/organization/vivace-semiconductor,3625000,2006-11-06
/organization/edelson-technology-ventures,/organization/gtran,3000000,2006-11-06
/organization/partech-international,/organization/netsize,4195000,2006-11-06
/organization/omidyar-network,/organization/world-of-good,2000000,2006-11-06
/organization/rothschild-gestion,/organization/netsize,4195000,2006-11-06
/organization/china-renaissance-capital-investment,/organization/vivace-semiconductor,3625000,2006-11-06
/organization/wi-harper-group,/organization/payease,3625000,2006-11-06
/organization/hotung-capital-management,/organization/vivace-semiconductor,3625000,2006-11-06
/organization/upfront-ventures,/organization/netsize,4195000,2006-11-06
/organization/techcolumbus-2,/organization/midwest-micro-devices,0,2006-11-06
/organization/capinfo-company,/organization/payease,3625000,2006-11-06
/organization/draper-fisher-jurvetson,/organization/world-of-good,2000000,2006-11-06
/organization/redwood-venture-partners,/organization/gtran,3000000,2006-11-06
/organization/tech-alliance-corp,/organization/payease,3625000,2006-11-06
/organization/123venture,/organization/netsize,4195000,2006-11-06
/organization/adams-street-partners,/organization/mx-logic,800000,2006-11-07
/organization/acqua-wellington-asset-management,/organization/eusa-pharma,1162500,2006-11-07
/organization/river-cities-capital,/organization/mx-logic,800000,2006-11-07
/organization/electro-scientific-industries,/organization/axsun-technologies,3750000,2006-11-07
/organization/banc-of-america-securities,/organization/eusa-pharma,1162500,2006-11-07
/organization/iroquois-capital,/organization/eusa-pharma,1162500,2006-11-07
/organization/stata-venture-partners,/organization/axsun-technologies,3750000,2006-11-07
/organization/netservice-ventures,/organization/zvents,2333333,2006-11-07
/organization/axiom-ventures,/organization/mx-logic,800000,2006-11-07
/organization/vantagepoint-capital-partners,/organization/axsun-technologies,3750000,2006-11-07
/organization/oppenheim-pramerica-asset-management,/organization/eusa-pharma,1162500,2006-11-07
/organization/highbridge-capital-management,/organization/eusa-pharma,1162500,2006-11-07
/organization/merlin-biomed,/organization/eusa-pharma,1162500,2006-11-07
/organization/h-i-g-ventures,/organization/fanlib,3000000,2006-11-07
/organization/rodman-renshaw,/organization/eusa-pharma,1162500,2006-11-07
/organization/itochu-corporation,/organization/norsun,35263333,2006-11-07
/organization/clarion-capital,/organization/eusa-pharma,1162500,2006-11-07
/organization/vista-ventures,/organization/mx-logic,800000,2006-11-07
/organization/little-gem-life-sciences-capital-management,/organization/eusa-pharma,1162500,2006-11-07
/organization/prism-venture-management,/organization/axsun-technologies,3750000,2006-11-07
/organization/pelion-venture-partners,/organization/mx-logic,800000,2006-11-07
/organization/nite-capital-management,/organization/eusa-pharma,1162500,2006-11-07
/organization/alexandra-investment-management,/organization/eusa-pharma,1162500,2006-11-07
/organization/hbk-investments,/organization/eusa-pharma,1162500,2006-11-07
/organization/thomas-mcnerney-partners,/organization/solstice-neurosciences,17000000,2006-11-08
/organization/cit-gap-funds,/organization/tutorialspoint,0,2006-11-08
/organization/verdane-capital,/organization/scali,1750000,2006-11-08
/organization/highland-capital-partners,/organization/solstice-neurosciences,17000000,2006-11-08
/organization/montagu-newhall-associates,/organization/exacttarget,7710000,2006-11-08
/organization/summit-partners,/organization/avepoint,0,2006-11-08
/organization/investor-growth-capital,/organization/solstice-neurosciences,17000000,2006-11-08
/organization/oxford-bioscience-partners,/organization/solstice-neurosciences,17000000,2006-11-08
/organization/energy-capital-partners,/organization/verdande-technology,620000,2006-11-08
/organization/atlas-venture,/organization/scali,1750000,2006-11-08
/organization/morgan-stanley-venture-partners,/organization/solstice-neurosciences,17000000,2006-11-08
/organization/investment-arm,/organization/dilithium-networks,3354000,2006-11-08
/person/tim-abbott-2,/organization/texxi,12427,2006-11-09
/person/nick-white-3,/organization/texxi,12427,2006-11-09
/person/mark-woolley-2,/organization/texxi,12427,2006-11-09
/person/martin-kasirye,/organization/texxi,12427,2006-11-09
/person/tamseel-haque,/organization/texxi,12427,2006-11-09
/person/terry-stapley,/organization/texxi,12427,2006-11-09
/person/komal-sidapara,/organization/texxi,12427,2006-11-09
/person/frehiwot-fisseha,/organization/texxi,12427,2006-11-09
/person/patrick-grob,/organization/texxi,12427,2006-11-09
/person/yasheen-rajan,/organization/texxi,12427,2006-11-09
/person/samik-chandara,/organization/texxi,12427,2006-11-09
/person/david-wright-2,/organization/texxi,12427,2006-11-09
/person/nnamdi-odozi,/organization/texxi,12427,2006-11-09
/person/william-w-johnson,/organization/texxi,12427,2006-11-09
/person/utomi-odozi,/organization/texxi,12427,2006-11-09
/person/femi-adegbola,/organization/texxi,12427,2006-11-09
/person/ian-h-m-chu,/organization/texxi,12427,2006-11-09
/person/lauren-rose,/organization/texxi,12427,2006-11-09
/person/paras-sidapara,/organization/texxi,12427,2006-11-09
/person/stuart-chapman-2,/organization/texxi,12427,2006-11-09
/person/shaheen-yusuf,/organization/texxi,12427,2006-11-09
/person/stella-m-n-masaba,/organization/texxi,12427,2006-11-09
/person/brian-s-lewis,/organization/texxi,12427,2006-11-09
/organization/covera-ventures,/organization/photobucket,1125000,2006-11-10
/organization/alliance-of-angels,/organization/ontela-2,1125000,2006-11-10
/organization/invision-private-equity-ag,/organization/datamars,1776000,2006-11-10
/organization/fm-management,/organization/datamars,1776000,2006-11-10
/organization/sv-angel,/organization/photobucket,1125000,2006-11-10
/organization/ovp-venture-partners,/organization/talyst,10000000,2006-11-10
/organization/cornerstonecapital,/organization/datamars,1776000,2006-11-10
/organization/hunt-ventures-2,/organization/ontela-2,1125000,2006-11-10
/organization/ignition-partners,/organization/talyst,10000000,2006-11-10
/organization/norsk-hydro-asa,/organization/stingray-geophysical,433333,2006-11-10
/organization/vinci-capital,/organization/datamars,1776000,2006-11-10
/organization/iris-capital,/organization/datamars,1776000,2006-11-10
/organization/oak-investment-partners,/organization/ontela-2,1125000,2006-11-10
/organization/voyager-capital,/organization/ontela-2,1125000,2006-11-10
/organization/atlas-venture,/organization/mascoma-corporation,4285714,2006-11-12
/organization/vantagepoint-capital-partners,/organization/mascoma-corporation,4285714,2006-11-12
/organization/norwest-venture-partners,/organization/mobile2win-india,7500000,2006-11-13
/organization/stark-capital-management-llc,/organization/firefly-energy,3333333,2006-11-13
/organization/pelion-venture-partners,/organization/venafi,3666666,2006-11-13
/organization/nexus-venture-partners,/organization/mobile2win-india,7500000,2006-11-13
/organization/heartland-capital-network,/organization/firefly-energy,3333333,2006-11-13
/organization/kb-partners,/organization/firefly-energy,3333333,2006-11-13
/organization/origin-partners,/organization/venafi,3666666,2006-11-13
/organization/h-a-asia-pacific,/organization/a10-networks,2250000,2006-11-13
/organization/cgm-marketing,/organization/etology,1333333,2006-11-14
/organization/qtv-capital,/organization/attune-systems,2800000,2006-11-14
/organization/shea-ventures,/organization/attune-systems,2800000,2006-11-14
/organization/mustang-ventures,/organization/etology,1333333,2006-11-14
/organization/rwi-ventures,/organization/attune-systems,2800000,2006-11-14
/organization/dg-incubation,/organization/etology,1333333,2006-11-14
/organization/alloy-ventures,/organization/attune-systems,2800000,2006-11-14
/organization/gf-private-equity,/organization/attune-systems,2800000,2006-11-14
/organization/vengrowth-capital-partners,/organization/liquid-computing,4616666,2006-11-15
/organization/stic-international,/organization/binoptics,1200000,2006-11-15
/organization/ata-ventures,/organization/liquid-computing,4616666,2006-11-15
/organization/edc-equity,/organization/liquid-computing,4616666,2006-11-15
/organization/keiretsu-forum,/organization/qbinternational,820000,2006-11-15
/organization/newbury-ventures,/organization/liquid-computing,4616666,2006-11-15
/organization/business-development-bank-of-canada,/organization/liquid-computing,4616666,2006-11-15
/organization/ofer-hi-tech,/organization/chiasma,11000000,2006-11-15
/person/sizhao-yang,/organization/myminilife,5000,2006-11-15
/organization/walden-israel-venture-capital,/organization/epos,5250000,2006-11-15
/organization/intel-capital,/organization/epos,5250000,2006-11-15
/organization/axis-capital-corporation,/organization/liquid-computing,4616666,2006-11-15
/organization/sidbi-venture-capital,/organization/skelta-software,1500000,2006-11-15
/organization/mayflower,/organization/neurotech,2916666,2006-11-16
/organization/ip-group-plc,/organization/oxtox,566465,2006-11-16
/organization/apax-partners,/organization/neurotech,2916666,2006-11-16
/organization/inversin-y-gestin-de-capital-riesgo-de-andaluca,/organization/irongate,1280000,2006-11-16
/organization/sam-private-equity,/organization/identec-solutions,4268000,2006-11-16
/organization/pound-capital,/organization/neurotech,2916666,2006-11-16
/organization/rfid-invest,/organization/identec-solutions,4268000,2006-11-16
/organization/gamma-capital-partners,/organization/identec-solutions,4268000,2006-11-16
/organization/nexus-medical-partners,/organization/neurotech,2916666,2006-11-16
/organization/atlas-venture,/organization/neurotech,2916666,2006-11-16
/organization/versant-ventures,/organization/neurotech,2916666,2006-11-16
/organization/alpha-associates,/organization/neurotech,2916666,2006-11-16
/organization/oxford-technology-management,/organization/oxtox,566465,2006-11-16
/organization/merlin-biosciences,/organization/neurotech,2916666,2006-11-16
/organization/omega-funds,/organization/neurotech,2916666,2006-11-16
/organization/burrill-co,/organization/neurotech,2916666,2006-11-16
/organization/sv-life-sciences,/organization/neurotech,2916666,2006-11-16
/organization/avida-group,/organization/neurotech,2916666,2006-11-16
/organization/boston-scientific,/organization/health-hero-network-bosch-healthcare,3200000,2006-11-17
/organization/psilos-group,/organization/health-hero-network-bosch-healthcare,3200000,2006-11-17
/organization/amidzad-partners,/organization/scanscout,0,2006-11-17
/organization/massey-burch-capital-corporation,/organization/conclusive-marketing,2666666,2006-11-17
/organization/continental-ventures,/organization/theranos,6470000,2006-11-17
/organization/tako-ventures,/organization/theranos,6470000,2006-11-17
/organization/frontier-capital,/organization/conclusive-marketing,2666666,2006-11-17
/organization/draper-fisher-jurvetson,/organization/theranos,6470000,2006-11-17
/organization/top-technology-ventures,/organization/inhibox,1890000,2006-11-17
/organization/ata-ventures,/organization/theranos,6470000,2006-11-17
/organization/zg-ventures,/organization/health-hero-network-bosch-healthcare,3200000,2006-11-17
/organization/morgan-keegan-ventures,/organization/conclusive-marketing,2666666,2006-11-17
/organization/the-lawrence-j-ellison-revocable-trust,/organization/theranos,6470000,2006-11-17
/organization/california-technology-ventures,/organization/health-hero-network-bosch-healthcare,3200000,2006-11-17
/organization/integral-capital-partners,/organization/health-hero-network-bosch-healthcare,3200000,2006-11-17
/organization/dag-ventures,/organization/newport-media,5000000,2006-11-20
/organization/applied-ventures,/organization/solaicx,3000000,2006-11-20
/organization/venrock,/organization/newport-media,5000000,2006-11-20
/organization/innovationsbron-vst-startup-ab,/organization/ambria-dermatology,706924,2006-11-20
/organization/velocity-interactive-group-2,/organization/spectralinear,3500000,2006-11-20
/organization/venrock,/organization/vocera-communications,1166666,2006-11-20
/organization/sumitomo-corporation,/organization/intematix,3300000,2006-11-20
/organization/pacifica-fund,/organization/intematix,3300000,2006-11-20
/organization/samsung-ventures,/organization/intematix,3300000,2006-11-20
/organization/safeguard-scientifics,/organization/advantedge-healthcare-solutions,20000000,2006-11-20
/organization/avalon-ventures,/organization/vocera-communications,1166666,2006-11-20
/organization/global-catalyst-partners,/organization/newport-media,5000000,2006-11-20
/organization/benchmark,/organization/newport-media,5000000,2006-11-20
/organization/ggv-capital,/organization/vocera-communications,1166666,2006-11-20
/organization/vanguard-ventures,/organization/vocera-communications,1166666,2006-11-20
/organization/pinnacle-ventures,/organization/newport-media,5000000,2006-11-20
/organization/rre-ventures,/organization/vocera-communications,1166666,2006-11-20
/organization/thomas-weisel-venture-partners,/organization/vocera-communications,1166666,2006-11-20
/organization/oak-investment-partners,/organization/newport-media,5000000,2006-11-20
/organization/intel-capital,/organization/cablematrix-technologies,1250000,2006-11-21
/organization/primaxis-technology-ventures,/organization/natural-convergence,1428571,2006-11-21
/organization/purple-angel,/organization/natural-convergence,1428571,2006-11-21
/organization/softbank-capital,/organization/danger,2575000,2006-11-21
/organization/enertech-capital,/organization/cablematrix-technologies,1250000,2006-11-21
/organization/jefferson-partners,/organization/natural-convergence,1428571,2006-11-21
/organization/walden-israel-venture-capital,/organization/cablematrix-technologies,1250000,2006-11-21
/organization/redpoint-ventures,/organization/danger,2575000,2006-11-21
/organization/portview-communications-partners,/organization/teranetics,3333333,2006-11-21
/organization/wesley-clover,/organization/natural-convergence,1428571,2006-11-21
/organization/mobius-venture-capital,/organization/danger,2575000,2006-11-21
/organization/bdc-venture-capital,/organization/natural-convergence,1428571,2006-11-21
/organization/t-venture,/organization/danger,2575000,2006-11-21
/organization/vimac-ventures,/organization/natural-convergence,1428571,2006-11-21
/organization/juniper-networks,/organization/apigee,4000000,2006-11-21
/organization/emerging-technology-partners,/organization/intradigm-corporation,3200000,2006-11-21
/organization/veritas-venture-partners,/organization/cablematrix-technologies,1250000,2006-11-21
/organization/desjardins-venture-capital,/organization/natural-convergence,1428571,2006-11-21
/organization/industrifonden,/organization/micromuscle,0,2006-11-22
/organization/dsm-venturing,/organization/micromuscle,0,2006-11-22
/organization/clayton-associates,/organization/intechra-holdings,1625000,2006-11-23
/organization/teknoinvest,/organization/bonesupport,3255933,2006-11-24
/organization/innovations-kapital,/organization/bonesupport,3255933,2006-11-24
/organization/nbgi-ventures,/organization/bonesupport,3255933,2006-11-24
/organization/vencorp-partners,/organization/bonesupport,3255933,2006-11-24
/organization/council-ventures,/organization/lancope,400000,2006-11-24
/organization/ferd-venture,/organization/bonesupport,3255933,2006-11-24
/organization/h-i-g-ventures,/organization/lancope,400000,2006-11-24
/organization/canaan-partners,/organization/lancope,400000,2006-11-24
/organization/gmg-capital-partners,/organization/lancope,400000,2006-11-24
/organization/zukunftsfonds-heilbronn,/organization/greenovation-biotech,1765530,2006-11-25
/organization/seed-venture,/organization/greenovation-biotech,1765530,2006-11-25
/organization/l-eigenkapitalagentur,/organization/greenovation-biotech,1765530,2006-11-25
/organization/gradus-venture,/organization/greenovation-biotech,1765530,2006-11-25
/organization/street-capital,/organization/cape-technologies,2620000,2006-11-26
/organization/firstventury-equity,/organization/starface,2622800,2006-11-27
/organization/fonds-de-solidarit-ftq,/organization/oz-communications,11333333,2006-11-27
/organization/caisse-de-depot-et-placement-du-quebec,/organization/oz-communications,11333333,2006-11-27
/organization/vantagepoint-capital-partners,/organization/oz-communications,11333333,2006-11-27
/organization/laurus-funds,/organization/tm-bioscience,4000000,2006-11-28
/organization/north-atlantic-capital,/organization/tangoe,2666666,2006-11-28
/organization/edison-ventures,/organization/tangoe,2666666,2006-11-28
/organization/twj-capital,/organization/ineomarketing,400000,2006-11-28
/organization/axiom-ventures,/organization/tangoe,2666666,2006-11-28
/organization/globespan-capital-partners,/organization/zipcar,8333333,2006-11-29
/organization/versant-ventures,/organization/impedance-cardiology-systems,2500000,2006-11-29
/organization/mk-capital,/organization/apex-learning,6000000,2006-11-29
/organization/summit-partners,/organization/empower-rf-systems,0,2006-11-29
/organization/benchmark,/organization/zipcar,8333333,2006-11-29
/organization/starfish-ventures,/organization/impedance-cardiology-systems,2500000,2006-11-29
/organization/yfy-biotech-management-company,/organization/elixir-pharmaceuticals,9200000,2006-11-29
/organization/cdib-ventures,/organization/elixir-pharmaceuticals,9200000,2006-11-29
/organization/greylock,/organization/zipcar,8333333,2006-11-29
/organization/early-stage-partners,/organization/five-star-technologies,1420000,2006-11-30
/organization/the-argentum-group,/organization/wimba,2500000,2006-11-30
/organization/wisconsin-investment-partners,/organization/renovar,600000,2006-11-30
/organization/first-analysis,/organization/wimba,2500000,2006-11-30
/organization/chevron-technology-ventures,/organization/five-star-technologies,1420000,2006-11-30
/organization/industrial-technology-ventures,/organization/five-star-technologies,1420000,2006-11-30
/organization/new-capital-fund,/organization/renovar,600000,2006-11-30
/organization/tudor-ventures,/organization/wimba,2500000,2006-11-30
/organization/gefinor-capital,/organization/wimba,2500000,2006-11-30
/organization/reservoir-venture-partners,/organization/five-star-technologies,1420000,2006-11-30
/organization/talde-venture-capital,/organization/era-biotech,462000,2006-11-30
/organization/morgenthaler-ventures,/organization/five-star-technologies,1420000,2006-11-30
/organization/underdog-ventures,/organization/mission-research,1500000,2006-11-30
/organization/etv-capital-sa,/organization/spi-lasers,3440000,2006-11-30
/organization/university-venture-fund,/organization/socialtext,0,2006-11-30
