investor,company,weight,date
/organization/brightstar-wisconsin-foundation,/organization/forward-health-group,1900000,2015-01-13
/organization/angel-investors-lp,/organization/hitpoint,666666,2015-01-13
/organization/sydney-seed-fund,/organization/handkrafted,100000,2015-01-13
/organization/idg-capital-partners,/organization/app-annie,11000000,2015-01-13
/person/ryan-simonetti,/organization/argo,190625,2015-01-13
/organization/tengelmann-ventures,/organization/whistle-sports,14000000,2015-01-13
/organization/cti-life-sciences-fund-2,/organization/zymeworks,7996233,2015-01-13
/organization/blackstone-group,/organization/market-data-insights,0,2015-01-13
/organization/e-ventures,/organization/app-annie,11000000,2015-01-13
/organization/victory-park-capital,/organization/momentum-funding,30000000,2015-01-13
/person/steve-loughlin,/organization/argo,190625,2015-01-13
/organization/bdc-capital-corporation,/organization/interface-biologics,0,2015-01-13
/organization/accel-partners,/organization/argo,190625,2015-01-13
/organization/new-enterprise-associates,/organization/cortendo,6875000,2015-01-13
/organization/500-startups,/organization/shoppr,133333,2015-01-13
/organization/institutional-venture-partners,/organization/app-annie,11000000,2015-01-13
/organization/moscow-seed-fund,/organization/geocv,90000,2015-01-13
/organization/illinois-ventures,/organization/chromatin,6000000,2015-01-13
/organization/onset-ventures,/organization/apama-medical,5833333,2015-01-13
/person/brad-katsuyama,/organization/argo,190625,2015-01-13
/organization/floodgate,/organization/thinkful,1416666,2015-01-13
/organization/sosv,/organization/kinvision,0,2015-01-13
/organization/bank-of-china,/organization/teads,7589038,2015-01-13
/organization/novo-ventures,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/stonehenge-growth-equity,/organization/clerio-vision,2000000,2015-01-13
/organization/viola-credit,/organization/teads,2837248,2015-01-13
/organization/bwm-gmbh,/organization/cloudrail,319190,2015-01-13
/person/kathy-olsen,/organization/argo,190625,2015-01-13
/organization/lifeline-ventures,/organization/onemind-dogs,236437,2015-01-13
/organization/gorilla-ventures-oy,/organization/onemind-dogs,236437,2015-01-13
/organization/leonardo-venture,/organization/cloudrail,319190,2015-01-13
/organization/frontline-ventures,/organization/qstream,1333333,2015-01-13
/organization/bain-capital-ventures,/organization/peertransfer,22000000,2015-01-13
/organization/launchpad-venture-group,/organization/qstream,1333333,2015-01-13
/organization/spring-mountain-capital,/organization/outrigger-media,1733333,2015-01-13
/organization/nextview-ventures,/organization/driftt,2500000,2015-01-13
/organization/highland-capital-partners,/organization/qd-vision,14000000,2015-01-13
/organization/wisconsin-investment-partners,/organization/forward-health-group,1900000,2015-01-13
/organization/tvm-capital,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/hsbc,/organization/teads,7589038,2015-01-13
/organization/sandbridge-capital,/organization/pegged-software,3750000,2015-01-13
/organization/georgetown-capital-partners,/organization/basho-technologies,25000000,2015-01-13
/organization/advanced-biotechnologies-venture-fund,/organization/zymeworks,7996233,2015-01-13
/organization/east-ventures,/organization/shoppr,133333,2015-01-13
/organization/sequoia-capital,/organization/app-annie,11000000,2015-01-13
/organization/broadfin,/organization/cortendo,6875000,2015-01-13
/organization/tripletree,/organization/forward-health-group,1900000,2015-01-13
/organization/healthcap,/organization/cortendo,6875000,2015-01-13
/organization/general-catalyst-partners,/organization/driftt,2500000,2015-01-13
/organization/elaia-partners,/organization/teads,2837248,2015-01-13
/organization/springfield-venture-fund,/organization/hitpoint,666666,2015-01-13
/organization/matrix-partners,/organization/frankly-me,600000,2015-01-13
/person/brian-halligan,/organization/driftt,2500000,2015-01-13
/organization/pappas-ventures,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/wood-creek-capital-management,/organization/chromatin,6000000,2015-01-13
/organization/domain-associates,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/auriga-partners,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/excel-venture-management,/organization/qstream,1333333,2015-01-13
/organization/angel-investor-forum-ct,/organization/shoppr,133333,2015-01-13
/organization/gimv,/organization/teads,2837248,2015-01-13
/organization/care-capital,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/triathlon-medical-venture-partners,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/lightspeed-venture-partners,/organization/personalis,33000000,2015-01-13
/organization/incept-biosystems,/organization/apama-medical,5833333,2015-01-13
/organization/quotidian-ventures,/organization/thinkful,1416666,2015-01-13
/organization/sunbridge-partners,/organization/pegged-software,3750000,2015-01-13
/organization/fonds-de-solidarit-ftq,/organization/zymeworks,7996233,2015-01-13
/organization/bpifrance,/organization/teads,2837248,2015-01-13
/organization/greycroft-partners,/organization/app-annie,11000000,2015-01-13
/organization/charles-river-ventures,/organization/driftt,2500000,2015-01-13
/organization/partech-international,/organization/teads,2837248,2015-01-13
/organization/east-ventures,/organization/agic-inc,507362,2015-01-13
/organization/dsm-venturing,/organization/interface-biologics,0,2015-01-13
/organization/opus-bank,/organization/3vr-security,8000000,2015-01-13
/organization/horizons-ventures,/organization/bluedot,2500000,2015-01-13
/organization/fischer-investment-capital-fic,/organization/outrigger-media,1733333,2015-01-13
/person/kevin-mahaffey,/organization/argo,190625,2015-01-13
/person/chuck-moran-2,/organization/argo,190625,2015-01-13
/organization/starvest-partners,/organization/outrigger-media,1733333,2015-01-13
/person/dharmesh-shah,/organization/driftt,2500000,2015-01-13
/organization/founder-collective,/organization/driftt,2500000,2015-01-13
/organization/the-river-valley-investors,/organization/hitpoint,666666,2015-01-13
/organization/rre-ventures,/organization/thinkful,1416666,2015-01-13
/organization/ascension-ventures,/organization/apama-medical,5833333,2015-01-13
/organization/goldcrest-investments,/organization/argo,190625,2015-01-13
/organization/pearl-street-venture-funds,/organization/colucid-pharmaceuticals,4637500,2015-01-13
/organization/ra-capital-management,/organization/cortendo,6875000,2015-01-13
/organization/emil-capital-partners,/organization/whistle-sports,14000000,2015-01-13
/organization/north-bridge,/organization/qd-vision,14000000,2015-01-13
/organization/meritech-capital-partners,/organization/lynda-com,46500000,2015-01-14
/person/esther-dyson,/organization/eligible-api,231818,2015-01-14
/person/david-ko-2,/organization/boxed,1250000,2015-01-14
/organization/upside-partnership,/organization/blockcypher,182352,2015-01-14
/organization/keolis,/organization/moovitapp,6250000,2015-01-14
/organization/vayner-rse,/organization/lawnstarter,200000,2015-01-14
/organization/index-ventures,/organization/soylent-corporation,5000000,2015-01-14
/organization/social-starts,/organization/boxed,1250000,2015-01-14
/organization/triplepoint-capital,/organization/blockcypher,182352,2015-01-14
/person/nick-romito,/organization/view-the-space,1650000,2015-01-14
/organization/bmw-ventures,/organization/moovitapp,6250000,2015-01-14
/organization/greycroft-partners,/organization/boxed,1250000,2015-01-14
/organization/tpg,/organization/lynda-com,46500000,2015-01-14
/person/rob-taylor-2,/organization/lawnstarter,200000,2015-01-14
/organization/metalab,/organization/eligible-api,231818,2015-01-14
/person/tytus-michalski,/organization/eligible-api,231818,2015-01-14
/person/jesse-draper,/organization/blockcypher,182352,2015-01-14
/organization/sevenmile-capital-partners,/organization/veryan-holdings,9113278,2015-01-14
/organization/silicon-valley-bank,/organization/relaxis,1500000,2015-01-14
/organization/lerer-ventures,/organization/soylent-corporation,5000000,2015-01-14
/organization/basset-investment-group,/organization/boxed,1250000,2015-01-14
/organization/500-startups,/organization/blockcypher,182352,2015-01-14
/organization/andreessen-horowitz,/organization/soylent-corporation,5000000,2015-01-14
/organization/voylet-capital,/organization/blockcypher,182352,2015-01-14
/person/dr-sanjiva-weerawarana,/organization/blockcypher,182352,2015-01-14
/organization/rta-capital,/organization/eligible-api,231818,2015-01-14
/organization/inovia-capital,/organization/vidyard,3600000,2015-01-14
/organization/founders-fund,/organization/boxed,1250000,2015-01-14
/organization/boostfunder,/organization/blockcypher,182352,2015-01-14
/organization/serra-ventures,/organization/beekeeper-data,125000,2015-01-14
/organization/digital-sky-technologies-fo,/organization/boxed,1250000,2015-01-14
/organization/gemini-israel-funds,/organization/moovitapp,6250000,2015-01-14
/person/gary-vaynerchuk,/organization/lawnstarter,200000,2015-01-14
/organization/fenox-venture-capital,/organization/blockcypher,182352,2015-01-14
/organization/verizon-ventures,/organization/rounds,2400000,2015-01-14
/person/michael-liou,/organization/blockcypher,182352,2015-01-14
/person/david-ko,/organization/boxed,1250000,2015-01-14
/organization/ggv-capital,/organization/boxed,1250000,2015-01-14
/organization/spectrum-equity-investors,/organization/lynda-com,46500000,2015-01-14
/person/owen-van-natta,/organization/boxed,1250000,2015-01-14
/organization/first-round-capital,/organization/boxed,1250000,2015-01-14
/organization/vaizra-investments,/organization/moovitapp,6250000,2015-01-14
/organization/granite-ventures,/organization/blockcypher,182352,2015-01-14
/organization/innovation-works,/organization/accel-diagnostics,0,2015-01-14
/person/oliver-jung,/organization/boxed,1250000,2015-01-14
/organization/sequoia-capital,/organization/rounds,2400000,2015-01-14
/organization/softtech-vc,/organization/vidyard,3600000,2015-01-14
/organization/queensbridge-venture-partners,/organization/eligible-api,231818,2015-01-14
/person/ken-goldman-3,/organization/blockcypher,182352,2015-01-14
/organization/fresco-capital-advisors,/organization/eligible-api,231818,2015-01-14
/person/rony-kahan,/organization/lawnstarter,200000,2015-01-14
/organization/salesforce-ventures,/organization/vidyard,3600000,2015-01-14
/person/jose-marin-2,/organization/boxed,1250000,2015-01-14
/organization/deerfield,/organization/eligible-api,231818,2015-01-14
/organization/rising-tide-fund,/organization/skully-helmets,750000,2015-01-14
/organization/signia-venture-partners,/organization/boxed,1250000,2015-01-14
/organization/boxgroup,/organization/boxed,1250000,2015-01-14
/organization/novatron-ltd-,/organization/eligible-api,231818,2015-01-14
/person/bernard-arnault,/organization/moovitapp,6250000,2015-01-14
/person/david-friedberg,/organization/soylent-corporation,5000000,2015-01-14
/organization/ame-cloud-ventures,/organization/blockcypher,182352,2015-01-14
/person/timothy-draper,/organization/rounds,2400000,2015-01-14
/organization/hyperplane-venture-capital,/organization/elsen-trading,166666,2015-01-14
/person/cotter-cunningham,/organization/lawnstarter,200000,2015-01-14
/organization/nokia-growth-partners,/organization/moovitapp,6250000,2015-01-14
/organization/crypto-currency-partners,/organization/blockcypher,182352,2015-01-14
/person/yuri-milner,/organization/boxed,1250000,2015-01-14
/organization/foundation-capital,/organization/blockcypher,182352,2015-01-14
/person/dr-e-bora-uygun,/organization/eligible-api,231818,2015-01-14
/organization/omers-ventures,/organization/vidyard,3600000,2015-01-14
/organization/y-combinator,/organization/eligible-api,231818,2015-01-14
/organization/streamlined-ventures,/organization/blockcypher,182352,2015-01-14
/organization/eniac-ventures,/organization/boxed,1250000,2015-01-14
/organization/square-1-bank,/organization/obalon-therapeutics,10000000,2015-01-14
/organization/ame-cloud-ventures,/organization/boxed,1250000,2015-01-14
/organization/brm-capital,/organization/moovitapp,6250000,2015-01-14
/organization/atlas-venture,/organization/elsen-trading,166666,2015-01-14
/organization/bessemer-venture-partners,/organization/vidyard,3600000,2015-01-14
/organization/accel-partners,/organization/lynda-com,46500000,2015-01-14
/person/bret-siarkowski,/organization/elsen-trading,166666,2015-01-14
/organization/imperial-innovations,/organization/veryan-holdings,9113278,2015-01-14
/organization/seroba-bioventures,/organization/veryan-holdings,9113278,2015-01-14
/organization/sequoia-capital,/organization/moovitapp,6250000,2015-01-14
/organization/rhodium,/organization/rounds,2400000,2015-01-14
/person/zaw-thet,/organization/boxed,1250000,2015-01-14
/person/fabrice-grinda,/organization/boxed,1250000,2015-01-14
/organization/new-enterprise-associates,/organization/blockcypher,182352,2015-01-14
/organization/queensbridge-venture-partners,/organization/blockcypher,182352,2015-01-14
/organization/blackstone-group,/organization/view-the-space,1650000,2015-01-14
/person/raj-sandhu,/organization/eligible-api,231818,2015-01-14
/organization/samsung-ventures,/organization/rounds,2400000,2015-01-14
/organization/vaizra-investments,/organization/boxed,1250000,2015-01-14
/organization/morgan-stanley-expansion-capital-2,/organization/clinipace-worldwide,7142857,2015-01-15
/organization/thrive-capital,/organization/classpass,13333333,2015-01-15
/organization/caixa-capital-2,/organization/magnifinance,234615,2015-01-15
/organization/creandum,/organization/neo-technology,4000000,2015-01-15
/person/larry-bernstein-2,/organization/cnverg,45000,2015-01-15
/organization/true-ventures,/organization/north-technologies,833333,2015-01-15
/organization/elbrus-capital,/organization/cian-group,0,2015-01-15
/organization/quest-venture-partners,/organization/sandstorm,1300000,2015-01-15
/organization/carao-ventures,/organization/slidebean,83333,2015-01-15
/organization/edge-harris-ventures,/organization/slidebean,83333,2015-01-15
/organization/sv-life-sciences,/organization/schweiger-dermatology,12400000,2015-01-15
/organization/mario-family-funds,/organization/clinipace-worldwide,7142857,2015-01-15
/organization/greylock,/organization/north-technologies,833333,2015-01-15
/person/vince-vannelli,/organization/sendbloom,65000,2015-01-15
/organization/hatteras-venture-partners,/organization/clinipace-worldwide,7142857,2015-01-15
/organization/brand-foundry-ventures,/organization/nineteenth-amendment,0,2015-01-15
/person/philippe-suchet,/organization/sendbloom,65000,2015-01-15
/person/jeff-epstein-2,/organization/sendbloom,65000,2015-01-15
/person/kevin-colleran,/organization/sendbloom,65000,2015-01-15
/organization/zhenfund,/organization/modelo,1000000,2015-01-15
/organization/triangle-capital-corporation,/organization/nomacorc,22000000,2015-01-15
/person/julia-popowitz,/organization/sendbloom,65000,2015-01-15
/organization/crestline-investors,/organization/clinipace-worldwide,7142857,2015-01-15
/organization/sunstone-capital,/organization/neo-technology,4000000,2015-01-15
/person/michael-hansen-4,/organization/chartmogul,200000,2015-01-15
/organization/andreessen-horowitz,/organization/skydio,1500000,2015-01-15
/person/david-tisch,/organization/sense360,275000,2015-01-15
/organization/virgo-investment-group,/organization/clinipace-worldwide,7142857,2015-01-15
/organization/mediatek,/organization/eztable,1666666,2015-01-15
/organization/founders-fund,/organization/sendbloom,65000,2015-01-15
/person/michael-kline-2,/organization/sense360,275000,2015-01-15
/organization/mesa-ventures,/organization/culinary-agents,187500,2015-01-15
/organization/general-catalyst-partners,/organization/classpass,13333333,2015-01-15
/organization/sequoia-capital,/organization/mapillary,375000,2015-01-15
/organization/welsh-carson-anderson-stowe,/organization/aim-software,0,2015-01-15
/person/bobby-brannigan,/organization/oy-,90000,2015-01-15
/organization/fidelity-growth-partners-europe,/organization/neo-technology,4000000,2015-01-15
/person/michael-birch,/organization/sendbloom,65000,2015-01-15
/organization/slow-ventures,/organization/classpass,13333333,2015-01-15
/organization/avenue-a-atlas-dmt,/organization/sense360,275000,2015-01-15
/organization/kayne-partners,/organization/consero-global-solution,5000000,2015-01-15
/organization/perella-weinberg-partners,/organization/clinipace-worldwide,7142857,2015-01-15
/organization/double-m-partners,/organization/sense360,275000,2015-01-15
/person/jason-finger,/organization/sense360,275000,2015-01-15
/organization/playfair-capital,/organization/mapillary,375000,2015-01-15
/organization/rough-draft-ventures,/organization/dyli,0,2015-01-15
/organization/ucla-venture-capital-fund,/organization/trendalytics,0,2015-01-15
/organization/dawn-capital,/organization/neo-technology,4000000,2015-01-15
/person/charlie-songhurst,/organization/sendbloom,65000,2015-01-15
/person/scott-faber,/organization/sendbloom,65000,2015-01-15
/organization/lippo-digital-ventures-2,/organization/giftcard-co-id,500000,2015-01-15
/organization/sinar-mas-indonesia,/organization/giftcard-co-id,500000,2015-01-15
/organization/korea-investment-partners,/organization/eight-panda,1200000,2015-01-15
/organization/forum-media-ventures,/organization/leinentausch,0,2015-01-15
/organization/grace-beauty-capital,/organization/trendalytics,0,2015-01-15
/organization/firstmark-capital,/organization/sense360,275000,2015-01-15
/organization/umc-capital,/organization/eztable,1666666,2015-01-15
/organization/vayner-rse,/organization/north-technologies,833333,2015-01-15
/organization/slow-ventures,/organization/sendbloom,65000,2015-01-15
/person/brad-garlinghouse,/organization/sendbloom,65000,2015-01-15
/organization/founder-collective,/organization/sense360,275000,2015-01-15
/organization/ldv-capital,/organization/mapillary,375000,2015-01-15
/organization/google-ventures,/organization/north-technologies,833333,2015-01-15
/organization/mena-venture-investments,/organization/pangea-3,0,2015-01-15
/organization/euroventures-capital-advisory,/organization/ablio,250000,2015-01-15
/organization/tiger-global,/organization/didi-dache,200000000,2015-01-15
/organization/accel-partners,/organization/skydio,1500000,2015-01-15
/organization/ta-associates,/organization/rategain,0,2015-01-15
/organization/redpoint-ventures,/organization/north-technologies,833333,2015-01-15
/organization/wellington-partners,/organization/mapillary,375000,2015-01-15
/organization/softbank,/organization/didi-dache,200000000,2015-01-15
/organization/alibaba,/organization/kuaidi-dache,200000000,2015-01-15
/person/christopher-michal,/organization/sendbloom,65000,2015-01-15
/organization/faraday-venture-partners,/organization/playspace,4559235,2015-01-15
/organization/telenav,/organization/sense360,275000,2015-01-15
/person/john-hinnegan,/organization/sense360,275000,2015-01-15
/organization/k-ventures,/organization/pingthings,500000,2015-01-15
/organization/imprimatur-capital,/organization/ringbe,58653,2015-01-15
/person/russell-fradin,/organization/sendbloom,65000,2015-01-15
/organization/intersouth-partners,/organization/azalea-health,1500000,2015-01-15
/organization/tiger-global,/organization/dianrong,0,2015-01-15
/organization/carma-axlr8r,/organization/zify,80000,2015-01-15
/organization/qualcomm-ventures,/organization/sense360,275000,2015-01-15
/organization/sv-angel,/organization/sendbloom,65000,2015-01-15
/person/sam-lessin,/organization/sendbloom,65000,2015-01-15
/organization/rmk-ventures,/organization/giftcard-co-id,500000,2015-01-15
/organization/plug-and-play-ventures,/organization/sendbloom,65000,2015-01-15
/organization/dreamit-ventures,/organization/slidebean,83333,2015-01-15
/organization/sovereign-s-capital,/organization/giftcard-co-id,500000,2015-01-15
/organization/conor-venture-partners,/organization/neo-technology,4000000,2015-01-15
/organization/ankang-venture-investment,/organization/eight-panda,1200000,2015-01-15
/person/auren-hoffman,/organization/sendbloom,65000,2015-01-15
/organization/m7-tech-partners-llc,/organization/north-technologies,833333,2015-01-15
/organization/harbert-venture-partners,/organization/clinipace-worldwide,7142857,2015-01-15
/person/mark-britto,/organization/sendbloom,65000,2015-01-15
/organization/u-s-department-of-agriculture,/organization/alcorn-state-university,499000,2015-01-15
/organization/tiger-fund,/organization/kuaidi-dache,200000000,2015-01-15
/organization/double-m-partners,/organization/pingthings,500000,2015-01-15
/person/mike-baker,/organization/sendbloom,65000,2015-01-15
/organization/dgf-investimentos,/organization/mosyle,0,2015-01-15
/organization/softbank,/organization/kuaidi-dache,200000000,2015-01-15
/organization/i-mei,/organization/eztable,1666666,2015-01-15
/person/bryan-johnson,/organization/sendbloom,65000,2015-01-15
/organization/jaws-ventures-2,/organization/rubicon-global,7500000,2015-01-16
/organization/oxford-capital-partners,/organization/exosect,607598,2015-01-16
/organization/carma-axlr8r,/organization/pool-my-ride,0,2015-01-16
/organization/f-n-b-capital-partners,/organization/whiteÂs-holdings,0,2015-01-16
/organization/wisconsin-super-angel-fund,/organization/grandcare,500000,2015-01-16
/organization/entrepreneur-hunter-s-l,/organization/cocunat,122444,2015-01-16
/person/brad-kelley,/organization/rubicon-global,7500000,2015-01-16
/organization/forward-partners,/organization/lexoo,397976,2015-01-16
/organization/lean-fund,/organization/aldento,189497,2015-01-16
/organization/manatt-venture-fund,/organization/irocke,0,2015-01-16
/organization/carma-axlr8r,/organization/dublway,25000,2015-01-16
/organization/carma-axlr8r,/organization/rdvouz,0,2015-01-16
/organization/partners-group,/organization/seabras-1,0,2015-01-16
/organization/carma-axlr8r,/organization/viadedo,25000,2015-01-16
/organization/moor,/organization/goo-technologies,733333,2015-01-16
/organization/carma-axlr8r,/organization/cabeasy,0,2015-01-16
/organization/bluerun-ventures,/organization/humanapi,6624982,2015-01-16
/person/auren-hoffman,/organization/rubicon-global,7500000,2015-01-16
/organization/entrepreneurs-fund,/organization/exosect,607598,2015-01-16
/organization/rock-health,/organization/covered,600000,2015-01-16
/organization/carma-axlr8r,/organization/common-trip,0,2015-01-16
/organization/vilcap-investments,/organization/ubongo,0,2015-01-16
/organization/carma-axlr8r,/organization/safemotos,0,2015-01-16
/organization/pamlico-capital,/organization/dexter-chaney,0,2015-01-16
/person/carl-byers-2,/organization/covered,600000,2015-01-16
/organization/carma-axlr8r,/organization/yebame-spa,25000,2015-01-16
/organization/wheb-partners,/organization/exosect,607598,2015-01-16
/organization/cabiedes-partners,/organization/cocunat,122444,2015-01-16
/person/chris-sullivan,/organization/rubicon-global,7500000,2015-01-16
/organization/vilcap-investments,/organization/lekki-peninsula-affordable-schools,0,2015-01-16
/organization/dreamit-ventures,/organization/on-demand-dietitian,50000,2015-01-16
/organization/kayne-anderson-capital-advisors,/organization/whiteÂs-holdings,0,2015-01-16
/organization/ctr-beat,/organization/cocunat,122444,2015-01-16
/organization/gp-bullhound,/organization/goo-technologies,733333,2015-01-16
/organization/mti-ventures,/organization/exosect,607598,2015-01-16
/organization/ridge-capital,/organization/whiteÂs-holdings,0,2015-01-16
/organization/meusinvest,/organization/aldento,189497,2015-01-16
/organization/edastra-venture-capital,/organization/goo-technologies,733333,2015-01-16
/organization/london-scottish-investment-partners,/organization/purelifi,757235,2015-01-18
/organization/old-college-capital,/organization/purelifi,757235,2015-01-18
/organization/scottish-investment-bank,/organization/purelifi,757235,2015-01-18
/organization/k5launch,/organization/digsy,0,2015-01-19
/organization/serena-capital,/organization/dataiku,1850267,2015-01-19
/organization/elementum-ventures,/organization/fashion-metric,111111,2015-01-19
/organization/woodford-investment-management,/organization/novabiotics,7569850,2015-01-19
/organization/k5ventures,/organization/digsy,0,2015-01-19
/organization/go-capital,/organization/qivivo,346925,2015-01-19
/organization/geekdom-fund-l-p,/organization/fashion-metric,111111,2015-01-19
/organization/north-west-fund,/organization/collabco,189246,2015-01-19
/person/dave-panos,/organization/fashion-metric,111111,2015-01-19
/organization/passion-capital,/organization/car-throttle,484122,2015-01-19
/organization/orix-ventures,/organization/realmatch,2666666,2015-01-19
/organization/gobi-partners,/organization/aoliday,1500000,2015-01-19
/organization/tiger-global,/organization/shopclues-com,100000000,2015-01-19
/organization/techstars,/organization/cartesian-2,0,2015-01-19
/organization/alven-capital,/organization/dataiku,1850267,2015-01-19
/person/richard-fearn,/organization/car-throttle,484122,2015-01-19
/person/braden-pollock,/organization/fashion-metric,111111,2015-01-19
/person/ammar-kubba,/organization/fashion-metric,111111,2015-01-19
/organization/dn-capital,/organization/windeln-de,10407752,2015-01-19
/organization/premjiinvest,/organization/amagi-media-labs,0,2015-01-19
/person/moisey-uretsky,/organization/cartesian-2,0,2015-01-19
/organization/saint-gobain,/organization/qivivo,346925,2015-01-19
/organization/jisc,/organization/unitu,37822,2015-01-19
/person/sir-terry-leahy,/organization/workangel,1000000,2015-01-19
/person/bill-currie,/organization/workangel,1000000,2015-01-19
/organization/carmel-ventures,/organization/realmatch,2666666,2015-01-19
/person/amir-banifatemi,/organization/digsy,0,2015-01-19
/person/andrey-shirben,/organization/cartesian-2,0,2015-01-19
/person/ned-cranborne,/organization/car-throttle,484122,2015-01-19
/organization/episode,/organization/emoov,2270955,2015-01-19
/person/lord-david-alliance,/organization/workangel,1000000,2015-01-19
/person/iain-taylor,/organization/fashion-metric,111111,2015-01-19
/organization/hillhouse-capital,/organization/meituan-com,700000000,2015-01-19
/person/dario-meli,/organization/fashion-metric,111111,2015-01-19
/organization/redalpine-venture-partners,/organization/car-throttle,484122,2015-01-19
/organization/initialized-capital,/organization/egomotion,83333,2015-01-19
/organization/corsa-ventures,/organization/fashion-metric,111111,2015-01-19
/organization/tom-group,/organization/rubikloud,2333333,2015-01-19
/organization/enterprise-ventures-limited,/organization/collabco,189246,2015-01-19
/organization/mercia-technologies,/organization/ndreams,2750000,2015-01-19
/organization/softbank-china-venture-capital,/organization/xuexibao,10000000,2015-01-19
/organization/360-capital-partners,/organization/windeln-de,10407752,2015-01-19
/organization/goldman-sachs,/organization/windeln-de,10407752,2015-01-19
/organization/access-industries,/organization/rubikloud,2333333,2015-01-19
/organization/bloomberg-beta,/organization/egomotion,83333,2015-01-19
/organization/gsr-ventures-management,/organization/xuexibao,10000000,2015-01-19
/person/iain-mcdonald,/organization/workangel,1000000,2015-01-19
/person/bob-willet,/organization/workangel,1000000,2015-01-19
/organization/tahoma-ventures,/organization/fashion-metric,111111,2015-01-19
/organization/bpifrance,/organization/qivivo,346925,2015-01-19
/organization/edison-ventures,/organization/realmatch,2666666,2015-01-19
/organization/mci-management,/organization/windeln-de,10407752,2015-01-19
/organization/deutsche-bank,/organization/windeln-de,10407752,2015-01-19
/person/shan-drummond,/organization/car-throttle,484122,2015-01-19
/person/tikhon-bernstam,/organization/egomotion,83333,2015-01-19
/organization/accelerator-fund,/organization/singspiel,350000,2015-01-19
/person/ray-chan,/organization/digsy,0,2015-01-19
/organization/soma-capital,/organization/pillow,331250,2015-01-20
/organization/haxlr8r,/organization/tr3life,0,2015-01-20
/person/fabrice-grinda,/organization/pillow,331250,2015-01-20
/organization/haxlr8r,/organization/picbuy,0,2015-01-20
/organization/sequoia-capital,/organization/taykey,3000000,2015-01-20
/organization/pitango-venture-capital,/organization/earlysense,4000000,2015-01-20
/organization/bbva-ventures,/organization/coinbase,7500000,2015-01-20
/organization/prosper-2,/organization/champio,50000,2015-01-20
/organization/angeleno-group,/organization/edeniq,4000000,2015-01-20
/organization/ame-cloud-ventures,/organization/planet-labs,5384615,2015-01-20
/organization/rise-capital,/organization/hopscotch-4,1542857,2015-01-20
/organization/angelpad,/organization/publet,31000,2015-01-20
/organization/noaber,/organization/earlysense,4000000,2015-01-20
/organization/angelpad,/organization/viraltag,54000,2015-01-20
/organization/cli-ventures,/organization/publet,31000,2015-01-20
/organization/verve-capital-partners,/organization/bluetector,400095,2015-01-20
/organization/valor-equity-partners,/organization/space-exploration-technologies,200000000,2015-01-20
/organization/mlb-major-league-baseball-ventures,/organization/chronos-mobile-technologies,0,2015-01-20
/organization/index-ventures,/organization/stack-exchange,8000000,2015-01-20
/organization/qualcomm-ventures,/organization/ravello-systems,4666666,2015-01-20
/organization/o-reilly-alphatech-ventures,/organization/planet-labs,5384615,2015-01-20
/organization/teec-angel-fund,/organization/farm-hill,200000,2015-01-20
/organization/innovation-endeavors,/organization/taykey,3000000,2015-01-20
/organization/atlas-venture,/organization/saltdna,1500000,2015-01-20
/organization/homebrew-ventures,/organization/pillow,331250,2015-01-20
/organization/the-yield-lab,/organization/holganix,100000,2015-01-20
/organization/union-square-ventures,/organization/stack-exchange,8000000,2015-01-20
/organization/qiming-venture-partners,/organization/apus,33333333,2015-01-20
/organization/fidelity-investments,/organization/space-exploration-technologies,200000000,2015-01-20
/organization/draper-fisher-jurvetson,/organization/edeniq,4000000,2015-01-20
/organization/lux-capital,/organization/planet-labs,5384615,2015-01-20
/organization/split-rock-partners,/organization/sparkcentral,12000000,2015-01-20
/person/fabrice-grinda,/organization/porch,8125000,2015-01-20
/organization/haxlr8r,/organization/electroloom,0,2015-01-20
/organization/pitango-venture-capital,/organization/appsflyer,4000000,2015-01-20
/organization/commonangels,/organization/vivoom,0,2015-01-20
/organization/panorama-point-partners,/organization/porch,8125000,2015-01-20
/organization/veles-capital,/organization/hopscotch-4,1542857,2015-01-20
/organization/founders-fund,/organization/space-exploration-technologies,200000000,2015-01-20
/organization/angelpad,/organization/process-street,58000,2015-01-20
/organization/peak-ventures,/organization/pillow,331250,2015-01-20
/organization/tenaya-capital,/organization/taykey,3000000,2015-01-20
/organization/jabbar-internet-group,/organization/hopscotch-4,1542857,2015-01-20
/organization/lerer-ventures,/organization/dering-hall,839993,2015-01-20
/organization/alibaba,/organization/visualead,5000000,2015-01-20
/organization/atlas-venture,/organization/chronos-mobile-technologies,0,2015-01-20
/organization/bain-capital-2,/organization/vmturbo,12500000,2015-01-20
/person/malin-iulian-stefanescu,/organization/green-horse-games,0,2015-01-20
/organization/angelpad,/organization/hirecanvas,58000,2015-01-20
/organization/draper-fisher-jurvetson,/organization/space-exploration-technologies,200000000,2015-01-20
/organization/spark-capital,/organization/stack-exchange,8000000,2015-01-20
