investor,company,weight,date
/organization/ta-venture,/organization/iqcard,625000,2013-03-13
/organization/start-up-chile,/organization/simplecrew,40000,2013-03-13
/organization/peterson-ventures,/organization/bonobos,3750000,2013-03-13
/organization/bioveda-capital,/organization/clearbridge-biomedics,3600000,2013-03-13
/organization/ohio-innovation-fund,/organization/decisiondesk,750000,2013-03-13
/organization/infosto,/organization/canatu,3000000,2013-03-13
/organization/vtb-capital,/organization/oktogo-ru,2750000,2013-03-13
/organization/crunchfund,/organization/cumulogic,125000,2013-03-13
/organization/start-up-chile,/organization/cottontracks,40000,2013-03-13
/organization/abb-technology-ventures,/organization/scotrenewables-tidal-power,12000000,2013-03-13
/organization/inventure-oy,/organization/canatu,3000000,2013-03-13
/organization/ecapital-entrepreneurial-partners-ag,/organization/saperatec,1427910,2013-03-13
/organization/vertex-venture-capital,/organization/clearbridge-biomedics,3600000,2013-03-13
/organization/start-up-chile,/organization/work4ce-me,40000,2013-03-13
/organization/motorola-solutions-venture-capital,/organization/briefcam,6500000,2013-03-13
/organization/pennstro-ventures,/organization/quikkly,255705,2013-03-13
/organization/nrw-bank,/organization/saperatec,1427910,2013-03-13
/organization/essex-flagship-investors-group,/organization/ng-advantage,0,2013-03-13
/organization/ip-group-plc,/organization/xeros,2493085,2013-03-13
/organization/victor-sazhin-group,/organization/oktogo-ru,2750000,2013-03-13
/organization/zg-ventures,/organization/boatsetter,350000,2013-03-13
/organization/ludlow-ventures-llc,/organization/quikkly,255705,2013-03-13
/organization/start-up-chile,/organization/terafold-biologics-inc,40000,2013-03-13
/organization/tandem-capital-2,/organization/hometapper,225000,2013-03-13
/organization/point-judith-capital,/organization/nabsys,11683325,2013-03-13
/organization/oxford-capital-partners,/organization/mirriad,5457478,2013-03-13
/organization/citrix-startup-accelerator,/organization/cumulogic,125000,2013-03-13
/organization/stata-venture-partners,/organization/nabsys,11683325,2013-03-13
/organization/paradigm-investments,/organization/iqcard,625000,2013-03-13
/organization/finance-yorkshire,/organization/xeros,2493085,2013-03-13
/organization/amp-brickyard-ventures-llc,/organization/boatsetter,350000,2013-03-13
/organization/high-tech-gruenderfonds,/organization/saperatec,1427910,2013-03-13
/organization/start-up-chile,/organization/radarchile,40000,2013-03-13
/person/kevin-oconner,/organization/hg-data-company,1000000,2013-03-13
/organization/start-up-chile,/organization/payallies,40000,2013-03-13
/organization/21212,/organization/aentropico,12500,2013-03-13
/organization/start-up-chile,/organization/stupil,20000,2013-03-13
/organization/fasie,/organization/avtozaper,35000,2013-03-13
/organization/start-up-chile,/organization/stockdrift,40000,2013-03-13
/organization/enterprise-ventures-limited,/organization/xeros,2493085,2013-03-13
/person/dr-david-donohue,/organization/ng-advantage,0,2013-03-13
/organization/start-up-chile,/organization/ayudarum,40000,2013-03-13
/organization/corfo,/organization/stupil,20000,2013-03-13
/person/doug-lebda-2,/organization/bolstr,312500,2013-03-13
/organization/troika-dialog,/organization/canatu,3000000,2013-03-13
/organization/invesco-perpetual,/organization/xeros,2493085,2013-03-13
/organization/start-up-chile,/organization/crispy-games-private-limited,40000,2013-03-13
/organization/start-up-chile,/organization/comparabien-com,40000,2013-03-13
/organization/ann-arbor-spark,/organization/quikkly,255705,2013-03-13
/organization/bay-city-capital,/organization/nabsys,11683325,2013-03-13
/person/david-s-rose,/organization/bolstr,312500,2013-03-13
/organization/nxtp-labs,/organization/aentropico,12500,2013-03-13
/organization/tekes,/organization/canatu,3000000,2013-03-13
/organization/ge-capital,/organization/asi-system-integration,40000000,2013-03-13
/organization/start-up-chile,/organization/lets-talk,40000,2013-03-13
/organization/start-fellows,/organization/dialoggy-ru,25000,2013-03-14
/organization/vilcap-investments,/organization/ecofuels-kenya,0,2013-03-14
/organization/kayne-partners,/organization/aparc-systems,0,2013-03-14
/organization/rockstart-acclerator,/organization/park-around,19495,2013-03-14
/organization/ourcrowd,/organization/nextpeer,1450000,2013-03-14
/person/damon-reeve,/organization/future-ad-labs,166666,2013-03-14
/organization/start-up-chile,/organization/tutum,20000,2013-03-14
/organization/start-fellows,/organization/donorsearch,25000,2013-03-14
/organization/start-up-chile,/organization/qonf,40000,2013-03-14
/organization/innovation-works,/organization/kextil,0,2013-03-14
/organization/brabantse-ontwikkelings-maatschappij-bom,/organization/acerta-pharma,0,2013-03-14
/organization/start-up-chile,/organization/skybulls,40000,2013-03-14
/person/rafi-gidron,/organization/ipawn,4000000,2013-03-14
/person/richard-fearn,/organization/future-ad-labs,166666,2013-03-14
/organization/start-up-chile,/organization/comparisign-com,40000,2013-03-14
/organization/edison-ventures,/organization/arkadium,5000000,2013-03-14
/organization/start-fellows,/organization/astro,25000,2013-03-14
/organization/ballpark-ventures,/organization/future-ad-labs,166666,2013-03-14
/organization/alven-capital,/organization/mention,200000,2013-03-14
/organization/passion-capital,/organization/future-ad-labs,166666,2013-03-14
/organization/heilemann-ventures,/organization/voyat,0,2013-03-14
/organization/techstars,/organization/tutum,20000,2013-03-14
/person/thibaud-elziere,/organization/mention,200000,2013-03-14
/organization/great-oaks-venture-capital,/organization/givegab,650000,2013-03-14
/organization/atomico,/organization/bebestore,5100000,2013-03-14
/organization/wolfson-group,/organization/nextpeer,1450000,2013-03-14
/organization/biogeneration-ventures,/organization/acerta-pharma,0,2013-03-14
/person/scott-button,/organization/future-ad-labs,166666,2013-03-14
/organization/w7-brazil-capital,/organization/bebestore,5100000,2013-03-14
/organization/launchcapital,/organization/ancera,0,2013-03-14
/organization/balderton-capital,/organization/future-ad-labs,166666,2013-03-14
/person/quentin-nickmans,/organization/mention,200000,2013-03-14
/organization/point-nine-capital,/organization/mention,200000,2013-03-14
/organization/connecticut-innovations,/organization/ancera,0,2013-03-14
/organization/upwest-labs,/organization/qlika,20000,2013-03-15
/organization/connecticut-innovations,/organization/shizzlr,200000,2013-03-15
/person/harry-r-jacobson,/organization/artist-growth,500000,2013-03-15
/organization/ignition-partners,/organization/amiato,333333,2013-03-15
/organization/upwest-labs,/organization/veedme,20000,2013-03-15
/organization/enterprise-ireland,/organization/cluey,333333,2013-03-15
/organization/qualcomm-ventures,/organization/ionroad,150000,2013-03-15
/organization/nexus-venture-partners,/organization/games2win,1000000,2013-03-15
/organization/andreessen-horowitz,/organization/amiato,333333,2013-03-15
/person/john-curtis-2,/organization/artist-growth,500000,2013-03-15
/organization/y-combinator,/organization/amiato,333333,2013-03-15
/organization/data-collective,/organization/amiato,333333,2013-03-15
/organization/delta-partners,/organization/cluey,333333,2013-03-15
/organization/grenoble-angels,/organization/zenday,65000,2013-03-15
/organization/seed-capital,/organization/acarix,4710960,2013-03-15
/organization/rseau-entreprendre,/organization/zenday,65000,2013-03-15
/organization/sorenson-capital,/organization/accessdata,20000000,2013-03-15
/organization/ff-venture-capital,/organization/infochimps,150000,2013-03-15
/organization/start-up-chile,/organization/innsania,40000,2013-03-15
/organization/innovacorp,/organization/truleaf,0,2013-03-15
/organization/mercury-fund,/organization/infochimps,150000,2013-03-15
/organization/quantum-wave-fund,/organization/centice,8000000,2013-03-15
/organization/prosiebensat1-accelerator,/organization/ampido,32524,2013-03-15
/organization/cincytech,/organization/skinny-mom,100000,2013-03-15
/organization/llr-partners,/organization/highpoint-solutions,0,2013-03-15
/organization/start-up-chile,/organization/cityheroes,40000,2013-03-15
/organization/silicon-valley-bank,/organization/accessdata,25000000,2013-03-15
/organization/signatures-capital,/organization/amiato,333333,2013-03-15
/person/joe-galante,/organization/artist-growth,500000,2013-03-15
/person/bobby-yazdani,/organization/amiato,333333,2013-03-15
/organization/aib-seed-capital-fund,/organization/cluey,333333,2013-03-15
/organization/seed-capital,/organization/wantr,600000,2013-03-15
/organization/oso,/organization/zenday,65000,2013-03-15
/person/joe-glaser,/organization/artist-growth,500000,2013-03-15
/organization/innovizi,/organization/zenday,65000,2013-03-15
/organization/dsc-investment,/organization/malang-studio,200000,2013-03-15
/organization/clearstone-venture-partners,/organization/games2win,1000000,2013-03-15
/organization/techstars,/organization/wicastr-limited,45000,2013-03-16
/organization/hub-raum,/organization/reputami-gmbh,0,2013-03-16
/organization/huron-river-ventures,/organization/root3-technologies,1000000,2013-03-16
/organization/boxgroup,/organization/id-me,1000000,2013-03-17
/person/mark-mclaughlin-2,/organization/id-me,1000000,2013-03-17
/person/david-tisch,/organization/id-me,1000000,2013-03-17
/person/frank-bonsal-iii,/organization/yasabe,270000,2013-03-18
/organization/militello-capital,/organization/yasabe,270000,2013-03-18
/organization/bdc-venture-capital,/organization/vendasta,4036948,2013-03-18
/person/sol-trujillo,/organization/yasabe,270000,2013-03-18
/organization/flagship-ventures,/organization/taris-biomedical,3375000,2013-03-18
/organization/middleland-capital,/organization/yasabe,270000,2013-03-18
/organization/polaris-partners,/organization/taris-biomedical,3375000,2013-03-18
/organization/vanedge,/organization/vendasta,4036948,2013-03-18
/organization/piedmont-investment-advisors,/organization/yasabe,270000,2013-03-18
/organization/cit-gap-funds,/organization/yasabe,270000,2013-03-18
/organization/500-startups,/organization/yasabe,270000,2013-03-18
/organization/twilio-fund-europe-2013,/organization/babelverse,50000,2013-03-18
/organization/feddev-ibi,/organization/impakt-protective,490196,2013-03-18
/organization/third-rock-ventures,/organization/taris-biomedical,3375000,2013-03-18
/organization/sequoia-capital,/organization/pyramid-analytics,11500000,2013-03-18
/organization/new-dominion-angels,/organization/yasabe,270000,2013-03-18
/organization/flybridge-capital,/organization/taris-biomedical,3375000,2013-03-18
/organization/brightstar,/organization/yasabe,270000,2013-03-18
/person/ken-goldman,/organization/canva,272727,2013-03-19
/organization/founder-collective,/organization/sift-science,571428,2013-03-19
/organization/citrix-startup-accelerator,/organization/incoming-media,366666,2013-03-19
/organization/griffon-ventures,/organization/chalkfly,150000,2013-03-19
/organization/creandum,/organization/nonstop-games,1450000,2013-03-19
/organization/observatory-capital,/organization/terrago-technologies,1833333,2013-03-19
/organization/alive-ideas,/organization/infinit,340000,2013-03-19
/person/jean-sini,/organization/canva,272727,2013-03-19
/organization/helion-venture-partners,/organization/shopclues-com,5000000,2013-03-19
/organization/vantagepoint-capital-partners,/organization/liquid-robotics,22500000,2013-03-19
/person/shan-mehta,/organization/canva,272727,2013-03-19
/person/michel-daher,/organization/divshot,157142,2013-03-19
/organization/rincon-venture-partners,/organization/divshot,157142,2013-03-19
/organization/redshift-ventures,/organization/terrago-technologies,1833333,2013-03-19
/organization/cooley-llp,/organization/divshot,157142,2013-03-19
/organization/nicta,/organization/incoming-media,366666,2013-03-19
/organization/saama-capital,/organization/agreeya-mobility,0,2013-03-19
/organization/greycroft-partners,/organization/newscred,3750000,2013-03-19
/person/rich-barton,/organization/sift-science,571428,2013-03-19
/person/eric-hammond,/organization/divshot,157142,2013-03-19
/organization/detroit-venture-partners,/organization/chalkfly,150000,2013-03-19
/organization/riverwood-capital,/organization/liquid-robotics,22500000,2013-03-19
/organization/cnf-investments,/organization/terrago-technologies,1833333,2013-03-19
/organization/500-startups,/organization/divshot,157142,2013-03-19
/person/lars-rasmussen,/organization/canva,272727,2013-03-19
/organization/sv-angel,/organization/sift-science,571428,2013-03-19
/person/aayush-phumbhra,/organization/canva,272727,2013-03-19
/organization/new-venture-partners,/organization/vasona-networks,6000000,2013-03-19
/organization/osage-ventures,/organization/peoplelinx,1066666,2013-03-19
/organization/dn-capital,/organization/videdressing,1200000,2013-03-19
/organization/interwest-partners,/organization/canva,272727,2013-03-19
/organization/500-startups,/organization/canva,272727,2013-03-19
/organization/emerald-private-equity-fund,/organization/plx-pharma,2757765,2013-03-19
/organization/onvelop,/organization/agreeya-mobility,0,2013-03-19
/organization/nexus-venture-partners,/organization/shopclues-com,5000000,2013-03-19
/person/fabrice-grinda,/organization/videdressing,1200000,2013-03-19
/organization/tenoneten-ventures,/organization/divshot,157142,2013-03-19
/organization/greycroft-partners,/organization/peoplelinx,1066666,2013-03-19
/person/scott-banister,/organization/postmates,1250000,2013-03-19
/organization/bessemer-venture-partners,/organization/vasona-networks,6000000,2013-03-19
/organization/lifeline-ventures,/organization/nonstop-games,1450000,2013-03-19
/organization/s3-ventures,/organization/packet-design,4666666,2013-03-19
/person/bill-tai,/organization/canva,272727,2013-03-19
/organization/bds-venture-fund,/organization/packet-design,4666666,2013-03-19
/organization/generis-capital-partners,/organization/videdressing,1200000,2013-03-19
/organization/drummond-road-capital,/organization/divshot,157142,2013-03-19
/organization/start-garden,/organization/chalkfly,150000,2013-03-19
/organization/earlybird-venture-capital,/organization/videdressing,1200000,2013-03-19
/person/melanie-perkins,/organization/canvas,3000000,2013-03-19
/person/chris-dixon,/organization/sift-science,571428,2013-03-19
/organization/lone-rock-technology-group,/organization/packet-design,4666666,2013-03-19
/organization/missionog,/organization/peoplelinx,1066666,2013-03-19
/organization/integra-ventures,/organization/plx-pharma,2757765,2013-03-19
/organization/piton-capital,/organization/videdressing,1200000,2013-03-19
/person/darian-shirazi,/organization/messageme,211111,2013-03-19
/organization/ludlow-ventures-llc,/organization/chalkfly,150000,2013-03-19
/organization/one-ventures,/organization/incoming-media,366666,2013-03-19
/organization/expansion-venture-capital,/organization/postmates,1250000,2013-03-19
/organization/ut-horizon-fund,/organization/plx-pharma,2757765,2013-03-19
/organization/y-combinator,/organization/sift-science,571428,2013-03-19
/organization/microsoft,/organization/istreamplanet,0,2013-03-20
/organization/massachusetts-general-physicians-organization-mgpo,/organization/qpid-health,1000000,2013-03-20
/organization/austin-ventures,/organization/dachis-group,7500000,2013-03-20
/organization/digital-media,/organization/adzcentral,1066666,2013-03-20
/person/adam-d-angelo,/organization/wealthfront,1538461,2013-03-20
/organization/duff-ackerman-and-goodrich,/organization/wealthfront,1538461,2013-03-20
/organization/band-of-angels,/organization/uppidy,150000,2013-03-20
/organization/dev,/organization/human-demand,225000,2013-03-20
/person/hunter-walk,/organization/wealthfront,1538461,2013-03-20
/organization/science,/organization/wealthfront,1538461,2013-03-20
/organization/harbourton,/organization/sharethis,2875000,2013-03-20
/organization/illinois-ventures,/organization/sharethis,2875000,2013-03-20
/person/bill-elkus,/organization/kuapay,1100000,2013-03-20
/organization/novel-tmt-ventures,/organization/rent-the-runway,4066666,2013-03-20
/organization/square-peg-capital,/organization/imagebrief,700000,2013-03-20
/organization/floodgate,/organization/matchbox,0,2013-03-20
/organization/fifth-third-capital,/organization/sharethis,2875000,2013-03-20
/organization/highland-capital-partners,/organization/indochino,4333333,2013-03-20
/organization/deutsche-telekom,/organization/sharethis,2875000,2013-03-20
/person/paul-silber,/organization/uppidy,150000,2013-03-20
/organization/ta-associates,/organization/onlineprinters,0,2013-03-20
/organization/intel-capital,/organization/geofusion,0,2013-03-20
/organization/empire-angels,/organization/human-demand,225000,2013-03-20
/organization/cardinal-partners,/organization/qpid-health,1000000,2013-03-20
/person/matt-mullenweg,/organization/wealthfront,1538461,2013-03-20
/organization/new-vantage-group,/organization/uppidy,150000,2013-03-20
/person/fin-posillipo,/organization/sportube,323625,2013-03-20
/organization/noro-moseley-partners,/organization/remitdata,1250000,2013-03-20
/organization/madrona-venture-group,/organization/indochino,4333333,2013-03-20
/organization/criatec,/organization/geofusion,0,2013-03-20
/organization/microsoft,/organization/realspeaker-inc,50000,2013-03-20
/organization/arc-angel-fund,/organization/human-demand,225000,2013-03-20
/organization/united-internet,/organization/profitbricks,9750000,2013-03-20
/person/peter-pham,/organization/wealthfront,1538461,2013-03-20
/person/gordon-stephenson,/organization/realty-mogul,200000,2013-03-20
/person/tibor-nagygy̦rgy,/organization/realty-mogul,200000,2013-03-20
/organization/at-t,/organization/istreamplanet,0,2013-03-20
/person/achim-weiss,/organization/profitbricks,9750000,2013-03-20
/organization/fontinalis-partners,/organization/masabi,933333,2013-03-20
/organization/kleiner-perkins-caufield-byers,/organization/rent-the-runway,4066666,2013-03-20
/person/satya-patel,/organization/wealthfront,1538461,2013-03-20
/person/scott-banister,/organization/concurrent-inc,1333333,2013-03-20
/organization/acton-capital-partners,/organization/indochino,4333333,2013-03-20
/organization/filas,/organization/sportube,323625,2013-03-20
/person/andy-dunn,/organization/wealthfront,1538461,2013-03-20
/organization/nbcuniversal,/organization/istreamplanet,0,2013-03-20
/organization/condenast,/organization/rent-the-runway,4066666,2013-03-20
/organization/intel-capital,/organization/istreamplanet,0,2013-03-20
/person/myron-scholes,/organization/kuapay,1100000,2013-03-20
/organization/americanexpress,/organization/rent-the-runway,4066666,2013-03-20
/organization/dot-capital,/organization/human-demand,225000,2013-03-20
/person/cipora-herman,/organization/wealthfront,1538461,2013-03-20
/person/david-s-rose,/organization/realty-mogul,200000,2013-03-20
/organization/start-up-chile,/organization/fugate-cl,40000,2013-03-20
/organization/m8-capital,/organization/masabi,933333,2013-03-20
/organization/partners-innovation-fund,/organization/qpid-health,1000000,2013-03-20
/organization/teec-angel-fund,/organization/aptitude-medical-systems,1000000,2013-03-20
/organization/arkansas-venture-capital-investment-trust,/organization/agricultural-food-systems-llc,15000,2013-03-20
/organization/blue-chip-venture-company,/organization/sharethis,2875000,2013-03-20
/organization/foundry-group,/organization/spanning-cloud-apps,6000000,2013-03-20
/person/jilliene-helman,/organization/realty-mogul,200000,2013-03-20
/organization/sherbrooke-capital,/organization/halfpops,0,2013-03-20
/organization/mmc-ventures,/organization/masabi,933333,2013-03-20
/person/michael-schroepfer,/organization/wealthfront,1538461,2013-03-20
/organization/t-venture,/organization/sharethis,2875000,2013-03-20
/organization/turner-broadcasting,/organization/istreamplanet,0,2013-03-20
/organization/fortify-ventures,/organization/uppidy,150000,2013-03-20
/organization/ssm-partners,/organization/remitdata,1250000,2013-03-20
/organization/grandbanks-capital,/organization/clearfit,3500000,2013-03-21
/organization/new-enterprise-associates,/organization/omada-health,671428,2013-03-21
/person/mike-zisman,/organization/wizehive,300000,2013-03-21
/organization/central-texas-angel-network,/organization/savara-pharmaceuticals,1850000,2013-03-21
/organization/red-swan,/organization/evertrue,1050000,2013-03-21
/organization/keiretsu-forum,/organization/savara-pharmaceuticals,1850000,2013-03-21
/organization/benchmark,/organization/1life-healthcare,6000000,2013-03-21
/organization/kapor-capital,/organization/omada-health,671428,2013-03-21
/person/orey-gilliam-3,/organization/glide,500000,2013-03-21
/organization/north-texas-angel-network,/organization/savara-pharmaceuticals,1850000,2013-03-21
/organization/accel-partners,/organization/origene-technologies,7100000,2013-03-21
/organization/maverick-capital,/organization/1life-healthcare,6000000,2013-03-21
/organization/enertech-capital,/organization/distech-controls,9223300,2013-03-21
/organization/tech-coast-angels,/organization/savara-pharmaceuticals,1850000,2013-03-21
/organization/google-ventures,/organization/1life-healthcare,6000000,2013-03-21
/organization/premier-partners,/organization/innospark,1700000,2013-03-21
/organization/gabriel-investments,/organization/wizehive,300000,2013-03-21
/organization/jfdi-asia,/organization/scrollback,0,2013-03-21
/organization/lior-investissements,/organization/distech-controls,9223300,2013-03-21
/organization/the-iron-yard,/organization/tavern,0,2013-03-21
/organization/prolific-venture-capital,/organization/glide,500000,2013-03-21
/organization/founder-collective,/organization/omada-health,671428,2013-03-21
/organization/strong-ventures,/organization/yz-interactive,0,2013-03-21
/organization/edc-equity,/organization/distech-controls,9223300,2013-03-21
/organization/rock-health,/organization/omada-health,671428,2013-03-21
/organization/connecticut-innovations,/organization/pattern-genomics,150000,2013-03-21
/person/philippe-schwartz,/organization/glide,500000,2013-03-21
/organization/mag-fund,/organization/wizehive,300000,2013-03-21
/organization/goldin-ventures,/organization/wizehive,300000,2013-03-21
/organization/oak-investment-partners,/organization/1life-healthcare,6000000,2013-03-21
/organization/healthtech-capital,/organization/omada-health,671428,2013-03-21
/organization/battery-ventures,/organization/q2ebanking,10000000,2013-03-21
/person/david-cohen,/organization/evertrue,1050000,2013-03-21
/organization/yearling-fund-ii,/organization/red-e-app,750000,2013-03-21
/organization/caisse-de-depot-et-placement-du-quebec,/organization/distech-controls,9223300,2013-03-21
/person/gabriel-weinberg-2,/organization/wizehive,300000,2013-03-21
/organization/kleiner-perkins-caufield-byers,/organization/origene-technologies,7100000,2013-03-21
/organization/jafco-asia,/organization/luxa,5300000,2013-03-21
/person/brian-spaly,/organization/evertrue,1050000,2013-03-21
/organization/relay-ventures,/organization/clearfit,3500000,2013-03-21
/organization/qiming-venture-partners,/organization/origene-technologies,7100000,2013-03-21
/organization/portland-seed-fund,/organization/vizify,0,2013-03-21
/organization/boston-seed-capital,/organization/evertrue,1050000,2013-03-21
/person/jill-rowley,/organization/vidyard,1500000,2013-03-21
/organization/adams-street-partners,/organization/q2ebanking,10000000,2013-03-21
/organization/triplepoint-capital,/organization/omada-health,671428,2013-03-21
/organization/dag-ventures,/organization/1life-healthcare,6000000,2013-03-21
/person/anthony-saleh,/organization/crowdtilt,1200000,2013-03-22
/organization/clean-energy-finance-and-investment-authority,/organization/rpm-sustainable-technologies,0,2013-03-22
/organization/subtraction-capital,/organization/robotex,2060000,2013-03-22
/organization/boxgroup,/organization/koa-la,700000,2013-03-22
/organization/seedrs,/organization/desklodge,18193,2013-03-22
/organization/5am-ventures,/organization/achaogen,2700815,2013-03-22
/person/michael-e-kolowich,/organization/knowledgevision,1900000,2013-03-22
/organization/arch-venture-partners,/organization/achaogen,2700815,2013-03-22
/organization/angel-cofund,/organization/trident-energy,334024,2013-03-22
/organization/london-business-angels,/organization/trident-energy,334024,2013-03-22
/organization/domain-associates,/organization/achaogen,2700815,2013-03-22
/organization/versant-ventures,/organization/achaogen,2700815,2013-03-22
/organization/connecticut-innovations,/organization/rpm-sustainable-technologies,0,2013-03-22
/organization/next-wave-partners,/organization/secured-mail,0,2013-03-22
/organization/venrock,/organization/achaogen,2700815,2013-03-22
/person/dave-morin,/organization/crowdtilt,1200000,2013-03-22
/organization/frazier-healthcare-ventures,/organization/achaogen,2700815,2013-03-22
/organization/alta-partners,/organization/achaogen,2700815,2013-03-22
/organization/crunchfund,/organization/crowdtilt,1200000,2013-03-22
/organization/seedrs,/organization/pixelpin,113711,2013-03-22
/organization/hercules-technology-growth-capital,/organization/medrobotics,10000000,2013-03-22
/organization/wayra,/organization/pixelpin,113711,2013-03-22
/organization/high-tech-gruenderfonds,/organization/ondeso,0,2013-03-23
/organization/duff-ackerman-goodrich,/organization/one-medical-group,6000000,2013-03-23
/organization/tiin-capital,/organization/dycotrade,0,2013-03-23
/organization/demarest,/organization/mimedia,815697,2013-03-23
/organization/nanabianca,/organization/balzo,25000,2013-03-23
/organization/starta-capital,/organization/centrobit-agora,150000,2013-03-24
/organization/versant-ventures,/organization/novira-therapeutics,3571428,2013-03-24
/person/robert-sansom,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/imperial-innovations,/organization/impression-technologies,759146,2013-03-24
/organization/cambridge-capital-group,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/mid-atlantic-angel-fund,/organization/novira-therapeutics,3571428,2013-03-24
/person/mark-risher,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/canaan-partners,/organization/novira-therapeutics,3571428,2013-03-24
/organization/wacker-chemie-ag,/organization/nexeon,0,2013-03-24
/organization/delaware-crossing-investor-group,/organization/novira-therapeutics,3571428,2013-03-24
/organization/robin-hood-ventures,/organization/novira-therapeutics,3571428,2013-03-24
/organization/etagra-group,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/bioadvance,/organization/novira-therapeutics,3571428,2013-03-24
/person/david-cleevely,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/cambridge-angels-group,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/5am-ventures,/organization/novira-therapeutics,3571428,2013-03-24
/organization/imperial-innovations,/organization/cambridge-communication-systems,976045,2013-03-24
/organization/start-capital,/organization/fanrank,275000,2013-03-25
/organization/launch-co,/organization/groundcntrl,666666,2013-03-25
/organization/tnf-ventures,/organization/tribehired,186666,2013-03-25
/person/zenyaku-kogyo,/organization/theraclone-sciences,1000000,2013-03-25
/organization/kima-ventures,/organization/martmania,250000,2013-03-25
/organization/sigma-partners,/organization/high-street-partners,4000000,2013-03-25
/organization/andreessen-horowitz,/organization/osito,157142,2013-03-25
/organization/google-ventures,/organization/osito,157142,2013-03-25
/organization/cowboy-ventures,/organization/joyride-app,333333,2013-03-25
/person/fabrice-grinda,/organization/martmania,250000,2013-03-25
/organization/parkwalk-advisors,/organization/tangentix,525000,2013-03-25
/organization/versant-ventures,/organization/theraclone-sciences,1000000,2013-03-25
/organization/venturcap,/organization/captio,388050,2013-03-25
/organization/risingstars-growth-fund-ii,/organization/tangentix,525000,2013-03-25
/organization/midcap-financial,/organization/theraclone-sciences,3000000,2013-03-25
/organization/healthcare-ventures,/organization/theraclone-sciences,1000000,2013-03-25
/organization/ev-group,/organization/tangentix,525000,2013-03-25
/organization/foundry-group,/organization/sidetour,1250000,2013-03-25
/organization/invesco-perpetual,/organization/infirst-healthcare,37972639,2013-03-25
/organization/kima-ventures,/organization/fanrank,275000,2013-03-25
/organization/innovation-endeavors,/organization/osito,157142,2013-03-25
/organization/canaan-partners,/organization/theraclone-sciences,1000000,2013-03-25
/organization/alexandria-real-estate-equities,/organization/theraclone-sciences,1000000,2013-03-25
/organization/arch-venture-partners,/organization/theraclone-sciences,1000000,2013-03-25
/person/pat-mcveigh,/organization/groundcntrl,666666,2013-03-25
/organization/vilcap-investments,/organization/save-energy-systems,0,2013-03-25
/organization/angelpad,/organization/osito,157142,2013-03-25
/organization/steel-pier-capital,/organization/singwho,150000,2013-03-25
/organization/mpm-capital,/organization/theraclone-sciences,1000000,2013-03-25
/organization/actinic-ventures,/organization/singwho,150000,2013-03-25
/organization/start-up-chile,/organization/nuflick,40000,2013-03-25
/organization/amgen,/organization/theraclone-sciences,1000000,2013-03-25
/person/ben-chew,/organization/tribehired,186666,2013-03-25
/organization/brightstone-venture-capital,/organization/groundcntrl,666666,2013-03-25
/organization/merus-capital,/organization/osito,157142,2013-03-25
/person/david-williams-5,/organization/osito,157142,2013-03-25
/organization/rre-ventures,/organization/sidetour,1250000,2013-03-25
/organization/nwz-publishing-house,/organization/regiohelden,0,2013-03-25
/organization/interwest-partners,/organization/osito,157142,2013-03-25
/organization/finance-yorkshire-funds,/organization/tangentix,525000,2013-03-25
/organization/freestyle-capital,/organization/joyride-app,333333,2013-03-25
/person/ben-ball,/organization/tribehired,186666,2013-03-25
/person/seth-goldstein,/organization/joyride-app,333333,2013-03-25
/organization/silicon-valley-bank,/organization/theraclone-sciences,3000000,2013-03-25
/organization/baird-capital,/organization/high-street-partners,4000000,2013-03-25
/organization/globespan-capital-partners,/organization/rev,1500000,2013-03-26
/organization/reach,/organization/workface,0,2013-03-26
/person/craig-sherman,/organization/rev,1500000,2013-03-26
/organization/serra-ventures,/organization/mpressinteractive,150000,2013-03-26
/organization/sherpa-ventures,/organization/ostrovok,5000000,2013-03-26
/organization/orix-ventures,/organization/serena-lily,10000000,2013-03-26
/organization/khosla-ventures,/organization/simpler,240000,2013-03-26
/organization/frontier-ventures,/organization/ostrovok,5000000,2013-03-26
/person/eric-blachfor,/organization/ostrovok,5000000,2013-03-26
/organization/missouri-soybean,/organization/zeakal,950000,2013-03-26
/organization/start-up-chile,/organization/embedstore,40000,2013-03-26
/organization/mars-investment-accelerator-fund,/organization/switchable-solutions,0,2013-03-26
/organization/finistere-ventures,/organization/zeakal,950000,2013-03-26
/organization/data-collective,/organization/simpler,240000,2013-03-26
/person/andrey-golovin,/organization/sendmebox-ru,128571,2013-03-26
/organization/kizoo,/organization/babbel,2500000,2013-03-26
/organization/ibb,/organization/babbel,2500000,2013-03-26
/organization/andreessen-horowitz,/organization/simpler,240000,2013-03-26
/organization/kapyon-ventures,/organization/zeakal,950000,2013-03-26
/organization/jump-capital,/organization/wholesome-goodness,0,2013-03-26
/organization/kleiner-perkins-caufield-byers,/organization/simpler,240000,2013-03-26
/organization/ckm-capital-partners,/organization/ablative-solutions,8000000,2013-03-26
