investor,company,weight,date
/person/alexander-samwer,/organization/mfg,6500000,2008-01-01
/person/andy-russell,/organization/zynga,909090,2008-01-01
/organization/ideiasnet,/organization/zura,0,2008-01-01
/organization/ignition-partners,/organization/lala,6666666,2008-01-01
/organization/acorn-ventures,/organization/airbiquity,6250000,2008-01-01
/organization/highway,/organization/max-viz,1000000,2008-01-01
/organization/hummer-winblad-venture-partners,/organization/widgetbox,2000000,2008-01-01
/organization/university-of-nebraska-medical-center-2,/organization/virtual-incision-corporation,1500000,2008-01-01
/organization/saif-partners,/organization/randv,10000000,2008-01-01
/organization/tech-coast-angels,/organization/ez-apps,325000,2008-01-01
/organization/warner-bros,/organization/imeem,15000000,2008-01-01
/organization/sigma-partners,/organization/hiwired,2500000,2008-01-01
/organization/greylock,/organization/chirp,0,2008-01-01
/organization/t-rowe-price,/organization/slide,25000000,2008-01-01
/organization/viola-credit,/organization/superderivatives,20000000,2008-01-01
/organization/peak-capital,/organization/radionomy,241666,2008-01-01
/person/david-samuel,/organization/chirp,0,2008-01-01
/organization/softtech-vc,/organization/snaptalent,0,2008-01-01
/organization/new-york-angels,/organization/pond5,166666,2008-01-01
/organization/sirius-venture-partners,/organization/uman,0,2008-01-01
/person/peter-thiel,/organization/zynga,909090,2008-01-01
/organization/ftventures,/organization/covario,5333333,2008-01-01
/organization/axiom-ventures,/organization/small-bone-innovations,7200000,2008-01-01
/person/saul-klein,/organization/snaptalent,0,2008-01-01
/organization/i5invest,/organization/123people,0,2008-01-01
/organization/fuse-capital,/organization/bbe,10000000,2008-01-01
/organization/grotech-ventures,/organization/arpu,2910000,2008-01-01
/organization/idg-capital-partners,/organization/han-grass-biomass,25000000,2008-01-01
/organization/cougar-capital,/organization/idc-westinghouse,0,2008-01-01
/person/conor-stanley,/organization/balconytv,100000,2008-01-01
/organization/centre-capital-developpement,/organization/xl-group,740000,2008-01-01
/organization/renn-capital,/organization/anchorfree,1600000,2008-01-01
/organization/sunstone-capital,/organization/youcalc,2200000,2008-01-01
/organization/libra-future-fund,/organization/accelgolf,5000,2008-01-01
/organization/vantis-capital-management,/organization/moli,9866666,2008-01-01
/person/jason-carlson,/organization/liquidplanner,600000,2008-01-01
/organization/tencent,/organization/outspark,3666666,2008-01-01
/organization/dn-capital,/organization/endeca,5000000,2008-01-01
/person/andy-appelbaum,/organization/pond5,166666,2008-01-01
/organization/insight-venture-partners,/organization/genarts,0,2008-01-01
/person/boris-wertz,/organization/vivity-labs,1000000,2008-01-01
/person/patric-svanberg,/organization/accumulate,0,2008-01-01
/organization/dingman-center-angels,/organization/mysbx-2,0,2008-01-01
/organization/innovationsstiftung-der-schwyzer-kantonalbank,/organization/doodle,0,2008-01-01
/organization/dfj-growth,/organization/jobfox,5000000,2008-01-01
/organization/prokom-investments,/organization/hakia,3000000,2008-01-01
/organization/center-for-financial-services-innovation,/organization/rentbureau,0,2008-01-01
/organization/y-combinator,/organization/joberator,0,2008-01-01
/organization/neveq-capital-partners,/organization/ontotext,0,2008-01-01
/organization/masdar-clean-tech-fund,/organization/enertech-environmental,21000000,2008-01-01
/organization/acton-capital-partners,/organization/escapio,0,2008-01-01
/organization/sequoia-capital,/organization/nuokang-medicine,17000000,2008-01-01
/organization/intel,/organization/endeca,5000000,2008-01-01
/person/nihal-mehta,/organization/stepout,600000,2008-01-01
/organization/obvious,/organization/open-places,0,2008-01-01
/organization/sacramento-angels,/organization/freepath,325000,2008-01-01
/organization/qiming-venture-partners,/organization/9diamond,3200000,2008-01-01
/person/stephan-schubert,/organization/kaufda-de,0,2008-01-01
/organization/velocity-capital,/organization/freepath,325000,2008-01-01
/person/roger-ehrenberg,/organization/tubemogul,0,2008-01-01
/organization/warner-music-group,/organization/lala,6666666,2008-01-01
/organization/axon-partners-group,/organization/nanobiomatters-industries,0,2008-01-01
/organization/sustainable-development-investments,/organization/enertech-environmental,21000000,2008-01-01
/organization/sherpalo-ventures,/organization/studyplaces,1000000,2008-01-01
/organization/queens-university,/organization/accelgolf,15282,2008-01-01
/organization/netservice-ventures,/organization/my-digital-life,0,2008-01-01
/organization/sofinnova-partners,/organization/crestatech,2500000,2008-01-01
/organization/e-value-germany,/organization/radionomy,241666,2008-01-01
/organization/y-combinator,/organization/kirkland-north,0,2008-01-01
/organization/us-army,/organization/virtual-incision-corporation,1500000,2008-01-01
/person/georges-harik,/organization/yamli,0,2008-01-01
/organization/strategis-early-ventures,/organization/freepath,325000,2008-01-01
/person/rich-barton,/organization/fanzter,400000,2008-01-01
/organization/duet-asset-management,/organization/saffron-digital,0,2008-01-01
/person/kevin-helton,/organization/shutl,36801,2008-01-01
/organization/creandum,/organization/jays,2000000,2008-01-01
/organization/asiavest-partners,/organization/sundia-meditech,4000000,2008-01-01
/person/marc-ingla,/organization/siine,0,2008-01-01
/organization/allen-buckeridge,/organization/enikos,600000,2008-01-01
/organization/menlo-ventures,/organization/jobfox,5000000,2008-01-01
/organization/venrock,/organization/endeca,5000000,2008-01-01
/organization/y-combinator,/organization/yumdots,0,2008-01-01
/organization/anthem-venture-partners,/organization/thisnext,2500000,2008-01-01
/person/dave-mcclure,/organization/mill-river-labs,225000,2008-01-01
/organization/altos-ventures,/organization/outspark,3666666,2008-01-01
/person/bernard-marcus,/organization/moli,9866666,2008-01-01
/organization/star-ventures,/organization/teneros,8000000,2008-01-01
/person/alex-hoye,/organization/skimlinks,0,2008-01-01
/organization/seedcamp,/organization/kublax,0,2008-01-01
/organization/mci-management,/organization/invia-cz,0,2008-01-01
/organization/accel-partners,/organization/super-derivatives,0,2008-01-01
/organization/ucsd-vonliebig-center,/organization/taaz,0,2008-01-01
/organization/upstream-ventures,/organization/propertyguru,0,2008-01-01
/person/carl-palmstierna,/organization/accumulate,0,2008-01-01
/organization/ceyuan-ventures,/organization/pps,10000000,2008-01-01
/organization/new-atlantic-ventures,/organization/arpu,2910000,2008-01-01
/organization/y-combinator,/organization/heroku,20000,2008-01-01
/organization/mission-ventures,/organization/proquo,4000000,2008-01-01
/organization/applied-ventures,/organization/fat-spaniel-technologies,3600000,2008-01-01
/organization/new-venture-partners,/organization/inphase-technologies,5000000,2008-01-01
/organization/clarium-capital,/organization/zynga,909090,2008-01-01
/organization/bwci-trust,/organization/geniedb,2700000,2008-01-01
/organization/newsmith-capital,/organization/saffron-digital,0,2008-01-01
/organization/sequel,/organization/xaware,1480000,2008-01-01
/organization/i5invest,/organization/tupalo,0,2008-01-01
/organization/aescap-venture,/organization/vivendy-therapeutics,15265000,2008-01-01
/organization/sutter-hill-ventures,/organization/kadoink,7000000,2008-01-01
/organization/founder-collective,/organization/soluto,800000,2008-01-01
/organization/sigma-partners,/organization/jellyvision,5000000,2008-01-01
/organization/y-combinator,/organization/jobsyndicate,0,2008-01-01
/organization/clarus-ventures,/organization/taligen-therapeutics,16250000,2008-01-01
/organization/bessemer-venture-partners,/organization/enforta,10000000,2008-01-01
/organization/gmt-capital,/organization/xaware,1480000,2008-01-01
/organization/tigris-capital,/organization/propertyguru,0,2008-01-01
/organization/stage-one-capital,/organization/groupswim,0,2008-01-01
/organization/northgate-capital,/organization/widgetbox,2000000,2008-01-01
/person/dennis-bemmann,/organization/shoeboxed,193333,2008-01-01
/organization/btf,/organization/genizon-biosciences,30810000,2008-01-01
/person/jay-adelson,/organization/chirp,0,2008-01-01
/organization/goldman-sachs,/organization/teneros,8000000,2008-01-01
/organization/y-combinator,/organization/mightyquiz,0,2008-01-01
/organization/ignition-partners,/organization/airbiquity,6250000,2008-01-01
/organization/kleiner-perkins-caufield-byers,/organization/studyplaces,1000000,2008-01-01
/person/joe-proto,/organization/transactis,1750000,2008-01-01
/organization/wilson-sonsini-goodrich-rosati,/organization/smaato,1800000,2008-01-01
/person/jonah-goodhart,/organization/optimal,150000,2008-01-01
/organization/sapphire-ventures,/organization/endeca,5000000,2008-01-01
/organization/balderton-capital,/organization/7digital,4250000,2008-01-01
/organization/y-combinator,/organization/machine-zone,0,2008-01-01
/organization/lacuna-llc,/organization/balihoo,2000000,2008-01-01
/organization/floodgate,/organization/pownce,0,2008-01-01
/organization/curious-office-partners,/organization/fanzter,400000,2008-01-01
/organization/montlake-capital,/organization/max-viz,1000000,2008-01-01
/organization/wheatley-partners,/organization/fifthgenerationsystems,1325000,2008-01-01
/organization/kodiak-venture-partners,/organization/hiwired,2500000,2008-01-01
/organization/beringea,/organization/saffron-digital,0,2008-01-01
/person/mark-cuban,/organization/slideshare,50000,2008-01-01
/organization/sapphire-ventures,/organization/greenplum,9000000,2008-01-01
/person/andy-appelbaum,/organization/transactis,1750000,2008-01-01
/organization/neuhaus-partners,/organization/fishlabs,0,2008-01-01
/organization/newfund-management,/organization/camping-and-co,0,2008-01-01
/organization/velocity-capital,/organization/fundability,3000000,2008-01-01
/organization/radar-partners,/organization/automattic,7375000,2008-01-01
/person/eri-steimatzky,/organization/donanza,0,2008-01-01
/organization/keiretsu-forum,/organization/earthclassmail,2950000,2008-01-01
/person/saul-klein,/organization/slideshare,50000,2008-01-01
/person/noah-goodhart,/organization/optimal,150000,2008-01-01
/organization/brainstoventures,/organization/gbox,0,2008-01-01
/person/stefan-glaenzer,/organization/kaufda-de,0,2008-01-01
/person/bob-pasker,/organization/livekick,0,2008-01-01
/organization/fidelity-growth-partners-asia,/organization/novamed-pharmaceuticals,13800000,2008-01-01
/organization/alta-partners,/organization/taligen-therapeutics,16250000,2008-01-01
/organization/netflix,/organization/roku,6000000,2008-01-01
/organization/cdh-investments,/organization/kang-hui-medical-instrument,11156666,2008-01-01
/organization/idg-capital-partners,/organization/kang-hui-medical-instrument,11156666,2008-01-01
/person/yossi-vardi,/organization/adextent,283333,2008-01-01
/organization/softtech-vc,/organization/chirp,0,2008-01-01
/organization/y-combinator,/organization/wundrbar,0,2008-01-01
/person/jeff-pulver,/organization/adextent,283333,2008-01-01
/organization/nif-ventures,/organization/kleer,6000000,2008-01-01
/organization/invesco-perpetual,/organization/point-biomedical,5000000,2008-01-01
/person/erik-matlick,/organization/fetchback,333333,2008-01-01
/person/yossi-vardi,/organization/cellogic,375000,2008-01-01
/organization/kleiner-perkins-caufield-byers,/organization/9diamond,3200000,2008-01-01
/organization/finam,/organization/badoo,30564744,2008-01-01
/organization/chrysalix-energy,/organization/fat-spaniel-technologies,3600000,2008-01-01
/organization/dingman-center-angels,/organization/bid4health,0,2008-01-01
/organization/cdh-investments,/organization/randv,10000000,2008-01-01
/organization/mayo-clinic-rochester,/organization/kardia-health-systems,15100000,2008-01-01
/person/alexis-ohanian,/organization/enernetics,0,2008-01-01
/organization/datranmedia,/organization/otherinbox,0,2008-01-01
/person/morten-lund,/organization/livestub,0,2008-01-01
/organization/spark-ventures,/organization/blinkbox-music,2000000,2008-01-01
/organization/innovacom,/organization/drimki,5140000,2008-01-01
/organization/kinsey-hills-group,/organization/mill-river-labs,225000,2008-01-01
/person/geoff-judge,/organization/fetchback,333333,2008-01-01
/organization/sigma-partners,/organization/entellium,25000000,2008-01-01
/person/yee-lee,/organization/mill-river-labs,225000,2008-01-01
/organization/bain-capital-ventures,/organization/lala,6666666,2008-01-01
/person/bobby-lent,/organization/pageonce,750000,2008-01-01
/organization/european-bank-for-reconstruction-and-development-ebrd,/organization/enforta,10000000,2008-01-01
/organization/balderton-capital,/organization/betnow,5000000,2008-01-01
/organization/orix-venture-finance,/organization/cooking-com,7000000,2008-01-01
/organization/innovation-works,/organization/wherevertv,150000,2008-01-01
/organization/crawley-hatfield-capital,/organization/taaz,0,2008-01-01
/organization/brainstoventures,/organization/iwatech,0,2008-01-01
/organization/index-ventures,/organization/criteo,10400000,2008-01-01
/organization/great-oaks-venture-capital,/organization/progreso-financiero,1300000,2008-01-01
/organization/mci-management,/organization/24med-sp,0,2008-01-01
/organization/indian-angel-network,/organization/viedea,0,2008-01-01
/person/greg-coleman,/organization/anchorfree,1600000,2008-01-01
/person/bill-gates,/organization/terrapower,0,2008-01-01
/organization/prolific-venture-capital,/organization/cellogic,375000,2008-01-01
/person/oliver-samwer,/organization/mfg,6500000,2008-01-01
/organization/newscorporation,/organization/wego-com,4500000,2008-01-01
/organization/founder-collective,/organization/olo,2333333,2008-01-01
/organization/the-logia-group,/organization/8hands,500000,2008-01-01
/person/esther-dyson,/organization/anchorfree,1600000,2008-01-01
/organization/fbfund,/organization/open-places,0,2008-01-01
/organization/isteps-app-ventures,/organization/imagelooop-gmbh,0,2008-01-01
/organization/ignition-partners,/organization/fat-spaniel-technologies,3600000,2008-01-01
/organization/pequot-capital,/organization/reald,20000000,2008-01-01
/organization/rre-ventures,/organization/peek-co,0,2008-01-01
/organization/clearstone-venture-partners,/organization/thisnext,2500000,2008-01-01
/organization/y-combinator,/organization/deluux,0,2008-01-01
/organization/oregon-venture-partners,/organization/max-viz,1000000,2008-01-01
/person/michael-brehm,/organization/kaufda-de,0,2008-01-01
/organization/voyager-capital,/organization/covario,5333333,2008-01-01
/organization/band-of-angels,/organization/mixbook,500000,2008-01-01
/person/mark-dipaola,/organization/rxvantage,375000,2008-01-01
/organization/polaris-partners,/organization/ice,47000000,2008-01-01
/organization/rbc-venture-partners,/organization/infobright,3333333,2008-01-01
/organization/sequoia-capital,/organization/healthcentral,12500000,2008-01-01
/organization/techstars,/organization/stepout,600000,2008-01-01
/person/reid-hoffman,/organization/chirp,0,2008-01-01
/organization/mci-management,/organization/geotechnologies,0,2008-01-01
/organization/polaris-partners,/organization/healthcentral,12500000,2008-01-01
/organization/element-partners,/organization/fat-spaniel-technologies,3600000,2008-01-01
/organization/inovia-capital,/organization/nanoledge,3200000,2008-01-01
/organization/sutton-place-managers,/organization/7digital,4250000,2008-01-01
/organization/brustart,/organization/collibra,417095,2008-01-01
/organization/y-combinator,/organization/mixwit,0,2008-01-01
/person/van-der-spuy-brink,/organization/personera,9000,2008-01-01
/organization/benchmark,/organization/conduit,8000000,2008-01-01
/organization/translink-capital,/organization/igaworldwide,1666666,2008-01-01
/organization/sun-microsystems,/organization/infobright,3333333,2008-01-01
/organization/sierra-angels,/organization/freepath,325000,2008-01-01
/organization/persistency-capital,/organization/fifthgenerationsystems,1325000,2008-01-01
/organization/y-combinator,/organization/chatterous,0,2008-01-01
/organization/vedanta-capital,/organization/point-biomedical,5000000,2008-01-01
/organization/high-tech-gruenderfonds,/organization/luphos-gmbh,0,2008-01-01
/organization/wasabi-ventures,/organization/ideaoffer,0,2008-01-01
/organization/magyar-telekom,/organization/prezi,260000,2008-01-01
/organization/sun-microsystems,/organization/greenplum,9000000,2008-01-01
/organization/black-river,/organization/sopogy,9100000,2008-01-01
/organization/mci-management,/organization/itg-s-a,0,2008-01-01
/person/andy-bechtolsheim,/organization/crestatech,2500000,2008-01-01
/organization/softtech-vc,/organization/circle-of-moms,0,2008-01-01
/organization/mci-management,/organization/4med-centra-medyczne,0,2008-01-01
/person/charles-seybold,/organization/liquidplanner,600000,2008-01-01
/organization/ata-ventures,/organization/trilibis,2850000,2008-01-01
/organization/signal-lake,/organization/inphase-technologies,5000000,2008-01-01
/organization/y-combinator,/organization/tipjoy,0,2008-01-01
/organization/ignition-partners,/organization/entellium,25000000,2008-01-01
/organization/newyorktimes,/organization/automattic,7375000,2008-01-01
/organization/y-combinator,/organization/ninite,0,2008-01-01
/person/marc-samwer,/organization/mfg,6500000,2008-01-01
/organization/startup-factory,/organization/jinni,1100000,2008-01-01
/person/zach-nelson,/organization/immunet-corporation,0,2008-01-01
/organization/village-ventures,/organization/kluster,1000000,2008-01-01
/organization/denovo-ventures,/organization/point-biomedical,5000000,2008-01-01
/person/steve-romney,/organization/shutl,36801,2008-01-01
/organization/idg-capital-partners,/organization/sundia-meditech,4000000,2008-01-01
/person/robert-imershein,/organization/adextent,283333,2008-01-01
/person/ronald-cohen,/organization/adextent,283333,2008-01-01
/person/bob-pittman,/organization/zynga,909090,2008-01-01
/organization/meritech-capital-partners,/organization/greenplum,9000000,2008-01-01
/person/rjan-johansson,/organization/conveneer,1000000,2008-01-01
/organization/new-enterprise-associates,/organization/teneros,8000000,2008-01-01
/person/brad-feld,/organization/zynga,909090,2008-01-01
/organization/iac,/organization/healthcentral,12500000,2008-01-01
/organization/pilot-group,/organization/zynga,909090,2008-01-01
/organization/sig-china,/organization/kang-hui-medical-instrument,11156666,2008-01-01
/organization/sequoia-capital,/organization/changelight,10000000,2008-01-01
/person/kelly-smith,/organization/fanzter,400000,2008-01-01
/organization/dcm,/organization/outspark,3666666,2008-01-01
/organization/sequoia-capital,/organization/metaswitch,0,2008-01-01
/organization/sumitomo-corporation,/organization/enforta,10000000,2008-01-01
/organization/floodgate,/organization/circle-of-moms,0,2008-01-01
/organization/health-venture-group-llc,/organization/vitals-com,1000000,2008-01-01
/organization/connecticut-innovations,/organization/frevvo,500000,2008-01-01
/organization/sofimac-partners,/organization/xl-group,740000,2008-01-01
/organization/sr-one,/organization/point-biomedical,5000000,2008-01-01
/person/allen-debevoise-2,/organization/nerdist,0,2008-01-01
/person/ryan-born,/organization/internet-marketing-inc,0,2008-01-01
/organization/sirius-venture-partners,/organization/multibind-biotec,0,2008-01-01
/organization/right-click-capital,/organization/omg,0,2008-01-01
/organization/acton-capital-partners,/organization/alphasights,0,2008-01-01
/organization/media-ventures,/organization/twidox,0,2008-01-01
/organization/sherpalo-ventures,/organization/zoomin,6000000,2008-01-01
/organization/nasa-2,/organization/virtual-incision-corporation,1500000,2008-01-01
/organization/tvm-capital,/organization/vivendy-therapeutics,15265000,2008-01-01
/organization/qiming-venture-partners,/organization/pps,10000000,2008-01-01
/person/michael-brehm,/organization/shoeboxed,193333,2008-01-01
/organization/hitachi-maxell,/organization/inphase-technologies,5000000,2008-01-01
/person/and-other-angel-investors,/organization/shoeboxed,193333,2008-01-01
/organization/battery-ventures,/organization/panjiva,2600000,2008-01-01
/organization/sirius-venture-partners,/organization/evocatal,0,2008-01-01
/organization/y-combinator,/organization/280-north,0,2008-01-01
/person/cliff-sirlin,/organization/pond5,166666,2008-01-01
/organization/zap-ventures,/organization/serus,2900000,2008-01-01
/organization/learncapital,/organization/openstudy,1270000,2008-01-01
/organization/bi3-solutions,/organization/collibra,417095,2008-01-01
/organization/baring-vostok-capital-partners,/organization/enforta,10000000,2008-01-01
/organization/shell-internet-ventures-b-v,/organization/airbiquity,6250000,2008-01-01
/organization/ignition-partners,/organization/earthclassmail,2950000,2008-01-01
/organization/gund-investment-llc,/organization/fifthgenerationsystems,1325000,2008-01-01
/organization/longbow-capital,/organization/biotronics3d,1706258,2008-01-01
/organization/pegasus-capital,/organization/hi-tech-solutions,3000000,2008-01-02
/organization/advanced-equities,/organization/voltari,92500000,2008-01-02
/organization/north-hill-ventures,/organization/hiwired,9000000,2008-01-02
/organization/new-enterprise-associates,/organization/voltari,92500000,2008-01-02
/organization/hotung-venture-group,/organization/chelsio-communications,3125000,2008-01-03
/organization/ann-arbor-spark,/organization/itrack,0,2008-01-03
/organization/cedar-fund,/organization/onaro,5000000,2008-01-03
/organization/newbury-ventures,/organization/onaro,5000000,2008-01-03
/organization/mentortech-ventures,/organization/biowizard,425000,2008-01-03
/organization/general-catalyst-partners,/organization/n2ncommerce,15000000,2008-01-03
/organization/proventure-management,/organization/active-dsp,1120000,2008-01-03
/organization/alexandria-real-estate-equities,/organization/cerulean,1620000,2008-01-03
/organization/limited-brands,/organization/n2ncommerce,15000000,2008-01-03
/organization/atdc,/organization/carbon-motors-corporation,0,2008-01-04
/organization/3ts-capital-partners,/organization/netretail-holding,21675000,2008-01-04
/person/aydin-senkut,/organization/feedjit,150000,2008-01-05
/person/naval-ravikant,/organization/feedjit,150000,2008-01-05
/person/georges-harik,/organization/feedjit,150000,2008-01-05
/organization/mangrove-capital-partners,/organization/tailgate-technologies,0,2008-01-06
/organization/nordic-venture-partners,/organization/sanako,7800000,2008-01-07
/organization/onset-ventures,/organization/aragon-surgical,6250000,2008-01-07
/organization/draper-fisher-jurvetson,/organization/imergy-power-systems-inc,3000000,2008-01-07
/organization/sapphire-ventures,/organization/newgen-software-technologies,3825000,2008-01-07
/organization/three-arch-partners,/organization/benvenue-medical,5000000,2008-01-07
/organization/delphi-ventures,/organization/aragon-surgical,6250000,2008-01-07
/organization/nokia,/organization/imergy-power-systems-inc,3000000,2008-01-07
/organization/new-enterprise-associates,/organization/imergy-power-systems-inc,3000000,2008-01-07
/organization/bluerun-ventures,/organization/imergy-power-systems-inc,3000000,2008-01-07
/organization/integral-capital-partners,/organization/aragon-surgical,6250000,2008-01-07
/organization/element-partners,/organization/imergy-power-systems-inc,3000000,2008-01-07
/organization/northstar-ventures,/organization/eco-plastics,1972931,2008-01-07
/organization/foundry-group,/organization/memeo,8100000,2008-01-07
/organization/bay-city-capital,/organization/aragon-surgical,6250000,2008-01-07
/organization/hsbc-private-equity-asia,/organization/newgen-software-technologies,3825000,2008-01-07
/organization/gabriel-venture-partners,/organization/step-labs,1625000,2008-01-08
/organization/ignition-partners,/organization/admitone-security,2750000,2008-01-08
/organization/the-individuals-venture-fund,/organization/step-labs,1625000,2008-01-08
/organization/genius-venture-capital,/organization/cytocentrics,698487,2008-01-08
/organization/rre-ventures,/organization/admitone-security,2750000,2008-01-08
/organization/alto-invest,/organization/memobox,1470000,2008-01-08
/organization/citrix-systems,/organization/admitone-security,2750000,2008-01-08
/organization/garage-technology-ventures-canada,/organization/step-labs,1625000,2008-01-08
/organization/kfw,/organization/cytocentrics,698487,2008-01-08
/organization/ovp-venture-partners,/organization/admitone-security,2750000,2008-01-08
/organization/garage-technology-ventures,/organization/step-labs,1625000,2008-01-08
/organization/foundation-capital,/organization/quantivo,3550000,2008-01-09
/organization/first-analysis,/organization/achilles-group,1250000,2008-01-09
/organization/partech-international,/organization/quantivo,3550000,2008-01-09
/organization/bluecrest-capital-finance,/organization/kajeet,10000000,2008-01-09
/organization/ephor-group,/organization/achilles-group,1250000,2008-01-09
/organization/proventure-management,/organization/wireless-safety,754000,2008-01-10
/organization/channel-medical-partners,/organization/vioptix,3050000,2008-01-10
/organization/goldman-sachs,/organization/backoffice-associates,30000000,2008-01-10
/organization/archangel-informal-investments-limited,/organization/powerphotonic,489500,2008-01-10
/organization/university-of-cambridge-enterprise,/organization/optisynx,196000,2008-01-10
/organization/morningside-group,/organization/vioptix,3050000,2008-01-10
/organization/lincoln-funds-international,/organization/vioptix,3050000,2008-01-10
/organization/tweed-renaissance-investors-capital,/organization/powerphotonic,489500,2008-01-10
/organization/canadian-medical-discoveries-fund,/organization/vioptix,3050000,2008-01-10
/person/bill-budinger-2,/organization/cloudsync,0,2008-01-10
/organization/softtech-vc,/organization/igroup-network,650000,2008-01-11
/organization/western-technology-investment,/organization/igroup-network,650000,2008-01-11
/organization/starwood,/organization/nautilus-solar-energy,50000000,2008-01-12
/organization/balderton-capital,/organization/realtime-technology,10354400,2008-01-13
/organization/primus-capital-management,/organization/laboratory-partners,5333333,2008-01-14
/organization/aurum-ventures,/organization/dunenetworks,2000000,2008-01-14
/person/reid-hoffman,/organization/grouply,325000,2008-01-14
/organization/pitango-venture-capital,/organization/dunenetworks,2000000,2008-01-14
/organization/cipio-partners,/organization/dunenetworks,2000000,2008-01-14
/organization/chrysalis-ventures,/organization/laboratory-partners,5333333,2008-01-14
/organization/softtech-vc,/organization/grouply,325000,2008-01-14
/organization/technion-seed,/organization/leadspace,1000000,2008-01-14
/organization/western-technology-investment,/organization/grouply,325000,2008-01-14
/organization/oxford-bioscience-partners,/organization/laboratory-partners,5333333,2008-01-14
/organization/khosla-ventures,/organization/draths-corporation,5000000,2008-01-14
/organization/us-venture-partners,/organization/dunenetworks,2000000,2008-01-14
/organization/howzatmedia,/organization/trivago,1140000,2008-01-14
/organization/jerusalem-venture-partners,/organization/dunenetworks,2000000,2008-01-14
/organization/alta-berkeley-venture-partners,/organization/dunenetworks,2000000,2008-01-14
/organization/sigma-partners,/organization/tervela,20000000,2008-01-14
/organization/austin-ventures,/organization/netstreams,18200000,2008-01-14
/organization/harvard-angel-group,/organization/grouply,325000,2008-01-14
/organization/artis,/organization/silver-peak,3500000,2008-01-15
/organization/tvc-capital,/organization/mercentcorporation,2166666,2008-01-15
/organization/global-cleantech-capital,/organization/nanogram,2285714,2008-01-15
/organization/masdar-clean-tech-fund,/organization/nanogram,2285714,2008-01-15
/organization/benchmark,/organization/silver-peak,3500000,2008-01-15
/organization/ata-ventures,/organization/nanogram,2285714,2008-01-15
/organization/goldman-sachs,/organization/metawebtechnologies,10500000,2008-01-15
/organization/j-w-seligman,/organization/silver-peak,3500000,2008-01-15
/organization/rockport-capital-partners,/organization/nanogram,2285714,2008-01-15
/organization/nanostart,/organization/nanogram,2285714,2008-01-15
/organization/the-hillman-company,/organization/mercentcorporation,2166666,2008-01-15
/organization/harris-harris-group,/organization/nanogram,2285714,2008-01-15
/organization/octopus-ventures,/organization/tristar,0,2008-01-15
/organization/bay-partners,/organization/nanogram,2285714,2008-01-15
/organization/duff-ackerman-and-goodrich,/organization/silver-peak,3500000,2008-01-15
/person/stuart-peterson,/organization/facebook,7500000,2008-01-15
/organization/sbv-venture-partners,/organization/nanogram,2285714,2008-01-15
/organization/yasuda-enterprise-development,/organization/nanogram,2285714,2008-01-15
/organization/nth-power,/organization/nanogram,2285714,2008-01-15
/organization/greylock,/organization/silver-peak,3500000,2008-01-15
/organization/nagase-co,/organization/nanogram,2285714,2008-01-15
/organization/mitsui-ventures,/organization/nanogram,2285714,2008-01-15
/organization/technology-venture-partners,/organization/nanogram,2285714,2008-01-15
/organization/millennium-technology-ventures,/organization/metawebtechnologies,10500000,2008-01-15
/organization/tel-venture-capital,/organization/nanogram,2285714,2008-01-15
/organization/omidyar-network,/organization/metawebtechnologies,10500000,2008-01-15
/organization/bancboston-ventures,/organization/centric-software,4766666,2008-01-15
/organization/pinnacle-ventures,/organization/silver-peak,3500000,2008-01-15
/organization/european-founders-fund,/organization/facebook,7500000,2008-01-15
/organization/madrona-venture-group,/organization/mercentcorporation,2166666,2008-01-15
/organization/musket-research-associates,/organization/pervasis-therapeutics,2437500,2008-01-15
/organization/brightspark-ventures,/organization/protecode,4190878,2008-01-15
/organization/meakem-becker-venture-capital,/organization/rudder,2000000,2008-01-15
/organization/benchmark,/organization/metawebtechnologies,10500000,2008-01-15
/organization/novak-biddle-venture-partners,/organization/digital-bridge-communications-corp,5000000,2008-01-16
/organization/cnf-investments,/organization/digital-bridge-communications-corp,5000000,2008-01-16
/organization/paladin-capital-group,/organization/digital-bridge-communications-corp,5000000,2008-01-16
/organization/redshift-ventures,/organization/digital-bridge-communications-corp,5000000,2008-01-16
/organization/ff-venture-capital,/organization/omek-interactive,3000000,2008-01-16
/organization/jmi-equity,/organization/granicus,10000000,2008-01-16
/organization/high-tech-gruenderfonds,/organization/kinkaa-search-tools,881000,2008-01-17
/organization/holtzbrinck-ventures,/organization/adscale,0,2008-01-17
/organization/catapult-venture-managers,/organization/fdtek,989000,2008-01-17
/organization/european-founders-fund,/organization/adscale,0,2008-01-17
/organization/high-tech-gruenderfonds,/organization/divolution,0,2008-01-17
/organization/3i-group,/organization/ulthera,11250000,2008-01-17
/person/kolja-hebenstreit,/organization/adscale,0,2008-01-17
/person/lukasz-gadowski,/organization/adscale,0,2008-01-17
/organization/big-angels,/organization/quick-tv,830000,2008-01-18
/organization/demeter-partners,/organization/panosol,1500000,2008-01-18
/organization/partnership-capital-growth,/organization/monavie-2,0,2008-01-18
/organization/idinvest-partners,/organization/adocia,4344600,2008-01-21
/organization/rpm-ventures,/organization/riverglass-inc,800000,2008-01-21
/organization/octopus-ventures,/organization/bda,0,2008-01-21
/organization/viveris-management,/organization/adocia,4344600,2008-01-21
/organization/country-insurance-financial-services,/organization/riverglass-inc,800000,2008-01-21
